# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458244.564111 1.004304 0.000000 0.004054
2458244.564770 1.000018 0.000000 0.004083
2458244.565432 0.996029 0.000000 0.004087
2458244.566095 0.997840 0.000000 0.004057
2458244.566757 1.003569 0.000000 0.004084
2458244.567422 0.999769 0.000000 0.004078
2458244.568080 1.000169 0.000000 0.004089
2458244.568732 0.996592 0.000000 0.004052
2458244.569395 0.995904 0.000000 0.004084
2458244.570057 0.994943 0.000000 0.004062
2458244.570719 0.997961 0.000000 0.004054
2458244.571382 0.999538 0.000000 0.004068
2458244.572042 0.991184 0.000000 0.004056
2458244.572706 0.984775 0.000000 0.004024
2458244.573367 0.995447 0.000000 0.004047
2458244.574029 0.995691 0.000000 0.004030
2458244.574693 0.990986 0.000000 0.003996
2458244.575355 0.997627 0.000000 0.004011
2458244.576018 0.995888 0.000000 0.003999
2458244.576680 0.986953 0.000000 0.004025
2458244.577344 0.987617 0.000000 0.004029
2458244.578127 0.979530 0.000000 0.004020
2458244.578912 0.991046 0.000000 0.004003
2458244.579577 0.985036 0.000000 0.004004
2458244.580240 0.986434 0.000000 0.004020
2458244.580906 0.988038 0.000000 0.004019
2458244.581568 0.973756 0.000000 0.004013
2458244.582224 0.978557 0.000000 0.004028
2458244.582887 0.982750 0.000000 0.004027
2458244.583549 0.981842 0.000000 0.003987
2458244.584212 0.975720 0.000000 0.003987
2458244.584874 0.981493 0.000000 0.003986
2458244.585536 0.981628 0.000000 0.003991
2458244.586198 0.976891 0.000000 0.003989
2458244.586931 0.973905 0.000000 0.003996
2458244.587595 0.975399 0.000000 0.004010
2458244.588257 0.974352 0.000000 0.003973
2458244.588917 0.972359 0.000000 0.003971
2458244.589579 0.973296 0.000000 0.003997
2458244.590242 0.977115 0.000000 0.003985
2458244.590997 0.971557 0.000000 0.004022
2458244.591659 0.970426 0.000000 0.004027
2458244.592321 0.964712 0.000000 0.004021
2458244.592985 0.970558 0.000000 0.004042
2458244.593648 0.976172 0.000000 0.004044
2458244.594309 0.963702 0.000000 0.004061
2458244.594972 0.968169 0.000000 0.004037
2458244.595636 0.959653 0.000000 0.004053
2458244.596297 0.961835 0.000000 0.004036
2458244.596961 0.958599 0.000000 0.004027
2458244.597624 0.964970 0.000000 0.004043
2458244.598406 0.949643 0.000000 0.003991
2458244.599069 0.959173 0.000000 0.004007
2458244.599734 0.951695 0.000000 0.003976
2458244.600397 0.955636 0.000000 0.004050
2458244.601058 0.959564 0.000000 0.004030
2458244.601723 0.959396 0.000000 0.004101
2458244.602384 0.960924 0.000000 0.004068
2458244.603036 0.947426 0.000000 0.004089
2458244.603700 0.957387 0.000000 0.004111
2458244.604362 0.952125 0.000000 0.004123
2458244.605024 0.954535 0.000000 0.004114
2458244.605688 0.950557 0.000000 0.004114
2458244.606351 0.959064 0.000000 0.004108
2458244.607013 0.953419 0.000000 0.004121
2458244.607676 0.958873 0.000000 0.004115
2458244.608338 0.953056 0.000000 0.004141
2458244.609089 0.951555 0.000000 0.004125
2458244.609754 0.955071 0.000000 0.004123
2458244.610418 0.949073 0.000000 0.004162
2458244.611080 0.952780 0.000000 0.004175
2458244.611743 0.956839 0.000000 0.004177
2458244.612407 0.942650 0.000000 0.004218
2458244.613072 0.956635 0.000000 0.004211
2458244.613732 0.941038 0.000000 0.004228
2458244.614395 0.950106 0.000000 0.004251
2458244.615056 0.942468 0.000000 0.004259
2458244.615722 0.942308 0.000000 0.004300
2458244.616385 0.949828 0.000000 0.004240
2458244.617049 0.947345 0.000000 0.004253
2458244.617713 0.938976 0.000000 0.004236
2458244.618374 0.942829 0.000000 0.004315
2458244.619137 0.942546 0.000000 0.004340
2458244.619800 0.946723 0.000000 0.004356
2458244.620462 0.944524 0.000000 0.004369
2458244.621126 0.944997 0.000000 0.004391
2458244.621789 0.938374 0.000000 0.004392
2458244.622452 0.940042 0.000000 0.004403
2458244.623114 0.949218 0.000000 0.004410
2458244.623777 0.949886 0.000000 0.004391
2458244.624442 0.940515 0.000000 0.004385
2458244.625103 0.938959 0.000000 0.004443
2458244.625764 0.942854 0.000000 0.004434
2458244.626429 0.938369 0.000000 0.004443
2458244.627091 0.944968 0.000000 0.004449
2458244.627856 0.938380 0.000000 0.004485
2458244.628517 0.934683 0.000000 0.004452
2458244.629182 0.940759 0.000000 0.004433
2458244.629844 0.939723 0.000000 0.004457
2458244.630507 0.935973 0.000000 0.004481
2458244.631163 0.941457 0.000000 0.004536
2458244.631820 0.934024 0.000000 0.004542
2458244.632482 0.937399 0.000000 0.004551
2458244.633144 0.943936 0.000000 0.004597
2458244.633807 0.942418 0.000000 0.004600
2458244.634472 0.934800 0.000000 0.004613
2458244.635135 0.936693 0.000000 0.004592
2458244.635796 0.943926 0.000000 0.004555
2458244.637214 0.938088 0.000000 0.004703
2458244.637877 0.939131 0.000000 0.004642
2458244.638537 0.940252 0.000000 0.004680
2458244.639203 0.940666 0.000000 0.004745
2458244.639864 0.939630 0.000000 0.004770
2458244.640525 0.944817 0.000000 0.004750
2458244.641192 0.935837 0.000000 0.004774
2458244.641854 0.936920 0.000000 0.004804
2458244.642519 0.930809 0.000000 0.004789
2458244.643185 0.932939 0.000000 0.004828
2458244.643848 0.936510 0.000000 0.004849
2458244.644623 0.937359 0.000000 0.004846
2458244.645286 0.935767 0.000000 0.004889
2458244.645950 0.938221 0.000000 0.004904
2458244.646612 0.930182 0.000000 0.004906
2458244.647274 0.937012 0.000000 0.004951
2458244.647935 0.946705 0.000000 0.004931
2458244.648599 0.939081 0.000000 0.004877
2458244.650585 0.940758 0.000000 0.004980
2458244.651250 0.938904 0.000000 0.005053
2458244.652010 0.944609 0.000000 0.005072
2458244.652788 0.933030 0.000000 0.005082
2458244.653451 0.938684 0.000000 0.005146
2458244.654235 0.940115 0.000000 0.005132
2458244.654899 0.947175 0.000000 0.005094
2458244.655561 0.935691 0.000000 0.005149
2458244.656338 0.945481 0.000000 0.005209
2458244.657000 0.952354 0.000000 0.005278
2458244.657664 0.948372 0.000000 0.005271
2458244.658324 0.948558 0.000000 0.005267
2458244.659117 0.947967 0.000000 0.005245
2458244.659780 0.945635 0.000000 0.005206
2458244.660440 0.947412 0.000000 0.005287
2458244.661105 0.944114 0.000000 0.005384
2458244.661766 0.931386 0.000000 0.005371
2458244.662428 0.943917 0.000000 0.005423
2458244.663092 0.947052 0.000000 0.005426
2458244.663755 0.948782 0.000000 0.005526
2458244.664419 0.943468 0.000000 0.005584
2458244.665082 0.943011 0.000000 0.005629
2458244.665743 0.951039 0.000000 0.005643
2458244.666506 0.954844 0.000000 0.005723
2458244.667158 0.951699 0.000000 0.005803
2458244.667824 0.933088 0.000000 0.005928
2458244.668489 0.947602 0.000000 0.005955
2458244.669150 0.942369 0.000000 0.006119
2458244.669811 0.949219 0.000000 0.006090
2458244.670474 0.947845 0.000000 0.006307
2458244.671137 0.955707 0.000000 0.006481
2458244.673776 0.946650 0.000000 0.006341
2458245.454539 1.006245 0.000000 0.016863
2458245.455197 1.011325 0.000000 0.015386
2458245.455856 0.982010 0.000000 0.014496
2458245.456609 0.976624 0.000000 0.013059
2458245.457268 1.001918 0.000000 0.012278
2458245.457927 1.002500 0.000000 0.011378
2458245.458586 0.975648 0.000000 0.010686
2458245.459244 0.998272 0.000000 0.009928
2458245.459904 0.991077 0.000000 0.009263
2458245.460561 0.991041 0.000000 0.008699
2458245.461322 0.973497 0.000000 0.008085
2458245.461980 0.991437 0.000000 0.007622
2458245.462633 0.990185 0.000000 0.007185
2458245.463293 1.001123 0.000000 0.006801
2458245.463952 0.996655 0.000000 0.006544
2458245.464702 0.992200 0.000000 0.006203
2458245.465361 0.986141 0.000000 0.005934
2458245.466020 0.991387 0.000000 0.005761
2458245.466679 1.001627 0.000000 0.005595
2458245.467337 0.986793 0.000000 0.005451
2458245.467996 0.992786 0.000000 0.005342
2458245.468654 0.992914 0.000000 0.005235
2458245.469315 0.991927 0.000000 0.005166
2458245.469967 0.991332 0.000000 0.005168
2458245.470627 0.992512 0.000000 0.005069
2458245.471286 0.989525 0.000000 0.005017
2458245.472038 0.994899 0.000000 0.005008
2458245.472695 0.988973 0.000000 0.005021
2458245.473355 0.990198 0.000000 0.005003
2458245.474014 0.993715 0.000000 0.004986
2458245.474675 0.995490 0.000000 0.004935
2458245.475332 0.989264 0.000000 0.004938
2458245.475993 0.989026 0.000000 0.004921
2458245.476653 0.994342 0.000000 0.004897
2458245.477312 0.991200 0.000000 0.004869
2458245.478090 0.996750 0.000000 0.004902
2458245.478753 1.002601 0.000000 0.004899
2458245.479411 0.995713 0.000000 0.004916
2458245.480073 0.995074 0.000000 0.004915
2458245.480731 0.982473 0.000000 0.004869
2458245.481391 0.994258 0.000000 0.004860
2458245.482046 0.994220 0.000000 0.004881
2458245.482706 1.002089 0.000000 0.004856
2458245.483364 0.989323 0.000000 0.004868
2458245.484024 0.998851 0.000000 0.004846
2458245.484683 0.993843 0.000000 0.004858
2458245.485342 0.989013 0.000000 0.004841
2458245.486001 0.988068 0.000000 0.004850
2458245.486660 0.989663 0.000000 0.004814
2458245.487319 0.995686 0.000000 0.004810
2458245.487978 0.990116 0.000000 0.004801
2458245.488641 1.002542 0.000000 0.004827
2458245.489300 0.990287 0.000000 0.004793
2458245.489960 0.994555 0.000000 0.004807
2458245.490621 0.990238 0.000000 0.004797
2458245.491283 0.996739 0.000000 0.004830
2458245.491943 1.004465 0.000000 0.004819
2458245.492602 1.003772 0.000000 0.004837
2458245.493260 1.001410 0.000000 0.004861
2458245.493920 1.001188 0.000000 0.004850
2458245.494579 0.992290 0.000000 0.004863
2458245.495238 1.005838 0.000000 0.004883
2458245.495900 0.995461 0.000000 0.004856
2458245.496560 0.998956 0.000000 0.004878
2458245.497219 1.003145 0.000000 0.004823
2458245.497877 0.999775 0.000000 0.004783
2458245.498537 1.002530 0.000000 0.004810
2458245.499195 0.995692 0.000000 0.004801
2458245.499849 1.003388 0.000000 0.004802
2458245.500628 1.003567 0.000000 0.004792
2458245.501286 1.002209 0.000000 0.004860
2458245.501945 1.008765 0.000000 0.004829
2458245.502604 1.001923 0.000000 0.004820
2458245.503266 0.991673 0.000000 0.004786
2458245.503931 1.009230 0.000000 0.004809
2458245.504594 1.009499 0.000000 0.004815
2458245.505257 1.004939 0.000000 0.004790
2458245.505921 0.997157 0.000000 0.004801
2458245.506582 0.999744 0.000000 0.004835
2458245.507246 1.009327 0.000000 0.004838
2458245.507907 0.999400 0.000000 0.004858
2458245.508571 1.012971 0.000000 0.004829
2458245.509233 1.005133 0.000000 0.004852
2458245.509898 1.011065 0.000000 0.004808
2458245.510562 1.003161 0.000000 0.004859
2458245.511225 1.011810 0.000000 0.004857
2458245.511887 1.006153 0.000000 0.004883
2458245.512551 1.007036 0.000000 0.004819
2458245.513212 1.017042 0.000000 0.004859
2458245.513872 1.003417 0.000000 0.004874
2458245.514534 1.010310 0.000000 0.004855
2458245.515188 1.014165 0.000000 0.004888
2458245.515849 1.020260 0.000000 0.004869
2458245.516510 1.014677 0.000000 0.004894
2458245.517172 1.015500 0.000000 0.004910
2458245.517835 1.011976 0.000000 0.004881
2458245.518497 1.011295 0.000000 0.004865
2458245.519165 1.012835 0.000000 0.004882
2458245.519830 1.020888 0.000000 0.004921
2458245.520493 1.014460 0.000000 0.004853
2458245.521155 1.026287 0.000000 0.004839
2458245.521819 1.013138 0.000000 0.004874
2458245.522482 1.012758 0.000000 0.004863
2458245.523145 1.014477 0.000000 0.004905
2458245.523797 1.027517 0.000000 0.004865
2458245.524459 1.007051 0.000000 0.004858
2458245.525123 1.022848 0.000000 0.004844
2458245.525784 1.023678 0.000000 0.004845
2458245.526543 1.019712 0.000000 0.004828
2458245.527208 1.023697 0.000000 0.004826
2458245.527870 1.026919 0.000000 0.004846
2458245.528533 1.023177 0.000000 0.004821
2458245.529195 1.021865 0.000000 0.004776
2458245.529858 1.027707 0.000000 0.004785
2458245.530519 1.031278 0.000000 0.004817
2458245.531176 1.038094 0.000000 0.004776
2458245.531839 1.027176 0.000000 0.004781
2458245.532502 1.026346 0.000000 0.004758
2458245.533164 1.039224 0.000000 0.004748
2458245.533826 1.034790 0.000000 0.004750
2458245.534488 1.028266 0.000000 0.004780
2458245.535150 1.037101 0.000000 0.004765
2458245.535910 1.031821 0.000000 0.004735
2458245.536570 1.036423 0.000000 0.004712
2458245.537234 1.033916 0.000000 0.004730
2458245.537897 1.031109 0.000000 0.004732
2458245.538562 1.031317 0.000000 0.004698
2458245.539227 1.041619 0.000000 0.004676
2458245.539889 1.036444 0.000000 0.004697
2458245.540552 1.036933 0.000000 0.004686
2458245.541213 1.034641 0.000000 0.004694
2458245.541875 1.034929 0.000000 0.004699
2458245.542537 1.036023 0.000000 0.004663
2458245.543199 1.044812 0.000000 0.004726
2458245.543860 1.034719 0.000000 0.004721
2458245.544522 1.037618 0.000000 0.004721
2458245.545220 1.033183 0.000000 0.004727
2458245.545883 1.043423 0.000000 0.004732
2458245.546546 1.040935 0.000000 0.004705
2458245.547207 1.040499 0.000000 0.004729
2458245.547870 1.046021 0.000000 0.004734
2458245.548529 1.047556 0.000000 0.004732
2458245.549192 1.050491 0.000000 0.004727
2458245.549954 1.039632 0.000000 0.004723
2458245.550616 1.052085 0.000000 0.004726
2458245.551279 1.037583 0.000000 0.004716
2458245.552038 1.044740 0.000000 0.004729
2458245.552700 1.045418 0.000000 0.004727
2458245.553363 1.046451 0.000000 0.004721
2458245.554026 1.047547 0.000000 0.004709
2458245.554688 1.050674 0.000000 0.004753
2458245.555355 1.054539 0.000000 0.004780
2458245.556017 1.053267 0.000000 0.004723
2458245.556682 1.050738 0.000000 0.004727
2458245.557345 1.052390 0.000000 0.004724
2458245.558009 1.052241 0.000000 0.004731
2458245.558671 1.047825 0.000000 0.004676
2458245.559335 1.046690 0.000000 0.004690
2458245.560089 1.055999 0.000000 0.004665
2458245.560753 1.050368 0.000000 0.004710
2458245.561415 1.062327 0.000000 0.004673
2458245.562077 1.055613 0.000000 0.004697
2458245.562738 1.048704 0.000000 0.004667
2458245.563401 1.059490 0.000000 0.004690
2458245.564063 1.054889 0.000000 0.004703
2458245.564715 1.048184 0.000000 0.004715
2458245.565376 1.056707 0.000000 0.004723
2458245.566040 1.056119 0.000000 0.004751
2458245.566703 1.061379 0.000000 0.004771
2458245.567365 1.062337 0.000000 0.004810
2458245.568027 1.057297 0.000000 0.004847
2458245.568684 1.059754 0.000000 0.004779
2458245.569336 1.066204 0.000000 0.004797
2458245.569999 1.052591 0.000000 0.004798
2458245.570661 1.058880 0.000000 0.004785
2458245.571324 1.062462 0.000000 0.004801
2458245.571987 1.066037 0.000000 0.004784
2458245.572652 1.064268 0.000000 0.004825
2458245.573317 1.065369 0.000000 0.004795
2458245.574101 1.058321 0.000000 0.004808
2458245.574760 1.057719 0.000000 0.004790
2458245.575422 1.060644 0.000000 0.004811
2458245.576081 1.061984 0.000000 0.004816
2458245.576745 1.057273 0.000000 0.004789
2458245.577409 1.062949 0.000000 0.004859
2458245.578071 1.057375 0.000000 0.004849
2458245.578734 1.061740 0.000000 0.004855
2458245.579397 1.058201 0.000000 0.004887
2458245.580059 1.069656 0.000000 0.004850
2458245.580723 1.070709 0.000000 0.004896
2458245.581386 1.066048 0.000000 0.004854
2458245.582052 1.056029 0.000000 0.004856
2458245.582807 1.076544 0.000000 0.004889
2458245.583468 1.063349 0.000000 0.004855
2458245.584131 1.065070 0.000000 0.004897
2458245.584794 1.060969 0.000000 0.004949
2458245.585458 1.059561 0.000000 0.004935
2458245.586122 1.065851 0.000000 0.004892
2458245.586783 1.059127 0.000000 0.004920
2458245.587447 1.063780 0.000000 0.004932
2458245.588111 1.064471 0.000000 0.004947
2458245.588774 1.070914 0.000000 0.004986
2458245.589438 1.053904 0.000000 0.004953
2458245.590104 1.064315 0.000000 0.004984
2458245.590767 1.065699 0.000000 0.004981
2458245.591429 1.062446 0.000000 0.004978
2458245.592091 1.059098 0.000000 0.004958
2458245.592756 1.059692 0.000000 0.004952
2458245.593532 1.067903 0.000000 0.004975
2458245.594196 1.065780 0.000000 0.005039
2458245.594861 1.058089 0.000000 0.005040
2458245.595525 1.052476 0.000000 0.004982
2458245.596190 1.061880 0.000000 0.004980
2458245.596854 1.066652 0.000000 0.004992
2458245.597516 1.058223 0.000000 0.005021
2458245.598179 1.054315 0.000000 0.005010
2458245.598841 1.062490 0.000000 0.005028
2458245.599504 1.060669 0.000000 0.004990
2458245.600166 1.059794 0.000000 0.005035
2458245.600829 1.063283 0.000000 0.005024
2458245.601493 1.062015 0.000000 0.005006
2458245.602155 1.059081 0.000000 0.005042
2458245.602816 1.057878 0.000000 0.005012
2458245.603478 1.056128 0.000000 0.005029
2458245.604263 1.053139 0.000000 0.005078
2458245.604925 1.056673 0.000000 0.005048
2458245.605588 1.052165 0.000000 0.005085
2458245.606251 1.059302 0.000000 0.005065
2458245.606913 1.057875 0.000000 0.005055
2458245.607574 1.051010 0.000000 0.005037
2458245.608235 1.057500 0.000000 0.005016
2458245.608898 1.064967 0.000000 0.005063
2458245.609560 1.054796 0.000000 0.004977
2458245.610321 1.051941 0.000000 0.004962
2458245.610986 1.051312 0.000000 0.004981
2458245.611649 1.048270 0.000000 0.004985
2458245.612310 1.046592 0.000000 0.004989
2458245.612973 1.058890 0.000000 0.004967
2458245.613636 1.047369 0.000000 0.004989
2458245.614297 1.049552 0.000000 0.004966
2458245.615077 1.045764 0.000000 0.004981
2458245.615740 1.047582 0.000000 0.004990
2458245.616401 1.045313 0.000000 0.004973
2458245.617063 1.041925 0.000000 0.004932
2458245.617728 1.040269 0.000000 0.004949
2458245.618391 1.042205 0.000000 0.004938
2458245.619054 1.044942 0.000000 0.004988
2458245.619718 1.043464 0.000000 0.004984
2458245.620381 1.038895 0.000000 0.005019
2458245.621047 1.050755 0.000000 0.004985
2458245.621710 1.046291 0.000000 0.005003
2458245.622361 1.040485 0.000000 0.005012
2458245.623022 1.034450 0.000000 0.005063
2458245.623684 1.039443 0.000000 0.005056
2458245.624346 1.028161 0.000000 0.005102
2458245.625004 1.045318 0.000000 0.005071
2458245.625667 1.033882 0.000000 0.005131
2458245.626330 1.033878 0.000000 0.005121
2458245.626994 1.040522 0.000000 0.005141
2458245.627658 1.039481 0.000000 0.005161
2458245.628320 1.033980 0.000000 0.005183
2458245.628982 1.039411 0.000000 0.005165
2458245.629737 1.036084 0.000000 0.005135
2458245.630400 1.033125 0.000000 0.005194
2458245.631063 1.036678 0.000000 0.005209
2458245.631725 1.027625 0.000000 0.005181
2458245.632388 1.031002 0.000000 0.005205
2458245.633053 1.031497 0.000000 0.005215
2458245.633714 1.022803 0.000000 0.005141
2458245.634380 1.022993 0.000000 0.005210
2458245.635047 1.017567 0.000000 0.005225
2458245.635712 1.017774 0.000000 0.005223
2458245.636372 1.034042 0.000000 0.005252
2458245.637036 1.024747 0.000000 0.005250
2458245.637699 1.026152 0.000000 0.005234
2458245.638453 1.025637 0.000000 0.005278
2458245.639114 1.019637 0.000000 0.005295
2458245.639777 1.015485 0.000000 0.005291
2458245.640442 1.019924 0.000000 0.005316
2458245.641105 1.020210 0.000000 0.005307
