# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458239.826821 1.052236 1.055104 0.005284
2458239.827483 1.052460 1.044643 0.005284
2458239.828145 1.052672 1.058195 0.005284
2458239.828807 1.052873 1.043034 0.005284
2458239.829469 1.053061 1.058447 0.005284
2458239.830131 1.053238 1.058297 0.005284
2458239.830793 1.053402 1.058008 0.005284
2458239.831455 1.053554 1.055067 0.005284
2458239.832117 1.053694 1.050359 0.005284
2458239.832779 1.053821 1.058045 0.005284
2458239.833441 1.053936 1.055490 0.005284
2458239.834103 1.054038 1.055629 0.005284
2458239.834765 1.054128 1.053705 0.005284
2458239.835427 1.054204 1.047974 0.005284
2458239.836089 1.054268 1.055758 0.005284
2458239.836751 1.054318 1.061572 0.005284
2458239.837413 1.054356 1.049542 0.005284
2458239.838075 1.054380 1.055308 0.005284
2458239.838737 1.054391 1.044495 0.005284
2458239.839399 1.054389 1.057686 0.005284
2458239.840061 1.054374 1.059137 0.005284
2458239.840723 1.054345 1.058798 0.005284
2458239.841385 1.054303 1.050440 0.005284
2458239.842047 1.054247 1.048639 0.005284
2458239.842709 1.054178 1.054687 0.005284
2458239.843371 1.054095 1.050088 0.005284
2458239.844033 1.053999 1.054379 0.005284
2458239.844695 1.053889 1.052753 0.005284
2458239.845357 1.053766 1.048310 0.005284
2458239.846019 1.053629 1.049436 0.005284
2458239.846681 1.053478 1.053476 0.005284
2458239.847343 1.053314 1.051151 0.005284
2458239.848005 1.053136 1.049277 0.005284
2458239.848667 1.052944 1.058540 0.005284
2458239.849329 1.052739 1.062634 0.005284
2458239.849991 1.052520 1.052569 0.005284
2458239.850653 1.052288 1.053958 0.005284
2458239.851315 1.052042 1.055364 0.005284
2458239.851977 1.051783 1.052065 0.005284
2458239.852639 1.051510 1.053660 0.005284
2458239.853301 1.051224 1.057052 0.005284
2458239.853963 1.050924 1.043570 0.005284
2458239.854625 1.050611 1.052937 0.005284
2458239.855287 1.050285 1.055150 0.005284
2458239.855949 1.049945 1.049645 0.005284
2458239.856611 1.049593 1.039300 0.005284
2458239.857273 1.049227 1.046508 0.005284
2458239.857935 1.048848 1.053666 0.005284
2458239.858597 1.048457 1.051845 0.005284
2458239.859259 1.048052 1.051211 0.005284
2458239.859921 1.047635 1.041588 0.005284
2458239.860583 1.047205 1.042570 0.005284
2458239.861245 1.046763 1.051945 0.005284
2458239.861907 1.046308 1.039699 0.005284
2458239.862569 1.045840 1.040512 0.005284
2458239.863231 1.045361 1.048833 0.005284
2458239.863893 1.044869 1.048493 0.005284
2458239.864555 1.044365 1.046286 0.005284
2458239.865217 1.043850 1.042547 0.005284
2458239.865879 1.043322 1.043399 0.005284
2458239.866541 1.042783 1.053923 0.005284
2458239.867203 1.042233 1.033643 0.005284
2458239.867865 1.041671 1.039764 0.005284
2458239.868527 1.041098 1.040693 0.005284
2458239.869189 1.040513 1.040457 0.005284
2458239.869851 1.039918 1.040494 0.005284
2458239.870513 1.039312 1.045245 0.005284
2458239.871175 1.038696 1.025360 0.005284
2458239.871837 1.038069 1.046371 0.005284
2458239.872499 1.037432 1.039384 0.005284
2458239.873161 1.036785 1.037634 0.005284
2458239.873823 1.036128 1.034435 0.005284
2458239.874485 1.035461 1.032213 0.005284
2458239.875147 1.034784 1.038482 0.005284
2458239.875809 1.034099 1.037038 0.005284
2458239.876471 1.033404 1.033594 0.005284
2458239.877133 1.032700 1.032200 0.005284
2458239.877795 1.031987 1.029220 0.005284
2458239.878457 1.031266 1.022530 0.005284
2458239.879119 1.030536 1.028619 0.005284
2458239.879781 1.029798 1.033859 0.005284
2458239.880443 1.029052 1.032809 0.005284
2458239.881105 1.028298 1.024955 0.005284
2458239.881767 1.027537 1.031844 0.005284
2458239.882429 1.026769 1.028826 0.005284
2458239.883091 1.025993 1.023912 0.005284
2458239.883753 1.025211 1.022749 0.005284
2458239.884415 1.024421 1.024854 0.005284
2458239.885077 1.023626 1.022286 0.005284
2458239.885739 1.022824 1.019661 0.005284
2458239.886401 1.022016 1.026999 0.005284
2458239.887063 1.021203 1.013260 0.005284
2458239.887725 1.020383 1.025572 0.005284
2458239.888387 1.019559 1.026743 0.005284
2458239.889049 1.018730 1.026545 0.005284
2458239.889711 1.017896 1.022296 0.005284
2458239.890373 1.017057 1.015146 0.005284
2458239.891035 1.016214 1.021814 0.005284
2458239.891697 1.015367 1.024583 0.005284
2458239.892359 1.014516 1.015519 0.005284
2458239.893021 1.013661 1.014931 0.005284
2458239.893683 1.012803 1.016995 0.005284
2458239.894345 1.011943 1.012438 0.005284
2458239.895007 1.011079 1.002466 0.005284
2458239.895669 1.010213 1.011794 0.005284
2458239.896331 1.009344 1.008668 0.005284
2458239.896993 1.008474 1.017687 0.005284
2458239.897655 1.007601 1.012897 0.005284
2458239.898317 1.006727 1.010876 0.005284
2458239.898979 1.005852 1.005457 0.005284
2458239.899641 1.004976 1.011658 0.005284
2458239.900303 1.004099 1.010267 0.005284
2458239.900965 1.003222 1.004862 0.005284
2458239.901627 1.002344 0.997301 0.005284
2458239.902289 1.001466 0.994392 0.005284
2458239.902951 1.000589 0.998717 0.005284
2458239.903613 0.999712 1.004917 0.005284
2458239.904275 0.998836 1.004551 0.005284
2458239.904937 0.997960 0.999837 0.005284
2458239.905599 0.997087 0.998046 0.005284
2458239.906261 0.996214 0.999338 0.005284
2458239.906923 0.995344 1.000102 0.005284
2458239.907585 0.994475 0.995126 0.005284
2458239.908247 0.993609 0.996831 0.005284
2458239.908909 0.992746 0.993523 0.005284
2458239.909571 0.991885 0.996823 0.005284
2458239.910233 0.991028 0.988858 0.005284
2458239.910895 0.990173 0.990139 0.005284
2458239.911557 0.989322 1.000524 0.005284
2458239.912219 0.988476 0.977587 0.005284
2458239.912881 0.987633 0.995625 0.005284
2458239.913543 0.986794 0.984691 0.005284
2458239.914205 0.985960 0.989372 0.005284
2458239.914867 0.985131 0.992691 0.005284
2458239.915529 0.984307 0.976918 0.005284
2458239.916191 0.983488 0.979556 0.005284
2458239.916853 0.982675 0.987400 0.005284
2458239.917515 0.981867 0.972530 0.005284
2458239.918177 0.981065 0.982356 0.005284
2458239.918839 0.980270 0.979183 0.005284
2458239.919501 0.979481 0.985355 0.005284
2458239.920163 0.978698 0.982437 0.005284
2458239.920825 0.977923 0.974533 0.005284
2458239.921487 0.977154 0.970801 0.005284
2458239.922149 0.976393 0.981606 0.005284
2458239.922811 0.975639 0.974910 0.005284
2458239.923473 0.974893 0.982013 0.005284
2458239.924135 0.974155 0.974635 0.005284
2458239.924797 0.973426 0.971182 0.005284
2458239.925459 0.972704 0.970503 0.005284
2458239.926121 0.971991 0.985851 0.005284
2458239.926783 0.971287 0.974135 0.005284
2458239.927445 0.970592 0.978848 0.005284
2458239.928107 0.969906 0.972573 0.005284
2458239.928769 0.969229 0.972805 0.005284
2458239.929431 0.968561 0.968114 0.005284
2458239.930093 0.967904 0.973501 0.005284
2458239.930755 0.967256 0.973436 0.005284
2458239.931417 0.966618 0.970502 0.005284
2458239.932079 0.965990 0.966685 0.005284
2458239.932741 0.965373 0.954959 0.005284
2458239.933403 0.964766 0.955092 0.005284
2458239.934065 0.964170 0.964930 0.005284
2458239.934727 0.963585 0.966929 0.005284
2458239.935389 0.963011 0.963846 0.005284
2458239.936051 0.962447 0.959985 0.005284
2458239.936713 0.961895 0.958582 0.005284
2458239.937375 0.961355 0.967850 0.005284
2458239.938037 0.960826 0.954846 0.005284
2458239.938699 0.960308 0.967222 0.005284
2458239.939361 0.959803 0.960337 0.005284
2458239.940023 0.959309 0.955647 0.005284
2458239.940685 0.958827 0.958614 0.005284
2458239.941347 0.958358 0.964536 0.005284
2458239.942009 0.957900 0.972311 0.005284
2458239.942671 0.957455 0.963128 0.005284
2458239.943333 0.957022 0.959607 0.005284
2458239.943995 0.956602 0.948126 0.005284
2458239.944657 0.956195 0.955173 0.005284
2458239.945319 0.955800 0.950355 0.005284
2458239.945981 0.955418 0.949018 0.005284
2458239.946643 0.955048 0.951744 0.005284
2458239.947305 0.954692 0.952925 0.005284
2458239.947967 0.954349 0.950784 0.005284
2458239.948629 0.954018 0.944272 0.005284
2458239.949291 0.953701 0.958069 0.005284
2458239.949953 0.953397 0.955139 0.005284
2458239.950615 0.953106 0.954229 0.005284
2458239.951277 0.952828 0.954443 0.005284
2458239.951939 0.952564 0.948477 0.005284
2458239.952601 0.952313 0.955138 0.005284
2458239.953263 0.952075 0.950940 0.005284
2458239.953925 0.951850 0.948274 0.005284
2458239.954587 0.951639 0.953549 0.005284
2458239.955249 0.951441 0.954478 0.005284
2458239.955911 0.951257 0.951408 0.005284
2458239.956573 0.951086 0.958833 0.005284
2458239.957235 0.950928 0.953145 0.005284
2458239.957897 0.950784 0.953684 0.005284
2458239.958559 0.950653 0.948112 0.005284
2458239.959221 0.950535 0.945012 0.005284
2458239.959883 0.950431 0.953991 0.005284
2458239.960545 0.950340 0.945658 0.005284
2458239.961207 0.950262 0.956032 0.005284
2458239.961869 0.950198 0.957543 0.005284
2458239.962531 0.950146 0.946163 0.005284
2458239.963193 0.950108 0.959049 0.005284
2458239.963855 0.950083 0.941960 0.005284
2458239.964517 0.950071 0.946910 0.005284
2458239.965179 0.950072 0.952540 0.005284
2458239.965841 0.950085 0.953604 0.005284
2458239.966503 0.950112 0.950509 0.005284
2458239.967165 0.950151 0.948773 0.005284
2458239.967827 0.950203 0.948533 0.005284
2458239.968489 0.950268 0.949555 0.005284
2458239.969151 0.950345 0.952921 0.005284
2458239.969813 0.950434 0.947840 0.005284
2458239.970475 0.950536 0.940528 0.005284
2458239.971137 0.950650 0.951484 0.005284
2458239.971799 0.950777 0.958893 0.005284
2458239.972461 0.950915 0.942974 0.005284
2458239.973123 0.951065 0.951099 0.005284
2458239.973785 0.951227 0.949617 0.005284
2458239.974447 0.951400 0.960305 0.005284
2458239.975109 0.951585 0.944462 0.005284
2458239.975771 0.951782 0.954344 0.005284
2458239.976433 0.951989 0.953742 0.005284
2458239.977095 0.952208 0.951256 0.005284
2458239.977757 0.952438 0.948403 0.005284
2458239.978419 0.952679 0.968020 0.005284
2458239.979081 0.952930 0.959595 0.005284
2458239.979743 0.953192 0.951233 0.005284
2458239.980405 0.953464 0.949905 0.005284
2458239.981067 0.953747 0.945270 0.005284
2458239.981729 0.954039 0.953134 0.005284
2458239.982391 0.954341 0.953368 0.005284
2458239.983053 0.954654 0.957585 0.005284
2458239.983715 0.954975 0.958622 0.005284
2458239.984377 0.955306 0.948228 0.005284
2458239.985039 0.955646 0.955964 0.005284
2458239.985701 0.955996 0.956264 0.005284
2458239.986363 0.956354 0.960523 0.005284
2458239.987025 0.956720 0.958956 0.005284
2458239.987687 0.957095 0.946744 0.005284
2458239.988349 0.957479 0.955788 0.005284
2458239.989011 0.957870 0.960337 0.005284
2458239.989673 0.958269 0.958217 0.005284
2458239.990335 0.958676 0.962169 0.005284
2458239.990997 0.959090 0.973998 0.005284
2458239.991659 0.959512 0.947998 0.005284
2458239.992321 0.959940 0.958246 0.005284
2458239.992983 0.960376 0.964834 0.005284
2458239.993645 0.960818 0.958515 0.005284
2458239.994307 0.961266 0.952132 0.005284
2458239.994969 0.961720 0.958925 0.005284
2458239.995631 0.962181 0.961814 0.005284
2458239.996293 0.962647 0.957320 0.005284
2458239.996955 0.963118 0.961653 0.005284
2458239.997617 0.963595 0.963446 0.005284
2458239.998279 0.964077 0.964272 0.005284
2458239.998941 0.964563 0.969305 0.005284
2458239.999603 0.965054 0.956322 0.005284
2458240.000265 0.965550 0.966095 0.005284
2458240.000927 0.966050 0.958188 0.005284
2458240.001589 0.966553 0.969020 0.005284
2458240.002251 0.967060 0.964863 0.005284
2458240.002913 0.967571 0.971996 0.005284
2458240.003575 0.968084 0.959780 0.005284
2458240.004237 0.968601 0.967368 0.005284
2458240.004899 0.969120 0.967932 0.005284
2458240.005561 0.969642 0.963901 0.005284
2458240.006223 0.970166 0.974050 0.005284
2458240.006885 0.970692 0.980681 0.005284
2458240.007547 0.971220 0.970201 0.005284
2458240.008209 0.971749 0.964385 0.005284
2458240.008871 0.972279 0.977355 0.005284
2458240.009533 0.972811 0.975310 0.005284
2458240.010195 0.973343 0.966062 0.005284
2458240.010857 0.973875 0.979418 0.005284
2458240.011519 0.974408 0.967760 0.005284
2458240.012181 0.974942 0.970058 0.005284
2458240.012843 0.975474 0.982648 0.005284
2458240.013505 0.976007 0.985625 0.005284
2458240.014167 0.976539 0.971278 0.005284
2458240.014829 0.977070 0.981606 0.005284
2458240.015491 0.977599 0.974169 0.005284
2458240.016153 0.978128 0.986119 0.005284
2458240.016815 0.978655 0.977952 0.005284
2458240.017477 0.979180 0.978549 0.005284
2458240.018139 0.979703 0.982877 0.005284
2458240.018801 0.980223 0.976667 0.005284
2458240.019463 0.980741 0.981964 0.005284
2458240.020125 0.981257 0.975520 0.005284
2458240.020787 0.981769 0.984462 0.005284
2458240.021449 0.982278 0.981745 0.005284
2458240.022111 0.982784 0.980760 0.005284
2458240.022773 0.983286 0.975757 0.005284
2458240.023435 0.983785 0.983604 0.005284
2458240.024097 0.984279 0.985697 0.005284
2458240.024759 0.984769 0.981839 0.005284
2458240.025421 0.985254 0.980183 0.005284
2458240.026083 0.985735 0.977445 0.005284
2458240.026745 0.986211 0.983918 0.005284
2458240.027407 0.986681 0.981526 0.005284
2458240.028069 0.987147 0.989711 0.005284
2458240.028731 0.987607 0.991567 0.005284
2458240.029393 0.988061 0.987161 0.005284
2458240.030055 0.988509 0.988602 0.005284
2458240.030717 0.988951 0.978126 0.005284
2458240.031379 0.989387 0.986358 0.005284
2458240.032041 0.989816 0.999852 0.005284
2458240.032703 0.990239 0.987037 0.005284
2458240.033365 0.990655 0.985671 0.005284
2458240.034027 0.991063 0.987609 0.005284
2458240.034689 0.991465 0.984605 0.005284
2458240.035351 0.991859 0.990588 0.005284
2458240.036013 0.992246 0.983998 0.005284
2458240.036675 0.992625 0.987798 0.005284
2458240.037337 0.992996 0.993930 0.005284
2458240.037999 0.993359 0.994371 0.005284
2458240.038661 0.993714 0.990630 0.005284
2458240.039323 0.994061 0.995476 0.005284
2458240.039985 0.994399 0.993348 0.005284
2458240.040647 0.994729 1.003344 0.005284
2458240.041309 0.995050 0.994794 0.005284
2458240.041971 0.995362 0.998848 0.005284
2458240.042633 0.995665 0.998258 0.005284
2458240.043295 0.995958 1.004557 0.005284
2458240.043957 0.996243 1.000602 0.005284
2458240.044619 0.996518 0.996818 0.005284
2458240.045281 0.996784 1.003072 0.005284
2458240.045943 0.997040 1.000798 0.005284
2458240.046605 0.997287 0.999684 0.005284
2458240.047267 0.997524 0.995989 0.005284
2458240.047929 0.997751 1.003853 0.005284
2458240.048591 0.997967 0.990845 0.005284
2458240.049253 0.998174 1.005149 0.005284
2458240.049915 0.998371 0.997215 0.005284
2458240.050577 0.998557 0.997013 0.005284
2458240.051239 0.998733 0.994056 0.005284
2458240.051901 0.998899 0.991204 0.005284
2458240.052563 0.999054 0.997586 0.005284
2458240.053225 0.999199 0.995065 0.005284
2458240.053887 0.999333 0.997578 0.005284
2458240.054549 0.999457 0.994609 0.005284
2458240.055211 0.999570 0.998381 0.005284
2458240.055873 0.999672 1.004025 0.005284
2458240.056535 0.999764 0.997130 0.005284
2458240.057197 0.999845 0.996302 0.005284
2458240.057859 0.999915 1.003199 0.005284
2458240.058521 0.999974 0.988146 0.005284
2458240.059183 1.000022 0.995745 0.005284
2458240.059845 1.000060 0.992245 0.005284
2458240.060507 1.000086 1.007852 0.005284
2458240.061169 1.000102 1.004925 0.005284
2458240.061831 1.000107 0.999202 0.005284
2458240.062493 1.000101 0.996267 0.005284
2458240.063155 1.000084 1.003300 0.005284
2458240.063817 1.000056 0.996056 0.005284
2458240.064479 1.000018 1.006237 0.005284
2458240.065141 0.999969 1.000352 0.005284
2458240.065803 0.999908 0.990961 0.005284
2458240.066465 0.999838 0.998803 0.005284
2458240.067127 0.999756 0.998622 0.005284
2458240.067789 0.999664 1.003796 0.005284
2458240.068451 0.999561 1.010830 0.005284
2458240.069113 0.999448 1.002239 0.005284
2458240.069775 0.999324 0.989369 0.005284
2458240.070437 0.999190 0.999998 0.005284
2458240.071099 0.999045 0.999971 0.005284
2458240.071761 0.998890 0.996459 0.005284
2458240.072423 0.998725 0.993029 0.005284
2458240.073085 0.998550 1.001631 0.005284
2458240.073747 0.998364 0.990099 0.005284
2458240.074409 0.998169 1.000413 0.005284
2458240.075071 0.997964 1.002588 0.005284
2458240.075733 0.997749 0.998938 0.005284
2458240.076395 0.997524 0.987557 0.005284
2458240.077057 0.997289 0.990759 0.005284
2458240.077719 0.997046 0.995166 0.005284
2458240.078381 0.996792 1.009550 0.005284
2458240.079043 0.996530 0.998419 0.005284
2458240.079705 0.996258 1.003638 0.005284
2458240.080367 0.995978 0.995385 0.005284
2458240.081029 0.995688 0.995141 0.005284
2458240.081691 0.995390 0.998531 0.005284
2458240.082353 0.995083 0.994266 0.005284
2458240.083015 0.994768 0.991328 0.005284
2458240.083677 0.994444 0.995103 0.005284
2458240.084339 0.994113 0.992320 0.005284
2458240.085001 0.993773 0.993226 0.005284
2458240.085663 0.993425 0.986289 0.005284
2458240.086325 0.993070 0.988156 0.005284
2458240.086987 0.992707 0.998628 0.005284
2458240.087649 0.992337 0.995818 0.005284
2458240.088311 0.991959 0.986967 0.005284
2458240.088973 0.991575 1.001146 0.005284
2458240.089635 0.991183 0.993608 0.005284
2458240.090297 0.990785 0.992468 0.005284
2458240.090959 0.990381 0.991560 0.005284
2458240.091621 0.989970 0.991148 0.005284
2458240.092283 0.989553 0.989666 0.005284
2458240.092945 0.989130 0.986553 0.005284
2458240.093607 0.988701 0.983541 0.005284
2458240.094269 0.988267 0.982909 0.005284
2458240.094931 0.987828 0.982203 0.005284
2458240.095593 0.987383 0.993344 0.005284
2458240.096255 0.986933 0.985259 0.005284
2458240.096917 0.986479 0.991676 0.005284
2458240.097579 0.986020 0.979570 0.005284
2458240.098241 0.985557 0.994612 0.005284
2458240.098903 0.985090 0.977273 0.005284
2458240.099565 0.984619 0.982809 0.005284
2458240.100227 0.984144 0.981669 0.005284
2458240.100889 0.983666 0.993810 0.005284
2458240.101551 0.983184 0.981141 0.005284
2458240.102213 0.982700 0.984694 0.005284
2458240.102875 0.982213 0.985063 0.005284
2458240.103537 0.981723 0.987647 0.005284
2458240.104199 0.981231 0.976329 0.005284
2458240.104861 0.980737 0.972130 0.005284
2458240.105523 0.980240 0.973631 0.005284
2458240.106185 0.979743 0.975014 0.005284
2458240.106847 0.979244 0.979462 0.005284
2458240.107509 0.978743 0.980660 0.005284
2458240.108171 0.978242 0.975854 0.005284
2458240.108833 0.977740 0.974899 0.005284
2458240.109495 0.977238 0.967735 0.005284
2458240.110157 0.976735 0.980039 0.005284
2458240.110819 0.976233 0.978365 0.005284
2458240.111481 0.975731 0.973774 0.005284
2458240.112143 0.975229 0.981568 0.005284
2458240.112805 0.974728 0.974909 0.005284
2458240.113467 0.974227 0.966780 0.005284
2458240.114129 0.973728 0.980684 0.005284
2458240.114791 0.973231 0.975370 0.005284
2458240.115453 0.972735 0.971244 0.005284
2458240.116115 0.972241 0.963157 0.005284
