# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456175.082599 0.020205 0.236260 0.180186
2456175.103032 0.020111 -0.014252 0.180186
2456175.123466 0.020019 0.175838 0.180186
2456175.143899 0.019928 0.056872 0.180186
2456175.164332 0.019839 0.143804 0.180186
2456175.184766 0.019752 0.087494 0.180186
2456175.205199 0.019666 0.175956 0.180186
2456175.225633 0.019581 0.064706 0.180186
2456175.246066 0.019498 0.009424 0.180186
2456175.266500 0.019417 -0.178313 0.180186
2456175.286933 0.019336 -0.081175 0.180186
2456175.327800 0.019180 0.205985 0.180186
2456175.348233 0.019103 -0.183224 0.180186
2456175.368667 0.019028 0.069905 0.180186
2456175.389100 0.018954 0.299751 0.180186
2456175.409534 0.018881 -0.151326 0.180186
2456175.429967 0.018809 -0.135234 0.180186
2456175.450400 0.018738 -0.223374 0.180186
2456175.470834 0.018669 0.013410 0.180186
2456175.491267 0.018600 -0.031705 0.180186
2456175.511701 0.018532 0.214663 0.180186
2456175.532134 0.018466 0.168507 0.180186
2456175.552568 0.018400 -0.221667 0.180186
2456175.573001 0.018335 -0.269480 0.180186
2456175.593434 0.018271 -0.140923 0.180186
2456175.613868 0.018208 0.148868 0.180186
2456175.634301 0.018146 0.128655 0.180186
2456175.654735 0.018085 0.036018 0.180186
2456175.675168 0.018024 0.046438 0.180186
2456175.695601 0.017964 -0.113934 0.180186
2456175.716035 0.017905 0.104226 0.180186
2456175.736468 0.017847 -0.235207 0.180186
2456175.756902 0.017790 0.168705 0.180186
2456175.777335 0.017733 0.010445 0.180186
2456175.797769 0.017677 0.181222 0.180186
2456175.818202 0.017622 0.272757 0.180186
2456175.838635 0.017568 0.256179 0.180186
2456175.859069 0.017514 0.433959 0.180186
2456175.879502 0.017460 0.005147 0.180186
2456175.899936 0.017408 0.280774 0.180186
2456175.920369 0.017356 0.178314 0.180186
2456175.940803 0.017305 0.048165 0.180186
2456175.961236 0.017254 0.088710 0.180186
2456175.981669 0.017204 0.008551 0.180186
2456176.002103 0.017154 0.082040 0.180186
2456176.022536 0.017106 0.007481 0.180186
2456176.042970 0.017057 0.089564 0.180186
2456176.063403 0.017009 0.090433 0.180186
2456176.083836 0.016962 -0.052032 0.180186
2456176.104270 0.016916 0.072259 0.180186
2456176.124703 0.016869 -0.113210 0.180186
2456176.145137 0.016824 0.157922 0.180186
2456176.165570 0.016779 0.025048 0.180186
2456176.186004 0.016734 -0.013838 0.180186
2456176.206437 0.016690 0.465654 0.180186
2456176.226870 0.016646 0.189030 0.180186
2456176.267737 0.016560 -0.254278 0.180186
2456176.288171 0.016518 0.224098 0.180186
2456176.308604 0.016476 -0.334351 0.180186
2456176.329037 0.016435 0.149203 0.180186
2456176.349471 0.016394 0.153311 0.180186
2456176.369904 0.016354 0.173109 0.180186
2456176.390338 0.016314 -0.002887 0.180186
2456176.410771 0.016275 -0.008366 0.180186
2456176.431204 0.016235 0.151692 0.180186
2456176.451638 0.016197 -0.120398 0.180186
2456176.472071 0.016158 0.255844 0.180186
2456176.492505 0.016121 -0.074247 0.180186
2456176.512938 0.016083 0.175139 0.180186
2456176.533372 0.016046 0.041127 0.180186
2456176.553805 0.016010 -0.356951 0.180186
2456176.574238 0.015973 -0.077428 0.180186
2456176.594672 0.015937 -0.002933 0.180186
2456176.615105 0.015902 0.014245 0.180186
2456176.635539 0.015867 0.445106 0.180186
2456176.655972 0.015832 0.007413 0.180186
2456176.676405 0.015798 -0.161069 0.180186
2456176.696839 0.015764 -0.063827 0.180186
2456176.717272 0.015730 0.101131 0.180186
2456176.737706 0.015697 -0.095994 0.180186
2456176.758139 0.015664 -0.065421 0.180186
2456176.778572 0.015631 -0.052143 0.180186
2456176.799006 0.015599 -0.033824 0.180186
2456176.819439 0.015567 -0.147685 0.180186
2456176.839873 0.015536 -0.049718 0.180186
2456176.860306 0.015504 -0.100496 0.180186
2456176.880739 0.015474 0.114884 0.180186
2456176.901173 0.015443 0.107868 0.180186
2456176.921606 0.015413 -0.143064 0.180186
2456176.942040 0.015383 0.084892 0.180186
2456176.962473 0.015353 -0.270574 0.180186
2456176.982906 0.015324 0.058752 0.180186
2456177.003340 0.015295 0.255393 0.180186
2456177.023773 0.015267 -0.122785 0.180186
2456177.044207 0.015238 0.197375 0.180186
2456177.064640 0.015210 0.047078 0.180186
2456177.085073 0.015183 -0.269179 0.180186
2456177.105507 0.015155 0.093463 0.180186
2456177.125940 0.015128 0.151070 0.180186
2456177.146374 0.015101 0.012332 0.180186
2456177.166807 0.015075 -0.104368 0.180186
2456177.187240 0.015049 -0.022085 0.180186
2456177.207674 0.015023 0.458510 0.180186
2456177.228107 0.014997 -0.524454 0.180186
2456177.248541 0.014972 0.055047 0.180186
2456177.268974 0.014947 0.100184 0.180186
2456177.289407 0.014922 0.218882 0.180186
2456177.309841 0.014898 -0.205482 0.180186
2456177.330274 0.014873 0.177358 0.180186
2456177.350708 0.014850 0.241097 0.180186
2456177.371141 0.014826 0.143382 0.180186
2456177.391574 0.014803 -0.150321 0.180186
2456177.412008 0.014779 0.086349 0.180186
2456177.432441 0.014757 0.135225 0.180186
2456177.452875 0.014734 -0.141587 0.180186
2456177.473308 0.014712 0.092056 0.180186
2456177.493741 0.014690 -0.039103 0.180186
2456177.514175 0.014668 -0.288082 0.180186
2456177.534608 0.014647 0.273607 0.180186
2456177.555042 0.014625 0.252281 0.180186
2456177.575475 0.014604 0.026817 0.180186
2456177.595908 0.014584 0.215441 0.180186
2456177.616342 0.014563 -0.071448 0.180186
2456177.636775 0.014543 0.082489 0.180186
2456177.657209 0.014523 -0.152814 0.180186
2456177.677642 0.014503 -0.059795 0.180186
2456177.698075 0.014484 -0.324563 0.180186
2456177.718509 0.014465 -0.087408 0.180186
2456177.738942 0.014446 0.265941 0.180186
2456177.759375 0.014427 0.074918 0.180186
2456177.779809 0.014409 -0.079663 0.180186
2456177.800242 0.014390 0.393414 0.180186
2456177.820676 0.014372 0.172162 0.180186
2456177.841109 0.014355 -0.209144 0.180186
2456177.861542 0.014337 0.252531 0.180186
2456177.881976 0.014320 0.448025 0.180186
2456177.902409 0.014303 -0.064766 0.180186
2456177.922843 0.014286 0.369772 0.180186
2456177.943276 0.014270 -0.031139 0.180186
2456177.963709 0.014253 -0.336517 0.180186
2456177.984143 0.014237 -0.227640 0.180186
2456178.004576 0.014221 0.261957 0.180186
2456178.025010 0.014206 0.103565 0.180186
2456178.045443 0.014190 -0.306885 0.180186
2456178.065876 0.014175 -0.003967 0.180186
2456178.086310 0.014160 0.229132 0.180186
2456178.106743 0.014146 0.019065 0.180186
2456178.127176 0.014131 -0.115311 0.180186
2456178.147610 0.014117 0.235448 0.180186
2456178.168043 0.014103 -0.082159 0.180186
2456178.188477 0.014089 0.042050 0.180186
2456178.208910 0.014075 -0.057117 0.180186
2456178.229343 0.014062 0.228834 0.180186
2456178.249777 0.014049 -0.240763 0.180186
2456178.270210 0.014036 -0.161269 0.180186
2456178.311077 0.014011 0.173921 0.180186
2456178.331510 0.013999 -0.089340 0.180186
2456178.351944 0.013986 0.070261 0.180186
2456178.372377 0.013975 0.153686 0.180186
2456178.392810 0.013963 -0.152505 0.180186
2456178.413244 0.013952 0.161512 0.180186
2456178.433677 0.013940 -0.141483 0.180186
2456178.454111 0.013929 0.276401 0.180186
2456178.474544 0.013919 -0.033374 0.180186
2456178.494977 0.013908 0.176053 0.180186
2456178.515411 0.013898 -0.065937 0.180186
2456178.535844 0.013888 -0.311661 0.180186
2456178.556278 0.013878 0.067902 0.180186
2456178.576711 0.013868 0.307961 0.180186
2456178.597144 0.013858 -0.243787 0.180186
2456178.617578 0.013849 0.176857 0.180186
2456178.638011 0.013840 -0.387311 0.180186
2456178.658444 0.013831 0.185959 0.180186
2456178.678878 0.013823 -0.175681 0.180186
2456178.699311 0.013814 0.057181 0.180186
2456178.719745 0.013806 0.155036 0.180186
2456178.740178 0.013798 0.600060 0.180186
2456178.760611 0.013790 0.012312 0.180186
2456178.781045 0.013782 -0.109317 0.180186
2456178.801478 0.013775 -0.320161 0.180186
2456178.821911 0.013767 -0.321829 0.180186
2456178.842345 0.013760 -0.467808 0.180186
2456178.862778 0.013754 -0.145329 0.180186
2456178.883212 0.013747 0.201033 0.180186
2456178.903645 0.013740 0.008477 0.180186
2456178.924078 0.013734 -0.058799 0.180186
2456178.944512 0.013728 -0.205544 0.180186
2456178.964945 0.013722 0.178183 0.180186
2456178.985378 0.013717 -0.109832 0.180186
2456179.005812 0.013711 0.016976 0.180186
2456179.026245 0.013706 0.044017 0.180186
2456179.046679 0.013701 -0.013882 0.180186
2456179.067112 0.013696 -0.015429 0.180186
2456179.087545 0.013691 0.077417 0.180186
2456179.107979 0.013687 0.283083 0.180186
2456179.128412 0.013683 0.149947 0.180186
2456179.148845 0.013679 0.144205 0.180186
2456179.169279 0.013675 0.099952 0.180186
2456179.189712 0.013671 -0.160692 0.180186
2456179.210145 0.013668 -0.277571 0.180186
2456179.230579 0.013664 -0.044701 0.180186
2456179.251012 0.013661 -0.087514 0.180186
2456179.271446 0.013659 0.160168 0.180186
2456179.291879 0.013656 -0.332302 0.180186
2456179.312312 0.013653 -0.347058 0.180186
2456179.332746 0.013651 -0.041869 0.180186
2456179.353179 0.013649 -0.011956 0.180186
2456179.373612 0.013647 0.099192 0.180186
2456179.394046 0.013645 -0.029181 0.180186
2456179.414479 0.013644 -0.244754 0.180186
2456179.434912 0.013643 0.126088 0.180186
2456179.455346 0.013642 -0.207697 0.180186
2456179.475779 0.013641 -0.116752 0.180186
2456179.496213 0.013640 -0.241079 0.180186
2456179.516646 0.013639 -0.163247 0.180186
2456179.537079 0.013639 -0.288853 0.180186
2456179.557513 0.013639 -0.095278 0.180186
2456179.577946 0.013639 -0.269013 0.180186
2456179.598379 0.013639 -0.185370 0.180186
2456179.618813 0.013640 -0.197973 0.180186
2456179.639246 0.013641 0.255062 0.180186
2456179.659679 0.013641 -0.088488 0.180186
2456179.680113 0.013642 -0.510565 0.180186
2456179.700546 0.013644 0.181639 0.180186
2456179.720979 0.013645 0.086168 0.180186
2456179.741413 0.013647 -0.134188 0.180186
2456179.761846 0.013649 -0.014202 0.180186
2456179.782280 0.013651 -0.076846 0.180186
2456179.802713 0.013653 0.037224 0.180186
2456179.823146 0.013655 0.034116 0.180186
2456179.843580 0.013658 -0.156255 0.180186
2456179.864013 0.013661 0.098770 0.180186
2456179.884446 0.013664 0.031814 0.180186
2456179.904880 0.013667 0.095659 0.180186
2456179.925313 0.013671 -0.099956 0.180186
2456179.945746 0.013674 0.469305 0.180186
2456179.966180 0.013678 -0.190840 0.180186
2456179.986613 0.013682 -0.078460 0.180186
2456180.007047 0.013687 -0.060374 0.180186
2456180.027480 0.013691 0.277802 0.180186
2456180.047913 0.013696 0.026336 0.180186
2456180.068347 0.013700 0.307263 0.180186
2456180.088780 0.013706 0.206869 0.180186
2456180.109213 0.013711 0.047707 0.180186
2456180.129647 0.013716 0.027990 0.180186
2456180.150080 0.013722 0.313711 0.180186
2456180.170513 0.013728 -0.110631 0.180186
2456180.190947 0.013734 0.106215 0.180186
2456180.211380 0.013740 0.223381 0.180186
2456180.231814 0.013747 0.156066 0.180186
2456180.252247 0.013753 0.198683 0.180186
2456180.272680 0.013760 0.147525 0.180186
2456180.293114 0.013767 -0.248350 0.180186
2456180.313547 0.013775 -0.170785 0.180186
2456180.333980 0.013782 0.094369 0.180186
2456180.354414 0.013790 -0.036087 0.180186
2456180.374847 0.013798 -0.103465 0.180186
2456180.395280 0.013806 -0.060366 0.180186
2456180.415714 0.013814 0.055788 0.180186
2456180.436147 0.013823 -0.403237 0.180186
2456180.456580 0.013832 0.281449 0.180186
2456180.477014 0.013841 0.115878 0.180186
2456180.497447 0.013850 0.114407 0.180186
2456180.517880 0.013859 -0.169107 0.180186
2456180.538314 0.013869 0.058691 0.180186
2456180.558747 0.013879 0.045137 0.180186
2456180.579180 0.013889 -0.264426 0.180186
2456180.599614 0.013899 0.311908 0.180186
2456180.620047 0.013910 -0.201454 0.180186
2456180.640480 0.013920 -0.064070 0.180186
2456180.660914 0.013931 -0.169820 0.180186
2456180.681347 0.013942 -0.170250 0.180186
2456180.701781 0.013954 0.281920 0.180186
2456180.722214 0.013965 0.535166 0.180186
2456180.742647 0.013977 0.014015 0.180186
2456180.763081 0.013989 0.295014 0.180186
2456180.783514 0.014002 0.104198 0.180186
2456180.803947 0.014014 0.259038 0.180186
2456180.824381 0.014027 0.219775 0.180186
2456180.844814 0.014040 -0.166801 0.180186
2456180.865247 0.014053 -0.106324 0.180186
2456180.885681 0.014066 -0.128188 0.180186
2456180.906114 0.014080 0.232928 0.180186
2456180.926547 0.014094 0.059760 0.180186
2456180.946981 0.014108 0.050540 0.180186
2456180.967414 0.014122 -0.155145 0.180186
2456180.987847 0.014137 -0.108010 0.180186
2456181.008281 0.014152 -0.361291 0.180186
2456181.028714 0.014167 -0.139036 0.180186
2456181.049147 0.014182 0.092784 0.180186
2456181.069581 0.014197 -0.200394 0.180186
2456181.090014 0.014213 0.126201 0.180186
2456181.110447 0.014229 -0.130460 0.180186
2456181.130881 0.014245 0.081404 0.180186
2456181.151314 0.014262 -0.160879 0.180186
2456181.171747 0.014278 -0.175281 0.180186
2456181.192181 0.014295 0.245939 0.180186
2456181.212614 0.014313 0.127435 0.180186
2456181.233047 0.014330 -0.367476 0.180186
2456181.253481 0.014348 0.015091 0.180186
2456181.294347 0.014384 -0.110519 0.180186
2456181.314781 0.014402 0.077389 0.180186
2456181.335214 0.014421 0.031056 0.180186
2456181.355647 0.014440 0.293609 0.180186
2456181.376081 0.014459 -0.055284 0.180186
2456181.396514 0.014479 -0.247637 0.180186
2456181.416947 0.014498 0.168737 0.180186
2456181.437381 0.014518 -0.071887 0.180186
2456181.457814 0.014539 0.444266 0.180186
2456181.478247 0.014559 0.467875 0.180186
2456181.498681 0.014580 -0.327149 0.180186
2456181.519114 0.014601 -0.235736 0.180186
2456181.539547 0.014622 0.139019 0.180186
2456181.559981 0.014644 0.224034 0.180186
2456181.580414 0.014666 0.086770 0.180186
2456181.600848 0.014688 0.114440 0.180186
2456181.621281 0.014710 0.010774 0.180186
2456181.641714 0.014733 0.190506 0.180186
2456181.662148 0.014756 -0.276210 0.180186
2456181.682581 0.014779 0.059591 0.180186
2456181.703014 0.014803 -0.062811 0.180186
2456181.723448 0.014827 0.104405 0.180186
2456181.743881 0.014851 0.484142 0.180186
2456181.764314 0.014875 -0.056642 0.180186
2456181.784748 0.014900 -0.061298 0.180186
2456181.805181 0.014925 0.036675 0.180186
2456181.825614 0.014950 -0.166839 0.180186
2456181.846047 0.014976 0.151884 0.180186
2456181.866481 0.015002 -0.099518 0.180186
2456181.886914 0.015028 -0.208769 0.180186
2456181.907347 0.015054 -0.034972 0.180186
2456181.927781 0.015081 -0.032390 0.180186
2456181.948214 0.015108 0.310547 0.179630
2456181.968648 0.015136 0.312803 0.180186
2456181.989081 0.015163 -0.125579 0.180186
2456182.009514 0.015191 0.054557 0.180186
2456182.029948 0.015220 0.234167 0.180186
2456182.050381 0.015248 -0.142321 0.180186
2456182.070814 0.015277 0.107854 0.179630
2456182.091247 0.015307 -0.122435 0.179630
2456182.111681 0.015336 -0.151271 0.180186
2456182.132114 0.015366 -0.117178 0.180186
2456182.152547 0.015396 0.208713 0.180186
2456182.172981 0.015427 0.092381 0.180186
2456182.193414 0.015458 -0.022898 0.179630
2456182.213847 0.015489 -0.089158 0.180186
2456182.234281 0.015521 -0.008136 0.180186
2456182.254714 0.015553 -0.003790 0.179630
2456182.275147 0.015585 0.121086 0.180186
2456182.295581 0.015618 -0.079238 0.180186
2456182.316014 0.015651 -0.154688 0.179630
2456182.336447 0.015684 -0.037025 0.179630
2456182.356881 0.015718 -0.318871 0.179630
2456182.377314 0.015752 -0.139188 0.179630
2456182.397747 0.015786 0.608612 0.179630
2456182.418181 0.015821 -0.102093 0.179630
2456182.438614 0.015856 -0.304580 0.179630
2456182.459047 0.015892 0.235383 0.179630
2456182.479481 0.015928 0.169226 0.179630
2456182.499914 0.015964 -0.109640 0.179630
2456182.520347 0.016001 -0.127000 0.179630
2456182.540780 0.016038 0.027953 0.179630
2456182.561214 0.016075 -0.212176 0.179630
2456182.581647 0.016113 0.031191 0.179630
2456182.602081 0.016151 0.001981 0.179630
2456182.622514 0.016190 0.148862 0.179630
2456182.642947 0.016229 0.167471 0.179630
2456182.663380 0.016269 0.248887 0.180186
2456182.683814 0.016308 -0.115560 0.179630
2456182.704247 0.016349 -0.365231 0.179630
2456182.724680 0.016389 -0.216487 0.179630
2456182.745114 0.016430 -0.248356 0.179630
2456182.765547 0.016472 0.395085 0.179630
2456182.785980 0.016514 -0.203177 0.179630
2456182.806414 0.016556 -0.275636 0.179630
2456182.826847 0.016599 0.158026 0.179630
2456182.847280 0.016642 -0.348829 0.179630
2456182.867714 0.016686 -0.055229 0.180186
2456182.888147 0.016730 0.173026 0.179630
2456182.908580 0.016775 0.157537 0.179630
2456182.929014 0.016820 -0.177564 0.179630
2456182.949447 0.016865 0.081431 0.179630
2456182.969880 0.016911 -0.145504 0.179630
2456182.990313 0.016958 0.024567 0.179630
2456183.010747 0.017004 0.185885 0.179630
2456183.031180 0.017052 0.332883 0.179630
2456183.051613 0.017100 -0.028034 0.179630
2456183.072047 0.017148 0.386375 0.179630
2456183.092480 0.017197 0.222015 0.179630
2456183.112913 0.017246 0.285216 0.179630
2456183.133347 0.017296 -0.294331 0.179630
2456183.153780 0.017346 0.262200 0.179630
2456183.174213 0.017397 0.143054 0.179630
2456183.194647 0.017448 0.009903 0.179630
2456183.215080 0.017500 -0.014550 0.179630
2456183.235513 0.017552 -0.191988 0.179630
2456183.255947 0.017605 0.080658 0.179630
2456183.276380 0.017659 -0.148889 0.179630
2456183.296813 0.017713 -0.192889 0.179630
2456183.317246 0.017767 0.249530 0.179630
2456183.337680 0.017822 0.100868 0.179630
2456183.358113 0.017878 -0.021778 0.179630
2456183.378546 0.017934 -0.005507 0.179630
2456183.398980 0.017991 0.014286 0.179630
2456183.419413 0.018048 0.049857 0.179630
2456183.439846 0.018106 0.068821 0.179630
2456183.460279 0.018165 -0.140840 0.179630
2456183.480713 0.018224 0.210440 0.179630
2456183.501146 0.018283 -0.162427 0.179630
2456183.521579 0.018344 -0.138935 0.179630
2456183.542013 0.018405 -0.112314 0.179630
2456183.562446 0.018466 -0.138245 0.179630
2456183.582879 0.018528 0.038830 0.179630
2456183.603313 0.018591 0.017983 0.179630
2456183.623746 0.018655 0.125931 0.179630
2456183.644179 0.018719 -0.219844 0.179630
2456183.664613 0.018783 0.278677 0.179630
2456183.685046 0.018849 0.084987 0.179630
2456183.705479 0.018915 0.070005 0.179630
2456183.725913 0.018981 -0.263343 0.179630
2456183.746346 0.019049 0.044616 0.179630
2456183.766779 0.019117 -0.081746 0.179630
2456183.787212 0.019186 0.246407 0.179630
2456183.807646 0.019255 0.142159 0.179630
2456183.828079 0.019325 0.247241 0.179630
2456183.848512 0.019396 -0.032147 0.179630
2456183.868946 0.019468 0.434608 0.179630
2456183.889379 0.019540 -0.299910 0.179630
2456183.909812 0.019613 -0.146345 0.179630
2456183.930246 0.019687 0.089900 0.179630
2456183.950679 0.019762 -0.104651 0.179630
2456183.971112 0.019837 -0.228666 0.179630
2456183.991545 0.019913 0.101111 0.179630
2456184.011979 0.019990 -0.369841 0.179630
2456184.032412 0.020068 -0.044341 0.179630
