# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456362.463573 3.393907 3.269063 0.175833
2456362.484007 3.387682 3.285143 0.175833
2456362.504441 3.381372 3.101336 0.175833
2456362.524875 3.374977 3.226233 0.175833
2456362.545309 3.368498 3.437798 0.175833
2456362.565743 3.361934 3.049961 0.175833
2456362.586177 3.355286 3.275126 0.175833
2456362.606611 3.348554 3.324845 0.175833
2456362.627045 3.341738 2.910845 0.175833
2456362.647479 3.334836 3.096940 0.175833
2456362.667913 3.327849 3.323970 0.175833
2456362.688347 3.320777 3.197536 0.175833
2456362.708781 3.313622 2.988995 0.175833
2456362.729215 3.306382 3.140050 0.175833
2456362.749649 3.299059 3.349654 0.175833
2456362.770083 3.291653 3.009493 0.175833
2456362.790517 3.284163 3.375284 0.175833
2456362.810951 3.276590 2.963651 0.175833
2456362.831385 3.268933 3.117197 0.175833
2456362.851819 3.261194 3.100745 0.175833
2456362.872253 3.253371 3.184172 0.175833
2456362.892687 3.245466 3.328718 0.175833
2456362.913121 3.237477 3.196217 0.175833
2456362.933555 3.229407 3.198750 0.175833
2456362.953989 3.221253 3.296104 0.175833
2456362.974423 3.213017 3.055503 0.175833
2456362.994857 3.204699 3.232216 0.175833
2456363.015291 3.196299 3.131133 0.175833
2456363.035725 3.187816 3.134231 0.175833
2456363.056159 3.179252 3.247635 0.175833
2456363.076593 3.170606 3.114090 0.175833
2456363.097027 3.161878 3.129048 0.175833
2456363.117461 3.153069 3.369778 0.175833
2456363.137895 3.144179 2.905483 0.175833
2456363.158329 3.135207 2.954595 0.175833
2456363.178763 3.126154 3.155355 0.175833
2456363.199197 3.117020 3.168530 0.175833
2456363.219631 3.107805 3.079266 0.175833
2456363.240065 3.098510 3.185310 0.175833
2456363.260499 3.089135 3.249374 0.175833
2456363.280933 3.079677 3.229263 0.175833
2456363.301367 3.070137 3.384581 0.175833
2456363.321801 3.060518 3.301612 0.175833
2456363.342235 3.050819 2.820900 0.175833
2456363.362669 3.041041 2.990513 0.175833
2456363.383103 3.031183 2.770998 0.175833
2456363.403537 3.021245 3.088448 0.175833
2456363.423971 3.011228 2.854429 0.175833
2456363.444405 3.001133 3.130629 0.175833
2456363.464839 2.990958 3.061448 0.175833
2456363.485273 2.980705 2.619085 0.175833
2456363.505707 2.970373 3.159875 0.175833
2456363.526141 2.959963 3.074730 0.175833
2456363.546575 2.949474 2.848414 0.175833
2456363.567009 2.938908 2.816774 0.175833
2456363.587443 2.928264 2.842703 0.175833
2456363.607877 2.917542 3.058549 0.175833
2456363.628311 2.906743 3.138038 0.175833
2456363.648745 2.895867 2.569295 0.175833
2456363.669179 2.884913 2.972224 0.175833
2456363.689613 2.873883 2.811599 0.175833
2456363.710047 2.862776 2.976643 0.175833
2456363.730481 2.851592 2.576304 0.175833
2456363.750915 2.840332 2.676389 0.175833
2456363.771349 2.828997 2.926940 0.175833
2456363.791783 2.817585 2.593448 0.175833
2456363.812217 2.806097 2.738034 0.175833
2456363.832651 2.794534 2.870965 0.175833
2456363.853085 2.782896 2.876732 0.175833
2456363.873519 2.771183 2.606888 0.175833
2456363.893953 2.759394 2.900271 0.175833
2456363.914387 2.747529 2.565536 0.175833
2456363.934821 2.735589 2.487856 0.175833
2456363.955255 2.723575 2.885685 0.175833
2456363.975689 2.711487 2.796992 0.175833
2456363.996123 2.699326 2.945962 0.175833
2456364.016557 2.687090 2.486305 0.175833
2456364.036991 2.674782 2.733436 0.175833
2456364.057425 2.662400 2.375011 0.175833
2456364.077859 2.649946 2.246116 0.175833
2456364.098293 2.637419 2.979235 0.175833
2456364.118727 2.624819 2.644755 0.175833
2456364.139161 2.612147 2.393855 0.175833
2456364.159595 2.599404 2.783582 0.175833
2456364.180029 2.586588 2.382235 0.175833
2456364.200463 2.573701 2.807662 0.175833
2456364.220897 2.560743 2.476823 0.175833
2456364.241331 2.547714 2.610075 0.175833
2456364.261765 2.534614 2.565520 0.175833
2456364.282199 2.521444 2.827043 0.175833
2456364.302633 2.508204 2.536622 0.175833
2456364.323067 2.494893 2.367574 0.175833
2456364.343501 2.481513 2.414385 0.175833
2456364.363935 2.468063 2.311803 0.175833
2456364.384369 2.454544 2.440586 0.175833
2456364.404803 2.440956 2.474025 0.175833
2456364.425237 2.427299 2.780031 0.175833
2456364.445671 2.413573 2.294954 0.175833
2456364.466105 2.399780 1.934936 0.175833
2456364.486539 2.385918 2.557500 0.175833
2456364.506973 2.371989 2.567997 0.175833
2456364.527407 2.357990 2.199754 0.175833
2456364.547841 2.343924 2.525703 0.175833
2456364.568275 2.329791 2.334131 0.175833
2456364.588709 2.315591 2.500613 0.175833
2456364.609143 2.301325 2.392574 0.175833
2456364.629577 2.286993 2.261895 0.175833
2456364.650011 2.272595 2.297498 0.175833
2456364.670445 2.258132 2.306014 0.175833
2456364.690879 2.243603 2.677847 0.175833
2456364.711313 2.229009 2.269015 0.175833
2456364.731747 2.214351 2.688997 0.175833
2456364.752181 2.199628 2.409293 0.175833
2456364.772615 2.184841 2.440606 0.175833
2456364.793049 2.169991 2.082976 0.175833
2456364.813483 2.155076 2.214304 0.175833
2456364.833917 2.140099 1.811542 0.175833
2456364.854351 2.125059 2.179691 0.175833
2456364.874785 2.109955 1.890158 0.175833
2456364.895219 2.094790 2.267729 0.175833
2456364.915653 2.079562 2.034185 0.175833
2456364.936087 2.064273 2.231294 0.175833
2456364.956521 2.048922 1.965218 0.175833
2456364.976955 2.033510 2.250155 0.175833
2456364.997389 2.018037 2.070458 0.175833
2456365.017823 2.002504 1.997561 0.175833
2456365.038257 1.986910 2.195028 0.175833
2456365.058691 1.971257 2.037815 0.175833
2456365.079125 1.955543 2.222487 0.175833
2456365.099559 1.939771 1.961665 0.175833
2456365.119993 1.923939 1.847386 0.175833
2456365.140427 1.908048 1.780641 0.175833
2456365.160861 1.892097 1.883713 0.175833
2456365.181295 1.876088 1.992935 0.175833
2456365.201729 1.860021 1.612972 0.175833
2456365.222163 1.843897 1.544210 0.175833
2456365.242597 1.827716 1.958191 0.175833
2456365.263031 1.811478 1.700270 0.175833
2456365.283465 1.795184 1.750815 0.175833
2456365.303899 1.778833 1.710740 0.175833
2456365.324333 1.762427 1.707921 0.175833
2456365.344767 1.745965 1.546602 0.175833
2456365.365201 1.729448 1.996220 0.175833
2456365.385635 1.712876 1.834977 0.175833
2456365.406069 1.696250 2.049023 0.175833
2456365.426503 1.679569 1.587206 0.175833
2456365.446937 1.662835 1.539625 0.175833
2456365.467371 1.646047 1.513962 0.175833
2456365.487805 1.629206 1.469549 0.175833
2456365.508239 1.612313 1.483393 0.175833
2456365.528673 1.595366 1.677237 0.175833
2456365.549107 1.578368 1.763161 0.175833
2456365.569541 1.561318 1.925752 0.175833
2456365.589975 1.544217 1.724576 0.175833
2456365.610409 1.527064 1.800277 0.175833
2456365.630843 1.509861 1.639733 0.175833
2456365.651277 1.492607 1.429197 0.175833
2456365.671711 1.475303 1.560843 0.175833
2456365.692145 1.457950 1.353242 0.175833
2456365.712579 1.440547 1.304896 0.175833
2456365.733013 1.423096 1.575523 0.175833
2456365.753447 1.405595 1.153341 0.175833
2456365.773881 1.388045 1.209837 0.175833
2456365.794315 1.370447 1.368968 0.175833
2456365.814749 1.352802 1.548918 0.175833
2456365.835183 1.335109 1.289182 0.175833
2456365.855617 1.317369 1.243033 0.175833
2456365.876051 1.299584 1.194684 0.175833
2456365.896485 1.281752 1.398295 0.175833
2456365.916919 1.263874 1.123239 0.175833
2456365.937353 1.245951 1.353511 0.175833
2456365.957787 1.227983 1.018185 0.175833
2456365.978221 1.209971 1.123136 0.175833
2456365.998655 1.191914 1.234325 0.175833
2456366.019089 1.173813 0.952304 0.175833
2456366.039523 1.155669 1.247805 0.175833
2456366.059957 1.137482 1.281184 0.175833
2456366.080391 1.119253 1.106105 0.175833
2456366.100825 1.100981 0.907289 0.175833
2456366.121259 1.082667 1.553982 0.175833
2456366.141693 1.064311 1.171596 0.175833
2456366.162127 1.045915 1.312238 0.175833
2456366.182561 1.027477 0.900466 0.175833
2456366.202995 1.008999 1.176588 0.175833
2456366.223429 0.990481 1.151812 0.175833
2456366.243863 0.971924 1.131336 0.175833
2456366.264297 0.953327 1.036790 0.175833
2456366.284731 0.934692 0.830554 0.175833
2456366.305165 0.916018 0.901439 0.175833
2456366.325599 0.897306 0.854637 0.175833
2456366.346033 0.878556 0.740273 0.175833
2456366.366467 0.859769 0.757427 0.175833
2456366.386901 0.840944 0.986178 0.175833
2456366.407335 0.822083 0.789912 0.175833
2456366.427769 0.803185 0.849543 0.175833
2456366.448203 0.784252 0.628268 0.175833
2456366.468637 0.765283 0.717878 0.175833
2456366.489071 0.746280 0.741001 0.175833
2456366.509505 0.727242 0.829659 0.175833
2456366.529939 0.708170 0.609628 0.175833
2456366.550373 0.689065 0.513553 0.175833
2456366.570807 0.669926 0.877153 0.175833
2456366.591241 0.650755 0.630706 0.175833
2456366.611675 0.631551 0.551469 0.175833
2456366.632109 0.612315 0.661444 0.175833
2456366.652543 0.593047 0.363879 0.175833
2456366.672977 0.573749 0.669016 0.175833
2456366.693411 0.554419 0.565727 0.175833
2456366.713845 0.535059 0.777783 0.175833
2456366.734279 0.515670 0.538397 0.175833
2456366.754713 0.496251 0.462870 0.175833
2456366.775147 0.476802 0.446878 0.175833
2456366.795581 0.457325 0.365843 0.175833
2456366.816015 0.437820 0.298801 0.175833
2456366.836449 0.418287 0.726421 0.175833
2456366.856883 0.398727 0.132761 0.175833
2456366.877317 0.379139 0.399914 0.175833
2456366.897751 0.359525 0.277534 0.175833
2456366.918185 0.339885 0.230437 0.175833
2456366.938619 0.320220 0.350524 0.175833
2456366.959053 0.300528 0.312104 0.175833
2456366.979487 0.280813 0.196260 0.175833
2456366.999921 0.261072 0.028656 0.175833
2456367.020355 0.241307 0.440569 0.175833
2456367.040789 0.221518 0.337893 0.175833
2456367.061223 0.201707 0.105435 0.175833
2456367.081657 0.181872 0.196131 0.175833
2456367.102091 0.162015 -0.119326 0.175833
2456367.122525 0.142137 0.156097 0.175833
2456367.142959 0.122237 0.272993 0.175833
2456367.163393 0.102316 0.032510 0.175833
2456367.183827 0.082375 0.273236 0.175833
2456367.204261 0.062414 0.144964 0.175833
2456367.224695 0.042433 0.147250 0.175833
2456367.245129 0.022433 -0.068991 0.175833
2456367.265563 0.002414 -0.092347 0.175833
2456367.285997 -0.017623 -0.202564 0.175833
2456367.306431 -0.037678 0.137211 0.175833
2456367.326865 -0.057751 0.012897 0.175833
2456367.347299 -0.077840 0.079874 0.175833
2456367.367733 -0.097946 -0.332297 0.175833
2456367.388167 -0.118068 -0.283996 0.175833
2456367.408601 -0.138205 -0.135726 0.175833
2456367.429035 -0.158358 0.112689 0.175833
2456367.449469 -0.178525 -0.075593 0.175833
2456367.469903 -0.198707 -0.544436 0.175833
2456367.490337 -0.218902 -0.198252 0.175833
2456367.510771 -0.239111 -0.413569 0.175833
2456367.531205 -0.259333 -0.216756 0.175833
2456367.551639 -0.279567 -0.125203 0.175833
2456367.572073 -0.299813 -0.383789 0.175833
2456367.592507 -0.320071 -0.107761 0.175833
2456367.612941 -0.340340 -0.171281 0.175833
2456367.633375 -0.360619 -0.481966 0.175833
2456367.653809 -0.380909 -0.337484 0.175833
2456367.674243 -0.401209 -0.276579 0.175833
2456367.694677 -0.421518 -0.495313 0.175833
2456367.715111 -0.441836 -0.390444 0.175833
2456367.735545 -0.462162 -0.212937 0.175833
2456367.755979 -0.482496 -0.329613 0.175833
2456367.776413 -0.502837 -0.612344 0.175833
2456367.796847 -0.523186 -0.525156 0.175833
2456367.817281 -0.543540 -0.453602 0.175833
2456367.837715 -0.563901 -0.633540 0.175833
2456367.858149 -0.584268 -0.691984 0.175833
2456367.878583 -0.604639 -0.386472 0.175833
2456367.899017 -0.625015 -0.224352 0.175833
2456367.919451 -0.645395 -1.083311 0.175833
2456367.939885 -0.665779 -0.727863 0.175833
2456367.960319 -0.686167 -0.558895 0.175833
2456367.980753 -0.706557 -0.733658 0.175833
2456368.001187 -0.726949 -0.498753 0.175833
2456368.021621 -0.747343 -0.882117 0.175833
2456368.042055 -0.767738 -0.900801 0.175833
2456368.062489 -0.788135 -0.840207 0.175833
2456368.082923 -0.808532 -0.471215 0.175833
2456368.103357 -0.828928 -0.587503 0.175833
2456368.123791 -0.849325 -1.067087 0.175833
2456368.144225 -0.869720 -0.858676 0.175833
2456368.164659 -0.890114 -0.931566 0.175833
2456368.185093 -0.910506 -0.824490 0.175833
2456368.205527 -0.930895 -1.080725 0.175833
2456368.225961 -0.951282 -1.114777 0.175833
2456368.246395 -0.971665 -1.128922 0.175833
2456368.266829 -0.992045 -0.934426 0.175833
2456368.287263 -1.012420 -0.922779 0.175833
2456368.307697 -1.032790 -0.913467 0.175833
2456368.328131 -1.053155 -1.030429 0.175833
2456368.348565 -1.073514 -1.021565 0.175833
2456368.368999 -1.093867 -1.252359 0.175833
2456368.389433 -1.114213 -1.099134 0.175833
2456368.409867 -1.134553 -1.088961 0.175833
2456368.430301 -1.154884 -1.428629 0.175833
2456368.450735 -1.175208 -1.241750 0.175833
2456368.471169 -1.195522 -1.370486 0.175833
2456368.491603 -1.215828 -1.455862 0.175833
2456368.512037 -1.236124 -1.303950 0.175833
2456368.532471 -1.256411 -0.916735 0.175833
2456368.552905 -1.276686 -1.218233 0.175833
2456368.573339 -1.296951 -1.314043 0.175833
2456368.593773 -1.317204 -1.099496 0.175833
2456368.614207 -1.337446 -1.135288 0.175833
2456368.634641 -1.357675 -1.399314 0.175833
2456368.655075 -1.377891 -1.404410 0.175833
2456368.675509 -1.398093 -1.510502 0.175833
2456368.695943 -1.418282 -1.109058 0.175833
2456368.716377 -1.438457 -1.559545 0.175833
2456368.736811 -1.458616 -1.521823 0.175833
2456368.757245 -1.478761 -1.487932 0.175833
2456368.777679 -1.498889 -1.778842 0.175833
2456368.798113 -1.519002 -1.764247 0.175833
2456368.818547 -1.539097 -1.353222 0.175833
2456368.838981 -1.559176 -1.572436 0.175833
2456368.859415 -1.579237 -1.780607 0.175833
2456368.879849 -1.599279 -1.774380 0.175833
2456368.900283 -1.619302 -1.561753 0.175833
2456368.920717 -1.639306 -1.558951 0.175833
2456368.941151 -1.659291 -1.704735 0.175833
2456368.961585 -1.679255 -1.476321 0.175833
2456368.982019 -1.699199 -1.595366 0.175833
2456369.002453 -1.719121 -1.645529 0.175833
2456369.022887 -1.739022 -1.472566 0.175833
2456369.043321 -1.758902 -1.918320 0.175833
2456369.063755 -1.778758 -1.879968 0.175833
2456369.084189 -1.798592 -1.608839 0.175833
2456369.104623 -1.818402 -1.945929 0.175833
2456369.125057 -1.838188 -2.014240 0.175833
2456369.145491 -1.857949 -1.846910 0.175833
2456369.165925 -1.877686 -1.975640 0.175833
2456369.186359 -1.897397 -1.928207 0.175833
2456369.206793 -1.917083 -1.623050 0.175833
2456369.227227 -1.936742 -1.690803 0.175833
2456369.247661 -1.956374 -1.896532 0.175833
2456369.268095 -1.975979 -1.844197 0.175833
2456369.288529 -1.995556 -1.606978 0.175833
2456369.308963 -2.015105 -2.097361 0.175833
2456369.329397 -2.034625 -2.085698 0.175833
2456369.349831 -2.054115 -1.997162 0.175833
2456369.370265 -2.073576 -2.154722 0.175833
2456369.390699 -2.093007 -2.100458 0.175833
2456369.411133 -2.112407 -2.081437 0.175833
2456369.431567 -2.131776 -1.687775 0.175833
2456369.452001 -2.151114 -2.375145 0.175833
2456369.472435 -2.170419 -2.128582 0.175833
2456369.492869 -2.189692 -2.282416 0.175833
2456369.513303 -2.208930 -2.324758 0.175833
2456369.533737 -2.228135 -2.229447 0.175833
2456369.554171 -2.247306 -2.269093 0.175833
2456369.574605 -2.266442 -2.274001 0.175833
2456369.595039 -2.285543 -2.279733 0.175833
2456369.615473 -2.304609 -2.376225 0.175833
2456369.635907 -2.323639 -2.121760 0.175833
2456369.656341 -2.342632 -2.142816 0.175833
2456369.676775 -2.361588 -2.432175 0.175833
2456369.697209 -2.380507 -2.271557 0.175833
2456369.717643 -2.399389 -2.131968 0.175833
2456369.738077 -2.418232 -2.511551 0.175833
2456369.758511 -2.437036 -2.258991 0.175833
2456369.778945 -2.455801 -2.245500 0.175833
2456369.799379 -2.474526 -2.457795 0.175833
2456369.819813 -2.493210 -2.470482 0.175833
2456369.840247 -2.511855 -2.484773 0.175833
2456369.860681 -2.530458 -3.033154 0.175833
2456369.881115 -2.549019 -2.641221 0.175833
2456369.901549 -2.567538 -2.904562 0.175833
2456369.921983 -2.586015 -2.679687 0.175833
2456369.942417 -2.604449 -2.512754 0.175833
2456369.962851 -2.622839 -2.714668 0.175833
2456369.983285 -2.641185 -2.669555 0.175833
2456370.003719 -2.659487 -2.486551 0.175833
2456370.024153 -2.677743 -2.839187 0.175833
2456370.044587 -2.695955 -2.640343 0.175833
2456370.065021 -2.714121 -3.188671 0.175833
2456370.085455 -2.732240 -2.725305 0.175833
2456370.105889 -2.750312 -2.659233 0.175833
2456370.126323 -2.768337 -2.977767 0.175833
2456370.146757 -2.786313 -2.885466 0.175833
2456370.167191 -2.804240 -2.717489 0.175833
2456370.187625 -2.822119 -2.972514 0.175833
2456370.208059 -2.839949 -3.004973 0.175833
2456370.228493 -2.857730 -2.477057 0.175833
2456370.248927 -2.875460 -2.572134 0.175833
2456370.269361 -2.893140 -2.708276 0.175833
2456370.289795 -2.910769 -2.761218 0.175833
2456370.310229 -2.928346 -3.165493 0.175833
2456370.330663 -2.945872 -2.888261 0.175833
2456370.351097 -2.963345 -2.785446 0.175833
2456370.371531 -2.980766 -2.862573 0.175833
2456370.391965 -2.998133 -3.065412 0.175833
2456370.412399 -3.015446 -3.049408 0.175833
2456370.432833 -3.032706 -3.199405 0.175833
2456370.453267 -3.049911 -3.213236 0.175833
2456370.473701 -3.067061 -3.273512 0.175833
2456370.494135 -3.084155 -3.091131 0.175833
2456370.514569 -3.101193 -3.021532 0.175833
2456370.535003 -3.118175 -2.970795 0.175833
2456370.555437 -3.135100 -2.976236 0.175833
2456370.575871 -3.151968 -3.328375 0.175833
2456370.596305 -3.168778 -3.498962 0.175833
2456370.616739 -3.185530 -3.083395 0.175833
2456370.637173 -3.202224 -3.379725 0.175833
2456370.657607 -3.218858 -3.089712 0.175833
2456370.678041 -3.235433 -3.430122 0.175833
2456370.698475 -3.251948 -3.438242 0.175833
2456370.718909 -3.268402 -3.158142 0.175833
2456370.739343 -3.284795 -3.242046 0.175833
2456370.759777 -3.301125 -3.305680 0.175833
2456370.780211 -3.317394 -3.535189 0.175833
2456370.800645 -3.333600 -3.423022 0.175833
2456370.821079 -3.349744 -3.637614 0.175833
2456370.841513 -3.365824 -3.264154 0.175833
2456370.861947 -3.381841 -3.415163 0.175833
2456370.882381 -3.397795 -3.118038 0.175833
2456370.902815 -3.413684 -3.348516 0.175833
2456370.923249 -3.429508 -3.446423 0.175833
2456370.943683 -3.445266 -3.496860 0.175833
2456370.964117 -3.460960 -3.545757 0.175833
2456370.984551 -3.476587 -3.441916 0.175833
2456371.004985 -3.492148 -3.333518 0.175833
2456371.025419 -3.507641 -3.333512 0.175833
2456371.045853 -3.523068 -3.517349 0.175833
2456371.066287 -3.538427 -3.354818 0.175833
2456371.086721 -3.553717 -3.501168 0.175833
2456371.107155 -3.568939 -3.661093 0.175833
2456371.127589 -3.584092 -3.821258 0.175833
2456371.148023 -3.599176 -3.405398 0.175833
2456371.168457 -3.614189 -3.767900 0.175833
2456371.188891 -3.629133 -3.589350 0.175833
2456371.209325 -3.644005 -3.685461 0.175833
2456371.229759 -3.658807 -3.684223 0.175833
2456371.250193 -3.673537 -3.883754 0.175833
2456371.270627 -3.688195 -3.532303 0.175833
2456371.291061 -3.702781 -3.934553 0.175833
2456371.311495 -3.717294 -3.674854 0.175833
2456371.331929 -3.731734 -3.353777 0.175833
2456371.352363 -3.746101 -3.681102 0.175833
2456371.372797 -3.760391 -3.519421 0.175833
