# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458242.581461 2.307473 3.262015 0.721766
2458242.582124 2.411693 2.252967 0.715510
2458242.582777 2.514513 2.523858 0.722288
2458242.583439 2.618311 3.122076 0.724894
2458242.584199 2.736047 2.723835 0.721245
2458242.584862 2.836688 2.368212 0.725763
2458242.585529 2.935170 4.582750 0.726285
2458242.586190 3.029219 2.592667 0.722288
2458242.586853 3.119174 3.536643 0.725590
2458242.587516 3.203897 2.207679 0.725068
2458242.588182 3.282882 2.735169 0.730108
2458242.588846 3.354687 3.370247 0.732889
2458242.589511 3.418837 4.197148 0.732889
2458242.590173 3.474221 2.708906 0.734105
2458242.590837 3.520528 4.062438 0.726285
2458242.591499 3.556888 2.973924 0.728892
2458242.592161 3.582921 3.314102 0.723156
2458242.592944 3.599789 3.850088 0.729239
2458242.593605 3.601932 4.477951 0.727154
2458242.594927 3.572276 3.274690 0.731672
2458242.595592 3.540243 3.788259 0.737060
2458242.596256 3.497012 3.576861 0.739146
2458242.596916 3.443276 3.366659 0.734974
2458242.597580 3.378851 3.665907 0.743664
2458242.598246 3.304357 2.776542 0.742621
2458242.598909 3.221047 2.236193 0.741579
2458242.599572 3.129374 2.176094 0.739841
2458242.600235 3.030180 2.072954 0.747835
2458242.600897 2.924531 3.658477 0.749921
2458242.601559 2.813227 2.481169 0.742274
2458242.602341 2.675788 2.532674 0.737929
2458242.603004 2.555340 2.900517 0.743317
2458242.603666 2.432535 3.210109 0.740536
2458242.604449 2.285316 1.796839 0.741405
2458242.605113 2.159864 0.648956 0.741057
2458242.605774 2.035344 1.710416 0.740536
2458242.606437 1.911621 1.458965 0.737060
2458242.607099 1.790005 0.896278 0.738798
2458242.607759 1.671341 1.932297 0.746966
2458242.608422 1.555319 1.516430 0.742621
2458242.609087 1.442669 2.602325 0.745750
2458242.609748 1.334832 1.440328 0.741057
2458242.610412 1.231013 1.145540 0.740362
2458242.611073 1.132436 1.522591 0.737060
2458242.611737 1.038417 1.074321 0.736886
2458242.612399 0.949819 2.661776 0.741926
2458242.613061 0.866433 1.080827 0.743317
2458242.613724 0.788167 2.191562 0.744533
2458242.614388 0.715016 0.490364 0.746619
2458242.615051 0.647148 0.532253 0.755482
2458242.615715 0.584219 -0.165802 0.748357
2458242.616377 0.526349 0.940817 0.747661
2458242.617035 0.473472 0.302550 0.750790
2458242.617697 0.424741 0.621560 0.749052
2458242.618359 0.380276 -0.180188 0.749052
2458242.619025 0.339614 -0.030524 0.749747
2458242.619784 0.297929 0.167192 0.747661
2458242.620448 0.265284 0.998368 0.752701
2458242.621111 0.235966 -0.156590 0.747314
2458242.621764 0.210058 -1.335114 0.749573
2458242.622423 0.186659 -0.422318 0.757046
2458242.623086 0.165677 0.481423 0.758263
2458242.623868 0.143912 -1.067860 0.764519
2458242.624530 0.127798 0.174674 0.765910
2458242.625194 0.113531 0.131048 0.764346
2458242.625856 0.101011 -1.592615 0.768169
2458242.626521 0.089970 0.142416 0.776337
2458242.627182 0.080361 0.201703 0.769907
2458242.627847 0.071917 0.098508 0.774773
2458242.628510 0.064581 -0.021941 0.776511
2458242.629173 0.058201 0.987508 0.772166
2458242.629836 0.052664 1.183743 0.770255
2458242.630499 0.047866 -0.784184 0.770776
2458242.631163 0.043710 0.534986 0.776164
2458242.631827 0.040121 0.561775 0.771819
2458242.632488 0.037038 0.226302 0.781030
2458242.633152 0.034366 0.138179 0.786939
2458242.633813 0.032072 0.733525 0.788155
2458242.634475 0.030090 -0.778603 0.778771
2458242.635138 0.028377 0.231893 0.785722
2458242.635801 0.026897 0.047527 0.781030
2458242.636463 0.025619 1.498553 0.789198
2458242.637127 0.024508 -0.142564 0.792674
2458242.637791 0.023542 -0.154491 0.792326
2458242.638454 0.022702 -0.560304 0.794586
2458242.639115 0.021969 0.978789 0.802233
2458242.639774 0.021326 -1.291002 0.801364
2458242.640435 0.020757 -0.302474 0.806925
2458242.641096 0.020252 0.015619 0.805361
2458242.641759 0.019800 0.594922 0.805535
2458242.642516 0.019340 0.727238 0.808142
2458242.643179 0.018980 0.922195 0.807620
2458242.643843 0.018651 0.221056 0.804666
2458242.644504 0.018353 -0.746264 0.809532
2458242.645166 0.018079 1.050686 0.808489
2458242.645830 0.017824 0.862751 0.811965
2458242.647162 0.017367 0.993321 0.815962
2458242.647827 0.017161 -0.772282 0.823262
2458242.648490 0.016968 0.454558 0.825174
2458242.649267 0.016756 -0.083480 0.821524
2458242.649933 0.016585 0.129589 0.830387
2458242.650596 0.016424 0.344663 0.832473
2458242.651258 0.016271 0.988880 0.833516
2458242.651920 0.016125 0.111017 0.839772
2458242.652582 0.015987 -1.977091 0.841510
2458242.653247 0.015855 -0.833475 0.845334
2458242.653909 0.015729 0.189482 0.844291
2458242.654571 0.015609 -0.988395 0.847767
2458242.655355 0.015474 0.316446 0.848288
2458242.656016 0.015366 -0.018010 0.853676
2458242.656679 0.015262 -0.470825 0.857499
2458242.657341 0.015164 -1.774124 0.862713
2458242.658001 0.015070 -0.357749 0.859585
2458242.658666 0.014980 0.066102 0.862365
2458242.659327 0.014895 -2.275633 0.868274
2458242.659988 0.014815 -0.672799 0.879223
2458242.660655 0.014737 2.125995 0.873836
2458242.661316 0.014665 0.709053 0.878528
2458242.661979 0.014596 -0.974420 0.880614
2458242.662757 0.014520 -1.900778 0.877485
2458242.663418 0.014460 -0.535201 0.888608
2458242.664080 0.014404 -2.047554 0.894517
2458242.664833 0.014344 -0.071769 0.906335
2458242.665496 0.014295 -0.333387 0.909811
2458242.666157 0.014249 1.616231 0.917632
2458242.666819 0.014207 -0.328845 0.924584
2458242.667484 0.014169 -0.388595 0.925453
2458242.668146 0.014134 -0.063912 0.939009
2458242.668808 0.014102 0.097414 0.940920
2458242.669460 0.014074 0.929836 0.948046
2458242.670232 0.014045 -0.325011 0.951348
2458242.670895 0.014024 -0.372729 0.962471
2458242.671556 0.014006 0.463696 0.962471
2458242.672218 0.013991 -0.537874 0.974636
2458242.672879 0.013980 0.518399 0.977765
2458242.673544 0.013972 1.050176 0.981936
2458242.674209 0.013967 -0.146043 0.993754
2458242.674875 0.013965 0.631558 1.000184
2458242.675539 0.013967 0.658374 1.007136
2458242.676203 0.013972 0.535152 1.002270
2458242.676864 0.013980 -1.684727 1.020344
2458242.677529 0.013991 -0.805672 1.030946
2458242.678188 0.014006 -0.146130 1.032336
2458242.678947 0.014027 -0.290997 1.049368
2458242.679609 0.014048 -0.645255 1.041547
2458242.680271 0.014074 0.454571 1.063271
2458242.680933 0.014102 0.956490 1.098899
2458243.497745 0.034192 0.685004 0.727849
2458243.498405 0.034616 0.800299 0.728023
2458243.499065 0.035051 0.494251 0.730108
2458243.499843 0.035580 -0.612313 0.728718
2458243.500501 0.036040 0.977084 0.726111
2458243.501161 0.036513 0.522640 0.722635
2458243.501823 0.037001 0.090850 0.724025
2458243.502483 0.037500 1.525013 0.726285
2458243.503240 0.038088 -0.537456 0.725242
2458243.503903 0.038618 -0.136278 0.724721
2458243.504565 0.039162 0.288725 0.724894
2458243.505345 0.039820 0.049135 0.722461
2458243.506009 0.040397 1.500623 0.725242
2458243.506670 0.040986 -0.471353 0.718638
2458243.507334 0.041594 -0.945664 0.722809
2458243.507996 0.042215 0.205975 0.720376
2458243.508778 0.042971 0.435961 0.714293
2458243.509441 0.043629 0.169384 0.717943
2458243.510105 0.044306 0.379994 0.713772
2458243.510769 0.045000 0.518346 0.709427
2458243.511529 0.045817 -0.301915 0.704039
2458243.512189 0.046546 0.245707 0.708036
2458243.512853 0.047299 1.142700 0.705603
2458243.513515 0.048068 -0.030023 0.698825
2458243.514179 0.048859 0.552874 0.699521
2458243.514843 0.049671 -0.127590 0.690831
2458243.515508 0.050504 -1.228099 0.700042
2458243.516290 0.051511 -0.054486 0.698999
2458243.516951 0.052385 1.990392 0.699347
2458243.517615 0.053285 0.446419 0.703865
2458243.518276 0.054204 0.492997 0.702127
2458243.518937 0.055144 1.669148 0.702127
2458243.519599 0.056109 0.007625 0.696392
2458243.520381 0.057279 1.206270 0.696392
2458243.521043 0.058296 0.558538 0.693785
2458243.521707 0.059340 -0.707643 0.693612
2458243.522368 0.060404 -0.214142 0.694307
2458243.523031 0.061495 -1.315924 0.692916
2458243.523693 0.062610 0.443522 0.686312
2458243.524346 0.063735 -0.245879 0.698825
2458243.525008 0.064901 1.056427 0.691700
2458243.525671 0.066094 -0.333040 0.695349
2458243.526428 0.067489 -0.108826 0.698478
2458243.527089 0.068734 0.170737 0.691178
2458243.527755 0.070016 -1.426935 0.692743
2458243.528416 0.071314 0.085474 0.690136
2458243.529078 0.072641 0.946292 0.689093
2458243.529738 0.073990 -0.598088 0.690483
2458243.530403 0.075375 0.292001 0.694480
2458243.531065 0.076781 0.404923 0.691526
2458243.531722 0.078201 0.491267 0.690657
2458243.532384 0.079658 -0.092175 0.697609
2458243.533049 0.081147 -0.279293 0.695697
2458243.533712 0.082656 0.431315 0.694828
2458243.534374 0.084187 0.907785 0.697261
2458243.535038 0.085746 1.091037 0.699347
2458243.535701 0.087326 0.158191 0.697261
2458243.536359 0.088917 -0.198929 0.696914
2458243.537020 0.090535 -0.787018 0.692395
2458243.537681 0.092173 0.400764 0.695176
2458243.538344 0.093836 1.579384 0.696392
2458243.539005 0.095511 -0.896899 0.696566
2458243.539668 0.097208 0.262098 0.698304
2458243.540331 0.098919 -0.070243 0.696566
2458243.540991 0.100636 0.207591 0.706472
2458243.541747 0.102616 0.325986 0.697783
2458243.542409 0.104360 1.445930 0.701606
2458243.543070 0.106108 -0.417983 0.696218
2458243.543733 0.107866 -0.038422 0.694307
2458243.544395 0.109624 -0.247580 0.692395
2458243.545059 0.111386 1.283155 0.695871
2458243.545722 0.113143 0.764041 0.694828
2458243.546389 0.114904 0.688661 0.700911
2458243.547055 0.116654 0.961803 0.698825
2458243.547718 0.118383 -0.383754 0.703170
2458243.548382 0.120099 0.197919 0.703344
2458243.549045 0.121793 0.094250 0.712207
2458243.549710 0.123469 0.555014 0.702823
2458243.550370 0.125106 0.885862 0.701432
2458243.551034 0.126722 0.395955 0.707515
2458243.551695 0.128296 0.831875 0.705256
2458243.552355 0.129830 0.949895 0.704213
2458243.553016 0.131322 -0.594778 0.704039
2458243.553677 0.132768 0.571509 0.701085
2458243.554341 0.134168 0.080087 0.702823
2458243.555003 0.135508 0.024984 0.703344
2458243.555668 0.136793 0.019210 0.705951
2458243.556330 0.138007 -0.859947 0.704561
2458243.556992 0.139151 1.317206 0.707689
2458243.557653 0.140220 0.568584 0.701085
2458243.558316 0.141213 1.030369 0.705082
2458243.558978 0.142122 -0.767766 0.703518
2458243.559644 0.142949 0.007129 0.700389
2458243.560304 0.143677 -0.245089 0.700563
2458243.560970 0.144316 -0.028792 0.703518
2458243.561635 0.144855 -0.289117 0.704561
2458243.562297 0.145289 -0.558140 0.708036
2458243.562959 0.145617 1.308853 0.714467
2458243.563740 0.145866 0.357600 0.709253
2458243.564401 0.145954 -0.337209 0.712207
2458243.565072 0.145928 1.869858 0.716031
2458243.565735 0.145784 -0.908092 0.716031
2458243.566397 0.145524 0.283788 0.717595
2458243.567061 0.145143 -0.442759 0.717421
2458243.567725 0.144641 0.382288 0.713598
2458243.568387 0.144021 0.701905 0.718985
2458243.569052 0.143278 0.741703 0.720376
2458243.569715 0.142417 -0.433900 0.718812
2458243.570378 0.141437 -0.652541 0.718464
2458243.571039 0.140343 0.895994 0.719681
2458243.571701 0.139133 0.557525 0.719854
2458243.572363 0.137810 0.821253 0.714988
2458243.573026 0.136375 1.985728 0.719854
2458243.573689 0.134833 -1.289165 0.719333
2458243.574341 0.133216 -1.726674 0.717421
2458243.575003 0.131476 0.335314 0.718290
2458243.575656 0.129669 -0.248291 0.721592
2458243.576308 0.127777 1.210898 0.717769
2458243.576971 0.125770 0.714823 0.716726
2458243.577635 0.123681 0.702525 0.720376
2458243.578306 0.121497 0.140122 0.718638
2458243.579088 0.118865 0.131252 0.719854
2458243.579750 0.116572 -0.929946 0.718464
2458243.580423 0.114189 -0.983405 0.719159
2458243.581088 0.111787 0.056977 0.721766
2458243.581747 0.109370 0.746979 0.721766
2458243.582409 0.106909 1.324952 0.723504
2458243.583072 0.104420 0.689700 0.717247
2458243.583735 0.101913 0.917299 0.722114
2458243.584399 0.099390 -0.787338 0.719159
2458243.585062 0.096866 0.052341 0.721766
2458243.585724 0.094348 -0.197634 0.727501
2458243.586386 0.091838 -0.907350 0.730282
2458243.587048 0.089341 0.328360 0.727154
2458243.587709 0.086868 0.900631 0.728892
2458243.588370 0.084419 0.596137 0.728718
2458243.589034 0.081989 0.298692 0.734453
2458243.589697 0.079598 0.456077 0.733063
2458243.590351 0.077277 -1.290944 0.736886
2458243.591013 0.074971 0.531364 0.739493
2458243.591676 0.072709 2.176389 0.740014
2458243.592331 0.070523 0.515746 0.730977
2458243.592993 0.068366 0.750876 0.736712
2458243.593655 0.066265 -1.482690 0.747835
2458243.594318 0.064218 -0.238840 0.745402
2458243.594984 0.062222 -0.749332 0.745055
2458243.595644 0.060304 -0.725891 0.745576
2458243.596296 0.058470 0.163061 0.748357
2458243.596957 0.056672 -0.469464 0.750095
2458243.597620 0.054931 -0.141340 0.756351
2458243.598283 0.053253 0.004017 0.751137
2458243.598945 0.051641 -0.296962 0.758610
2458243.599606 0.050093 0.516738 0.754961
2458243.600267 0.048606 -0.545837 0.763477
2458243.600929 0.047178 -0.162645 0.765388
2458243.601592 0.045806 0.122056 0.756004
2458243.602254 0.044495 -1.545342 0.759827
2458243.602916 0.043241 -1.319791 0.764172
2458243.603580 0.042038 0.213115 0.761913
2458243.604243 0.040891 -0.164882 0.762781
2458243.604906 0.039795 -1.537025 0.765562
2458243.605568 0.038751 1.818974 0.766431
2458243.606230 0.037755 0.461010 0.774252
2458243.607006 0.036646 -0.443583 0.776337
2458243.607670 0.035745 -0.655858 0.774078
2458243.608333 0.034888 0.024787 0.778423
2458243.608995 0.034072 -0.999045 0.778771
2458243.609660 0.033291 -0.181542 0.778597
2458243.610317 0.032555 1.026836 0.779118
2458243.610979 0.031848 0.855707 0.783115
2458243.611644 0.031171 0.332737 0.779813
2458243.612307 0.030528 -0.179627 0.782594
2458243.613060 0.029833 0.394716 0.780508
2458243.613724 0.029250 1.873569 0.775642
2458243.614386 0.028695 -0.216208 0.785722
2458243.615048 0.028165 -0.098809 0.783637
2458243.615715 0.027656 0.356886 0.786591
2458243.616499 0.027085 0.677550 0.786070
2458243.617161 0.026626 1.876333 0.786591
2458243.617824 0.026187 -0.440073 0.795281
2458243.618485 0.025767 0.788953 0.799278
2458243.619146 0.025365 -0.437489 0.800495
2458243.619809 0.024978 -1.040961 0.796150
2458243.620473 0.024607 0.916051 0.802580
2458243.621135 0.024252 -1.359657 0.805882
2458243.621788 0.023916 0.776877 0.799973
2458243.622451 0.023588 0.035277 0.799973
2458243.623117 0.023272 2.425069 0.805013
2458243.623779 0.022970 -1.088074 0.806056
2458243.624440 0.022680 0.446594 0.803449
2458243.625103 0.022400 -1.107347 0.799104
2458243.625765 0.022131 -0.307249 0.803102
2458243.626426 0.021873 0.191227 0.799104
2458243.627075 0.021629 0.307281 0.812834
2458243.627738 0.021388 -0.462045 0.812660
2458243.628398 0.021158 0.580379 0.817700
2458243.629063 0.020935 0.581281 0.813529
2458243.629726 0.020720 -0.331666 0.819091
2458243.630390 0.020513 -1.046966 0.827259
2458243.631053 0.020313 -0.435384 0.821698
2458243.631714 0.020122 -0.779879 0.826564
2458243.632378 0.019937 0.963600 0.832994
2458243.633040 0.019759 0.261405 0.834558
2458243.633704 0.019587 -0.550182 0.830909
2458243.634365 0.019422 -0.067494 0.827780
2458243.635017 0.019266 1.248476 0.839598
2458243.635683 0.019112 -0.123646 0.842379
2458243.636343 0.018965 -0.859486 0.843422
2458243.637005 0.018823 0.284922 0.844638
2458243.637666 0.018687 -0.237464 0.847941
2458243.638329 0.018556 0.005353 0.843248
2458243.638992 0.018430 -0.653631 0.840641
2458243.639653 0.018309 0.213635 0.848462
2458243.640315 0.018193 0.481588 0.855761
2458243.640981 0.018081 0.108709 0.851764
2458243.641644 0.017974 -1.215269 0.860975
2458243.642401 0.017858 1.648577 0.863756
2458243.643160 0.017747 0.491311 0.864625
2458243.643819 0.017656 0.471750 0.862192
2458243.644481 0.017568 -1.725867 0.871403
2458243.645142 0.017484 -1.084059 0.867927
2458243.645805 0.017405 0.764407 0.861149
2458243.646468 0.017329 0.607990 0.876443
2458243.647130 0.017258 -1.027728 0.873488
2458243.647911 0.017178 -0.381863 0.885654
2458243.648575 0.017115 1.966463 0.876964
2458243.649238 0.017055 -0.984436 0.888261
2458243.649902 0.017000 1.078331 0.889477
2458243.650568 0.016947 -0.621260 0.893648
2458243.651351 0.016891 -1.306604 0.895039
2458243.652013 0.016847 -0.743517 0.903207
2458243.652677 0.016806 0.084847 0.903381
2458243.653337 0.016769 -2.806241 0.907899
2458243.654001 0.016736 0.303462 0.913808
2458243.654668 0.016706 2.025134 0.917458
2458243.655320 0.016679 0.024599 0.921455
2458243.655982 0.016656 0.131997 0.928755
2458243.656644 0.016637 0.291951 0.926495
2458243.657307 0.016620 -1.398720 0.932404
2458243.657969 0.016607 -0.975333 0.930840
2458243.658631 0.016598 -1.080343 0.939877
2458243.659296 0.016592 0.321367 0.940746
2458243.659958 0.016589 -0.471021 0.940920
2458243.660620 0.016590 0.262844 0.943527
2458243.661283 0.016594 -0.960487 0.952912
2458243.661945 0.016601 -0.051501 0.953781
2458243.662728 0.016614 -0.481806 0.959516
2458243.663391 0.016629 0.180826 0.966294
2458243.664053 0.016647 -0.719956 0.969944
2458243.664715 0.016669 -0.907787 0.969075
2458243.665379 0.016694 -0.596789 0.977765
2458243.666040 0.016723 0.110485 0.980024
2458243.666705 0.016756 -1.122624 0.992189
2458243.667366 0.016791 0.716349 0.990625
2458243.668031 0.016831 -0.777623 0.995318
2458243.668694 0.016874 0.651456 1.002270
2458243.669357 0.016921 -3.167892 1.019128
2458243.670019 0.016972 1.468720 1.017911
2458243.670683 0.017026 -1.221937 1.029729
2458243.671346 0.017084 0.095984 1.039461
2458243.672010 0.017147 0.421155 1.039114
2458243.672672 0.017213 -0.724855 1.047977
2458243.673334 0.017283 -0.563300 1.045718
2458243.673997 0.017357 -1.572261 1.063271
2458243.674659 0.017435 -0.032677 1.062924
2458243.675319 0.017518 0.302944 1.083431
2458243.675982 0.017605 1.869108 1.081346
2458243.676644 0.017696 0.606619 1.094380
2458243.677300 0.017791 0.483743 1.101332
2458243.677963 0.017891 1.118347 1.117842
2458244.454647 0.013788 0.012676 2.096650
2458244.455308 0.013751 -3.390197 1.988898
2458244.456080 0.013712 0.982966 1.795986
2458244.456739 0.013683 -1.834869 1.683542
2458244.457399 0.013656 -1.058496 1.566231
2458244.458057 0.013633 -3.595150 1.471687
2458244.458810 0.013610 0.177207 1.360806
2458244.459470 0.013594 1.565663 1.273040
2458244.460128 0.013581 1.761795 1.206477
2458244.460786 0.013571 0.374665 1.145128
2458244.461544 0.013564 -0.190389 1.075263
2458244.462203 0.013560 1.188752 1.015652
2458244.462862 0.013561 -0.618668 0.971682
2458244.463523 0.013564 -1.120887 0.939009
2458244.464182 0.013570 -0.445873 0.904945
2458244.464840 0.013580 -0.231835 0.870186
2458244.465500 0.013593 -0.452132 0.849157
2458244.466253 0.013611 0.419085 0.825174
2458244.466911 0.013631 -0.771377 0.812313
2458244.467574 0.013654 -1.373112 0.800842
2458244.468233 0.013681 -0.365468 0.784853
