# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456074.056515 -2.548960 -2.755586 0.176333
2456074.076950 -2.583382 -2.649154 0.176333
2456074.097384 -2.617763 -2.816923 0.176333
2456074.117819 -2.652105 -2.596155 0.176333
2456074.138253 -2.686405 -2.760206 0.176333
2456074.158688 -2.720665 -2.649314 0.176333
2456074.179122 -2.754882 -2.645767 0.176333
2456074.199557 -2.789059 -2.888831 0.176333
2456074.219991 -2.823192 -3.129907 0.176333
2456074.240426 -2.857283 -3.017543 0.176333
2456074.260860 -2.891330 -2.837805 0.176333
2456074.281295 -2.925334 -2.696441 0.176333
2456074.301729 -2.959291 -3.057864 0.176333
2456074.322164 -2.993206 -3.022648 0.176333
2456074.342598 -3.027073 -2.973107 0.176333
2456074.363033 -3.060896 -3.015723 0.176333
2456074.383467 -3.094670 -3.207948 0.176333
2456074.403902 -3.128398 -2.815112 0.176333
2456074.465205 -3.229288 -3.166062 0.176333
2456074.485640 -3.262821 -3.134986 0.176333
2456074.506074 -3.296301 -3.300628 0.176333
2456074.526509 -3.329733 -3.358273 0.176333
2456074.546944 -3.363114 -3.450496 0.176333
2456074.567378 -3.396440 -3.332419 0.176333
2456074.587812 -3.429715 -3.574721 0.176333
2456074.608247 -3.462937 -3.403770 0.176333
2456074.628681 -3.496104 -3.247848 0.176333
2456074.649116 -3.529219 -3.444704 0.176333
2456074.689985 -3.595279 -3.514798 0.176333
2456074.710420 -3.628226 -3.287947 0.176333
2456074.730854 -3.661114 -3.604051 0.176333
2456074.751289 -3.693946 -3.269074 0.176333
2456074.771723 -3.726717 -3.629183 0.176333
2456074.792158 -3.759431 -3.615511 0.176333
2456074.812592 -3.792084 -3.973885 0.176333
2456074.833027 -3.824677 -3.923395 0.176333
2456074.853461 -3.857208 -4.069701 0.176333
2456074.873896 -3.889679 -3.739194 0.176333
2456074.894330 -3.922085 -4.251555 0.176333
2456074.914765 -3.954429 -3.968461 0.176333
2456074.935199 -3.986708 -4.160365 0.176333
2456074.955634 -4.018924 -4.088214 0.176333
2456074.976068 -4.051072 -3.882201 0.176333
2456074.996503 -4.083156 -3.991158 0.176333
2456075.016937 -4.115171 -3.951617 0.176333
2456075.037372 -4.147118 -4.133945 0.176333
2456075.057806 -4.178995 -3.775074 0.176333
2456075.078241 -4.210804 -4.483958 0.176333
2456075.098675 -4.242542 -4.306080 0.176333
2456075.119110 -4.274211 -3.945918 0.176333
2456075.139545 -4.305809 -4.433096 0.176333
2456075.159979 -4.337333 -4.448282 0.176333
2456075.180414 -4.368786 -4.635122 0.176333
2456075.200848 -4.400164 -4.635482 0.176333
2456075.221283 -4.431469 -4.552839 0.176333
2456075.241717 -4.462697 -4.551688 0.176333
2456075.262152 -4.493851 -4.180268 0.176333
2456075.282586 -4.524927 -4.315979 0.176333
2456075.303021 -4.555928 -4.416503 0.176333
2456075.323455 -4.586849 -4.675723 0.176333
2456075.343890 -4.617692 -4.818107 0.176333
2456075.364324 -4.648455 -4.819395 0.176333
2456075.384759 -4.679139 -4.460726 0.176333
2456075.405193 -4.709741 -4.577852 0.176333
2456075.425628 -4.740262 -4.731862 0.176333
2456075.446062 -4.770699 -4.993083 0.176333
2456075.466497 -4.801055 -4.698578 0.176333
2456075.486931 -4.831325 -4.785600 0.176333
2456075.507366 -4.861511 -4.645799 0.176333
2456075.527800 -4.891611 -5.075292 0.176333
2456075.548235 -4.921626 -4.754309 0.176333
2456075.568669 -4.951553 -5.198395 0.176333
2456075.589104 -4.981393 -4.683436 0.176333
2456075.609539 -5.011145 -5.027116 0.176333
2456075.629973 -5.040806 -5.048793 0.176333
2456075.650407 -5.070375 -5.264427 0.176333
2456075.670842 -5.099853 -4.977739 0.176333
2456075.691276 -5.129239 -5.251453 0.176333
2456075.711711 -5.158533 -4.991995 0.176333
2456075.732146 -5.187735 -5.253287 0.176333
2456075.752580 -5.216841 -5.341343 0.176333
2456075.773015 -5.245855 -5.205558 0.176333
2456075.793449 -5.274771 -5.412206 0.176333
2456075.813884 -5.303593 -5.485530 0.176333
2456075.834318 -5.332317 -5.448853 0.176333
2456075.854753 -5.360945 -5.537121 0.176333
2456075.875187 -5.389473 -5.610394 0.176333
2456075.895622 -5.417903 -5.664159 0.176333
2456075.916056 -5.446232 -5.073443 0.176333
2456075.936491 -5.474462 -5.482707 0.176333
2456075.956925 -5.502590 -5.217370 0.176333
2456075.977360 -5.530616 -5.297127 0.176333
2456075.997794 -5.558539 -5.184822 0.176333
2456076.018229 -5.586360 -5.574118 0.176333
2456076.038663 -5.614075 -5.483134 0.176333
2456076.059098 -5.641686 -5.603891 0.176333
2456076.079532 -5.669191 -5.624816 0.176333
2456076.099967 -5.696590 -5.664388 0.176333
2456076.120401 -5.723881 -5.718367 0.176333
2456076.140836 -5.751065 -5.857991 0.176333
2456076.161270 -5.778140 -6.110247 0.176333
2456076.181705 -5.805106 -5.714198 0.176333
2456076.202139 -5.831961 -5.785135 0.176333
2456076.222574 -5.858707 -5.948128 0.176333
2456076.243008 -5.885340 -5.762884 0.176333
2456076.263443 -5.911860 -5.948630 0.176333
2456076.283877 -5.938264 -6.027281 0.176333
2456076.304312 -5.964556 -5.814479 0.176333
2456076.324746 -5.990731 -6.170142 0.176333
2456076.345181 -6.016793 -5.969479 0.176333
2456076.365616 -6.042739 -6.034676 0.176333
2456076.386050 -6.068567 -6.424783 0.176333
2456076.406485 -6.094279 -6.106906 0.176333
2456076.426919 -6.119872 -6.199822 0.176333
2456076.447354 -6.145348 -5.861881 0.176333
2456076.467788 -6.170702 -6.127263 0.176333
2456076.488223 -6.195938 -6.233934 0.176333
2456076.508657 -6.221053 -6.191849 0.176333
2456076.529092 -6.246046 -6.275517 0.176333
2456076.549526 -6.270917 -6.399787 0.176333
2456076.569961 -6.295666 -6.430901 0.176333
2456076.590395 -6.320290 -6.260002 0.176333
2456076.610830 -6.344791 -6.390357 0.176333
2456076.631264 -6.369165 -6.340382 0.176333
2456076.651699 -6.393416 -6.431162 0.176333
2456076.672133 -6.417539 -6.269886 0.176333
2456076.692568 -6.441536 -6.611504 0.176333
2456076.713002 -6.465404 -6.759031 0.176333
2456076.733437 -6.489146 -6.710133 0.176333
2456076.753871 -6.512757 -6.292521 0.176333
2456076.774306 -6.536239 -6.436678 0.176333
2456076.794740 -6.559590 -6.536228 0.176333
2456076.815175 -6.582811 -6.707715 0.176333
2456076.835609 -6.605900 -6.523465 0.176333
2456076.856044 -6.628857 -6.901938 0.176333
2456076.876478 -6.651680 -6.777200 0.176333
2456076.896913 -6.674366 -6.794382 0.176333
2456076.917347 -6.696917 -6.464720 0.176333
2456076.937782 -6.719333 -6.849324 0.176333
2456076.958216 -6.741613 -6.911418 0.176333
2456076.978651 -6.763757 -6.677293 0.176333
2456076.999085 -6.785764 -6.669425 0.176333
2456077.019520 -6.807634 -6.968279 0.176333
2456077.039954 -6.829364 -7.049808 0.176333
2456077.060389 -6.850957 -6.581537 0.176333
2456077.080824 -6.872410 -6.641582 0.176333
2456077.101258 -6.893723 -7.131299 0.176333
2456077.121693 -6.914895 -7.095908 0.176333
2456077.142127 -6.935925 -7.105643 0.176333
2456077.162562 -6.956814 -6.995662 0.176333
2456077.182996 -6.977559 -6.991064 0.176333
2456077.203431 -6.998162 -6.935631 0.176333
2456077.223865 -7.018620 -6.843501 0.176333
2456077.244300 -7.038935 -6.982251 0.176333
2456077.264734 -7.059104 -7.206170 0.176333
2456077.285169 -7.079128 -6.980746 0.176333
2456077.305603 -7.099004 -7.367856 0.176333
2456077.326038 -7.118735 -7.324620 0.176333
2456077.346472 -7.138317 -7.207400 0.176333
2456077.366907 -7.157752 -7.168547 0.176333
2456077.387341 -7.177037 -7.233808 0.176333
2456077.407776 -7.196174 -7.024941 0.176333
2456077.428210 -7.215160 -7.280677 0.176333
2456077.448645 -7.233997 -7.360827 0.176333
2456077.469079 -7.252682 -7.268755 0.176333
2456077.489514 -7.271215 -7.357089 0.176333
2456077.509948 -7.289594 -7.582967 0.176333
2456077.530383 -7.307818 -7.211585 0.176333
2456077.550817 -7.325887 -7.537184 0.176333
2456077.571252 -7.343803 -7.306261 0.176333
2456077.591686 -7.361564 -7.427791 0.176333
2456077.612121 -7.379170 -7.419088 0.176333
2456077.632555 -7.396620 -7.556119 0.176333
2456077.673424 -7.431052 -7.383264 0.176333
2456077.693859 -7.448033 -7.546387 0.176333
2456077.714293 -7.464854 -7.415596 0.176333
2456077.734728 -7.481519 -7.473737 0.176333
2456077.755162 -7.498023 -7.589027 0.176333
2456077.775597 -7.514369 -7.456959 0.176333
2456077.796031 -7.530554 -7.620962 0.176333
2456077.816466 -7.546579 -7.687774 0.176333
2456077.836900 -7.562443 -7.810762 0.176333
2456077.857335 -7.578146 -7.651850 0.176333
2456077.877769 -7.593685 -7.640132 0.176333
2456077.898204 -7.609063 -7.865432 0.176333
2456077.918638 -7.624277 -7.581554 0.176333
2456078.858626 -8.139348 -8.189438 0.176333
2456078.879060 -8.146365 -8.142782 0.176333
2456078.899495 -8.153198 -7.992728 0.176333
2456078.919929 -8.159847 -8.226014 0.176333
2456078.940364 -8.166312 -8.112236 0.176333
2456078.960798 -8.172592 -8.398324 0.176333
2456078.981233 -8.178687 -7.823922 0.176333
2456079.001667 -8.184597 -8.099379 0.176333
2456079.022102 -8.190321 -8.133783 0.176333
2456079.042536 -8.195859 -8.170003 0.176333
2456079.062971 -8.201210 -8.495040 0.176333
2456079.083405 -8.206375 -8.037853 0.176333
2456079.103840 -8.211354 -8.123959 0.176333
2456079.124274 -8.216144 -8.185543 0.176333
2456079.144709 -8.220748 -7.999620 0.176333
2456079.165143 -8.225164 -8.243438 0.176333
2456079.185578 -8.229391 -8.225070 0.176333
2456079.206012 -8.233430 -8.545569 0.176333
2456079.226447 -8.237281 -8.341910 0.176333
2456079.267316 -8.244415 -8.213689 0.176333
2456079.287751 -8.247699 -8.066822 0.176333
2456079.308185 -8.250792 -8.542875 0.176333
2456079.328620 -8.253696 -8.198234 0.176333
2456079.349054 -8.256409 -8.658617 0.176333
2456079.369489 -8.258932 -8.183573 0.176333
2456079.389923 -8.261258 -8.105772 0.176333
2456079.410358 -8.263393 -8.364254 0.176333
2456079.430792 -8.265336 -8.523530 0.176333
2456079.451227 -8.267088 -7.965929 0.176333
2456079.471661 -8.268649 -8.456060 0.176333
2456079.492096 -8.270017 -8.158025 0.176333
2456079.512530 -8.271194 -8.556648 0.176333
2456079.532965 -8.272178 -8.753022 0.176333
2456079.553399 -8.272970 -8.146542 0.176333
2456079.573834 -8.273569 -8.187829 0.176333
2456079.594268 -8.273976 -8.244010 0.176333
2456079.614703 -8.274189 -8.264370 0.176333
2456079.635137 -8.274209 -8.261287 0.176333
2456079.655572 -8.274036 -8.431601 0.176333
2456079.676006 -8.273669 -8.415180 0.176333
2456079.696441 -8.273108 -8.286187 0.176333
2456079.716875 -8.272353 -8.214729 0.176333
2456079.737310 -8.271404 -8.316737 0.176333
2456079.757744 -8.270261 -8.222957 0.176333
2456079.778179 -8.268923 -8.171728 0.176333
2456079.798613 -8.267391 -8.341182 0.176333
2456079.819048 -8.265664 -8.025699 0.176333
2456079.839482 -8.263742 -8.337000 0.176333
2456079.859917 -8.261624 -8.258529 0.176333
2456079.880351 -8.259312 -8.205664 0.176333
2456079.900786 -8.256805 -8.267469 0.176333
2456079.921220 -8.254102 -8.326368 0.176333
2456079.941655 -8.251203 -8.297188 0.176333
2456079.962089 -8.248109 -8.027271 0.176333
2456079.982524 -8.244818 -8.292997 0.176333
2456080.002958 -8.241329 -8.212309 0.176333
2456080.023393 -8.237640 -8.119699 0.176333
2456080.043827 -8.233755 -8.257164 0.176333
2456080.064262 -8.229674 -8.225827 0.176333
2456080.084696 -8.225396 -8.036265 0.176333
2456080.105131 -8.220921 -8.452040 0.176333
2456080.125565 -8.216251 -7.873194 0.176333
2456080.146000 -8.211383 -8.006955 0.176333
2456080.166434 -8.206319 -8.129827 0.176333
2456080.186869 -8.201059 -8.109067 0.176333
2456080.207303 -8.195601 -8.305358 0.176333
2456080.227738 -8.189947 -8.023753 0.176333
2456080.248172 -8.184095 -8.066340 0.176333
2456080.268607 -8.178047 -8.254583 0.176333
2456080.289041 -8.171802 -8.382122 0.176333
2456080.309476 -8.165359 -7.978939 0.176333
2456080.329910 -8.158720 -8.070555 0.176333
2456080.350345 -8.151883 -8.326781 0.176333
2456080.370779 -8.144849 -8.077530 0.176333
2456080.391214 -8.137618 -8.183728 0.176333
2456080.411648 -8.130190 -8.357320 0.176333
2456080.432083 -8.122564 -8.299838 0.176333
2456080.452517 -8.114742 -8.159346 0.176333
2456080.472952 -8.106721 -8.264227 0.176333
2456080.493386 -8.098504 -8.103101 0.176333
2456080.513821 -8.090090 -7.880061 0.176333
2456080.534255 -8.081478 -7.969989 0.176333
2456080.554690 -8.072669 -8.203124 0.176333
2456080.575124 -8.063663 -8.186812 0.176333
2456080.595559 -8.054459 -7.970662 0.176333
2456080.636428 -8.035454 -8.203923 0.176333
2456080.656862 -8.025653 -7.896056 0.176333
2456080.677297 -8.015654 -7.586683 0.176333
2456080.697731 -8.005458 -8.357291 0.176333
2456080.718166 -7.995065 -8.002330 0.176333
2456080.738600 -7.984475 -7.889604 0.176333
2456080.759035 -7.973688 -8.293784 0.176333
2456080.779469 -7.962705 -7.853529 0.176333
2456080.799904 -7.951525 -7.752923 0.176333
2456080.820338 -7.940148 -7.922303 0.176333
2456080.840773 -7.928574 -8.113494 0.176333
2456080.861207 -7.916805 -7.835176 0.176333
2456080.881642 -7.904838 -7.782221 0.176333
2456080.902076 -7.892676 -7.592559 0.176333
2456080.922511 -7.880316 -8.000831 0.176333
2456080.942945 -7.867761 -7.778870 0.176333
2456080.963380 -7.855010 -8.103348 0.176333
2456080.983814 -7.842063 -7.977997 0.176333
2456081.004249 -7.828920 -7.638845 0.176333
2456081.024683 -7.815582 -7.561199 0.176333
2456081.045118 -7.802047 -7.752206 0.176333
2456081.065552 -7.788318 -8.003451 0.176333
2456081.085987 -7.774393 -7.641803 0.176333
2456081.106421 -7.760273 -7.377660 0.176333
2456081.126856 -7.745958 -7.890099 0.176333
2456081.147290 -7.731448 -7.618557 0.176333
2456081.167725 -7.716743 -7.111048 0.176333
2456081.188159 -7.701844 -7.699205 0.176333
2456081.208594 -7.686750 -7.737302 0.176333
2456081.229028 -7.671463 -7.675207 0.176333
2456081.249463 -7.655977 -7.847359 0.176333
2456081.269897 -7.640295 -7.844330 0.176333
2456081.290332 -7.624418 -7.447569 0.176333
2456081.310766 -7.608349 -7.688473 0.176333
2456081.331201 -7.592085 -7.496644 0.176333
2456081.351635 -7.575629 -7.667550 0.176333
2456081.372070 -7.558979 -7.373677 0.176333
2456081.392504 -7.542138 -7.406711 0.176333
2456081.412939 -7.525103 -7.641339 0.176333
2456081.433373 -7.507876 -7.349673 0.176333
2456081.453808 -7.490456 -7.611507 0.176333
2456081.474242 -7.472846 -7.245135 0.176333
2456081.494677 -7.455043 -7.432207 0.176333
2456081.515111 -7.437049 -7.445715 0.176333
2456081.535546 -7.418863 -7.560534 0.176333
2456081.555980 -7.400488 -7.273024 0.176333
2456081.576415 -7.381920 -7.742056 0.176333
2456081.596849 -7.363163 -7.539021 0.176333
2456081.617284 -7.344215 -7.161442 0.176333
2456081.637718 -7.325078 -7.297928 0.176333
2456081.658153 -7.305751 -7.333514 0.176333
2456081.678587 -7.286235 -7.034033 0.176333
2456081.699022 -7.266528 -7.245123 0.176333
2456081.719456 -7.246634 -7.266188 0.176333
2456081.739891 -7.226551 -7.444973 0.176333
2456081.760325 -7.206280 -7.021560 0.176333
2456081.780760 -7.185820 -7.413869 0.176333
2456081.801194 -7.165173 -7.287875 0.176333
2456081.821629 -7.144338 -6.962472 0.176333
2456081.842063 -7.123317 -6.930750 0.176333
2456081.862498 -7.102108 -7.396437 0.176333
2456081.882932 -7.080707 -7.066921 0.176333
2456081.903367 -7.059119 -7.000979 0.176333
2456081.923801 -7.037346 -6.814311 0.176333
2456081.944236 -7.015387 -6.895433 0.176333
2456081.964670 -6.993244 -6.886004 0.176333
2456081.985105 -6.970914 -6.814337 0.176333
2456082.005539 -6.948402 -7.127463 0.176333
2456082.025974 -6.925704 -6.896521 0.176333
2456082.046408 -6.902823 -6.768384 0.176333
2456082.066843 -6.879758 -6.638108 0.176333
2456082.087277 -6.856511 -6.880711 0.176333
2456082.107712 -6.833081 -6.551966 0.176333
2456082.128146 -6.809469 -6.803844 0.176333
2456082.148581 -6.785674 -6.547814 0.176333
2456082.169015 -6.761698 -6.871363 0.176333
2456082.189450 -6.737541 -6.725103 0.176333
2456082.209884 -6.713204 -6.791759 0.176333
2456082.230319 -6.688685 -6.597673 0.176333
2456082.250753 -6.663987 -6.741966 0.176333
2456082.271188 -6.639109 -6.895338 0.176333
2456082.291622 -6.614053 -6.614500 0.176333
2456082.312057 -6.588816 -6.623836 0.176333
2456082.332491 -6.563403 -6.639963 0.176333
2456082.352926 -6.537811 -6.603161 0.176333
2456082.373360 -6.512042 -6.520549 0.176333
2456082.393795 -6.486095 -6.228966 0.176333
2456082.414229 -6.459972 -6.689565 0.176333
2456082.434664 -6.433673 -6.130464 0.176333
2456082.455098 -6.407198 -6.568917 0.176333
2456082.475533 -6.380548 -6.127793 0.176333
2456082.495967 -6.353720 -6.313230 0.176333
2456082.516402 -6.326714 -6.453964 0.176333
2456082.536836 -6.299535 -6.066809 0.176333
2456082.557271 -6.272182 -6.329939 0.176333
2456082.577705 -6.244657 -6.056727 0.176333
2456082.598140 -6.216958 -6.024053 0.176333
2456082.618574 -6.189089 -6.217849 0.176333
2456082.639009 -6.161046 -6.388242 0.176333
2456082.659443 -6.132834 -5.782511 0.176333
2456082.679878 -6.104451 -6.183532 0.176333
2456082.700312 -6.075898 -6.261667 0.176333
2456082.720747 -6.047175 -5.571665 0.176333
2456082.741181 -6.018284 -5.966750 0.176333
2456082.761616 -5.989223 -6.178444 0.176333
2456082.782050 -5.959996 -5.910882 0.176333
2456082.802484 -5.930601 -5.950784 0.176333
2456082.822919 -5.901037 -5.905853 0.176333
2456082.843354 -5.871308 -5.851556 0.176333
2456082.863788 -5.841414 -5.802246 0.176333
2456082.884223 -5.811353 -6.118336 0.176333
2456082.904657 -5.781129 -5.998268 0.176333
2456082.925092 -5.750739 -5.385394 0.176333
2456082.945526 -5.720187 -5.612167 0.176333
2456082.965960 -5.689472 -5.796542 0.176333
2456082.986395 -5.658593 -5.648292 0.176333
2456083.006830 -5.627552 -5.380115 0.176333
2456083.027264 -5.596351 -5.948954 0.176333
2456083.047699 -5.564987 -5.679523 0.176333
2456083.088567 -5.501783 -5.808295 0.176333
2456083.109002 -5.469940 -5.416305 0.176333
2456083.129436 -5.437935 -5.374985 0.176333
2456083.149871 -5.405771 -5.622798 0.176333
2456083.170305 -5.373451 -5.362268 0.176333
2456083.190740 -5.340972 -5.166418 0.176333
2456083.211174 -5.308339 -5.244060 0.176333
2456083.231609 -5.275549 -5.089817 0.176333
2456083.252043 -5.242606 -5.517976 0.176333
2456083.272478 -5.209507 -4.899697 0.176333
2456083.292912 -5.176256 -5.031275 0.176333
2456083.313347 -5.142850 -4.900956 0.176333
2456083.333781 -5.109294 -5.252801 0.176333
2456083.354216 -5.075584 -5.010757 0.176333
2456083.374650 -5.041725 -5.346615 0.176333
2456083.395085 -5.007714 -5.260651 0.176333
2456083.415519 -4.973554 -4.834145 0.176333
2456083.435954 -4.939244 -4.883294 0.176333
2456083.456388 -4.904788 -4.791620 0.176333
2456083.476823 -4.870181 -4.965333 0.176333
2456083.497257 -4.835429 -4.950349 0.176333
2456083.517692 -4.800530 -4.874013 0.176333
2456083.538126 -4.765486 -4.863413 0.176333
2456083.558561 -4.730295 -4.526385 0.176333
2456083.578995 -4.694961 -4.506759 0.176333
2456083.619864 -4.623862 -4.804622 0.176333
2456083.640299 -4.588098 -4.622872 0.176333
2456083.660733 -4.552194 -4.861970 0.176333
2456083.681168 -4.516147 -4.186229 0.176333
2456083.701602 -4.479962 -4.546974 0.176333
2456083.722037 -4.443635 -4.450260 0.176333
