# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456208.633858 -3.186797 -3.342964 0.171303
2456208.654291 -3.180861 -3.313705 0.171758
2456208.674724 -3.174845 -3.326262 0.171303
2456208.695157 -3.168751 -3.276516 0.171303
2456208.715590 -3.162578 -3.021172 0.171303
2456208.736023 -3.156326 -3.077149 0.171303
2456208.756456 -3.149995 -3.347902 0.171303
2456208.776889 -3.143586 -3.353072 0.171303
2456208.797322 -3.137097 -3.083972 0.171303
2456208.817755 -3.130530 -3.357444 0.171303
2456208.838188 -3.123883 -3.048723 0.171303
2456208.858621 -3.117156 -3.239065 0.171303
2456208.879054 -3.110352 -3.166044 0.171758
2456208.899487 -3.103470 -3.247003 0.171303
2456208.919920 -3.096509 -3.462056 0.171303
2456208.940353 -3.089470 -3.296037 0.171303
2456208.960786 -3.082354 -2.957310 0.171303
2456208.981218 -3.075160 -2.904740 0.171303
2456209.001652 -3.067888 -2.889768 0.171303
2456209.022084 -3.060538 -2.940006 0.171303
2456209.042517 -3.053111 -2.847947 0.171303
2456209.062950 -3.045607 -3.189221 0.171303
2456209.083383 -3.038025 -3.024876 0.171303
2456209.103816 -3.030366 -2.940063 0.171303
2456209.124249 -3.022629 -2.997118 0.171303
2456209.144682 -3.014816 -2.770596 0.171303
2456209.165115 -3.006926 -2.926793 0.171303
2456209.185548 -2.998959 -2.752845 0.171303
2456209.205981 -2.990916 -3.002152 0.171303
2456209.226414 -2.982796 -3.188095 0.171303
2456209.246847 -2.974600 -2.716894 0.171303
2456209.267280 -2.966327 -2.766230 0.171303
2456209.287713 -2.957978 -2.878269 0.171303
2456209.308146 -2.949553 -2.936521 0.171303
2456209.328579 -2.941053 -2.925246 0.171303
2456209.349012 -2.932476 -2.901112 0.171303
2456209.369445 -2.923824 -3.063261 0.171303
2456209.389878 -2.915096 -2.695893 0.171303
2456209.410311 -2.906293 -2.925111 0.171303
2456209.430744 -2.897415 -2.931416 0.171303
2456209.451177 -2.888459 -2.798338 0.171303
2456209.471610 -2.879428 -3.015764 0.171303
2456209.492042 -2.870323 -2.821387 0.171303
2456209.512475 -2.861142 -2.821563 0.171303
2456209.532908 -2.851887 -3.100914 0.171303
2456209.553341 -2.842557 -2.993597 0.171303
2456209.573774 -2.833154 -2.955983 0.171303
2456209.594207 -2.823676 -2.807151 0.171303
2456209.614640 -2.814124 -2.561734 0.171303
2456209.635073 -2.804499 -2.999067 0.171303
2456209.655506 -2.794800 -2.885979 0.171303
2456209.675939 -2.785027 -2.817972 0.171303
2456209.696372 -2.775181 -2.643126 0.171303
2456209.716805 -2.765262 -2.901105 0.171303
2456209.737238 -2.755270 -2.813803 0.171303
2456209.757671 -2.745205 -2.845112 0.171303
2456209.778104 -2.735068 -2.640654 0.171303
2456209.798537 -2.724858 -2.419623 0.171303
2456209.818970 -2.714576 -2.808191 0.171303
2456209.839403 -2.704222 -2.687509 0.171303
2456209.859836 -2.693796 -2.824738 0.171303
2456209.880269 -2.683298 -2.759164 0.171303
2456209.900702 -2.672728 -2.378003 0.171303
2456209.921135 -2.662087 -2.328346 0.171303
2456209.941567 -2.651376 -2.831918 0.171303
2456209.962000 -2.640592 -2.661457 0.171303
2456209.982433 -2.629738 -2.660590 0.171303
2456210.002866 -2.618814 -2.697459 0.171303
2456210.023299 -2.607819 -2.413916 0.171303
2456210.043732 -2.596753 -2.602297 0.171303
2456210.064165 -2.585617 -2.602631 0.171303
2456210.084598 -2.574409 -2.479765 0.171303
2456210.105031 -2.563131 -2.445884 0.171303
2456210.125464 -2.551784 -2.633263 0.171303
2456210.145897 -2.540368 -2.377601 0.171303
2456210.166330 -2.528883 -2.446458 0.171303
2456210.186763 -2.517329 -2.328014 0.171303
2456210.207196 -2.505706 -3.066708 0.171303
2456210.227629 -2.494015 -2.268169 0.171303
2456210.248062 -2.482255 -2.825816 0.171303
2456210.268495 -2.470428 -2.705298 0.171303
2456210.288928 -2.458533 -2.781611 0.171303
2456210.309361 -2.446570 -2.407550 0.171303
2456210.350226 -2.422443 -2.167101 0.171303
2456210.370659 -2.410278 -2.551230 0.171303
2456210.391092 -2.398047 -2.173879 0.171303
2456210.411525 -2.385750 -2.230141 0.171303
2456210.431958 -2.373386 -2.410075 0.171303
2456210.452391 -2.360956 -2.100273 0.171303
2456210.472824 -2.348461 -2.939696 0.171303
2456210.493257 -2.335900 -2.335327 0.171303
2456210.513690 -2.323273 -2.336874 0.171303
2456210.534123 -2.310582 -2.281132 0.171303
2456210.554556 -2.297825 -2.213006 0.171303
2456210.574989 -2.285004 -2.300007 0.171303
2456210.595422 -2.272119 -2.285596 0.171303
2456210.615855 -2.259170 -2.063655 0.171303
2456210.636288 -2.246156 -2.465303 0.171303
2456210.656721 -2.233079 -2.581431 0.171303
2456210.677153 -2.219940 -1.999839 0.171303
2456210.697587 -2.206733 -2.371057 0.171303
2456210.718019 -2.193465 -2.390965 0.171303
2456210.738452 -2.180134 -2.147862 0.171303
2456210.758885 -2.166741 -2.175435 0.171303
2456210.779318 -2.153285 -1.861629 0.171303
2456210.799751 -2.139768 -2.351585 0.171303
2456210.820184 -2.126189 -2.238358 0.171303
2456210.840617 -2.112548 -2.096138 0.171303
2456210.861050 -2.098847 -2.259068 0.171303
2456210.881483 -2.085084 -1.947358 0.171303
2456210.901916 -2.071262 -2.028202 0.171303
2456210.922349 -2.057379 -2.168769 0.171303
2456210.942782 -2.043436 -2.013584 0.171303
2456210.963215 -2.029433 -2.019876 0.171303
2456210.983648 -2.015371 -2.038664 0.171303
2456211.004081 -2.001250 -1.849574 0.171303
2456211.024513 -1.987070 -1.894329 0.171303
2456211.044946 -1.972831 -2.033282 0.171303
2456211.065379 -1.958534 -1.918520 0.171303
2456211.085812 -1.944179 -1.894540 0.171303
2456211.106245 -1.929766 -1.625003 0.171303
2456211.126678 -1.915296 -1.808952 0.171303
2456211.147111 -1.900768 -1.978903 0.171303
2456211.167544 -1.886184 -2.017687 0.171303
2456211.187977 -1.871543 -1.583655 0.171303
2456211.208410 -1.856845 -1.638122 0.171303
2456211.228843 -1.842092 -1.995062 0.171303
2456211.249276 -1.827283 -1.451129 0.171303
2456211.269709 -1.812418 -1.621238 0.171303
2456211.290142 -1.797498 -1.884139 0.171303
2456211.310575 -1.782523 -1.706353 0.171303
2456211.331008 -1.767492 -1.914638 0.171303
2456211.351440 -1.752407 -1.759154 0.171303
2456211.371873 -1.737268 -1.972476 0.171303
2456211.392306 -1.722075 -1.533917 0.171303
2456211.412739 -1.706830 -1.597306 0.171303
2456211.433172 -1.691531 -1.310145 0.171303
2456211.453605 -1.676179 -1.880510 0.171303
2456211.474038 -1.660775 -1.555658 0.171303
2456211.494471 -1.645319 -1.618335 0.171303
2456211.514904 -1.629811 -1.711523 0.171303
2456211.535337 -1.614252 -1.648973 0.171303
2456211.555770 -1.598642 -1.517741 0.171303
2456211.576203 -1.582981 -1.449409 0.171303
2456211.596636 -1.567269 -1.687440 0.171303
2456211.617069 -1.551508 -1.837151 0.171303
2456211.637501 -1.535697 -1.196787 0.171303
2456211.657934 -1.519836 -1.484947 0.171303
2456211.678367 -1.503926 -1.719532 0.171303
2456211.698800 -1.487967 -1.492361 0.171303
2456211.719233 -1.471960 -1.364993 0.171303
2456211.739666 -1.455904 -1.554818 0.171303
2456211.760099 -1.439801 -1.545474 0.171303
2456211.780532 -1.423650 -1.556927 0.171303
2456211.800965 -1.407452 -1.217121 0.171303
2456211.821398 -1.391207 -1.522450 0.171303
2456211.841831 -1.374916 -1.510932 0.171303
2456211.862264 -1.358578 -1.237728 0.171303
2456211.882697 -1.342195 -1.287376 0.171303
2456211.903130 -1.325766 -1.585736 0.171303
2456211.923563 -1.309292 -1.461209 0.171303
2456211.943996 -1.292772 -1.230335 0.171303
2456211.964428 -1.276208 -1.157370 0.171303
2456211.984861 -1.259600 -1.090967 0.171303
2456212.005294 -1.242948 -1.409463 0.171303
2456212.025727 -1.226252 -1.302625 0.171303
2456212.046160 -1.209513 -1.091094 0.171303
2456212.066593 -1.192732 -1.274408 0.171303
2456212.087026 -1.175909 -1.178281 0.171303
2456212.107459 -1.159043 -1.219301 0.171303
2456212.127892 -1.142136 -1.041500 0.171303
2456212.148325 -1.125188 -1.396916 0.171303
2456212.168758 -1.108199 -1.055776 0.171303
2456212.189191 -1.091169 -1.037144 0.171303
2456212.209623 -1.074100 -1.279958 0.171303
2456212.230056 -1.056991 -1.135355 0.171303
2456212.250489 -1.039842 -0.860847 0.171303
2456212.270922 -1.022654 -0.848680 0.171303
2456212.291355 -1.005428 -0.769179 0.171303
2456212.311788 -0.988163 -1.216709 0.171303
2456212.332221 -0.970860 -0.873265 0.171303
2456212.352654 -0.953520 -0.911414 0.171303
2456212.373087 -0.936142 -1.155677 0.171303
2456212.393520 -0.918728 -1.008556 0.171303
2456212.413953 -0.901278 -0.854686 0.171303
2456212.434386 -0.883791 -0.846867 0.171303
2456212.454819 -0.866269 -0.768901 0.171303
2456212.475251 -0.848712 -0.622990 0.171303
2456212.495684 -0.831119 -0.540718 0.171303
2456212.516117 -0.813492 -0.696715 0.171303
2456212.536550 -0.795831 -0.749273 0.171303
2456212.556983 -0.778135 -0.602313 0.171303
2456212.577416 -0.760406 -0.574348 0.171303
2456212.597849 -0.742643 -0.751224 0.171303
2456212.618282 -0.724848 -0.624258 0.171303
2456212.638715 -0.707021 -0.385956 0.171303
2456212.659148 -0.689162 -0.441234 0.171303
2456212.679581 -0.671271 -0.797134 0.171303
2456212.700014 -0.653350 -0.984061 0.171303
2456212.720447 -0.635398 -0.778436 0.171303
2456212.740879 -0.617416 -0.595898 0.171303
2456212.761312 -0.599404 -0.760923 0.171303
2456212.781745 -0.581363 -0.593278 0.171303
2456212.802178 -0.563292 -0.414448 0.171303
2456212.822611 -0.545193 -0.537887 0.171303
2456212.843044 -0.527065 -0.267517 0.171303
2456212.863477 -0.508910 -0.408684 0.171303
2456212.883910 -0.490727 -0.390303 0.171303
2456212.904343 -0.472518 -0.532369 0.171303
2456212.924776 -0.454281 -0.510696 0.171303
2456212.945209 -0.436019 -0.717685 0.171303
2456212.965642 -0.417730 -0.570367 0.171303
2456212.986074 -0.399417 -0.362519 0.171303
2456213.006507 -0.381078 -0.248523 0.171303
2456213.026940 -0.362715 -0.295288 0.171303
2456213.047373 -0.344327 -0.384587 0.171303
2456213.067806 -0.325915 -0.462366 0.171303
2456213.088239 -0.307481 -0.053669 0.171303
2456213.108672 -0.289023 -0.514671 0.171303
2456213.129105 -0.270542 -0.037386 0.171303
2456213.149538 -0.252040 -0.151609 0.171303
2456213.169971 -0.233515 0.009228 0.171303
2456213.190404 -0.214969 0.041716 0.171303
2456213.210836 -0.196403 -0.355604 0.171303
2456213.231269 -0.177815 -0.015769 0.171303
2456213.251702 -0.159208 -0.057411 0.171303
2456213.272135 -0.140581 -0.211248 0.171303
2456213.292568 -0.121934 -0.202231 0.171303
2456213.333434 -0.084586 -0.050384 0.171303
2456213.353867 -0.065884 -0.345640 0.171303
2456213.374300 -0.047165 0.155784 0.171303
2456213.394733 -0.028429 0.246991 0.171303
2456213.415166 -0.009677 0.317789 0.171303
2456213.435598 0.009091 0.174210 0.171303
2456213.456031 0.027876 -0.004219 0.171303
2456213.476464 0.046676 -0.069929 0.171303
2456213.496897 0.065491 0.253152 0.171303
2456213.517330 0.084321 0.012227 0.171303
2456213.537763 0.103164 0.088192 0.171303
2456213.558196 0.122022 -0.174322 0.171758
2456213.578629 0.140892 0.007094 0.171303
2456213.599062 0.159775 0.105562 0.171303
2456213.619495 0.178671 0.121155 0.171303
2456213.639928 0.197579 0.187176 0.171303
2456213.660361 0.216498 0.258558 0.171303
2456213.680793 0.235427 0.349247 0.171303
2456213.701226 0.254368 0.334432 0.171303
2456213.721659 0.273319 0.302849 0.171303
2456213.742092 0.292280 0.283378 0.171303
2456213.762525 0.311250 0.655076 0.171303
2456213.782958 0.330229 0.306798 0.171303
2456213.803391 0.349217 0.115024 0.171303
2456213.823824 0.368212 0.362038 0.171303
2456213.844257 0.387216 0.407959 0.171303
2456213.864690 0.406226 0.355413 0.171303
2456213.885123 0.425243 0.442792 0.171303
2456213.905555 0.444266 0.417868 0.171303
2456213.925988 0.463295 0.371752 0.171303
2456213.946421 0.482329 0.449303 0.171303
2456213.966854 0.501369 0.595414 0.171303
2456213.987287 0.520412 0.837970 0.171303
2456214.007720 0.539460 0.581852 0.171303
2456214.028153 0.558512 0.477057 0.171303
2456214.048586 0.577566 0.396951 0.171303
2456214.069019 0.596624 0.673516 0.171303
2456214.089452 0.615683 0.659881 0.171303
2456214.109884 0.634744 0.651532 0.171303
2456214.130317 0.653806 0.726402 0.171303
2456214.150750 0.672870 0.573695 0.171303
2456214.171183 0.691934 0.769392 0.171303
2456214.191616 0.710998 0.807028 0.171303
2456214.212049 0.730062 0.654659 0.171303
2456214.232482 0.749125 0.713188 0.171303
2456214.252915 0.768186 0.959443 0.171303
2456214.273348 0.787246 0.828095 0.171303
2456214.293781 0.806304 0.885760 0.171303
2456214.314213 0.825358 0.805134 0.171303
2456214.334646 0.844410 1.044973 0.171303
2456214.355079 0.863458 0.841074 0.171303
2456214.375512 0.882502 0.855999 0.171303
2456214.395945 0.901542 0.848991 0.171303
2456214.416378 0.920577 0.771457 0.171303
2456214.436811 0.939606 0.946361 0.171303
2456214.457244 0.958629 0.968299 0.171303
2456214.477677 0.977647 1.029981 0.171303
2456214.498110 0.996657 1.016931 0.171303
2456214.518542 1.015659 1.076642 0.171303
2456214.538975 1.034655 0.975334 0.171303
2456214.559408 1.053643 1.074446 0.171303
2456214.579841 1.072622 0.816061 0.171303
2456214.600274 1.091592 1.355610 0.171303
2456214.620707 1.110552 0.959353 0.171303
2456214.641140 1.129503 1.086749 0.171303
2456214.661573 1.148443 1.227118 0.171303
2456214.682006 1.167373 1.155411 0.171303
2456214.702438 1.186290 1.375584 0.171303
2456214.722871 1.205197 1.336718 0.171303
2456214.743304 1.224091 1.091887 0.171303
2456214.763737 1.242973 1.203167 0.171303
2456214.784170 1.261841 1.182257 0.171303
2456214.804603 1.280697 1.169863 0.171303
2456214.825036 1.299538 1.291662 0.171303
2456214.845469 1.318365 1.313958 0.171303
2456214.865902 1.337177 1.359730 0.171303
2456214.886335 1.355973 1.518259 0.171303
2456214.906767 1.374753 1.497726 0.171303
2456214.927200 1.393518 1.372009 0.171303
2456214.947633 1.412266 1.332710 0.171303
2456214.968066 1.430997 1.365063 0.171303
2456214.988499 1.449710 1.475143 0.171303
2456215.008932 1.468405 1.822022 0.171303
2456215.029365 1.487082 1.505016 0.171303
2456215.049798 1.505739 1.475920 0.171303
2456215.070231 1.524376 1.618586 0.171303
2456215.090663 1.542993 1.744745 0.171303
2456215.111096 1.561590 1.541877 0.171303
2456215.131529 1.580167 1.617476 0.171303
2456215.151962 1.598722 1.474191 0.171303
2456215.172395 1.617256 1.267860 0.171303
2456215.192828 1.635768 1.465143 0.171303
2456215.213261 1.654257 1.458213 0.171303
2456215.233694 1.672722 1.871780 0.171303
2456215.254127 1.691165 1.496259 0.171303
2456215.274559 1.709582 1.680550 0.171303
2456215.294992 1.727976 1.724856 0.171303
2456215.315425 1.746346 1.680237 0.171303
2456215.335858 1.764690 1.638304 0.171303
2456215.356291 1.783008 1.802238 0.171303
2456215.376724 1.801300 1.594472 0.171303
2456215.397157 1.819565 1.904665 0.171303
2456215.417590 1.837803 1.749996 0.171303
2456215.438023 1.856014 1.644440 0.171303
2456215.458456 1.874196 1.911046 0.171303
2456215.478888 1.892350 2.087226 0.171303
2456215.499321 1.910475 2.086569 0.171303
2456215.519754 1.928571 1.984617 0.171303
2456215.540187 1.946637 1.984849 0.171303
2456215.560620 1.964673 1.636039 0.171303
2456215.581053 1.982678 1.963270 0.171303
2456215.601486 2.000652 1.959883 0.171303
2456215.621919 2.018595 1.809927 0.171303
2456215.642351 2.036504 2.241173 0.171303
2456215.662784 2.054382 2.190413 0.171303
2456215.683217 2.072226 1.865446 0.171303
2456215.703650 2.090036 2.208488 0.171303
2456215.724083 2.107813 2.158735 0.171303
2456215.744516 2.125555 2.238687 0.171303
2456215.764949 2.143263 2.413295 0.171303
2456215.785382 2.160936 2.021293 0.171303
2456215.805815 2.178573 2.271031 0.171303
2456215.826247 2.196173 2.100821 0.171303
2456215.846680 2.213737 1.923176 0.171303
2456215.867113 2.231264 2.139102 0.171303
2456215.887546 2.248755 2.347453 0.171303
2456215.907979 2.266207 2.185483 0.171303
2456215.928412 2.283621 2.082025 0.171303
2456215.948845 2.300996 2.155565 0.171303
2456215.969278 2.318333 2.063266 0.171303
2456215.989711 2.335629 2.135413 0.171303
2456216.010143 2.352885 2.340044 0.171303
2456216.030576 2.370101 2.401674 0.171303
2456216.051009 2.387277 2.677642 0.171303
2456216.071442 2.404411 2.462648 0.171303
2456216.091875 2.421503 2.215470 0.171303
2456216.112308 2.438553 2.139981 0.171303
2456216.132741 2.455560 2.912138 0.171303
2456216.153174 2.472525 2.432666 0.171303
2456216.173606 2.489445 2.960052 0.171303
2456216.194039 2.506322 2.396884 0.171303
2456216.214472 2.523155 2.617781 0.171303
2456216.234905 2.539943 2.496437 0.171303
2456216.255338 2.556686 2.298027 0.171303
2456216.275771 2.573382 2.389863 0.171303
2456216.316637 2.606635 2.894488 0.171303
2456216.337069 2.623190 2.632582 0.171303
2456216.357502 2.639698 2.550328 0.171303
2456216.377935 2.656159 2.810030 0.171303
2456216.398368 2.672572 2.949167 0.171303
2456216.418801 2.688936 2.725107 0.171303
2456216.439234 2.705250 2.977549 0.171303
2456216.459667 2.721516 2.604498 0.171303
2456216.480100 2.737731 2.715275 0.171303
2456216.500533 2.753896 2.596786 0.171303
2456216.520965 2.770010 2.756739 0.171303
2456216.541398 2.786073 2.705120 0.171303
2456216.561831 2.802085 2.662429 0.171303
2456216.582264 2.818045 2.633865 0.171303
2456216.602697 2.833952 2.880615 0.171303
2456216.623130 2.849806 2.856666 0.171303
2456216.643563 2.865607 3.053393 0.171303
2456216.663996 2.881355 2.809599 0.171303
2456216.684428 2.897048 2.886953 0.171303
2456216.704861 2.912686 2.917876 0.171303
2456216.725294 2.928270 3.027488 0.171303
2456216.745727 2.943799 2.952576 0.171303
2456216.766160 2.959272 3.125770 0.171303
2456216.786593 2.974689 3.148507 0.171303
2456216.807026 2.990049 3.185984 0.171303
2456216.827459 3.005353 3.312143 0.171303
2456216.847891 3.020598 3.013493 0.171303
2456216.868324 3.035786 3.191809 0.171303
2456216.888757 3.050917 3.052870 0.171303
2456216.909190 3.065987 2.904046 0.171303
2456216.929623 3.080997 2.712598 0.171303
2456216.950056 3.095948 3.186999 0.171303
2456216.970489 3.110840 3.024423 0.171303
2456216.990921 3.125670 3.255287 0.171303
2456217.011354 3.140441 3.340979 0.171303
2456217.031787 3.155150 3.218428 0.171303
2456217.052220 3.169799 2.906551 0.171303
2456217.072653 3.184385 3.072693 0.171303
2456217.093086 3.198910 2.937491 0.171303
2456217.113519 3.213371 3.361713 0.171303
2456217.133952 3.227770 2.801742 0.171303
2456217.154385 3.242106 3.313120 0.171303
2456217.174817 3.256377 3.310696 0.171303
2456217.195250 3.270585 3.151509 0.171303
2456217.215683 3.284728 3.347463 0.171303
2456217.236116 3.298806 3.189651 0.171303
2456217.256549 3.312819 3.378978 0.171303
2456217.276982 3.326767 3.072436 0.171303
2456217.297415 3.340648 3.334093 0.171303
2456217.317847 3.354463 3.198902 0.171303
2456217.338280 3.368211 3.452889 0.171303
2456217.358713 3.381892 3.280285 0.171303
2456217.379146 3.395506 3.223765 0.171303
2456217.399579 3.409051 3.412794 0.171303
2456217.420012 3.422529 3.691262 0.171303
2456217.440445 3.435938 3.359324 0.171303
2456217.460877 3.449277 3.499558 0.171303
2456217.481310 3.462547 3.539977 0.171303
2456217.501743 3.475748 3.073675 0.171303
2456217.522176 3.488877 3.418200 0.171303
2456217.542609 3.501934 3.710448 0.171303
2456217.563042 3.514921 3.437196 0.171303
2456217.583475 3.527836 3.701301 0.171303
2456217.603908 3.540680 3.702851 0.171303
2456217.624340 3.553451 3.592526 0.171303
2456217.644773 3.566150 3.836406 0.171303
2456217.665206 3.578777 3.645282 0.171303
