# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455953.577149 -1.704397 -1.622889 0.144834
2455953.597582 -1.731818 -1.749717 0.144834
2455953.618016 -1.759226 -1.738531 0.144834
2455953.638449 -1.786618 -1.833875 0.144834
2455953.658882 -1.813995 -1.863726 0.144834
2455953.679315 -1.841356 -2.104222 0.144834
2455953.699749 -1.868701 -1.910081 0.144834
2455953.720182 -1.896029 -2.043538 0.144834
2455953.740615 -1.923339 -1.999899 0.144834
2455953.761048 -1.950630 -1.917851 0.144834
2455953.781482 -1.977903 -2.025380 0.144834
2455953.801915 -2.005155 -2.314249 0.144834
2455953.822348 -2.032386 -1.887093 0.144834
2455953.842781 -2.059596 -2.024318 0.144834
2455953.863215 -2.086786 -2.104292 0.144834
2455953.883648 -2.113952 -2.051262 0.144834
2455953.904081 -2.141095 -2.245831 0.144834
2455953.924514 -2.168214 -1.994416 0.144834
2455953.944948 -2.195310 -2.338908 0.144834
2455953.965381 -2.222380 -2.457000 0.144834
2455953.985814 -2.249424 -2.282598 0.144834
2455954.006247 -2.276442 -2.496848 0.144834
2455954.026681 -2.303434 -2.362295 0.144834
2455954.047114 -2.330397 -2.353554 0.144834
2455954.067547 -2.357331 -2.078906 0.144834
2455954.087980 -2.384237 -2.500669 0.144834
2455954.108414 -2.411115 -2.321671 0.144834
2455954.128847 -2.437960 -2.253883 0.144834
2455954.149280 -2.464775 -2.575888 0.144834
2455954.169713 -2.491559 -2.487731 0.144834
2455954.190147 -2.518311 -2.450332 0.144834
2455954.210580 -2.545029 -2.487950 0.144834
2455954.231013 -2.571714 -2.551638 0.144834
2455954.251447 -2.598366 -2.714952 0.144834
2455954.271880 -2.624981 -2.555164 0.144834
2455955.252677 -3.848667 -3.890110 0.144834
2455955.273110 -3.872774 -3.856204 0.144834
2455955.293544 -3.896814 -4.345067 0.144834
2455955.313977 -3.920786 -3.914729 0.144834
2455955.334410 -3.944689 -3.976471 0.144834
2455955.354843 -3.968524 -3.968806 0.144834
2455955.375277 -3.992290 -3.772968 0.144834
2455955.395710 -4.015984 -3.744437 0.144834
2455955.416143 -4.039607 -4.269183 0.144834
2455955.477443 -4.110047 -3.928318 0.144834
2455955.497876 -4.133381 -4.036174 0.144834
2455955.518310 -4.156642 -4.100312 0.144834
2455955.538743 -4.179827 -4.037772 0.144834
2455955.559176 -4.202937 -3.986695 0.144834
2455955.579610 -4.225973 -4.289556 0.144834
2455955.600043 -4.248930 -4.148864 0.144834
2455955.620476 -4.271811 -4.315384 0.144834
2455955.640909 -4.294614 -4.357433 0.144834
2455955.661343 -4.317340 -4.225005 0.144834
2455955.681776 -4.339986 -4.134870 0.144834
2455955.702209 -4.362552 -4.602474 0.144834
2455955.722643 -4.385037 -4.283193 0.144834
2455955.743076 -4.407440 -4.627552 0.144834
2455955.763509 -4.429761 -4.441920 0.144834
2455955.783942 -4.452001 -4.515826 0.144834
2455955.804376 -4.474159 -4.360307 0.144834
2455955.824809 -4.496234 -4.507089 0.144834
2455955.845242 -4.518224 -4.330705 0.144834
2455955.865676 -4.540131 -4.537992 0.144834
2455955.886109 -4.561953 -4.503459 0.144834
2455955.906542 -4.583689 -4.529136 0.144834
2455955.926975 -4.605338 -4.847409 0.144834
2455955.947409 -4.626903 -4.675143 0.144834
2455955.967842 -4.648379 -4.666728 0.144834
2455955.988275 -4.669767 -4.675825 0.144834
2455956.008709 -4.691067 -4.941278 0.144834
2455956.029142 -4.712278 -4.751518 0.144834
2455956.049575 -4.733399 -4.690869 0.144834
2455956.070008 -4.754430 -4.807408 0.144834
2455956.090442 -4.775372 -4.750545 0.144834
2455956.110875 -4.796221 -4.433436 0.144834
2455956.131308 -4.816978 -4.905148 0.144834
2455956.151742 -4.837643 -4.981699 0.144834
2455956.172175 -4.858215 -4.822948 0.144834
2455956.192608 -4.878693 -5.117734 0.144834
2455956.213042 -4.899078 -5.063263 0.144834
2455956.233475 -4.919367 -4.740766 0.144834
2455956.253908 -4.939561 -4.957071 0.144834
2455956.274341 -4.959659 -5.112465 0.144834
2455956.294775 -4.979662 -4.992059 0.144834
2455956.315208 -4.999566 -5.002950 0.144834
2455956.335641 -5.019373 -5.076838 0.144834
2455956.356075 -5.039080 -5.266201 0.144834
2455956.376508 -5.058686 -5.099970 0.144834
2455956.396941 -5.078194 -5.363736 0.144834
2455956.417375 -5.097603 -4.752429 0.144834
2455956.437808 -5.116911 -5.094313 0.144834
2455956.458241 -5.136118 -5.209965 0.144834
2455956.478675 -5.155224 -5.107290 0.144834
2455956.499108 -5.174227 -5.168998 0.144834
2455956.519541 -5.193128 -5.280690 0.144834
2455956.560408 -5.230621 -5.163312 0.144834
2455956.580841 -5.249211 -5.192445 0.144834
2455956.601274 -5.267697 -5.181183 0.144834
2455956.621708 -5.286078 -5.255096 0.144834
2455956.642141 -5.304352 -5.165125 0.144834
2455956.662574 -5.322521 -5.491924 0.144834
2455956.683007 -5.340582 -5.120621 0.144834
2455956.703441 -5.358538 -5.289666 0.144834
2455956.723874 -5.376384 -5.298622 0.144834
2455956.744307 -5.394122 -5.426033 0.144834
2455956.764741 -5.411752 -5.189207 0.144834
2455956.785174 -5.429272 -5.282416 0.144834
2455956.805607 -5.446682 -5.364117 0.144834
2455956.826041 -5.463983 -5.426436 0.144834
2455956.846474 -5.481171 -5.507594 0.144834
2455956.866907 -5.498248 -5.716894 0.144834
2455956.887341 -5.515215 -5.447575 0.144834
2455956.907774 -5.532068 -5.623667 0.144834
2455956.928207 -5.548808 -5.491823 0.144834
2455956.948641 -5.565435 -5.497734 0.144834
2455956.969074 -5.581948 -5.697662 0.144834
2455956.989507 -5.598342 -5.163722 0.144834
2455957.009940 -5.614621 -5.691646 0.144834
2455957.030374 -5.630786 -5.521201 0.144834
2455957.050807 -5.646834 -5.598397 0.144834
2455957.071240 -5.662766 -5.663180 0.144834
2455957.091674 -5.678581 -5.841748 0.144834
2455957.112107 -5.694278 -5.707064 0.144834
2455957.132540 -5.709858 -5.774934 0.144834
2455957.152974 -5.725320 -5.662531 0.144834
2455957.173407 -5.740662 -5.489354 0.144834
2455957.193840 -5.755885 -5.808667 0.144834
2455957.214274 -5.770989 -5.691127 0.144834
2455957.234707 -5.785972 -5.628139 0.144834
2455957.275573 -5.815576 -5.871082 0.144834
2455957.296007 -5.830197 -5.689078 0.144834
2455957.316440 -5.844694 -5.932758 0.144834
2455957.336873 -5.859069 -5.935009 0.144834
2455957.357307 -5.873322 -6.295013 0.144834
2455957.377740 -5.887451 -5.802425 0.144834
2455957.398173 -5.901456 -6.017742 0.144834
2455957.418607 -5.915337 -6.324859 0.144834
2455957.439040 -5.929093 -6.107537 0.144834
2455957.459473 -5.942723 -5.938641 0.144834
2455957.479907 -5.956229 -5.860771 0.144834
2455957.500340 -5.969608 -5.807428 0.144834
2455957.520773 -5.982860 -5.946109 0.144834
2455957.541207 -5.995986 -5.991922 0.144834
2455957.561640 -6.008984 -5.972608 0.144834
2455957.582073 -6.021855 -6.306397 0.144834
2455957.602507 -6.034597 -6.008817 0.144834
2455957.622940 -6.047207 -6.237825 0.144834
2455957.643373 -6.059687 -6.274095 0.144834
2455957.663807 -6.072038 -6.070985 0.144834
2455957.684240 -6.084258 -6.121124 0.144834
2455957.704673 -6.096349 -6.006935 0.144834
2455957.725107 -6.108309 -6.042090 0.144834
2455957.745540 -6.120137 -5.937104 0.144834
2455957.765973 -6.131834 -6.200883 0.144834
2455957.786406 -6.143399 -6.115106 0.144834
2455957.806840 -6.154832 -6.063416 0.144834
2455957.827273 -6.166132 -6.414188 0.144834
2455957.847706 -6.177299 -5.922540 0.144834
2455957.868140 -6.188332 -6.179896 0.144834
2455957.888573 -6.199232 -6.210041 0.144834
2455957.909006 -6.209997 -6.257790 0.144834
2455957.929440 -6.220628 -6.111707 0.144834
2455957.949873 -6.231123 -6.363722 0.144834
2455957.970306 -6.241483 -6.005256 0.144834
2455957.990740 -6.251708 -6.165430 0.144834
2455958.011173 -6.261796 -6.377956 0.144834
2455958.031606 -6.271747 -6.364439 0.144834
2455958.052040 -6.281563 -6.315023 0.144834
2455958.072473 -6.291240 -6.161608 0.144834
2455958.092906 -6.300780 -6.096834 0.144834
2455958.113340 -6.310182 -5.940022 0.144834
2455958.133773 -6.319446 -6.568521 0.144834
2455958.154206 -6.328571 -6.178131 0.144834
2455958.174640 -6.337558 -6.185532 0.144834
2455958.195073 -6.346404 -6.283771 0.144834
2455958.235940 -6.363679 -6.395480 0.144834
2455958.256373 -6.372102 -6.305005 0.144834
2455958.276806 -6.380383 -6.559077 0.144834
2455958.297240 -6.388524 -6.501096 0.144834
2455958.317673 -6.396523 -6.313187 0.144834
2455958.338106 -6.404380 -6.244547 0.144834
2455958.358540 -6.412095 -6.504363 0.144834
2455958.378973 -6.419668 -6.442408 0.144834
2455958.399406 -6.427098 -6.437644 0.144834
2455958.419840 -6.434386 -6.683636 0.144834
2455958.440273 -6.441530 -6.143073 0.144834
2455958.460706 -6.448530 -6.328647 0.144834
2455958.481140 -6.455387 -6.482565 0.144834
2455958.501573 -6.462100 -6.409862 0.144834
2455958.522006 -6.468668 -6.447077 0.144834
2455958.542440 -6.475091 -6.219904 0.144834
2455958.562873 -6.481370 -6.479766 0.144834
2455958.583306 -6.487503 -6.321905 0.144834
2455958.603740 -6.493490 -6.638583 0.144834
2455958.624173 -6.499332 -6.417679 0.144834
2455958.644606 -6.505027 -6.460283 0.144834
2455958.665040 -6.510577 -6.524340 0.144834
2455958.685473 -6.515979 -6.636087 0.144834
2455958.705906 -6.521234 -6.632530 0.144834
2455958.726340 -6.526343 -6.692947 0.144834
2455958.746773 -6.531304 -6.520168 0.144834
2455958.767206 -6.536117 -6.495968 0.144834
2455958.787640 -6.540782 -6.399292 0.144834
2455958.808073 -6.545299 -6.409181 0.144834
2455958.828506 -6.549667 -6.436913 0.144834
2455958.848940 -6.553887 -6.435950 0.144834
2455958.869373 -6.557957 -6.436467 0.144834
2455958.889806 -6.561876 -6.821854 0.144834
2455959.645840 -6.599980 -6.654956 0.144834
2455959.666274 -6.598078 -6.652963 0.144834
2455959.686707 -6.596020 -6.854632 0.144834
2455959.707140 -6.593806 -6.728392 0.144834
2455959.727574 -6.591436 -6.700255 0.144834
2455959.748007 -6.588909 -6.818773 0.144834
2455959.768440 -6.586227 -6.670753 0.144834
2455959.788874 -6.583388 -6.761436 0.144834
2455959.809307 -6.580393 -6.518602 0.144834
2455959.829740 -6.577241 -6.521259 0.144834
2455959.850174 -6.573933 -6.420706 0.144834
2455959.870607 -6.570468 -6.593387 0.144834
2455959.891040 -6.566847 -6.545539 0.144834
2455959.911474 -6.563068 -6.419151 0.144834
2455959.931907 -6.559133 -6.573451 0.144834
2455959.952341 -6.555041 -6.311477 0.144834
2455959.972774 -6.550792 -6.444956 0.144834
2455959.993207 -6.546386 -6.595917 0.144834
2455960.013641 -6.541823 -6.717931 0.144834
2455960.034074 -6.537103 -6.444753 0.144834
2455960.054507 -6.532226 -6.799915 0.144834
2455960.074941 -6.527191 -6.539675 0.144834
2455960.095374 -6.522000 -6.285323 0.144834
2455960.115807 -6.516651 -6.565710 0.144834
2455960.136241 -6.511145 -6.515130 0.144834
2455960.156674 -6.505481 -6.468257 0.144834
2455960.177108 -6.499655 -6.446459 0.144834
2455960.197541 -6.493671 -6.602667 0.144834
2455960.217974 -6.487531 -6.228048 0.144834
2455960.238408 -6.481233 -6.531396 0.144834
2455960.258841 -6.474778 -6.537622 0.144834
2455960.279274 -6.468166 -6.511571 0.144834
2455960.299708 -6.461396 -6.671440 0.144834
2455960.340574 -6.447385 -6.787290 0.144834
2455960.361008 -6.440143 -6.521116 0.144834
2455960.381441 -6.432744 -6.625772 0.144834
2455960.401875 -6.425188 -6.687551 0.144834
2455960.422308 -6.417475 -6.602758 0.144834
2455960.442741 -6.409605 -6.428153 0.144834
2455960.463175 -6.401577 -6.757052 0.144834
2455960.483608 -6.393393 -6.241813 0.144834
2455960.504041 -6.385051 -6.459131 0.144834
2455960.524475 -6.376552 -6.585162 0.144834
2455960.544908 -6.367897 -6.363323 0.144834
2455960.565341 -6.359085 -6.318082 0.144834
2455960.585775 -6.350115 -6.355702 0.144834
2455960.606208 -6.340989 -6.458082 0.144834
2455960.626642 -6.331706 -6.427253 0.144834
2455960.647075 -6.322267 -6.356419 0.144834
2455960.667508 -6.312671 -6.254713 0.144834
2455960.687942 -6.302918 -6.122912 0.144834
2455960.708375 -6.293010 -6.089697 0.144834
2455960.728808 -6.282945 -6.414938 0.144834
2455960.749242 -6.272723 -6.044329 0.144834
2455960.769675 -6.262345 -6.128514 0.144834
2455960.790109 -6.251811 -6.289415 0.144834
2455960.810542 -6.241116 -6.250596 0.144834
2455960.830975 -6.230266 -6.310560 0.144834
2455960.851409 -6.219259 -6.403697 0.144834
2455960.871842 -6.208097 -6.325084 0.144834
2455960.892275 -6.196779 -6.272065 0.144834
2455960.912709 -6.185306 -6.340667 0.144834
2455960.933142 -6.173678 -6.294267 0.144834
2455960.953576 -6.161894 -6.226948 0.144834
2455960.974009 -6.149955 -6.010280 0.145242
2455960.994442 -6.137862 -6.077315 0.144834
2455961.014876 -6.125613 -6.165606 0.144834
2455961.035309 -6.113211 -6.017101 0.144834
2455961.055742 -6.100654 -6.015511 0.144834
2455961.076176 -6.087941 -5.871159 0.144834
2455961.096609 -6.075076 -5.897121 0.144834
2455961.117043 -6.062056 -6.231346 0.144834
2455961.137476 -6.048882 -5.970612 0.144834
2455961.157909 -6.035555 -6.041912 0.144834
2455961.178343 -6.022074 -5.992450 0.144834
2455961.198776 -6.008439 -5.972356 0.144834
2455961.219209 -5.994652 -6.231492 0.144834
2455961.239643 -5.980711 -5.890130 0.144834
2455961.260076 -5.966618 -5.965330 0.144834
2455961.280510 -5.952372 -6.170756 0.144834
2455961.300943 -5.937974 -5.845983 0.144834
2455961.321376 -5.923423 -5.714714 0.144834
2455961.341810 -5.908720 -5.746435 0.144834
2455961.362243 -5.893866 -5.694539 0.144834
2455961.382676 -5.878860 -5.864291 0.144834
2455961.403110 -5.863702 -5.955205 0.144834
2455961.423543 -5.848393 -6.078798 0.144834
2455961.443977 -5.832928 -5.970111 0.144834
2455961.464410 -5.817313 -5.540367 0.144834
2455961.484843 -5.801546 -5.940016 0.144834
2455961.505277 -5.785629 -5.895083 0.144834
2455961.525710 -5.769562 -5.586487 0.145242
2455961.546144 -5.753345 -5.725870 0.145242
2455961.566577 -5.736979 -5.524239 0.144834
2455961.587010 -5.720464 -5.573276 0.145242
2455961.607444 -5.703798 -5.708837 0.145242
2455961.627877 -5.686985 -5.667059 0.144834
2455961.648311 -5.670022 -5.743705 0.145242
2455961.668744 -5.652911 -5.769668 0.145242
2455961.689177 -5.635653 -5.319417 0.144834
2455961.709611 -5.618245 -5.488994 0.145242
2455961.730044 -5.600691 -5.616137 0.145242
2455961.750477 -5.582990 -5.419894 0.145242
2455961.770911 -5.565141 -5.448899 0.145242
2455961.791344 -5.547146 -5.493005 0.145242
2455961.811778 -5.529003 -5.559527 0.145242
2455961.832211 -5.510715 -5.812972 0.145242
2455961.852644 -5.492282 -5.530266 0.145242
2455961.873078 -5.473702 -5.289179 0.145242
2455961.893511 -5.454977 -5.454404 0.145242
2455961.934378 -5.417093 -5.371852 0.145242
2455961.954811 -5.397934 -5.277524 0.145242
2455961.975245 -5.378630 -5.335049 0.145242
2455961.995678 -5.359184 -5.331423 0.145242
2455962.016112 -5.339593 -5.179889 0.145242
2455962.036545 -5.319860 -5.366760 0.145242
2455962.056978 -5.299985 -5.348588 0.145242
2455962.077412 -5.279962 -5.253846 0.145242
2455962.097845 -5.259797 -5.500339 0.145242
2455962.118278 -5.239491 -5.183168 0.145242
2455962.138712 -5.219041 -4.973378 0.145242
2455962.159145 -5.198452 -5.207857 0.145242
2455962.179579 -5.177721 -5.319331 0.145242
2455962.200012 -5.156851 -5.052896 0.145242
2455962.220445 -5.135841 -5.134403 0.145242
2455962.240879 -5.114690 -4.956151 0.145242
2455962.261312 -5.093401 -5.098059 0.145242
2455962.281746 -5.071972 -5.127520 0.145242
2455962.302179 -5.050406 -5.130842 0.145242
2455962.322612 -5.028701 -4.985181 0.145242
2455962.343046 -5.006858 -5.051455 0.145242
2455962.363479 -4.984878 -4.974877 0.145242
2455962.383913 -4.962760 -4.982462 0.145242
2455962.404346 -4.940507 -5.041682 0.145242
2455962.424779 -4.918118 -4.823109 0.145242
2455962.445213 -4.895591 -5.135407 0.145242
2455962.465646 -4.872931 -5.037551 0.145242
2455962.486080 -4.850134 -4.913576 0.145242
2455962.506513 -4.827204 -4.961547 0.145242
2455962.526947 -4.804139 -4.854923 0.145242
2455962.547380 -4.780941 -4.839162 0.145242
2455962.567813 -4.757609 -4.863719 0.145242
2455962.588247 -4.734144 -5.075967 0.145242
2455962.608680 -4.710547 -4.736552 0.145242
2455962.629113 -4.686818 -4.773472 0.145242
2455962.649547 -4.662957 -4.652590 0.145242
2455962.669980 -4.638965 -4.580454 0.145242
2455962.690414 -4.614842 -4.594733 0.145242
2455962.710847 -4.590587 -4.617517 0.145242
2455962.731281 -4.566199 -4.577052 0.145242
2455962.751714 -4.541683 -4.414774 0.145242
2455962.772147 -4.517038 -4.489686 0.145242
2455962.792581 -4.492263 -4.599383 0.145242
2455962.813014 -4.467362 -4.527250 0.145242
2455962.833447 -4.442333 -4.229603 0.145242
2455962.853881 -4.417176 -4.319483 0.145242
2455962.874314 -4.391894 -4.183548 0.145242
2455962.894748 -4.366484 -4.367511 0.145242
2455962.915181 -4.340950 -4.371673 0.145242
2455962.935615 -4.315290 -4.263147 0.145242
2455962.956048 -4.289506 -4.381593 0.145242
2455962.976481 -4.263598 -4.183783 0.145242
2455962.996915 -4.237565 -4.333058 0.145242
2455963.017348 -4.211411 -4.125018 0.145242
2455963.037782 -4.185132 -4.472562 0.145242
2455963.058215 -4.158733 -4.315033 0.145242
2455963.099082 -4.105569 -3.893261 0.145242
2455963.119515 -4.078806 -3.937011 0.145242
2455963.139949 -4.051922 -3.932420 0.145242
2455963.160382 -4.024920 -3.982061 0.145242
2455963.180816 -3.997798 -3.779159 0.145242
2455963.201249 -3.970558 -3.918570 0.145242
2455963.221682 -3.943200 -3.704986 0.145242
2455963.242116 -3.915724 -3.876810 0.145242
2455963.262549 -3.888132 -3.776324 0.145242
2455963.282983 -3.860423 -3.935016 0.145242
2455963.303416 -3.832599 -3.757036 0.145242
2455963.323849 -3.804660 -3.683176 0.145242
2455963.344283 -3.776603 -3.965187 0.145242
2455963.364716 -3.748431 -3.836190 0.145242
2455963.385150 -3.720145 -3.764897 0.145242
2455963.405583 -3.691746 -3.789973 0.145242
2455963.426016 -3.663236 -3.486441 0.145242
2455963.446450 -3.634612 -3.778071 0.145242
2455963.466883 -3.605878 -3.616984 0.145242
2455963.487317 -3.577033 -3.477791 0.145242
2455963.507750 -3.548078 -3.600719 0.145242
2455963.528184 -3.519013 -3.810555 0.145242
2455963.548617 -3.489840 -3.505003 0.145242
2455963.569050 -3.460559 -3.311277 0.145242
2455963.589484 -3.431169 -3.495325 0.145242
2455963.609917 -3.401673 -3.440076 0.145242
2455963.630351 -3.372070 -3.464914 0.145242
2455963.650784 -3.342361 -3.308694 0.145242
2455963.671218 -3.312546 -3.294021 0.145242
2455963.691651 -3.282628 -3.134057 0.145242
2455963.712084 -3.252606 -3.175291 0.145242
2455963.732518 -3.222479 -3.027355 0.145242
2455963.752951 -3.192250 -3.251599 0.145242
2455963.773385 -3.161918 -3.567109 0.145242
2455963.793818 -3.131486 -3.296239 0.145242
2455963.814251 -3.100952 -3.060596 0.145242
2455963.834685 -3.070317 -3.100908 0.145242
2455963.855118 -3.039584 -2.896926 0.145242
2455963.875552 -3.008750 -2.835508 0.145242
2455963.895985 -2.977819 -2.982693 0.145242
2455963.916419 -2.946789 -2.992797 0.145242
2455963.936852 -2.915664 -2.938994 0.145242
2455963.957285 -2.884442 -2.755398 0.145242
2455963.977719 -2.853122 -2.546896 0.145242
2455963.998152 -2.821705 -2.721556 0.145242
2455964.018586 -2.790193 -2.766355 0.145242
2455964.039019 -2.758589 -2.791408 0.145242
