# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455975.461359 5.436571 5.176701 0.212620
2455975.481793 5.433116 5.161147 0.212620
2455975.502226 5.429626 5.323513 0.212620
2455975.522660 5.426098 5.649727 0.212620
2455975.543093 5.422529 5.768273 0.212620
2455975.563527 5.418919 5.424712 0.212620
2455975.583961 5.415264 5.328921 0.212620
2455975.604394 5.411563 5.666917 0.212620
2455975.624828 5.407814 5.553263 0.212620
2455975.645261 5.404014 5.693362 0.212620
2455975.665695 5.400163 5.057000 0.212620
2455975.686129 5.396257 5.770439 0.212620
2455975.706562 5.392296 5.438785 0.212620
2455975.726996 5.388277 5.276368 0.212620
2455975.747430 5.384198 5.299542 0.212620
2455975.767863 5.380059 5.520027 0.212620
2455975.788297 5.375856 5.617761 0.212620
2455975.808730 5.371588 5.317321 0.212620
2455975.829164 5.367254 5.521292 0.212620
2455975.849598 5.362852 5.233766 0.212620
2455975.870031 5.358380 5.266900 0.212620
2455975.890465 5.353837 5.140913 0.212620
2455975.910899 5.349221 5.431692 0.212620
2455975.931332 5.344530 5.432721 0.212620
2455975.951766 5.339764 5.587123 0.212620
2455975.972200 5.334920 5.356236 0.212620
2455975.992633 5.329997 5.532201 0.212620
2455976.013067 5.324994 5.609897 0.212620
2455976.033500 5.319910 5.207947 0.212620
2455976.053934 5.314742 5.569517 0.212620
2455976.074368 5.309490 5.536330 0.212620
2455976.094801 5.304150 5.065447 0.212620
2455976.115235 5.298723 5.360044 0.212620
2455976.135669 5.293208 5.356205 0.212620
2455976.156102 5.287603 5.393162 0.212620
2455976.176536 5.281908 5.458206 0.212620
2455976.196969 5.276121 5.417176 0.212620
2455976.217403 5.270242 5.676690 0.212620
2455976.237837 5.264268 5.343964 0.212620
2455976.258270 5.258200 5.269321 0.212620
2455976.278704 5.252036 5.298025 0.212620
2455976.299138 5.245776 5.059212 0.212620
2455976.319571 5.239417 5.141027 0.212620
2455976.340005 5.232960 4.852672 0.212620
2455976.360439 5.226403 4.889346 0.212620
2455976.380872 5.219745 5.046698 0.212620
2455976.401306 5.212986 4.896130 0.212620
2455976.421739 5.206125 5.208992 0.212620
2455976.442173 5.199161 5.318995 0.212620
2455976.462607 5.192093 5.536228 0.212620
2455976.483040 5.184921 5.194151 0.212620
2455976.503474 5.177643 5.122200 0.212620
2455976.523908 5.170259 5.180196 0.212620
2455976.544341 5.162769 4.931218 0.212620
2455976.564775 5.155172 5.562678 0.212620
2455976.585208 5.147466 5.389302 0.212620
2455976.605642 5.139652 5.382209 0.212620
2455976.626076 5.131729 5.188987 0.212620
2455976.646509 5.123696 5.347210 0.212620
2455976.666943 5.115552 5.308565 0.212620
2455976.687377 5.107298 5.169449 0.212620
2455976.707810 5.098933 4.944332 0.212620
2455976.728244 5.090453 5.102734 0.212620
2455976.748678 5.081860 4.987846 0.212620
2455976.769111 5.073154 5.052372 0.212620
2455976.789545 5.064335 4.745002 0.212620
2455976.809978 5.055402 5.407742 0.212620
2455976.850846 5.037194 5.144820 0.212620
2455976.871279 5.027919 4.842949 0.212620
2455976.891713 5.018528 4.985882 0.212620
2455976.912147 5.009022 5.588550 0.212620
2455976.932580 4.999401 4.993157 0.213219
2455976.953014 4.989663 4.889056 0.212620
2455976.973448 4.979809 4.896517 0.212620
2455976.993881 4.969839 5.181323 0.212620
2455977.014315 4.959753 4.612142 0.212620
2455977.034749 4.949549 4.566307 0.212620
2455977.055182 4.939228 5.037504 0.212620
2455977.075616 4.928790 5.248855 0.212620
2455977.096050 4.918234 5.202729 0.212620
2455977.116483 4.907561 5.159528 0.212620
2455977.136917 4.896770 4.816570 0.212620
2455977.157350 4.885861 4.721772 0.212620
2455977.177784 4.874834 4.885512 0.212620
2455977.198218 4.863689 5.041441 0.212620
2455977.218651 4.852425 5.371731 0.212620
2455977.239085 4.841043 4.990200 0.212620
2455977.259519 4.829542 4.865298 0.212620
2455977.279952 4.817924 4.996970 0.212620
2455977.300386 4.806186 4.778291 0.212620
2455977.320820 4.794329 4.836515 0.212620
2455977.341253 4.782355 4.506227 0.212620
2455977.361687 4.770258 4.846684 0.212620
2455977.382121 4.758042 4.720308 0.212620
2455977.402554 4.745707 4.928741 0.212620
2455977.422988 4.733252 4.353285 0.212620
2455977.443422 4.720679 5.060400 0.212620
2455977.463855 4.707988 4.826544 0.212620
2455977.484289 4.695177 4.820346 0.212620
2455977.504723 4.682248 4.386686 0.212620
2455977.525156 4.669201 4.563804 0.212620
2455977.545590 4.656035 4.894705 0.212620
2455977.566024 4.642750 4.461496 0.212620
2455977.586457 4.629347 4.418589 0.212620
2455977.606891 4.615825 4.615541 0.212620
2455977.627324 4.602186 4.890948 0.212620
2455977.647758 4.588428 4.399602 0.212620
2455977.668192 4.574551 4.598522 0.212620
2455977.688625 4.560558 4.961842 0.212620
2455977.709059 4.546446 4.137610 0.212620
2455977.729493 4.532216 4.508886 0.212620
2455977.749926 4.517869 4.342315 0.212620
2455977.770360 4.503405 4.490639 0.212620
2455977.790794 4.488822 4.283051 0.213219
2455977.811227 4.474124 4.417853 0.212620
2455977.831661 4.459307 4.294303 0.212620
2455977.852095 4.444374 4.568318 0.212620
2455977.872528 4.429325 4.299282 0.212620
2455977.892962 4.414158 4.370848 0.212620
2455977.913396 4.398875 4.790590 0.212620
2455977.933829 4.383477 4.753625 0.212620
2455977.954263 4.367962 4.290453 0.213219
2455977.974697 4.352331 4.459097 0.212620
2455977.995130 4.336584 4.048191 0.212620
2455978.015564 4.320719 4.548994 0.213219
2455978.035998 4.304738 4.418278 0.213219
2455978.056431 4.288643 4.167318 0.213219
2455978.076865 4.272432 4.416679 0.213219
2455978.097299 4.256107 3.876705 0.213219
2455978.117732 4.239669 4.336362 0.213219
2455978.138166 4.223115 4.245863 0.213219
2455978.158600 4.206448 4.164000 0.213219
2455978.179033 4.189668 4.372754 0.213219
2455978.199467 4.172774 4.144087 0.213219
2455978.219901 4.155767 4.106222 0.213219
2455978.240334 4.138648 4.158925 0.213219
2455978.260768 4.121416 4.251118 0.213219
2455978.281202 4.104071 3.919347 0.213219
2455978.301635 4.086615 4.507752 0.213219
2455978.322069 4.069047 3.855719 0.213219
2455978.342503 4.051367 4.355510 0.213219
2455978.362936 4.033576 3.901760 0.213219
2455978.383370 4.015674 4.129719 0.213219
2455978.403804 3.997662 3.705401 0.213219
2455978.424237 3.979540 3.874452 0.213219
2455978.444671 3.961307 4.226958 0.213219
2455978.465105 3.942964 4.064530 0.213219
2455978.485538 3.924513 3.898745 0.213219
2455978.505972 3.905952 3.611110 0.213219
2455978.526406 3.887282 3.793699 0.213219
2455978.546839 3.868504 3.599695 0.213219
2455978.567273 3.849618 3.762854 0.213219
2455978.587707 3.830623 4.405183 0.213219
2455978.608140 3.811522 4.099891 0.213219
2455978.628574 3.792312 3.882687 0.213219
2455978.649008 3.772993 3.685360 0.213219
2455978.669441 3.753567 3.735717 0.213219
2455978.689875 3.734035 3.749272 0.213219
2455978.710309 3.714397 3.454602 0.213219
2455978.730742 3.694654 3.422364 0.213219
2455978.751176 3.674805 3.918422 0.213219
2455978.771610 3.654852 3.347160 0.213219
2455978.792043 3.634795 3.663290 0.213219
2455978.812477 3.614633 3.560862 0.213219
2455978.832911 3.594367 3.320658 0.213219
2455978.853344 3.573999 3.527580 0.213219
2455978.873778 3.553527 4.031243 0.213219
2455978.894212 3.532952 3.692056 0.213219
2455978.914645 3.512276 3.368275 0.213219
2455978.935079 3.491498 3.761204 0.213219
2455978.955513 3.470618 3.844443 0.212620
2455978.975946 3.449637 3.208327 0.213219
2455978.996380 3.428555 3.299373 0.212620
2455979.016814 3.407373 3.109211 0.213219
2455979.037247 3.386092 3.061856 0.213219
2455979.057681 3.364710 3.254379 0.213219
2455979.078115 3.343230 3.608989 0.213219
2455979.098549 3.321650 3.279937 0.213219
2455979.118982 3.299973 3.629152 0.213219
2455979.139416 3.278197 3.393402 0.213219
2455979.159850 3.256324 3.226082 0.213219
2455979.180283 3.234355 3.046705 0.213219
2455979.200717 3.212288 3.463344 0.213219
2455979.221151 3.190124 3.272420 0.213219
2455979.241584 3.167866 3.083556 0.213219
2455979.262018 3.145512 3.092833 0.213219
2455979.282452 3.123059 2.766591 0.213219
2455979.302885 3.100513 3.310479 0.213219
2455979.323319 3.077871 2.955701 0.213219
2455979.343753 3.055136 3.154365 0.213219
2455979.364186 3.032309 3.092251 0.213219
2455979.384620 3.009388 3.072893 0.213219
2455979.405054 2.986374 3.226757 0.213219
2455979.425488 2.963269 2.992393 0.213219
2455979.445921 2.940073 3.349799 0.213219
2455979.466355 2.916786 2.721261 0.213219
2455979.486789 2.893407 2.754331 0.213219
2455979.507222 2.869940 3.001266 0.213219
2455979.527656 2.846382 2.826991 0.213219
2455979.548090 2.822735 2.816348 0.213219
2455979.568523 2.799000 2.728884 0.213219
2455979.588957 2.775176 2.989858 0.213219
2455979.609391 2.751264 2.434149 0.213219
2455979.629824 2.727265 3.036696 0.212620
2455979.650258 2.703179 2.495646 0.213219
2455979.670692 2.679007 2.612920 0.213219
2455979.691125 2.654750 2.620177 0.213219
2455979.711559 2.630406 2.437714 0.213219
2455979.731993 2.605977 2.801555 0.213219
2455979.752426 2.581465 2.623516 0.213219
2455979.772860 2.556868 2.566269 0.213219
2455979.793294 2.532188 2.641141 0.213219
2455979.834161 2.482580 2.738388 0.213219
2455979.854595 2.457652 2.355718 0.213219
2455979.875029 2.432643 2.556163 0.213219
2455979.895462 2.407554 2.680055 0.213219
2455979.915896 2.382381 2.484364 0.213219
2455979.936330 2.357128 1.840262 0.213219
2455979.956763 2.331796 2.833030 0.213219
2455979.977197 2.306385 2.178540 0.212620
2455979.997631 2.280895 2.008063 0.213219
2455980.018065 2.255327 2.449908 0.213219
2455980.038498 2.229683 2.477128 0.213219
2455980.058932 2.203961 2.107561 0.213219
2455980.079366 2.178163 2.345217 0.213219
2455980.099799 2.152291 2.258868 0.213219
2455980.120233 2.126342 2.103283 0.213219
2455980.140667 2.100318 1.961528 0.213219
2455980.161100 2.074221 1.792156 0.213219
2455980.181534 2.048050 1.677040 0.213219
2455980.201968 2.021805 1.907867 0.213219
2455980.222402 1.995488 1.931442 0.213219
2455980.242835 1.969100 1.875803 0.213219
2455980.263269 1.942640 1.956467 0.213219
2455980.283703 1.916109 1.874495 0.213219
2455980.304136 1.889508 2.079886 0.213219
2455980.324570 1.862837 1.847145 0.213219
2455980.345004 1.836096 2.159149 0.213219
2455980.365437 1.809288 1.974394 0.213219
2455980.385871 1.782410 1.371162 0.213219
2455980.406305 1.755465 1.850663 0.213219
2455980.426739 1.728453 1.717705 0.213219
2455980.447172 1.701376 1.500674 0.213219
2455980.467606 1.674231 1.563413 0.213219
2455980.488040 1.647022 1.626842 0.213219
2455980.508473 1.619748 1.273631 0.213219
2455980.528907 1.592410 1.781671 0.213219
2455980.549341 1.565006 1.573997 0.213219
2455980.569774 1.537540 1.451008 0.213219
2455980.590208 1.510011 1.546600 0.213219
2455980.610642 1.482419 1.907597 0.213219
2455980.631076 1.454767 1.537282 0.213219
2455980.651509 1.427055 1.347735 0.212620
2455980.671943 1.399282 1.101762 0.212620
2455980.692377 1.371449 1.282168 0.213219
2455980.712810 1.343559 1.444630 0.213219
2455980.733244 1.315609 1.072209 0.212620
2455980.753678 1.287601 1.570977 0.212620
2455980.774112 1.259537 1.060945 0.213219
2455980.794545 1.231417 1.529328 0.212620
2455980.814979 1.203240 0.765942 0.213219
2455980.835413 1.175008 1.075588 0.213219
2455980.855846 1.146723 1.388798 0.212620
2455980.876280 1.118382 1.115243 0.213219
2455980.896714 1.089988 1.110369 0.212620
2455980.917148 1.061540 0.920007 0.213219
2455980.937581 1.033042 0.683307 0.212620
2455980.958015 1.004492 1.064494 0.212620
2455980.978449 0.975890 0.817015 0.213219
2455980.998882 0.947239 1.231822 0.212620
2455981.019316 0.918537 0.943814 0.213219
2455981.039750 0.889786 1.108867 0.213219
2455981.060183 0.860987 0.722797 0.213219
2455981.080617 0.832140 0.869303 0.213219
2455981.101051 0.803245 0.763339 0.213219
2455981.121485 0.774304 0.363334 0.213219
2455981.141918 0.745318 0.797913 0.212620
2455981.162352 0.716285 0.857435 0.213219
2455981.182786 0.687207 0.516107 0.213219
2455981.203220 0.658084 0.674591 0.213219
2455981.223653 0.628919 0.511149 0.213219
2455981.244087 0.599710 0.505328 0.212620
2455981.264521 0.570458 0.483008 0.213219
2455981.284954 0.541167 0.682860 0.213219
2455981.305388 0.511833 0.749892 0.213219
2455981.325822 0.482459 0.442521 0.213219
2455981.346255 0.453047 0.332205 0.213219
2455981.366689 0.423595 0.699146 0.213219
2455981.387123 0.394105 0.600235 0.213219
2455981.407557 0.364576 0.103571 0.213219
2455981.427990 0.335013 0.510509 0.213219
2455981.448424 0.305411 0.458725 0.213219
2455981.468858 0.275774 -0.352738 0.213219
2455981.489292 0.246102 0.406773 0.213219
2455981.509725 0.216398 0.142170 0.213219
2455981.530159 0.186658 0.186081 0.213219
2455981.550593 0.156885 0.235886 0.213219
2455981.571026 0.127081 0.138786 0.213219
2455981.591460 0.097244 0.393122 0.213219
2455981.611894 0.067376 -0.058494 0.213219
2455981.632328 0.037477 0.359708 0.213219
2455981.652761 0.007551 -0.090574 0.213219
2455981.673195 -0.022406 -0.170886 0.213219
2455981.693629 -0.052391 -0.273463 0.213219
2455981.714062 -0.082403 -0.112205 0.213219
2455981.734496 -0.112443 0.033787 0.213219
2455981.754930 -0.142509 -0.184727 0.213219
2455981.775364 -0.172601 -0.256123 0.213219
2455981.795797 -0.202716 -0.015185 0.213219
2455981.816231 -0.232857 -0.260370 0.213219
2455981.836665 -0.263023 0.071768 0.213219
2455981.857099 -0.293211 -0.206475 0.213219
2455981.877532 -0.323420 -0.160130 0.213219
2455981.897966 -0.353652 -0.296381 0.213219
2455981.918400 -0.383905 -0.379848 0.213219
2455981.938833 -0.414176 -0.397666 0.213219
2455981.959267 -0.444469 -0.388525 0.213219
2455981.979701 -0.474780 -0.611158 0.213219
2455982.000135 -0.505109 -0.356002 0.213219
2455982.020568 -0.535454 -0.437759 0.213219
2455982.041002 -0.565817 -0.605723 0.213219
2455982.061436 -0.596196 -0.784736 0.213219
2455982.081870 -0.626591 -0.664870 0.213219
2455982.102303 -0.656998 -0.617624 0.213219
2455982.122737 -0.687421 -0.887573 0.213219
2455982.143171 -0.717857 -0.477706 0.213219
2455982.163604 -0.748305 -1.000018 0.213219
2455982.184038 -0.778765 -0.569505 0.213219
2455982.204472 -0.809237 -0.660934 0.213219
2455982.224906 -0.839718 -0.944420 0.213219
2455982.245339 -0.870209 -0.905410 0.213219
2455982.265773 -0.900709 -1.216182 0.213219
2455982.286207 -0.931218 -1.441259 0.213219
2455982.306641 -0.961735 -1.039806 0.213219
2455982.327074 -0.992257 -1.473785 0.213219
2455982.347508 -1.022786 -1.014013 0.213219
2455982.367942 -1.053321 -1.023970 0.213219
2455982.388376 -1.083861 -1.072096 0.213219
2455982.408809 -1.114403 -1.428714 0.213219
2455982.429243 -1.144950 -1.218618 0.213219
2455982.449677 -1.175500 -1.430794 0.213219
2455982.470111 -1.206052 -0.901089 0.213219
2455982.490544 -1.236603 -1.150043 0.213219
2455982.510978 -1.267157 -1.364089 0.213219
2455982.531412 -1.297710 -1.929255 0.213219
2455982.551845 -1.328261 -1.514221 0.213219
2455982.572279 -1.358811 -1.635093 0.213219
2455982.592713 -1.389359 -1.249929 0.213219
2455982.613147 -1.419904 -1.314695 0.213219
2455982.633580 -1.450443 -1.302294 0.213219
2455982.654014 -1.480980 -1.332475 0.213219
2455982.674448 -1.511511 -1.325312 0.213219
2455982.694882 -1.542036 -1.583926 0.213219
2455982.715315 -1.572553 -1.593987 0.213219
2455982.735749 -1.603064 -1.191194 0.213219
2455982.756183 -1.633567 -1.797869 0.213219
2455982.797050 -1.694544 -1.297044 0.213219
2455982.817484 -1.725018 -1.911102 0.213219
2455982.837918 -1.755481 -1.680478 0.213219
2455982.858352 -1.785933 -1.687269 0.213219
2455982.878785 -1.816370 -1.310687 0.213219
2455982.899219 -1.846796 -2.022483 0.213219
2455982.919653 -1.877207 -1.799052 0.213219
2455982.940086 -1.907603 -1.797149 0.213219
2455982.960520 -1.937984 -2.147297 0.213219
2455982.980954 -1.968350 -1.913331 0.212620
2455983.001388 -1.998699 -1.860405 0.212620
2455983.021822 -2.029030 -2.175121 0.213219
2455983.042255 -2.059341 -2.362431 0.213219
2455983.062689 -2.089635 -2.076942 0.213219
2455983.083123 -2.119909 -2.409340 0.212620
2455983.103556 -2.150161 -1.867671 0.212620
2455983.123990 -2.180392 -2.546774 0.213219
2455983.144424 -2.210602 -2.027994 0.212620
2455983.164858 -2.240789 -2.038399 0.213219
2455983.185292 -2.270953 -2.015678 0.213219
2455983.205725 -2.301091 -2.355004 0.213219
2455983.226159 -2.331205 -2.356154 0.212620
2455983.246593 -2.361294 -2.481511 0.213219
2455983.267027 -2.391357 -2.360075 0.212620
2455983.287460 -2.421391 -2.330760 0.213219
2455983.307894 -2.451399 -2.282297 0.213219
2455983.328328 -2.481378 -2.591619 0.213219
2455983.348761 -2.511327 -2.451901 0.213219
2455983.369195 -2.541247 -2.803594 0.213219
2455983.389629 -2.571136 -2.251405 0.213219
2455983.410063 -2.600994 -2.887745 0.213219
2455983.430496 -2.630818 -2.938948 0.213219
2455983.450930 -2.660611 -2.966113 0.213219
2455983.471364 -2.690370 -3.039269 0.213219
2455983.491798 -2.720095 -2.661970 0.213219
2455983.512232 -2.749785 -2.591138 0.213219
2455983.532665 -2.779438 -2.705462 0.213219
2455983.553099 -2.809055 -2.789439 0.213219
2455983.573533 -2.838635 -3.161370 0.213219
2455983.593966 -2.868176 -3.180736 0.213219
2455983.614400 -2.897680 -2.701012 0.213219
2455983.634834 -2.927144 -2.630996 0.213219
2455983.655268 -2.956568 -2.999665 0.213219
2455983.675702 -2.985951 -2.894817 0.213219
2455983.696135 -3.015291 -2.993274 0.213219
2455983.716569 -3.044590 -3.010050 0.213219
2455983.737003 -3.073845 -3.163562 0.213219
2455983.757437 -3.103056 -3.020371 0.213219
2455983.777870 -3.132220 -3.540511 0.213219
2455983.798304 -3.161341 -3.119562 0.213219
2455983.818738 -3.190416 -3.448763 0.213219
2455983.839172 -3.219444 -3.233144 0.213219
2455983.859605 -3.248423 -2.924328 0.213219
2455983.880039 -3.277356 -2.967657 0.213219
2455983.900473 -3.306239 -3.123959 0.213219
2455983.920907 -3.335073 -3.148164 0.213219
2455983.941340 -3.363855 -3.341685 0.213219
2455983.961774 -3.392588 -3.314031 0.213219
2455983.982208 -3.421268 -3.519864 0.213219
2455984.002642 -3.449896 -3.358552 0.213219
2455984.023075 -3.478470 -3.449467 0.213219
2455984.043509 -3.506991 -3.216774 0.213219
2455984.063943 -3.535457 -3.806740 0.213219
2455984.084377 -3.563867 -3.389374 0.213219
2455984.104810 -3.592221 -3.478738 0.213219
2455984.125244 -3.620519 -3.740321 0.213219
2455984.145678 -3.648759 -3.504457 0.213219
2455984.166112 -3.676941 -3.821830 0.213219
2455984.186546 -3.705064 -3.584034 0.213219
2455984.206979 -3.733126 -3.914566 0.213219
2455984.227413 -3.761128 -3.434395 0.213219
2455984.247847 -3.789070 -4.020638 0.213219
2455984.268281 -3.816950 -3.517730 0.213219
2455984.288714 -3.844766 -3.990059 0.213219
2455984.309148 -3.872520 -3.809426 0.213219
2455984.329582 -3.900210 -3.686827 0.213219
2455984.350016 -3.927836 -3.998170 0.213219
2455984.370449 -3.955393 -3.800862 0.213219
2455984.390883 -3.982885 -4.101570 0.213219
2455984.411317 -4.010309 -4.465596 0.213219
2455984.431751 -4.037666 -4.186336 0.213219
2455984.452185 -4.064955 -4.203603 0.213219
2455984.472618 -4.092174 -4.240550 0.213219
2455984.493052 -4.119324 -4.088331 0.213219
2455984.513486 -4.146404 -4.112209 0.213219
2455984.533920 -4.173413 -4.140961 0.213219
2455984.554353 -4.200348 -4.132449 0.213219
