# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458244.499621 -6.722778 -5.691764 0.751070
2458244.500280 -6.701464 -6.742675 0.750323
2458244.500939 -6.677452 -6.506014 0.748642
2458244.501719 -6.645536 -7.701323 0.746401
2458244.502375 -6.615763 -5.349537 0.747335
2458244.503036 -6.583042 -5.565271 0.744906
2458244.503836 -6.539779 -7.679660 0.745654
2458244.504499 -6.500867 -6.042715 0.741918
2458244.505160 -6.459319 -6.600255 0.737248
2458244.505821 -6.415020 -5.856987 0.748829
2458244.506598 -6.359427 -7.353434 0.746774
2458244.507261 -6.308976 -6.959961 0.746961
2458244.507926 -6.255577 -5.061437 0.740797
2458244.508586 -6.199810 -5.561036 0.738743
2458244.509246 -6.141261 -6.179058 0.740797
2458244.509908 -6.079750 -6.817306 0.732765
2458244.510665 -6.005987 -6.023602 0.741544
2458244.511326 -5.938590 -4.842143 0.739116
2458244.511989 -5.868173 -4.714286 0.742478
2458244.512651 -5.795040 -5.480754 0.733699
2458244.513314 -5.718950 -6.080521 0.730150
2458244.513977 -5.639999 -5.908022 0.730150
2458244.514640 -5.558178 -6.117893 0.730524
2458244.515293 -5.474766 -4.926046 0.731645
2458244.515962 -5.386385 -5.968612 0.733699
2458244.516720 -5.282647 -4.908271 0.733699
2458244.517382 -5.188865 -4.277986 0.734820
2458244.518045 -5.091921 -5.737215 0.731831
2458244.518706 -4.992234 -4.414932 0.737622
2458244.519367 -4.889470 -5.414463 0.736314
2458244.520023 -4.784386 -5.185862 0.743786
2458244.520685 -4.675152 -5.489221 0.748082
2458244.521452 -4.544510 -4.455502 0.743225
2458244.522113 -4.428275 -5.954285 0.747522
2458244.522765 -4.310215 -6.173803 0.742852
2458244.523426 -4.186983 -5.264045 0.742291
2458244.524089 -4.059665 -4.651797 0.749576
2458244.524753 -3.928283 -3.622650 0.749576
2458244.525415 -3.793275 -3.935426 0.756300
2458244.526077 -3.654070 -3.984828 0.751818
2458244.526737 -3.510900 -2.758196 0.756487
2458244.527399 -3.362666 -3.173491 0.746588
2458244.528058 -3.210240 -3.687243 0.751631
2458244.528820 -3.027514 -1.588803 0.752752
2458244.529481 -2.863060 -2.217320 0.754806
2458244.530145 -2.691893 -3.151862 0.761717
2458244.530807 -2.514873 -2.998825 0.757608
2458244.531469 -2.331038 -2.039447 0.759476
2458244.532229 -2.110918 -2.043837 0.765453
2458244.532893 -1.910024 -3.375510 0.766200
2458244.533546 -1.704035 -2.248138 0.771991
2458244.534201 -1.488384 -2.522364 0.769749
2458244.534862 -1.260868 -1.684424 0.763398
2458244.535522 -1.023012 -1.483890 0.764519
2458244.536183 -0.773263 -0.965813 0.759289
2458244.536844 -0.511094 -0.848347 0.760783
2458244.537506 -0.235104 -0.636957 0.761344
2458244.538169 0.055726 -0.918194 0.757982
2458244.538831 0.361478 -0.124638 0.761717
2458244.539493 0.683564 0.515644 0.746774
2458244.540154 1.022426 0.499902 0.761904
2458244.540814 1.378898 1.454645 0.755927
2458244.541475 1.754891 1.624768 0.750137
2458244.542139 2.152431 2.246088 0.754619
2458244.542802 2.569745 1.434018 0.748829
2458244.543465 3.007712 3.299837 0.745840
2458244.544126 3.464900 3.033991 0.750137
2458244.544789 3.943704 3.381164 0.746774
2458244.545465 4.451931 4.050704 0.757608
2458244.546128 4.968601 5.910790 0.760597
2458244.546789 5.499605 5.602220 0.762278
2458244.547453 6.046278 6.246255 0.758168
2458244.548105 6.592661 5.872634 0.755553
2458244.548766 7.152125 7.140207 0.759476
2458244.549428 7.713066 8.609308 0.751070
2458244.550090 8.268885 7.431667 0.754433
2458244.550753 8.813938 7.182001 0.757048
2458244.551418 9.341860 8.457870 0.754806
2458244.552078 9.839807 11.004078 0.754993
2458244.552740 10.305561 9.632904 0.756861
2458244.553402 10.729713 12.816555 0.755927
2458244.554064 11.105189 10.420753 0.753499
2458244.554726 11.425376 11.470191 0.749016
2458244.555388 11.684600 12.291068 0.752565
2458244.556049 11.878152 12.626629 0.756674
2458244.556713 12.003868 12.243074 0.751631
2458244.557474 12.061949 12.379686 0.747895
2458244.558140 12.036767 12.532243 0.756674
2458244.558803 11.943993 10.986489 0.756674
2458244.559469 11.786631 11.818980 0.752004
2458244.560132 11.571202 11.600831 0.758916
2458244.560795 11.303426 10.877689 0.759102
2458244.561461 10.988902 11.323481 0.756674
2458244.562124 10.638133 11.426213 0.759849
2458244.562784 10.259462 10.238572 0.760036
2458244.563447 9.857233 8.790083 0.762278
2458244.564111 9.439992 10.529670 0.757234
2458244.564770 9.018588 7.933387 0.762651
2458244.565432 8.594237 7.746881 0.763398
2458244.566095 8.173825 8.145821 0.757795
2458244.566757 7.763382 6.987034 0.762838
2458244.567422 7.364392 7.153657 0.761717
2458244.568080 6.985816 7.301378 0.763772
2458244.568732 6.628841 6.730152 0.756861
2458244.569395 6.285973 6.922543 0.762838
2458244.570057 5.964894 7.009325 0.758729
2458244.570719 5.665550 4.850723 0.757234
2458244.571382 5.387565 5.208239 0.759849
2458244.572042 5.132161 5.697905 0.757608
2458244.572706 4.896053 5.107985 0.751631
2458244.573367 4.680979 4.374808 0.755927
2458244.574029 4.484424 4.117649 0.752752
2458244.574693 4.305043 4.043980 0.746401
2458244.575355 4.142698 5.011532 0.749203
2458244.576018 3.995352 3.814723 0.746961
2458244.576680 3.862192 3.604430 0.751818
2458244.577344 3.741402 3.045045 0.752565
2458244.578127 3.613700 3.114897 0.750884
2458244.578912 3.500065 3.182836 0.747708
2458244.579577 3.413619 4.047837 0.747895
2458244.580240 3.335361 3.812605 0.750884
2458244.580906 3.263782 4.609994 0.750697
2458244.581568 3.198761 3.031223 0.749576
2458244.582224 3.139583 2.057240 0.752378
2458244.582887 3.084381 3.248630 0.752191
2458244.583549 3.033234 1.949936 0.744720
2458244.584212 2.985400 4.075489 0.744720
2458244.584874 2.940503 2.337212 0.744533
2458244.585536 2.897983 2.700866 0.745467
2458244.586198 2.857413 4.111614 0.745093
2458244.586931 2.814307 2.802666 0.746401
2458244.587595 2.776549 4.163669 0.749016
2458244.588257 2.739823 2.588350 0.742105
2458244.588917 2.703859 1.784437 0.741731
2458244.589579 2.668213 4.277181 0.746588
2458244.590242 2.632743 1.561454 0.744346
2458244.590997 2.592411 2.217760 0.751257
2458244.591659 2.556935 1.754723 0.752191
2458244.592321 2.521219 1.925816 0.751070
2458244.592985 2.485042 3.062939 0.754993
2458244.593648 2.448473 2.631739 0.755367
2458244.594309 2.411491 2.863203 0.758542
2458244.594972 2.373804 3.047260 0.754059
2458244.595636 2.335407 2.471928 0.757048
2458244.596297 2.296489 1.786913 0.753872
2458244.596961 2.256655 1.612532 0.752191
2458244.597624 2.216111 2.720945 0.755180
2458244.598406 2.167269 2.307705 0.745467
2458244.599069 2.124964 2.689612 0.748455
2458244.599734 2.081697 3.232746 0.742665
2458244.600397 2.037717 1.967388 0.756487
2458244.601058 1.993025 2.549307 0.752752
2458244.601723 1.947211 0.497861 0.766013
2458244.602384 1.900825 1.414109 0.759849
2458244.603036 1.854246 1.567739 0.763772
2458244.603700 1.805972 1.455602 0.767881
2458244.604362 1.757008 1.671937 0.770123
2458244.605024 1.707219 2.839548 0.768442
2458244.605688 1.656458 -0.007959 0.768442
2458244.606351 1.604964 2.270299 0.767321
2458244.607013 1.552755 1.609271 0.769749
2458244.607676 1.499686 2.664341 0.768628
2458244.608338 1.445932 1.126884 0.773485
2458244.609089 1.384049 1.526988 0.770496
2458244.609754 1.328464 1.612691 0.770123
2458244.610418 1.272239 1.941871 0.777407
2458244.611080 1.215485 1.253288 0.779836
2458244.611743 1.157963 0.604121 0.780209
2458244.612407 1.099690 1.713641 0.787867
2458244.613072 1.040682 1.010163 0.786560
2458244.613732 0.981495 0.833698 0.789735
2458244.614395 0.921435 1.206771 0.794031
2458244.615056 0.860975 0.859926 0.795526
2458244.615722 0.799489 0.733034 0.803184
2458244.616385 0.737735 0.684352 0.791977
2458244.617049 0.675365 -0.326654 0.794405
2458244.617713 0.612492 1.119852 0.791230
2458244.618374 0.549426 0.420498 0.805986
2458244.619137 0.476063 -0.627623 0.810656
2458244.619800 0.411853 0.110785 0.813644
2458244.620462 0.347333 -0.600337 0.816072
2458244.621126 0.282234 -0.014169 0.820182
2458244.621789 0.216871 -0.293556 0.820368
2458244.622452 0.151172 0.556707 0.822423
2458244.623114 0.085258 -0.071964 0.823731
2458244.623777 0.018954 -1.632504 0.820182
2458244.624442 -0.047815 -0.414141 0.819061
2458244.625103 -0.114423 -0.320562 0.829895
2458244.625764 -0.181245 -1.622293 0.828213
2458244.626429 -0.248662 -0.192981 0.829895
2458244.627091 -0.315941 -0.602530 0.831015
2458244.627856 -0.393860 -0.301193 0.837740
2458244.628517 -0.461308 0.687524 0.831576
2458244.629182 -0.529250 -1.788750 0.828027
2458244.629844 -0.596946 -0.343101 0.832510
2458244.630507 -0.664777 -0.519742 0.836992
2458244.631163 -0.731901 -1.746846 0.847266
2458244.631820 -0.799110 -0.692425 0.848386
2458244.632482 -0.866786 0.546039 0.850068
2458244.633144 -0.934394 -1.045616 0.858660
2458244.633807 -1.002008 -2.023956 0.859220
2458244.634472 -1.069702 -1.068198 0.861648
2458244.635135 -1.137045 -1.633624 0.857726
2458244.635796 -1.204009 -0.721571 0.850815
2458244.637214 -1.346950 -1.096588 0.878459
2458244.637877 -1.413395 -0.102119 0.867065
2458244.638537 -1.479256 -1.582289 0.874163
2458244.639203 -1.545402 -1.770331 0.886304
2458244.639864 -1.610714 -2.157291 0.890974
2458244.640525 -1.675661 -1.568252 0.887238
2458244.641192 -1.740804 -0.274725 0.891721
2458244.641854 -1.805041 -3.115631 0.897325
2458244.642519 -1.869122 -1.993272 0.894523
2458244.643185 -1.932825 -1.843556 0.901808
2458244.643848 -1.995743 -2.401624 0.905730
2458244.644623 -2.068627 -2.078441 0.905170
2458244.645286 -2.130378 -1.645532 0.913202
2458244.645950 -2.191639 -2.388094 0.916003
2458244.646612 -2.252110 -2.492630 0.916377
2458244.647274 -2.311951 -2.300802 0.924782
2458244.647935 -2.371049 -1.060428 0.921047
2458244.648599 -2.429732 -2.217598 0.910960
2458244.650585 -2.600916 -3.589134 0.930199
2458244.651250 -2.656701 -3.246708 0.943835
2458244.652010 -2.719459 -3.335756 0.947384
2458244.652788 -2.782564 -2.115129 0.949251
2458244.653451 -2.835408 -1.833418 0.961206
2458244.654235 -2.896752 -3.507120 0.958591
2458244.654899 -2.947703 -2.215515 0.951493
2458244.655561 -2.997563 -3.499376 0.961766
2458244.656338 -3.054862 -2.440017 0.972973
2458244.657000 -3.102614 -2.604843 0.985862
2458244.657664 -3.149499 -3.804969 0.984554
2458244.658324 -3.195077 -1.816045 0.983807
2458244.659117 -3.248450 -3.413403 0.979698
2458244.659780 -3.291892 -1.396904 0.972413
2458244.660440 -3.334044 -3.161242 0.987543
2458244.661105 -3.375392 -4.435040 1.005661
2458244.661766 -3.415354 -3.846469 1.003233
2458244.662428 -3.454220 -3.991289 1.012946
2458244.663092 -3.492021 -1.820347 1.013506
2458244.663755 -3.528564 -2.614093 1.032185
2458244.664419 -3.563940 -4.125225 1.043019
2458244.665082 -3.598024 -2.670259 1.051424
2458244.665743 -3.630752 -4.246595 1.054039
2458244.666506 -3.666947 -2.495931 1.068982
2458244.667158 -3.696528 -4.956738 1.083925
2458244.667824 -3.725436 -4.184329 1.107273
2458244.668489 -3.752964 -3.769365 1.112316
2458244.669150 -3.778990 -5.011842 1.142950
2458244.669811 -3.803665 -1.554659 1.137533
2458244.670474 -3.827037 -4.258490 1.178065
2458244.671137 -3.849022 -1.953081 1.210566
2458244.673776 -3.922501 -4.120692 1.184416
2458245.454539 -3.632442 -6.008005 3.149789
2458245.455197 -3.704913 -7.920910 2.873905
2458245.455856 -3.776367 -6.715217 2.707664
2458245.456609 -3.856586 -3.262559 2.439251
2458245.457268 -3.925512 -0.836576 2.293371
2458245.457927 -3.993212 -1.353198 2.125262
2458245.458586 -4.059654 -3.675259 1.996006
2458245.459244 -4.124712 -4.928724 1.854421
2458245.459904 -4.188648 -7.213049 1.730208
2458245.460561 -4.250952 -1.683101 1.624860
2458245.461322 -4.321390 -5.721726 1.510173
2458245.461980 -4.380790 -1.381671 1.423690
2458245.462633 -4.438323 -4.539742 1.342064
2458245.463293 -4.495010 -4.208657 1.270338
2458245.463952 -4.550118 -3.978951 1.222334
2458245.464702 -4.610970 -3.795589 1.158640
2458245.465361 -4.662791 -4.585786 1.108394
2458245.466020 -4.713037 -6.044115 1.076080
2458245.466679 -4.761682 -4.886329 1.045073
2458245.467337 -4.808631 -3.367462 1.018176
2458245.467996 -4.853999 -6.186286 0.997816
2458245.468654 -4.897619 -4.787867 0.977830
2458245.469315 -4.939734 -4.908639 0.964942
2458245.469967 -4.979578 -4.566503 0.965315
2458245.470627 -5.018174 -5.743246 0.946823
2458245.471286 -5.054946 -5.427124 0.937110
2458245.472038 -5.094729 -4.534863 0.935429
2458245.472695 -5.127547 -5.983125 0.937857
2458245.473355 -5.158684 -6.264818 0.934495
2458245.474014 -5.187923 -5.168510 0.931320
2458245.474675 -5.215374 -5.044748 0.921794
2458245.475332 -5.240779 -5.312481 0.922354
2458245.475993 -5.264429 -6.982629 0.919179
2458245.476653 -5.286114 -6.612951 0.914696
2458245.477312 -5.305828 -5.218748 0.909466
2458245.478090 -5.326565 -5.001408 0.915630
2458245.478753 -5.342079 -6.257941 0.915069
2458245.479411 -5.355489 -6.773215 0.918245
2458245.480073 -5.366969 -6.128541 0.918058
2458245.480731 -5.376368 -3.840292 0.909466
2458245.481391 -5.383768 -5.886282 0.907785
2458245.482046 -5.389094 -4.950913 0.911707
2458245.482706 -5.392402 -5.581185 0.907038
2458245.483364 -5.393644 -5.470702 0.909279
2458245.484024 -5.392819 -6.144742 0.905170
2458245.484683 -5.389918 -4.820498 0.907411
2458245.485342 -5.384932 -6.230518 0.904236
2458245.486001 -5.377853 -5.692581 0.905917
2458245.486660 -5.368675 -5.715450 0.899193
2458245.487319 -5.357392 -4.412322 0.898445
2458245.487978 -5.343997 -5.870723 0.896764
2458245.488641 -5.328382 -4.737698 0.901621
2458245.489300 -5.310721 -4.831311 0.895270
2458245.489960 -5.290905 -5.569940 0.897885
2458245.490621 -5.268919 -6.405467 0.896017
2458245.491283 -5.244751 -5.247145 0.902181
2458245.491943 -5.218514 -3.801126 0.900126
2458245.492602 -5.190181 -5.748264 0.903489
2458245.493260 -5.159762 -4.778176 0.907972
2458245.493920 -5.127113 -3.713832 0.905917
2458245.494579 -5.092378 -5.157423 0.908345
2458245.495238 -5.055509 -5.706815 0.912081
2458245.495900 -5.016314 -6.063020 0.907038
2458245.496560 -4.975098 -5.780591 0.911147
2458245.497219 -4.931816 -5.667360 0.900874
2458245.497877 -4.886482 -4.727883 0.893402
2458245.498537 -4.838887 -6.021105 0.898445
2458245.499195 -4.789323 -3.916253 0.896764
2458245.499849 -4.737976 -3.548755 0.896951
2458245.500628 -4.674106 -2.676455 0.895083
2458245.501286 -4.617860 -5.831567 0.907785
2458245.501945 -4.559434 -3.355381 0.901994
2458245.502604 -4.498919 -4.783994 0.900313
2458245.503266 -4.436030 -3.917223 0.893962
2458245.503931 -4.370743 -4.552694 0.898259
2458245.504594 -4.303551 -5.312005 0.899379
2458245.505257 -4.234267 -5.587215 0.894710
2458245.505921 -4.162787 -2.763633 0.896764
2458245.506582 -4.089559 -4.632934 0.903115
2458245.507246 -4.013916 -4.422917 0.903675
2458245.507907 -3.936547 -4.111266 0.907411
2458245.508571 -3.856762 -2.948788 0.901994
2458245.509233 -3.775160 -2.790304 0.906290
2458245.509898 -3.691125 -4.964204 0.898072
2458245.510562 -3.605157 -3.497101 0.907598
2458245.511225 -3.517266 -4.240011 0.907224
2458245.511887 -3.427465 -4.016824 0.912081
2458245.512551 -3.335342 -2.876772 0.900126
2458245.513212 -3.241597 -3.456147 0.907598
2458245.513872 -3.145962 -5.028119 0.910400
2458245.514534 -3.047996 -3.813504 0.906851
2458245.515188 -2.949193 -2.431504 0.913015
2458245.515849 -2.847292 -3.556449 0.909466
2458245.516510 -2.743335 -2.402377 0.914135
2458245.517172 -2.637153 -2.401994 0.917124
2458245.517835 -2.528724 -3.147792 0.911707
2458245.518497 -2.418363 -2.327405 0.908719
2458245.519165 -2.304864 0.056078 0.911894
2458245.519830 -2.189723 -1.867893 0.919179
2458245.520493 -2.072774 -1.333020 0.906477
2458245.521155 -1.953834 -0.974572 0.903862
2458245.521819 -1.832333 -2.737230 0.910400
2458245.522482 -1.708792 -2.743981 0.908345
2458245.523145 -1.582993 -2.318056 0.916190
2458245.523797 -1.457051 -0.293147 0.908719
2458245.524459 -1.326895 -0.246739 0.907411
2458245.525123 -1.193999 -1.279589 0.904796
2458245.525784 -1.059336 -1.156214 0.904983
2458245.526543 -0.901766 -2.240937 0.901808
2458245.527208 -0.761056 -0.931331 0.901434
2458245.527870 -0.618491 -1.125508 0.905170
2458245.528533 -0.473195 0.241664 0.900500
2458245.529195 -0.325577 -0.821254 0.892095
2458245.529858 -0.175163 -0.058051 0.893776
2458245.530519 -0.022618 -2.001700 0.899753
2458245.531176 0.131576 -0.529325 0.892095
2458245.531839 0.289788 -1.433823 0.893029
2458245.532502 0.450619 0.360182 0.888732
2458245.533164 0.613810 -1.042901 0.886865
2458245.533826 0.779574 0.881322 0.887238
2458245.534488 0.947874 0.348241 0.892842
2458245.535150 1.118661 0.839480 0.890040
2458245.535910 1.317682 1.805276 0.884436
2458245.536570 1.492942 0.909167 0.880140
2458245.537234 1.671414 1.082445 0.883502
2458245.537897 1.851606 2.092820 0.883876
2458245.538562 2.034143 0.789760 0.877525
2458245.539227 2.218255 1.726723 0.873416
2458245.539889 2.402841 1.567064 0.877338
2458245.540552 2.588700 3.135321 0.875284
2458245.541213 2.774649 2.507895 0.876778
2458245.541875 2.961150 3.375554 0.877712
2458245.542537 3.147499 2.868307 0.870988
2458245.543199 3.333235 4.183582 0.882755
2458245.543860 3.517582 4.509904 0.881821
2458245.544522 3.700559 2.927705 0.881821
2458245.545220 3.891066 5.990810 0.882942
2458245.545883 4.069097 4.450992 0.883876
2458245.546546 4.243641 3.347635 0.878833
2458245.547207 4.413551 3.727456 0.883316
2458245.547870 4.579201 5.278737 0.884250
2458245.548529 4.738472 4.891085 0.883876
2458245.549192 4.892625 5.508819 0.882942
2458245.549954 5.061466 5.411354 0.882195
2458245.550616 5.200307 4.882195 0.882755
2458245.551279 5.331446 7.020280 0.880887
2458245.552038 5.471201 4.467263 0.883316
2458245.552700 5.583584 5.903537 0.882942
2458245.553363 5.686897 5.855540 0.881821
2458245.554026 5.780692 7.269686 0.879580
2458245.554688 5.864670 5.895622 0.887799
2458245.555355 5.939406 5.512451 0.892842
2458245.556017 6.003787 5.746291 0.882195
2458245.556682 6.058725 6.994870 0.882942
2458245.557345 6.103977 5.007182 0.882382
2458245.558009 6.140044 6.292836 0.883689
2458245.558671 6.167110 6.644199 0.873416
2458245.559335 6.185805 5.521661 0.876031
2458245.560089 6.197414 6.749982 0.871361
2458245.560753 6.199830 4.594249 0.879767
2458245.561415 6.195575 6.642346 0.872856
2458245.562077 6.185310 6.986337 0.877338
2458245.562738 6.169719 5.865603 0.871735
2458245.563401 6.149391 5.972303 0.876031
2458245.564063 6.125102 7.653906 0.878459
2458245.564715 6.097926 6.404170 0.880701
2458245.565376 6.067715 6.235560 0.882195
2458245.566040 6.035281 5.551376 0.887425
2458245.566703 6.001390 6.782401 0.891161
2458245.567365 5.966582 5.135864 0.898445
2458245.568027 5.931296 5.718602 0.905357
2458245.568684 5.896233 7.691741 0.892655
2458245.569336 5.861764 3.470104 0.896017
2458245.569999 5.827379 7.111601 0.896204
2458245.570661 5.793988 4.915959 0.893776
2458245.571324 5.761714 7.028038 0.896764
2458245.571987 5.730779 5.221645 0.893589
2458245.572652 5.701221 5.320908 0.901247
2458245.573317 5.673213 5.739904 0.895644
2458245.574101 5.642223 5.789162 0.898072
2458245.574760 5.617874 7.034325 0.894710
2458245.575422 5.594936 5.918854 0.898632
2458245.576081 5.573544 6.567073 0.899566
