# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456088.503705 2.589596 2.354690 0.231686
2456088.524139 2.593422 2.799876 0.231686
2456088.544574 2.597192 2.417951 0.231686
2456088.565008 2.600905 2.278560 0.231686
2456088.585442 2.604561 2.447102 0.231686
2456088.605877 2.608160 2.639708 0.231686
2456088.626311 2.611702 2.793205 0.231686
2456088.646746 2.615187 2.850964 0.231686
2456088.667180 2.618615 2.585864 0.231686
2456088.687615 2.621985 2.623933 0.231686
2456088.708049 2.625297 2.252904 0.231686
2456088.728484 2.628551 2.680856 0.231686
2456088.748918 2.631747 2.863593 0.231686
2456088.769353 2.634885 2.556833 0.231686
2456088.789787 2.637965 2.374911 0.231686
2456088.810222 2.640987 2.846992 0.231686
2456088.830656 2.643950 2.319196 0.231686
2456088.851091 2.646854 2.640952 0.231686
2456088.871525 2.649700 2.955070 0.231686
2456088.891960 2.652486 2.505829 0.231686
2456088.912394 2.655214 2.380062 0.231686
2456088.932828 2.657882 2.832320 0.231686
2456088.953263 2.660491 2.454112 0.231686
2456088.973697 2.663038 2.745693 0.231686
2456088.994132 2.665527 2.968736 0.231686
2456089.014566 2.667955 2.634046 0.231686
2456089.035001 2.670323 2.780707 0.231686
2456089.055435 2.672632 2.234934 0.231686
2456089.075870 2.674881 2.958162 0.231686
2456089.096304 2.677069 2.667188 0.231686
2456089.116739 2.679197 2.407157 0.231686
2456089.137173 2.681265 2.507565 0.231686
2456089.157608 2.683272 2.801493 0.231686
2456089.178042 2.685219 2.741012 0.231686
2456089.198476 2.687105 2.820465 0.231686
2456089.218911 2.688930 2.365760 0.231686
2456089.239345 2.690694 2.853765 0.231686
2456089.259780 2.692397 2.689065 0.231686
2456089.280214 2.694038 3.166497 0.231686
2456089.300649 2.695619 2.570442 0.231686
2456089.321083 2.697138 2.661148 0.231686
2456089.341518 2.698596 2.739085 0.231686
2456089.361952 2.699992 2.576761 0.231686
2456089.382387 2.701327 2.650680 0.231686
2456089.402821 2.702599 2.564449 0.231686
2456089.423255 2.703810 2.880117 0.231686
2456089.443690 2.704959 2.718489 0.231686
2456089.464124 2.706045 2.767960 0.231686
2456089.484559 2.707070 2.971250 0.231686
2456089.504993 2.708032 2.945873 0.231686
2456089.525428 2.708932 2.537118 0.231686
2456089.545862 2.709770 2.934109 0.231686
2456089.586731 2.711257 2.798930 0.231686
2456089.607166 2.711905 2.593817 0.231686
2456089.627600 2.712490 2.264362 0.231686
2456089.648035 2.713012 2.820964 0.231686
2456089.668469 2.713471 2.929046 0.231686
2456089.688904 2.713867 2.979517 0.231686
2456089.709338 2.714200 2.382002 0.231686
2456089.729772 2.714470 2.529600 0.231686
2456089.750207 2.714676 2.574176 0.231686
2456089.770641 2.714819 2.535643 0.231686
2456089.791076 2.714899 2.540128 0.231686
2456089.811510 2.714916 2.929357 0.231686
2456089.831945 2.714868 2.530565 0.231686
2456089.852379 2.714758 2.578057 0.231686
2456089.872814 2.714583 2.511620 0.231686
2456089.893248 2.714345 2.443445 0.231686
2456089.913683 2.714043 2.833751 0.231686
2456089.934117 2.713677 2.979213 0.231686
2456089.954551 2.713248 2.417909 0.231686
2456089.974986 2.712754 3.187563 0.231686
2456089.995420 2.712196 2.865572 0.231686
2456090.015855 2.711575 2.270421 0.231686
2456090.036289 2.710889 3.038100 0.231686
2456090.056724 2.710139 2.418829 0.231686
2456090.077158 2.709324 2.587223 0.231686
2456090.097593 2.708446 3.135348 0.231686
2456090.118027 2.707503 2.698662 0.231686
2456090.138462 2.706496 2.517071 0.231686
2456090.158896 2.705424 2.838738 0.231686
2456090.179330 2.704288 2.572759 0.231686
2456090.199765 2.703087 2.340584 0.231686
2456090.220199 2.701822 3.031424 0.231686
2456090.240634 2.700490 2.579727 0.231686
2456090.261068 2.699094 2.884779 0.231686
2456090.281503 2.697632 2.949891 0.231686
2456090.301937 2.696107 2.898476 0.231686
2456090.322372 2.694516 2.474914 0.231686
2456090.342806 2.692860 2.564285 0.231686
2456090.363241 2.691140 2.781727 0.231686
2456090.383675 2.689355 2.669891 0.231686
2456090.404109 2.687505 2.797825 0.231686
2456090.424544 2.685591 2.783914 0.231686
2456090.444978 2.683611 3.123702 0.231686
2456090.465413 2.681566 2.752641 0.231686
2456090.485847 2.679457 2.703851 0.231686
2456090.506282 2.677283 2.419958 0.231686
2456090.526716 2.675044 2.505518 0.231686
2456090.547151 2.672739 2.619407 0.231686
2456090.567585 2.670370 2.843013 0.231686
2456090.588020 2.667936 2.254896 0.231686
2456090.608454 2.665437 2.616447 0.231686
2456090.628888 2.662873 2.676154 0.231686
2456090.649323 2.660243 2.660893 0.231686
2456090.669757 2.657549 2.123091 0.231686
2456090.690192 2.654790 2.434956 0.231686
2456090.710626 2.651966 2.465947 0.231686
2456090.731061 2.649077 2.573529 0.231686
2456090.751495 2.646123 2.545496 0.231686
2456090.771930 2.643103 2.728445 0.231686
2456090.792364 2.640019 2.508092 0.231686
2456090.812799 2.636870 2.349606 0.231686
2456090.833233 2.633656 2.797371 0.231686
2456090.853667 2.630377 2.300697 0.231686
2456090.874102 2.627031 2.463417 0.231686
2456090.894536 2.623620 2.596698 0.231686
2456090.914971 2.620144 2.575964 0.231686
2456090.935405 2.616603 2.525073 0.231686
2456090.955840 2.612997 2.647098 0.231686
2456090.976274 2.609327 2.373516 0.231686
2456090.996709 2.605591 2.537492 0.231686
2456091.017143 2.601791 2.462460 0.231686
2456091.037578 2.597926 2.598721 0.231686
2456091.058012 2.593996 2.328129 0.231686
2456091.098881 2.585942 2.585784 0.231686
2456091.119315 2.581819 2.406191 0.231686
2456091.139750 2.577630 2.264853 0.231686
2456091.160184 2.573377 3.137780 0.231686
2456091.180619 2.569060 2.716429 0.231686
2456091.201053 2.564678 2.423332 0.231686
2456091.221488 2.560231 2.493425 0.231686
2456091.241922 2.555720 2.191158 0.231686
2456091.262357 2.551145 2.308698 0.231686
2456091.282791 2.546506 2.615638 0.231686
2456091.303225 2.541802 2.144114 0.231686
2456091.323660 2.537034 2.187604 0.231686
2456091.344094 2.532202 2.495881 0.231686
2456091.364529 2.527306 2.713233 0.231686
2456091.384963 2.522346 2.827344 0.231686
2456091.405398 2.517322 2.313272 0.231686
2456091.425832 2.512234 2.504822 0.231686
2456091.446267 2.507082 2.870329 0.231686
2456091.466701 2.501867 2.465054 0.231686
2456091.487136 2.496588 2.680476 0.231686
2456091.507570 2.491244 2.233330 0.231686
2456091.528004 2.485836 2.476715 0.231686
2456091.548439 2.480364 2.842161 0.231686
2456091.568873 2.474828 2.309755 0.231686
2456091.589308 2.469229 2.395822 0.231686
2456091.609742 2.463568 2.346827 0.231686
2456091.630177 2.457842 2.630488 0.231686
2456091.650611 2.452054 2.222744 0.231686
2456091.671046 2.446203 2.385734 0.231686
2456091.691480 2.440289 2.330825 0.231686
2456091.711914 2.434312 2.255803 0.231686
2456091.732349 2.428272 2.699457 0.231686
2456091.752783 2.422170 2.816530 0.231686
2456091.773218 2.416005 2.321295 0.231686
2456091.793652 2.409778 2.445598 0.231686
2456091.814087 2.403488 2.380083 0.231686
2456091.834521 2.397136 2.527927 0.231686
2456091.854956 2.390722 2.291598 0.231686
2456091.875390 2.384246 2.274176 0.231686
2456091.895825 2.377708 2.145157 0.231686
2456091.916259 2.371108 2.003261 0.231686
2456091.936693 2.364447 2.572862 0.231686
2456091.957128 2.357724 2.392533 0.231686
2456091.977562 2.350939 2.634814 0.231686
2456091.997997 2.344093 2.244050 0.231686
2456092.018431 2.337185 2.263983 0.231686
2456092.038866 2.330217 2.324717 0.231686
2456092.059300 2.323187 2.457811 0.231686
2456092.079734 2.316097 2.690965 0.231686
2456092.100169 2.308945 2.425873 0.231686
2456092.120603 2.301734 1.916659 0.231686
2456092.141038 2.294461 2.284283 0.231686
2456092.161472 2.287126 2.229369 0.231686
2456092.181907 2.279730 2.650863 0.231686
2456092.202341 2.272275 2.294721 0.231686
2456092.222776 2.264760 2.564715 0.231686
2456092.243210 2.257184 2.181562 0.231686
2456092.263645 2.249549 2.538374 0.231686
2456092.284079 2.241855 2.285223 0.231686
2456092.304513 2.234101 2.100420 0.231686
2456092.324948 2.226287 2.850664 0.231686
2456092.345382 2.218415 2.257305 0.231686
2456092.365817 2.210483 2.063166 0.231686
2456092.386251 2.202493 2.192816 0.231686
2456092.406686 2.194443 1.724475 0.231686
2456092.427120 2.186336 1.905267 0.231686
2456092.447555 2.178169 2.402356 0.231686
2456092.467989 2.169945 1.878089 0.231686
2456092.488423 2.161663 1.985191 0.231686
2456092.508858 2.153322 2.162636 0.231686
2456092.529292 2.144924 1.918132 0.231686
2456092.570161 2.127954 2.094932 0.231686
2456092.590596 2.119383 2.114810 0.231686
2456092.611030 2.110756 1.970512 0.231686
2456092.631465 2.102070 2.305423 0.231686
2456092.651899 2.093329 2.622346 0.231686
2456092.672333 2.084531 1.852497 0.231686
2456092.692768 2.075676 2.002784 0.231686
2456092.713202 2.066765 2.262898 0.231686
2456092.733637 2.057798 2.092175 0.231686
2456092.754071 2.048775 1.542841 0.231686
2456092.774506 2.039696 2.389859 0.231686
2456092.815374 2.021368 1.989193 0.231686
2456092.835809 2.012121 2.136102 0.231686
2456092.856243 2.002819 1.718922 0.231686
2456092.876678 1.993462 2.030432 0.231686
2456092.897112 1.984051 1.919347 0.231686
2456092.917547 1.974585 2.138521 0.231686
2456092.937981 1.965065 2.244536 0.231686
2456092.958416 1.955491 1.962816 0.231686
2456092.978850 1.945863 1.823502 0.231686
2456092.999284 1.936182 2.005681 0.231686
2456093.019719 1.926447 1.837377 0.231686
2456093.040153 1.916659 1.710336 0.231686
2456093.060588 1.906817 1.622842 0.231686
2456093.081022 1.896923 1.782612 0.231686
2456093.101457 1.886976 1.739661 0.231686
2456093.121891 1.876977 1.380114 0.231686
2456093.142326 1.866925 2.295158 0.231686
2456093.162760 1.856822 2.189690 0.231686
2456093.183194 1.846667 1.795596 0.231686
2456093.203629 1.836459 2.105312 0.231686
2456093.224063 1.826201 1.683889 0.231686
2456093.244498 1.815891 1.527782 0.231686
2456093.264932 1.805531 1.726770 0.231686
2456093.285367 1.795119 1.788816 0.231686
2456093.305801 1.784658 2.057532 0.231686
2456093.326235 1.774146 1.823509 0.231686
2456093.346670 1.763583 1.928144 0.231686
2456093.367104 1.752971 1.767682 0.231686
2456093.387539 1.742309 1.385565 0.231686
2456093.407973 1.731598 1.543597 0.231686
2456093.428408 1.720836 2.015085 0.231686
2456093.448842 1.710025 1.704877 0.231686
2456093.469277 1.699165 1.449811 0.231686
2456093.489711 1.688257 1.494359 0.231686
2456093.510145 1.677301 1.949379 0.231686
2456093.530580 1.666296 1.568102 0.231686
2456093.551014 1.655244 1.679184 0.231686
2456093.571449 1.644143 1.586741 0.231686
2456093.591883 1.632996 1.597999 0.231686
2456093.612318 1.621801 1.243816 0.231686
2456093.632752 1.610560 1.406391 0.231686
2456093.653186 1.599273 1.490990 0.231686
2456093.673621 1.587938 1.873532 0.231686
2456093.694055 1.576558 1.590426 0.231686
2456093.714490 1.565131 1.417665 0.231686
2456093.734924 1.553660 1.845222 0.231686
2456093.755359 1.542142 1.241405 0.231686
2456093.775793 1.530580 1.698288 0.231686
2456093.796227 1.518973 1.614694 0.231686
2456093.816662 1.507320 1.378198 0.231686
2456093.837096 1.495624 1.786725 0.231686
2456093.857531 1.483883 1.689609 0.231686
2456093.877965 1.472099 1.951833 0.231686
2456093.898400 1.460270 1.206052 0.231686
2456093.918834 1.448399 1.110430 0.231686
2456093.939269 1.436484 1.098726 0.231686
2456093.959703 1.424527 1.396087 0.231686
2456093.980137 1.412527 1.341082 0.231686
2456094.000572 1.400484 1.517536 0.231686
2456094.021006 1.388399 1.048090 0.231686
2456094.041441 1.376272 1.301559 0.231686
2456094.061875 1.364103 0.984234 0.231686
2456094.082309 1.351893 1.130078 0.231686
2456094.102744 1.339640 1.040191 0.231686
2456094.123178 1.327348 1.292923 0.231686
2456094.143613 1.315014 1.196387 0.231686
2456094.164047 1.302641 1.109097 0.231686
2456094.184482 1.290227 1.177095 0.231686
2456094.204916 1.277774 1.680661 0.231686
2456094.225351 1.265281 1.013962 0.231686
2456094.245785 1.252749 1.315878 0.231686
2456094.266220 1.240178 1.233556 0.231686
2456094.286654 1.227569 0.905183 0.231686
2456094.307088 1.214921 1.168731 0.231686
2456094.327523 1.202235 0.999511 0.231686
2456094.347957 1.189511 1.115165 0.231686
2456094.368392 1.176749 1.052186 0.231686
2456094.388826 1.163951 1.183175 0.231686
2456094.409260 1.151115 1.341628 0.231686
2456094.429695 1.138243 1.072019 0.231686
2456094.450129 1.125334 0.721150 0.231686
2456094.470564 1.112389 1.046276 0.231686
2456094.490998 1.099408 0.776390 0.231686
2456094.511433 1.086391 0.949861 0.231686
2456094.531867 1.073340 1.087471 0.231686
2456094.552302 1.060252 1.217011 0.231686
2456094.572736 1.047131 0.790152 0.231686
2456094.593170 1.033975 1.091631 0.231686
2456094.613605 1.020784 1.023014 0.231686
2456094.634039 1.007560 1.232413 0.231686
2456094.654474 0.994302 1.335877 0.231686
2456094.674908 0.981011 0.413768 0.231686
2456094.695342 0.967687 1.440494 0.231686
2456094.715777 0.954328 0.825449 0.231686
2456094.736211 0.940938 0.916514 0.231686
2456094.756646 0.927515 0.693650 0.231686
2456094.777080 0.914060 0.670215 0.231686
2456094.797515 0.900573 0.818485 0.231686
2456094.817949 0.887056 0.984570 0.231686
2456094.838384 0.873507 0.716283 0.231686
2456094.858818 0.859928 0.866008 0.231686
2456094.879252 0.846318 0.499814 0.231686
2456094.899687 0.832678 0.360595 0.231686
2456094.920121 0.819009 0.618323 0.231686
2456094.940556 0.805309 0.851799 0.231686
2456094.960990 0.791581 0.744929 0.231686
2456094.981425 0.777823 0.359732 0.231686
2456095.001859 0.764037 1.182936 0.231686
2456095.022293 0.750223 0.776150 0.231686
2456095.042728 0.736380 0.479940 0.231686
2456095.063162 0.722510 0.924584 0.231686
2456095.083597 0.708611 0.418028 0.231686
2456095.104031 0.694687 0.273850 0.231686
2456095.124466 0.680735 0.577834 0.231686
2456095.144900 0.666756 0.649107 0.231686
2456095.165334 0.652752 0.532725 0.231686
2456095.185769 0.638721 0.247679 0.231686
2456095.206203 0.624665 0.452496 0.231686
2456095.226638 0.610583 0.790785 0.231686
2456095.247072 0.596477 0.567569 0.231686
2456095.267506 0.582346 0.380010 0.231686
2456095.287941 0.568189 0.805882 0.231686
2456095.308375 0.554010 0.700521 0.231686
2456095.328810 0.539805 0.646354 0.231686
2456095.349244 0.525577 0.392115 0.231686
2456095.369679 0.511326 0.418277 0.231686
2456095.390113 0.497052 0.907604 0.231686
2456095.410547 0.482755 0.010640 0.231686
2456095.430982 0.468436 0.348093 0.231686
2456095.451416 0.454095 0.471921 0.231686
2456095.471851 0.439732 0.266285 0.231686
2456095.492285 0.425348 0.950037 0.231686
2456095.512720 0.410943 0.095793 0.231686
2456095.553588 0.382072 0.813316 0.231686
2456095.574023 0.367605 0.016973 0.231686
2456095.594457 0.353119 0.373350 0.231686
2456095.614892 0.338614 0.454370 0.231686
2456095.635326 0.324089 0.622592 0.231686
2456095.655760 0.309546 0.736006 0.231686
2456095.676195 0.294984 0.234194 0.231686
2456095.696629 0.280404 0.149338 0.231686
2456095.717064 0.265805 0.438360 0.231686
2456095.737498 0.251190 0.237048 0.231686
2456095.757933 0.236557 0.125434 0.231686
2456095.778367 0.221907 0.280444 0.231686
2456095.798802 0.207241 -0.093661 0.231686
2456095.819236 0.192558 0.361306 0.231686
2456095.839670 0.177860 0.159443 0.231686
2456095.860105 0.163145 0.424745 0.231686
2456095.880539 0.148416 -0.398155 0.231686
2456095.900974 0.133671 0.366831 0.231686
2456095.921408 0.118912 -0.304825 0.231686
2456095.941842 0.104138 0.142788 0.231686
2456095.962277 0.089350 0.063087 0.231686
2456095.982711 0.074549 0.168266 0.231686
2456096.003146 0.059733 -0.099009 0.231686
2456096.023580 0.044905 -0.418450 0.231686
2456096.044015 0.030063 0.154315 0.231686
2456096.064449 0.015210 0.305455 0.231686
2456096.084883 0.000345 -0.101432 0.231686
2456096.105318 -0.014533 0.112221 0.231686
2456096.125752 -0.029422 -0.056582 0.231686
2456096.146187 -0.044322 -0.090654 0.231686
2456096.166621 -0.059232 -0.253121 0.231686
2456096.187056 -0.074154 -0.057721 0.231686
2456096.207490 -0.089085 -0.439360 0.231686
2456096.227924 -0.104025 -0.110136 0.231686
2456096.248359 -0.118976 -0.175133 0.231686
2456096.268793 -0.133936 -0.150039 0.231686
2456096.289227 -0.148904 -0.238329 0.231686
2456096.309662 -0.163881 -0.034914 0.231686
2456096.330096 -0.178866 -0.109569 0.231686
2456096.350531 -0.193859 -0.350183 0.231686
2456096.370965 -0.208859 -0.125897 0.231686
2456096.391400 -0.223867 -0.496812 0.231686
2456096.411834 -0.238881 -0.292974 0.231686
2456096.432268 -0.253902 -0.521043 0.231686
2456096.452703 -0.268929 -0.364275 0.231686
2456096.473137 -0.283962 -0.677617 0.231686
2456096.493572 -0.299001 -0.488306 0.231686
2456096.514006 -0.314044 -0.252624 0.231686
2456096.534441 -0.329093 -0.355503 0.231686
2456096.554875 -0.344145 -0.268591 0.231686
2456096.575309 -0.359202 -0.348073 0.231686
2456096.595744 -0.374263 -0.433890 0.231686
2456096.616178 -0.389327 -0.785157 0.231686
2456096.636613 -0.404395 -0.362408 0.231686
2456096.657047 -0.419465 -0.859763 0.231686
2456096.677482 -0.434538 -0.510759 0.231686
2456096.697916 -0.449612 -0.378502 0.231686
2456096.718350 -0.464689 -0.714648 0.231686
2456096.738785 -0.479767 -0.477670 0.231686
2456096.759219 -0.494846 -0.747648 0.231686
2456096.779654 -0.509926 -0.685072 0.231686
2456096.800088 -0.525006 -0.396192 0.231686
2456096.820522 -0.540086 -1.027272 0.231686
2456096.840957 -0.555167 -0.452914 0.231686
2456096.861391 -0.570246 -0.520565 0.231686
2456096.881826 -0.585325 -0.935583 0.231686
2456096.902260 -0.600402 -0.798348 0.231686
2456096.922695 -0.615478 -0.627947 0.231686
2456096.943129 -0.630552 -0.561378 0.231686
2456096.963563 -0.645623 -0.592296 0.231686
2456096.983998 -0.660692 -0.408408 0.231686
2456097.004432 -0.675758 -0.429642 0.231686
2456097.024866 -0.690820 -0.878911 0.231686
2456097.045301 -0.705879 -0.953922 0.231686
2456097.065735 -0.720933 -0.771994 0.231686
2456097.086170 -0.735984 -0.717140 0.231686
2456097.106604 -0.751030 -0.768801 0.231686
2456097.127039 -0.766071 -1.198437 0.231686
2456097.147473 -0.781106 -0.767148 0.231686
2456097.167907 -0.796135 -0.747311 0.231686
2456097.188342 -0.811159 -0.202069 0.231686
2456097.208776 -0.826176 -0.816135 0.231686
2456097.229211 -0.841187 -0.770512 0.231686
2456097.249645 -0.856189 -0.487727 0.231686
2456097.270080 -0.871185 -0.982639 0.231686
2456097.290514 -0.886173 -0.956253 0.231686
2456097.310948 -0.901152 -0.431293 0.231686
2456097.331383 -0.916123 -1.007035 0.231686
2456097.351817 -0.931085 -1.126141 0.231686
2456097.372252 -0.946039 -0.581914 0.231686
2456097.392686 -0.960982 -1.109404 0.231686
2456097.413120 -0.975915 -0.684469 0.231686
2456097.433555 -0.990838 -1.071975 0.231686
2456097.453989 -1.005751 -0.990300 0.231686
2456097.474424 -1.020653 -1.018250 0.231686
2456097.494858 -1.035543 -1.035376 0.231686
2456097.515292 -1.050421 -1.205443 0.231686
2456097.535727 -1.065289 -0.954347 0.231686
2456097.556161 -1.080143 -1.266941 0.231686
2456097.576596 -1.094985 -0.900790 0.231686
2456097.597030 -1.109814 -1.237229 0.231686
2456097.617464 -1.124629 -1.177465 0.231686
2456097.637899 -1.139431 -1.108968 0.231686
2456097.658333 -1.154218 -1.335058 0.231686
2456097.678768 -1.168992 -1.192755 0.231686
2456097.699202 -1.183750 -1.356695 0.231686
2456097.719637 -1.198494 -1.316439 0.231686
2456097.740071 -1.213221 -1.196601 0.231686
