# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456020.051034 2.166145 2.233927 0.231028
2456020.071468 2.153453 1.743023 0.231028
2456020.091902 2.140700 1.779603 0.231028
2456020.112336 2.127887 2.047383 0.231028
2456020.132770 2.115014 2.008587 0.231028
2456020.153204 2.102079 1.897976 0.231028
2456020.173638 2.089084 2.056156 0.231028
2456020.194072 2.076030 2.390420 0.231028
2456020.214506 2.062917 2.251488 0.231028
2456020.234940 2.049745 1.737589 0.231028
2456020.255374 2.036515 1.871125 0.231028
2456020.275808 2.023226 2.078298 0.231028
2456020.296242 2.009880 2.062725 0.231028
2456020.316676 1.996476 1.908610 0.231028
2456020.337110 1.983015 2.309277 0.231028
2456020.357544 1.969498 1.626675 0.231028
2456020.377978 1.955923 1.882287 0.231028
2456020.398412 1.942293 2.052546 0.231028
2456020.418846 1.928607 2.203781 0.231028
2456020.439280 1.914865 2.094341 0.231028
2456020.459714 1.901067 1.792670 0.231028
2456020.480148 1.887215 1.706564 0.231028
2456020.500582 1.873309 1.816369 0.231028
2456020.521016 1.859348 2.253867 0.231028
2456020.541450 1.845333 1.773666 0.231028
2456020.561884 1.831264 1.796867 0.231028
2456020.582318 1.817142 1.655766 0.231028
2456020.602752 1.802967 1.901339 0.231028
2456020.623186 1.788739 1.979372 0.231028
2456020.643620 1.774459 1.557985 0.231028
2456020.664054 1.760127 1.702896 0.231028
2456020.684488 1.745744 2.367512 0.231028
2456020.704922 1.731309 1.285862 0.231028
2456020.725356 1.716823 1.590636 0.231028
2456020.745790 1.702286 1.254198 0.231028
2456020.766224 1.687699 1.353502 0.231028
2456020.786658 1.673062 1.281813 0.231028
2456020.807092 1.658373 2.129009 0.231028
2456020.827526 1.643636 1.045786 0.231028
2456020.847960 1.628849 1.435070 0.231028
2456020.868394 1.614014 1.413930 0.231028
2456020.888828 1.599130 1.906455 0.231028
2456020.909262 1.584199 1.442691 0.231028
2456020.929696 1.569220 1.186671 0.231028
2456020.950130 1.554193 1.985152 0.231028
2456020.970564 1.539120 1.515578 0.231028
2456020.990998 1.524000 1.458211 0.231028
2456021.011432 1.508834 1.355240 0.231028
2456021.031866 1.493622 1.449372 0.231028
2456021.052300 1.478365 1.409292 0.231028
2456021.072734 1.463062 1.624358 0.231028
2456021.093168 1.447715 1.245954 0.231028
2456021.113602 1.432323 1.396482 0.231028
2456021.134036 1.416887 1.654238 0.231028
2456021.154470 1.401407 1.210466 0.231028
2456021.174904 1.385884 1.784542 0.231028
2456021.195338 1.370318 1.417879 0.231028
2456021.215772 1.354708 1.373220 0.231028
2456021.236206 1.339057 1.660325 0.231028
2456021.256640 1.323363 1.274256 0.231028
2456021.277074 1.307628 1.296757 0.231028
2456021.297508 1.291852 1.617285 0.231028
2456021.317942 1.276034 1.236701 0.231028
2456021.338376 1.260176 1.033503 0.231028
2456021.358810 1.244278 1.172439 0.231028
2456021.379244 1.228339 1.087472 0.231028
2456021.399678 1.212361 1.176174 0.231028
2456021.420112 1.196344 1.430569 0.231028
2456021.440546 1.180287 0.885310 0.231028
2456021.460980 1.164191 0.876702 0.231028
2456021.481414 1.148057 1.424060 0.231028
2456021.501848 1.131886 1.283688 0.231028
2456021.522282 1.115677 1.409942 0.231028
2456021.542716 1.099431 0.807251 0.231028
2456021.563150 1.083148 1.336492 0.231028
2456021.583584 1.066829 1.009108 0.231028
2456021.604018 1.050474 1.454072 0.231028
2456021.624452 1.034083 0.683668 0.231028
2456021.644886 1.017658 1.026150 0.231028
2456021.665320 1.001197 1.439581 0.231028
2456021.685754 0.984702 0.717495 0.231028
2456021.706188 0.968172 1.046797 0.231028
2456021.726622 0.951609 0.646636 0.231028
2456021.747056 0.935012 1.004333 0.231028
2456021.767490 0.918382 0.749227 0.231028
2456021.787924 0.901720 0.544304 0.231028
2456021.808358 0.885025 0.891597 0.231028
2456021.828792 0.868298 0.838618 0.231028
2456021.849226 0.851540 0.659518 0.231028
2456021.869660 0.834750 0.894967 0.231028
2456021.890094 0.817929 0.698591 0.231028
2456021.910528 0.801078 0.816679 0.231028
2456021.930962 0.784197 1.117825 0.231028
2456021.951396 0.767286 0.582722 0.231028
2456021.971830 0.750345 1.231002 0.231028
2456021.992264 0.733375 0.676433 0.231028
2456022.012698 0.716377 0.547515 0.231028
2456022.033132 0.699350 0.896438 0.231028
2456022.053566 0.682295 0.778558 0.231028
2456022.074000 0.665212 0.815457 0.231028
2456022.094434 0.648101 1.009711 0.231028
2456022.114868 0.630963 0.138408 0.231028
2456022.135302 0.613799 0.334705 0.231028
2456022.155736 0.596609 0.265627 0.231028
2456022.176170 0.579393 0.018906 0.231028
2456022.196604 0.562152 0.580285 0.231028
2456022.217038 0.544885 0.547264 0.231028
2456022.237472 0.527594 0.575008 0.231028
2456022.257906 0.510279 0.446794 0.231028
2456022.278340 0.492940 0.580668 0.231028
2456022.298774 0.475577 0.401214 0.231028
2456022.319208 0.458190 0.374660 0.231028
2456022.339642 0.440781 0.765064 0.231028
2456022.360076 0.423350 0.559209 0.231028
2456022.380510 0.405896 0.334187 0.231028
2456022.400944 0.388421 0.075833 0.231028
2456022.421378 0.370925 0.583217 0.231028
2456022.441812 0.353407 0.689846 0.231028
2456022.462246 0.335869 0.355459 0.231028
2456022.482680 0.318310 0.549072 0.231028
2456022.503114 0.300732 0.222588 0.231028
2456022.523548 0.283134 0.222559 0.231028
2456022.543982 0.265517 0.657316 0.231028
2456022.564416 0.247881 0.272437 0.231028
2456022.584850 0.230227 0.189712 0.231028
2456022.605284 0.212555 0.060935 0.231028
2456022.625718 0.194866 0.130095 0.231028
2456022.646152 0.177159 -0.391863 0.231028
2456022.666586 0.159435 -0.027359 0.231028
2456022.687020 0.141694 -0.046824 0.231028
2456022.707454 0.123937 -0.210616 0.231028
2456022.727888 0.106165 0.494025 0.231028
2456022.748322 0.088376 -0.031081 0.231028
2456022.768756 0.070573 -0.052517 0.231028
2456022.789190 0.052756 0.262113 0.231028
2456022.809624 0.034924 -0.373215 0.231028
2456022.830058 0.017078 -0.013477 0.231028
2456022.850492 -0.000782 0.017852 0.231028
2456022.870926 -0.018654 0.060870 0.231028
2456022.891360 -0.036539 -0.340155 0.231028
2456022.911794 -0.054436 0.046962 0.231028
2456022.932228 -0.072346 -0.046279 0.231028
2456022.952662 -0.090267 -0.464094 0.231028
2456022.973096 -0.108199 -0.094776 0.231028
2456022.993530 -0.126142 -0.070302 0.231028
2456023.013964 -0.144095 -0.183828 0.231028
2456023.034398 -0.162059 -0.052973 0.231028
2456023.054832 -0.180032 -0.451886 0.231028
2456023.075266 -0.198014 -0.518305 0.231028
2456023.095700 -0.216006 -0.494650 0.231028
2456023.116134 -0.234005 -0.371001 0.231028
2456023.136568 -0.252013 -0.143417 0.231028
2456023.157002 -0.270029 0.175420 0.231028
2456023.177436 -0.288052 -0.417228 0.231028
2456023.197870 -0.306082 -0.602181 0.231028
2456023.218304 -0.324119 -0.502841 0.231028
2456023.238738 -0.342162 -0.092261 0.231028
2456023.259172 -0.360210 -0.382684 0.231028
2456023.279606 -0.378264 -0.369233 0.231028
2456023.300040 -0.396323 -0.303126 0.231028
2456023.320474 -0.414387 -0.645834 0.231028
2456023.340908 -0.432455 -0.472704 0.231028
2456023.361342 -0.450527 -0.471349 0.231028
2456023.381776 -0.468603 -0.339025 0.231028
2456023.402210 -0.486681 -0.474193 0.231028
2456023.422644 -0.504763 -0.586495 0.231028
2456023.443078 -0.522846 -0.262933 0.231028
2456023.463512 -0.540931 -0.700930 0.231028
2456023.483946 -0.559018 -0.539192 0.231028
2456023.504380 -0.577106 -0.635203 0.231028
2456023.524814 -0.595195 -0.758943 0.231028
2456023.545248 -0.613284 -0.804999 0.231028
2456023.565682 -0.631373 -0.252705 0.231028
2456023.586116 -0.649462 -0.855571 0.231028
2456023.606550 -0.667549 -0.614534 0.231028
2456023.626984 -0.685636 -0.297502 0.231028
2456023.647418 -0.703720 -1.062175 0.231028
2456023.667852 -0.721803 -0.562879 0.231028
2456023.688286 -0.739883 -0.778558 0.231028
2456023.708720 -0.757961 -1.310058 0.231028
2456023.729154 -0.776035 -1.151107 0.231028
2456023.749588 -0.794105 -0.886922 0.231028
2456023.770022 -0.812172 -0.818316 0.231028
2456023.790456 -0.830234 -0.820901 0.231028
2456023.810890 -0.848291 -0.706546 0.231028
2456023.831324 -0.866343 -0.701690 0.231028
2456023.851758 -0.884389 -0.613792 0.231028
2456023.872192 -0.902430 -0.859425 0.231028
2456023.892626 -0.920464 -0.488587 0.231028
2456023.913060 -0.938491 -0.971677 0.231028
2456023.933494 -0.956510 -0.957076 0.231028
2456023.953928 -0.974522 -0.833789 0.231028
2456023.974362 -0.992526 -0.933487 0.231028
2456023.994796 -1.010522 -1.210634 0.231028
2456024.015230 -1.028508 -1.020972 0.231028
2456024.035664 -1.046485 -0.998137 0.231028
2456024.056098 -1.064453 -1.192424 0.231028
2456024.076532 -1.082410 -1.074026 0.231028
2456024.096966 -1.100357 -1.357585 0.231028
2456024.117400 -1.118293 -1.017918 0.231028
2456024.137834 -1.136218 -0.916160 0.231028
2456024.158268 -1.154131 -0.984490 0.231028
2456024.178702 -1.172031 -1.669239 0.231028
2456024.199136 -1.189920 -1.290022 0.231028
2456024.219570 -1.207795 -1.332789 0.231028
2456024.240004 -1.225657 -1.185549 0.231028
2456024.260438 -1.243505 -1.091643 0.231028
2456024.280872 -1.261339 -1.414660 0.231028
2456024.301306 -1.279159 -0.974236 0.231028
2456024.321740 -1.296963 -1.209423 0.231028
2456024.342174 -1.314753 -1.411399 0.231028
2456024.362608 -1.332526 -1.673944 0.231028
2456024.383042 -1.350283 -1.194861 0.231028
2456024.403476 -1.368024 -1.389989 0.231028
2456024.423910 -1.385747 -1.422923 0.231028
2456024.444344 -1.403453 -1.169200 0.231028
2456024.464778 -1.421142 -1.310486 0.231028
2456024.485212 -1.438812 -1.511747 0.231028
2456024.505646 -1.456463 -1.530046 0.231028
2456024.526080 -1.474095 -1.691909 0.231028
2456024.546514 -1.491708 -1.364000 0.231028
2456024.566948 -1.509301 -1.305972 0.231028
2456024.587382 -1.526874 -1.795684 0.231028
2456024.607816 -1.544425 -1.764586 0.231028
2456024.628250 -1.561955 -2.267455 0.231028
2456024.648684 -1.579464 -1.654533 0.231028
2456024.669118 -1.596950 -1.615135 0.231028
2456024.689552 -1.614415 -1.680079 0.231028
2456024.709986 -1.631856 -1.848186 0.231028
2456024.730420 -1.649274 -1.535092 0.231028
2456024.750854 -1.666668 -1.842739 0.231028
2456024.771288 -1.684039 -1.574651 0.231028
2456024.791722 -1.701385 -1.804736 0.231028
2456024.812156 -1.718706 -1.899299 0.231028
2456024.832590 -1.736002 -1.368232 0.231028
2456024.853024 -1.753272 -2.135292 0.231028
2456024.873458 -1.770516 -1.677650 0.231028
2456024.893892 -1.787734 -1.417586 0.231028
2456024.914326 -1.804924 -1.858404 0.231028
2456024.934760 -1.822088 -1.951165 0.231028
2456024.955194 -1.839223 -2.314971 0.231028
2456024.975628 -1.856331 -2.024305 0.231028
2456024.996062 -1.873409 -1.890771 0.231028
2456025.016496 -1.890459 -1.839637 0.231028
2456025.036930 -1.907480 -2.216774 0.231028
2456025.057364 -1.924471 -2.058396 0.231028
2456025.077798 -1.941431 -1.764834 0.231028
2456025.098232 -1.958361 -1.785498 0.231028
2456025.118666 -1.975260 -1.950133 0.231028
2456025.139100 -1.992127 -2.123380 0.231028
2456025.159534 -2.008963 -2.445774 0.231028
2456025.179968 -2.025766 -2.184707 0.231028
2456025.200402 -2.042537 -2.258112 0.231028
2456025.220836 -2.059274 -2.276566 0.231028
2456025.241270 -2.075978 -2.350113 0.231028
2456025.261704 -2.092647 -2.300302 0.231028
2456025.282138 -2.109282 -2.222536 0.231028
2456025.302572 -2.125882 -1.948671 0.231028
2456025.323006 -2.142446 -2.355414 0.231028
2456025.343440 -2.158975 -2.305833 0.231028
2456025.363874 -2.175468 -2.258225 0.231028
2456025.384308 -2.191925 -2.038262 0.231028
2456025.404742 -2.208345 -2.465068 0.231028
2456025.425176 -2.224728 -2.274930 0.231028
2456025.445610 -2.241073 -1.904254 0.231028
2456025.466044 -2.257380 -2.079128 0.231028
2456025.486478 -2.273649 -2.119362 0.231028
2456025.506912 -2.289879 -2.364800 0.231028
2456025.527346 -2.306069 -2.361423 0.231028
2456025.547780 -2.322220 -1.949337 0.231028
2456025.568214 -2.338331 -1.985026 0.231028
2456025.588648 -2.354402 -2.609018 0.231028
2456025.609082 -2.370431 -2.682335 0.231028
2456025.629516 -2.386420 -2.812921 0.231028
2456025.649950 -2.402366 -2.274296 0.231028
2456025.670384 -2.418271 -2.570089 0.231028
2456025.690818 -2.434133 -2.692967 0.231028
2456025.711252 -2.449952 -2.462991 0.231028
2456025.731686 -2.465729 -2.267357 0.231028
2456025.752120 -2.481461 -2.778585 0.231028
2456025.772554 -2.497149 -2.459914 0.231028
2456025.792988 -2.512793 -2.157507 0.231028
2456025.813422 -2.528392 -2.267289 0.231028
2456025.833856 -2.543946 -2.319725 0.231028
2456025.854290 -2.559454 -2.652334 0.231028
2456025.874724 -2.574916 -2.819262 0.231028
2456025.895158 -2.590330 -3.043001 0.231028
2456025.915592 -2.605697 -2.912623 0.231028
2456025.936026 -2.621017 -2.653918 0.231028
2456025.956460 -2.636289 -2.619050 0.231028
2456025.976894 -2.651513 -2.679407 0.231028
2456025.997328 -2.666688 -2.613975 0.231028
2456026.017762 -2.681815 -2.635715 0.231028
2456026.038196 -2.696892 -2.797508 0.231028
2456026.058630 -2.711920 -2.043540 0.231028
2456026.079064 -2.726898 -2.922080 0.231028
2456026.099498 -2.741825 -2.633859 0.231028
2456026.119932 -2.756701 -2.799649 0.231028
2456026.140366 -2.771526 -2.952074 0.231028
2456026.160800 -2.786300 -2.906500 0.231028
2456026.181234 -2.801022 -2.841317 0.231028
2456026.201668 -2.815691 -2.890906 0.231028
2456026.222102 -2.830308 -2.695786 0.231028
2456026.242536 -2.844871 -2.549967 0.231028
2456026.262970 -2.859381 -2.892860 0.231028
2456026.283404 -2.873837 -3.212710 0.231028
2456026.303838 -2.888238 -2.837462 0.231028
2456026.324272 -2.902585 -2.752190 0.231028
2456026.344706 -2.916877 -2.691770 0.231028
2456026.365140 -2.931114 -2.535541 0.231028
2456026.385574 -2.945294 -3.257292 0.231028
2456026.406008 -2.959419 -2.782801 0.231028
2456026.426442 -2.973487 -3.070389 0.231028
2456026.446876 -2.987498 -2.935420 0.231028
2456026.467310 -3.001451 -2.725320 0.231028
2456026.487744 -3.015347 -2.994088 0.231028
2456026.508178 -3.029185 -3.146057 0.231028
2456026.528612 -3.042963 -3.496553 0.231028
2456026.549046 -3.056682 -3.321605 0.231028
2456026.569480 -3.070341 -3.427378 0.231028
2456026.589914 -3.083941 -3.003161 0.231028
2456026.610348 -3.097480 -3.327821 0.231028
2456026.630782 -3.110960 -3.240522 0.231028
2456026.651216 -3.124378 -2.804112 0.231028
2456026.671650 -3.137736 -2.911500 0.231028
2456026.692084 -3.151032 -3.133456 0.231028
2456026.712518 -3.164266 -3.376145 0.231028
2456026.732952 -3.177439 -2.955121 0.231028
2456026.753386 -3.190548 -3.091499 0.231028
2456026.773820 -3.203595 -3.337681 0.231028
2456026.794254 -3.216579 -3.387193 0.231028
2456026.814688 -3.229499 -3.321167 0.231028
2456026.835122 -3.242354 -3.109327 0.231028
2456026.855556 -3.255146 -3.415657 0.231028
2456026.875990 -3.267873 -3.121959 0.231028
2456026.896424 -3.280535 -3.170200 0.231028
2456026.916858 -3.293132 -3.709938 0.231028
2456026.937292 -3.305662 -3.120632 0.231028
2456026.957726 -3.318127 -3.136125 0.231028
2456026.978160 -3.330525 -3.051751 0.231028
2456026.998594 -3.342857 -3.100864 0.231028
2456027.019028 -3.355121 -3.249033 0.231028
2456027.039462 -3.367318 -3.354863 0.231028
2456027.059896 -3.379447 -3.377985 0.231028
2456027.080330 -3.391508 -3.357310 0.231028
2456027.100764 -3.403500 -3.554890 0.231028
2456027.121198 -3.415424 -3.234854 0.231028
2456027.141632 -3.427278 -3.263544 0.231028
2456027.162066 -3.439062 -3.326757 0.231028
2456027.182500 -3.450774 -3.456754 0.231028
2456027.202934 -3.462416 -3.327322 0.231028
2456027.223368 -3.473988 -3.247108 0.231028
2456027.243802 -3.485489 -3.417636 0.231028
2456027.264236 -3.496918 -3.678481 0.231028
2456027.284670 -3.508276 -3.370931 0.231028
2456027.305104 -3.519562 -3.751945 0.231028
2456027.325538 -3.530775 -3.436422 0.231028
2456027.345972 -3.541917 -3.504768 0.231028
2456027.366406 -3.552985 -3.888879 0.231028
2456027.386840 -3.563980 -3.503975 0.231028
2456027.407274 -3.574901 -3.551233 0.231028
2456027.427708 -3.585749 -3.325363 0.231028
2456027.448142 -3.596522 -3.379216 0.231028
2456027.468576 -3.607221 -3.423134 0.231028
2456027.489010 -3.617845 -4.036898 0.231028
2456027.509444 -3.628394 -3.632569 0.231028
2456027.529878 -3.638868 -3.328700 0.231028
2456027.550312 -3.649265 -3.394771 0.231028
2456027.570746 -3.659587 -3.430552 0.231028
2456027.591180 -3.669832 -3.784697 0.231028
2456027.611614 -3.680001 -3.877232 0.231028
2456027.632048 -3.690092 -3.689548 0.231028
2456027.652482 -3.700106 -3.781474 0.231028
2456027.672916 -3.710043 -3.913144 0.231028
2456027.693350 -3.719902 -3.683843 0.231028
2456027.713784 -3.729682 -3.649194 0.231028
2456027.734218 -3.739384 -3.230344 0.231028
2456027.754652 -3.749007 -4.029977 0.231028
2456027.775086 -3.758551 -3.529129 0.231028
2456027.795520 -3.768015 -3.694039 0.231028
2456027.815954 -3.777397 -3.490611 0.231028
2456027.836388 -3.786699 -3.967857 0.231028
2456027.856822 -3.795920 -3.609269 0.231028
2456027.877256 -3.805061 -4.139670 0.231028
2456027.897690 -3.814121 -3.537828 0.231028
2456027.918124 -3.823100 -3.690235 0.231028
2456027.938558 -3.831997 -3.973543 0.231028
2456027.958992 -3.840813 -4.099524 0.231028
2456027.979426 -3.849547 -3.822178 0.231028
2456027.999860 -3.858198 -4.059144 0.231028
2456028.020294 -3.866766 -3.616834 0.231028
2456028.040728 -3.875252 -4.130162 0.231028
2456028.061162 -3.883655 -4.180680 0.231028
2456028.081596 -3.891974 -3.430868 0.231028
2456028.102030 -3.900209 -3.730811 0.231028
2456028.122464 -3.908361 -3.986362 0.231028
2456028.142898 -3.916428 -4.025570 0.231028
2456028.163332 -3.924411 -3.928744 0.231028
2456028.183766 -3.932309 -3.823436 0.231028
2456028.204200 -3.940122 -4.127049 0.231028
2456028.224634 -3.947849 -4.078441 0.231028
2456028.245068 -3.955491 -4.010020 0.231028
2456028.265502 -3.963047 -4.304199 0.231028
2456028.285936 -3.970517 -3.718997 0.231028
2456028.306370 -3.977901 -4.133853 0.231028
2456028.326804 -3.985198 -4.041793 0.231028
2456028.347238 -3.992409 -4.261364 0.231028
2456028.367672 -3.999532 -3.929866 0.231028
2456028.388106 -4.006568 -4.300033 0.231028
2456028.408540 -4.013516 -3.952383 0.231028
2456028.428974 -4.020377 -4.160721 0.231028
2456028.449408 -4.027146 -3.650436 0.231028
2456028.469842 -4.033827 -3.919739 0.231028
2456028.490276 -4.040420 -3.668071 0.231028
2456028.510710 -4.046923 -4.034073 0.231028
2456028.531144 -4.053338 -3.742231 0.231028
2456028.551578 -4.059663 -4.183827 0.231028
2456028.572012 -4.065899 -4.252819 0.231028
2456028.592446 -4.072045 -4.010191 0.231028
2456028.612880 -4.078101 -4.096420 0.231028
2456028.633314 -4.084067 -3.626065 0.231028
2456028.653748 -4.089942 -4.400580 0.231028
2456028.674182 -4.095727 -4.369343 0.231028
2456028.694616 -4.101421 -3.988700 0.231028
2456028.715050 -4.107024 -3.901682 0.231028
2456028.735484 -4.112536 -4.162558 0.231028
2456028.755918 -4.117956 -4.149256 0.231028
2456028.776352 -4.123284 -4.188658 0.231028
