# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458238.163215 2.609814 0.700406 1.092761
2458238.163877 2.697051 2.891802 1.092761
2458238.164539 2.783641 2.782935 1.092761
2458238.165201 2.869550 4.223552 1.092761
2458238.165863 2.954743 2.553875 1.092761
2458238.166525 3.039186 2.836730 1.092761
2458238.167187 3.122849 1.763488 1.092761
2458238.167849 3.205699 3.324160 1.092761
2458238.168511 3.287704 3.831980 1.092761
2458238.169173 3.368834 4.255215 1.092761
2458238.169835 3.449055 2.749761 1.092761
2458238.170497 3.528339 2.927356 1.092761
2458238.171159 3.606653 2.370737 1.092761
2458238.171821 3.683968 3.325674 1.092761
2458238.172483 3.760255 3.171120 1.092761
2458238.173145 3.835485 4.293918 1.092761
2458238.173807 3.909622 4.191949 1.092761
2458238.174469 3.982646 3.929165 1.092761
2458238.175131 4.054528 3.397405 1.092761
2458238.175793 4.125243 4.702319 1.092761
2458238.176455 4.194763 5.019469 1.092761
2458238.177117 4.263064 2.459801 1.092761
2458238.177779 4.330121 3.169662 1.092761
2458238.178441 4.395909 3.821292 1.092761
2458238.179103 4.460406 2.126666 1.092761
2458238.179765 4.523588 4.524523 1.092761
2458238.180427 4.585435 6.132390 1.092761
2458238.181089 4.645920 5.425474 1.092761
2458238.181751 4.705024 3.517956 1.092761
2458238.182413 4.762730 5.429581 1.092761
2458238.183075 4.819021 6.186708 1.092761
2458238.183737 4.873879 5.921081 1.092761
2458238.184399 4.927286 5.261901 1.092761
2458238.185061 4.979225 5.943762 1.092761
2458238.185723 5.029683 4.766071 1.092761
2458238.186385 5.078643 4.056216 1.092761
2458238.187047 5.126092 7.248353 1.092761
2458238.187709 5.172017 7.396982 1.092761
2458238.188371 5.216405 5.820851 1.092761
2458238.189033 5.259237 4.434412 1.092761
2458238.189695 5.300509 7.238908 1.092761
2458238.190357 5.340210 7.286015 1.092761
2458238.191019 5.378331 6.332095 1.092761
2458238.191681 5.414863 3.232894 1.092761
2458238.192343 5.449794 5.857652 1.092761
2458238.193005 5.483116 4.767436 1.092761
2458238.193667 5.514820 5.664521 1.092761
2458238.194329 5.544897 5.601607 1.092761
2458238.194991 5.573336 3.743894 1.092761
2458238.195653 5.600127 5.180089 1.092761
2458238.196315 5.625254 6.712714 1.092761
2458238.196977 5.648706 4.849304 1.092761
2458238.197639 5.670476 5.817432 1.092761
2458238.198301 5.690548 5.109697 1.092761
2458238.198963 5.708907 5.157286 1.092761
2458238.199625 5.725535 4.372930 1.092761
2458238.200287 5.740412 4.503727 1.092761
2458238.200949 5.753516 7.886592 1.092761
2458238.201611 5.764821 4.020691 1.092761
2458238.202273 5.774300 6.160033 1.092761
2458238.202935 5.781920 7.151646 1.092761
2458238.203597 5.787644 5.826879 1.092761
2458238.204259 5.791426 6.009683 1.092761
2458238.204921 5.793231 5.383582 1.092761
2458238.205583 5.793010 5.941325 1.092761
2458238.206245 5.790711 6.744747 1.092761
2458238.206907 5.786276 7.248000 1.092761
2458238.207569 5.779643 4.793751 1.092761
2458238.208231 5.770744 5.093592 1.092761
2458238.208893 5.759508 7.100556 1.092761
2458238.209555 5.745856 5.483056 1.092761
2458238.210217 5.729708 6.453557 1.092761
2458238.210879 5.710978 4.340281 1.092761
2458238.211541 5.689566 5.442539 1.092761
2458238.212203 5.665383 4.908353 1.092761
2458238.212865 5.638339 4.548156 1.092761
2458238.213527 5.608336 4.241623 1.092761
2458238.214189 5.575278 3.668469 1.092761
2458238.214851 5.539066 3.111240 1.092761
2458238.215513 5.499604 5.834927 1.092761
2458238.216175 5.456798 4.163294 1.092761
2458238.216837 5.410558 5.495103 1.092761
2458238.217499 5.360799 5.367825 1.092761
2458238.218161 5.307443 6.762305 1.092761
2458238.218823 5.250418 7.464998 1.092761
2458238.219485 5.189647 5.714620 1.092761
2458238.220147 5.125099 5.982416 1.092761
2458238.220809 5.056737 4.707638 1.092761
2458238.221471 4.984540 3.795743 1.092761
2458238.222133 4.908499 3.304725 1.092761
2458238.222795 4.828621 2.124228 1.092761
2458238.223457 4.744932 4.943041 1.092761
2458238.224119 4.657474 3.163817 1.092761
2458238.224781 4.566307 3.638788 1.092761
2458238.225443 4.471507 6.489843 1.092761
2458238.226105 4.373171 4.891912 1.092761
2458238.226767 4.271400 5.514755 1.092761
2458238.227429 4.166329 4.632284 1.092761
2458238.228091 4.058111 4.059894 1.092761
2458238.228753 3.946907 5.248280 1.092761
2458238.229415 3.832890 1.030290 1.092761
2458238.230077 3.716244 4.674894 1.092761
2458238.230739 3.597166 4.971281 1.092761
2458238.231401 3.475858 1.804654 1.092761
2458238.232063 3.352529 2.587317 1.092761
2458238.232725 3.227392 1.959562 1.092761
2458238.233387 3.100662 4.208992 1.092761
2458238.234049 2.972551 1.374582 1.092761
2458238.234711 2.843268 2.339624 1.092761
2458238.235373 2.713028 2.579043 1.092761
2458238.236035 2.582032 2.859932 1.092761
2458238.236697 2.450473 2.533792 1.092761
2458238.237359 2.318535 0.999761 1.092761
2458238.238021 2.186392 1.251742 1.092761
2458238.238683 2.054205 1.302331 1.092761
2458238.239345 1.922123 0.214480 1.092761
2458238.240007 1.790283 1.542116 1.092761
2458238.240669 1.658805 2.944878 1.092761
2458238.241331 1.527800 3.608400 1.092761
2458238.241993 1.397363 1.988861 1.092761
2458238.242655 1.267575 1.043015 1.092761
2458238.243317 1.138502 -0.118516 1.092761
2458238.243979 1.010199 0.794504 1.092761
2458238.244641 0.882709 1.440591 1.092761
2458238.245303 0.756063 -0.129084 1.092761
2458238.245965 0.630284 1.527750 1.092761
2458238.246627 0.505383 0.263029 1.092761
2458238.247289 0.381364 -0.130758 1.092761
2458238.247951 0.258225 -0.592125 1.092761
2458238.248613 0.135957 2.366596 1.092761
2458238.249275 0.014545 2.100294 1.092761
2458238.249937 -0.106024 -0.966496 1.092761
2458238.250599 -0.225776 0.369794 1.092761
2458238.251261 -0.344734 -0.113065 1.092761
2458238.251923 -0.462921 -1.555385 1.092761
2458238.252585 -0.580364 0.628463 1.092761
2458238.253247 -0.697084 -1.147287 1.092761
2458238.253909 -0.813107 -1.370349 1.092761
2458238.254571 -0.928452 -2.957255 1.092761
2458238.255233 -1.043140 -1.052825 1.092761
2458238.255895 -1.157188 -1.503816 1.092761
2458238.256557 -1.270610 -1.145981 1.092761
2458238.257219 -1.383415 0.042271 1.092761
2458238.257881 -1.495613 -0.460797 1.092761
2458238.258543 -1.607209 -0.428597 1.092761
2458238.259205 -1.718205 -3.233840 1.092761
2458238.259867 -1.828599 -0.711536 1.092761
2458238.260529 -1.938387 -2.070560 1.092761
2458238.261191 -2.047561 -3.708436 1.092761
2458238.261853 -2.156109 -3.201285 1.092761
2458238.262515 -2.264017 -1.389825 1.092761
2458238.263177 -2.371269 -1.936141 1.092761
2458238.263839 -2.477846 -1.304861 1.092761
2458238.264501 -2.583724 -3.929612 1.092761
2458238.265163 -2.688878 -3.645803 1.092761
2458238.265825 -2.793284 -1.542512 1.092761
2458238.266487 -2.896915 -4.263069 1.092761
2458238.267149 -2.999742 -2.875726 1.092761
2458238.267811 -3.101734 -3.627335 1.092761
2458238.268473 -3.202859 -3.697033 1.092761
2458238.269135 -3.303084 -2.471302 1.092761
2458238.269797 -3.402374 -3.272833 1.092761
2458238.270459 -3.500696 -4.414536 1.092761
2458238.271121 -3.598013 -2.835174 1.092761
2458238.271783 -3.694289 -3.851689 1.092761
2458238.272445 -3.789485 -5.061610 1.092761
2458238.273107 -3.883563 -4.661067 1.092761
2458238.273769 -3.976490 -1.790286 1.092761
2458238.274431 -4.068229 -3.039982 1.092761
2458238.275093 -4.158741 -4.175809 1.092761
2458238.275755 -4.247990 -2.853844 1.092761
2458238.276417 -4.335937 -5.039724 1.092761
2458238.277079 -4.422547 -4.829692 1.092761
2458238.277741 -4.507782 -4.325393 1.092761
2458238.278403 -4.591605 -2.546441 1.092761
2458238.279065 -4.673979 -5.053484 1.092761
2458238.279727 -4.754866 -6.557666 1.092761
2458238.280389 -4.834226 -3.605149 1.092761
2458238.281051 -4.912029 -4.336182 1.092761
2458238.281713 -4.988239 -6.893654 1.092761
2458238.282375 -5.062822 -4.412943 1.092761
2458238.283037 -5.135744 -7.009978 1.092761
2458238.283699 -5.206970 -4.355704 1.092761
2458238.284361 -5.276467 -6.466998 1.092761
2458238.285023 -5.344202 -3.974544 1.092761
2458238.285685 -5.410143 -4.085323 1.092761
2458238.286347 -5.474257 -5.368704 1.092761
2458238.287009 -5.536513 -4.985046 1.092761
2458238.287671 -5.596873 -6.003914 1.092761
2458238.288333 -5.655310 -7.687816 1.092761
2458238.288995 -5.711797 -4.586125 1.092761
2458238.289657 -5.766307 -3.033972 1.092761
2458238.290319 -5.818810 -4.555567 1.092761
2458238.290981 -5.869279 -5.555737 1.092761
2458238.291643 -5.917687 -5.764259 1.092761
2458238.292305 -5.964006 -5.708057 1.092761
2458238.292967 -6.008212 -5.061933 1.092761
2458238.293629 -6.050280 -7.119398 1.092761
2458238.294291 -6.090184 -6.813638 1.092761
2458238.294953 -6.127899 -6.253883 1.092761
2458238.295615 -6.163395 -5.719729 1.092761
2458238.296277 -6.196658 -5.615666 1.092761
2458238.296939 -6.227669 -4.540069 1.092761
2458238.297601 -6.256406 -7.916468 1.092761
2458238.298263 -6.282849 -6.025633 1.092761
2458238.298925 -6.306979 -4.634103 1.092761
2458238.299587 -6.328779 -6.675311 1.092761
2458238.300249 -6.348230 -6.236437 1.092761
2458238.300911 -6.365317 -7.604279 1.092761
2458238.301573 -6.380024 -7.071431 1.092761
2458238.302235 -6.392335 -6.008907 1.092761
2458238.302897 -6.402227 -5.915933 1.092761
2458238.303559 -6.409692 -6.603417 1.092761
2458238.304221 -6.414723 -6.357027 1.092761
2458238.304883 -6.417307 -5.457373 1.092761
2458238.305545 -6.417435 -7.952821 1.092761
2458238.306207 -6.415096 -6.417558 1.092761
2458238.306869 -6.410282 -5.602110 1.092761
2458238.307531 -6.402985 -7.639340 1.092761
2458238.308193 -6.393198 -7.099512 1.092761
2458238.308855 -6.380916 -6.057424 1.092761
2458238.309517 -6.366133 -7.177039 1.092761
2458238.310179 -6.348842 -6.133604 1.092761
2458238.310841 -6.329031 -7.187645 1.092761
2458238.311503 -6.306711 -6.636059 1.092761
2458238.312165 -6.281879 -6.408641 1.092761
2458238.312827 -6.254535 -7.408659 1.092761
2458238.313489 -6.224680 -7.231402 1.092761
2458238.314151 -6.192316 -6.300417 1.092761
2458238.314813 -6.157444 -6.086799 1.092761
2458238.315475 -6.120069 -7.125214 1.092761
2458238.316137 -6.080196 -7.138372 1.092761
2458238.316799 -6.037829 -5.737582 1.092761
2458238.317461 -5.992975 -4.150449 1.092761
2458238.318123 -5.945632 -4.533339 1.092761
2458238.318785 -5.895814 -3.931003 1.092761
2458238.319447 -5.843534 -5.720068 1.092761
2458238.320109 -5.788803 -5.635246 1.092761
2458238.320771 -5.731632 -5.833234 1.092761
2458238.321433 -5.672033 -5.446498 1.092761
2458238.322095 -5.610021 -5.227391 1.092761
2458238.322757 -5.545609 -4.994549 1.092761
2458238.323419 -5.478811 -7.084653 1.092761
2458238.324081 -5.409646 -5.755420 1.092761
2458238.324743 -5.338129 -6.031669 1.092761
2458238.325405 -5.264276 -5.358763 1.092761
2458238.326067 -5.188099 -6.161351 1.092761
2458238.326729 -5.109628 -7.015600 1.092761
2458238.327391 -5.028884 -6.940337 1.092761
2458238.328053 -4.945890 -3.948853 1.092761
2458238.328715 -4.860667 -3.846957 1.092761
2458238.329377 -4.773241 -5.042652 1.092761
2458238.330039 -4.683635 -2.128707 1.092761
2458238.330701 -4.591876 -4.880652 1.092761
2458238.331363 -4.497990 -4.959367 1.092761
2458238.332025 -4.402004 -3.781931 1.092761
2458238.332687 -4.303947 -5.460289 1.092761
2458238.333349 -4.203841 -4.552481 1.092761
2458238.334011 -4.101720 -4.945577 1.092761
2458238.334673 -3.997619 -4.079503 1.092761
2458238.335335 -3.891570 -5.016070 1.092761
2458238.335997 -3.783605 -3.511188 1.092761
2458238.336659 -3.673760 -2.588858 1.092761
2458238.337321 -3.562067 -3.469735 1.092761
2458238.337983 -3.448563 -2.802061 1.092761
2458238.338645 -3.333283 -3.886982 1.092761
2458238.339307 -3.216265 -0.665983 1.092761
2458238.339969 -3.097547 -3.318382 1.092761
2458238.340631 -2.977164 -2.943825 1.092761
2458238.341293 -2.855152 -1.588022 1.092761
2458238.341955 -2.731557 -2.754636 1.092761
2458238.342617 -2.606422 -1.499392 1.092761
2458238.343279 -2.479786 -3.357380 1.092761
2458238.343941 -2.351693 -3.048118 1.092761
2458238.344603 -2.222186 -1.762529 1.092761
2458238.345265 -2.091308 -1.911498 1.092761
2458238.345927 -1.959104 -1.757734 1.092761
2458238.346589 -1.825619 -0.447810 1.092761
2458238.347251 -1.690898 -3.898392 1.092761
2458238.347913 -1.554987 -2.166722 1.092761
2458238.348575 -1.417930 -1.567884 1.092761
2458238.349237 -1.279776 -1.666235 1.092761
2458238.349899 -1.140575 -1.458325 1.092761
2458238.350561 -1.000377 -1.154952 1.092761
2458238.351223 -0.859230 -0.152761 1.092761
2458238.351885 -0.717184 -1.573343 1.092761
2458238.352547 -0.574289 -1.050147 1.092761
2458238.353209 -0.430595 -0.073153 1.092761
2458238.353871 -0.286153 0.990293 1.092761
2458238.354533 -0.141016 -2.072397 1.092761
2458238.355195 0.004767 -0.282241 1.092761
2458238.355857 0.151142 2.035397 1.092761
2458238.356519 0.298059 1.779972 1.092761
2458238.357181 0.445462 0.191319 1.092761
2458238.357843 0.593299 0.940358 1.092761
2458238.358505 0.741516 -0.467684 1.092761
2458238.359167 0.890059 1.245086 1.092761
2458238.359829 1.038875 2.225355 1.092761
2458238.360491 1.187911 0.452457 1.092761
2458238.361153 1.337111 2.288878 1.092761
2458238.361815 1.486422 1.472531 1.092761
2458238.362477 1.635790 0.740583 1.092761
2458238.363139 1.785161 1.689116 1.092761
2458238.363801 1.934480 1.961887 1.092761
2458238.364463 2.083694 2.243768 1.092761
2458238.365125 2.232749 4.667901 1.092761
2458238.365787 2.381590 1.923622 1.092761
2458238.366449 2.530166 1.824191 1.092761
2458238.367111 2.678423 2.067078 1.092761
2458238.367773 2.826309 3.702006 1.092761
2458238.368435 2.973772 2.457296 1.092761
2458238.369097 3.120760 2.591370 1.092761
2458238.369759 3.267224 3.711995 1.092761
2458238.370421 3.413113 3.856283 1.092761
2458238.371083 3.558378 2.712522 1.092761
2458238.371745 3.702969 4.677024 1.092761
2458238.372407 3.846841 5.181599 1.092761
2458238.373069 3.989950 4.988343 1.092761
2458238.373731 4.132252 5.350433 1.092761
2458238.374393 4.273705 3.734419 1.092761
2458238.375055 4.414269 4.472865 1.092761
2458238.375717 4.553907 5.513700 1.092761
2458238.376379 4.692584 3.331804 1.092761
2458238.377041 4.830266 4.829906 1.092761
2458238.377703 4.966926 4.620270 1.092761
2458238.378365 5.102538 4.172638 1.092761
2458238.379027 5.237076 4.601020 1.092761
2458238.379689 5.370525 4.721191 1.092761
2458238.380351 5.502877 6.752654 1.092761
2458238.381013 5.634126 5.217880 1.092761
2458238.381675 5.764272 5.453149 1.092761
2458238.382337 5.893325 6.207728 1.092761
2458238.382999 6.021301 4.803351 1.092761
2458238.383661 6.148229 6.708313 1.092761
2458238.384323 6.274145 6.809009 1.092761
2458238.384985 6.399100 5.467626 1.092761
2458238.385647 6.523160 6.153968 1.092761
2458238.386309 6.646402 5.968286 1.092761
2458238.386971 6.768926 6.207787 1.092761
2458238.387633 6.890853 6.893970 1.092761
2458238.388295 7.012328 5.927531 1.092761
2458238.388957 7.133521 7.064459 1.092761
2458238.389619 7.254631 7.462493 1.092761
2458238.390281 7.375893 7.340156 1.092761
2458238.390943 7.497580 7.139549 1.092761
2458238.391605 7.620009 10.460537 1.092761
2458238.392267 7.743545 7.060416 1.092761
2458238.392929 7.868611 7.653829 1.092761
2458238.393591 7.995691 7.695518 1.092761
2458238.394253 8.125353 7.142934 1.092761
2458238.394915 8.258228 9.705995 1.092761
2458238.395577 8.395033 9.558927 1.092761
2458238.396239 8.536587 6.543645 1.092761
2458238.396901 8.683814 7.944968 1.092761
2458238.397563 8.837753 7.943662 1.092761
2458238.398225 8.999569 9.316382 1.092761
2458238.398887 9.170564 6.826337 1.092761
2458238.399549 9.352177 8.930127 1.092761
2458238.400211 9.545998 9.066123 1.092761
2458238.400873 9.753761 8.689998 1.092761
2458238.401535 9.977377 10.495374 1.092761
2458238.402197 10.218923 10.563139 1.092761
2458238.402859 10.480468 10.799800 1.092761
2458238.403521 10.764231 10.853412 1.092761
2458238.404183 11.072468 12.210781 1.092761
2458238.404845 11.407407 11.599506 1.092761
2458238.405507 11.771163 10.739622 1.092761
2458238.406169 12.165626 12.492614 1.092761
2458238.406831 12.592313 12.744046 1.092761
2458238.407493 13.052200 13.362736 1.092761
2458238.408155 13.545510 13.667483 1.092761
2458238.408817 14.071481 13.905691 1.092761
2458238.409479 14.628221 14.072622 1.092761
2458238.410141 15.212056 14.689821 1.092761
2458238.410803 15.817587 16.304613 1.092761
2458238.411465 16.437423 17.861338 1.092761
2458238.412127 17.061962 17.781948 1.092761
2458238.412789 17.679321 18.917288 1.092761
2458238.413451 18.275402 19.787798 1.092761
2458238.414113 18.834132 19.271450 1.092761
2458238.414775 19.337911 20.223850 1.092761
2458238.415437 19.768274 19.749506 1.092761
2458238.416099 20.106755 19.731660 1.092761
2458238.416761 20.335701 19.444071 1.092761
2458238.417423 20.439375 19.989789 1.092761
2458238.418085 20.406156 23.232725 1.092761
2458238.418747 20.228141 20.471543 1.092761
2458238.419409 19.902287 20.595350 1.092761
2458238.420071 19.430770 18.404778 1.092761
2458238.420733 18.820958 19.584502 1.092761
2458238.421395 18.084987 17.616056 1.092761
2458238.422057 17.239009 16.532501 1.092761
2458238.422719 16.302168 16.372408 1.092761
2458238.423381 15.295448 14.612392 1.092761
2458238.424043 14.240491 14.814647 1.092761
2458238.424705 13.158474 12.869144 1.092761
2458238.425367 12.069447 12.123083 1.092761
2458238.426029 10.991173 13.130737 1.092761
2458238.426691 9.938848 9.432569 1.092761
2458238.427353 8.924897 9.816238 1.092761
2458238.428015 7.958949 6.349230 1.092761
2458238.428677 7.047958 6.898925 1.092761
2458238.429339 6.196447 6.461127 1.092761
2458238.430001 5.406815 3.007382 1.092761
2458238.430663 4.679676 5.049837 1.092761
2458238.431325 4.014206 4.713181 1.092761
2458238.431987 3.408559 3.071502 1.092761
2458238.432649 2.860087 2.717115 1.092761
2458238.433311 2.365223 4.560373 1.092761
2458238.433973 1.920293 0.321605 1.092761
2458238.434635 1.521453 -0.191330 1.092761
2458238.435297 1.164823 2.305937 1.092761
2458238.435959 0.846590 0.204536 1.092761
2458238.436621 0.563081 0.966941 1.092761
2458238.437283 0.310818 0.778584 1.092761
2458238.437945 0.086547 0.517248 1.092761
2458238.438607 -0.112740 -0.294591 1.092761
2458238.439269 -0.289802 -0.186854 1.092761
2458238.439931 -0.447071 -1.125052 1.092761
2458238.440593 -0.586895 -1.274998 1.092761
2458238.441255 -0.711330 0.336582 1.092761
2458238.441917 -0.822197 -0.572229 1.092761
2458238.442579 -0.921117 -1.122465 1.092761
2458238.443241 -1.009526 0.567336 1.092761
2458238.443903 -1.088696 0.230238 1.092761
2458238.444565 -1.159747 0.046728 1.092761
2458238.445227 -1.223664 -0.841106 1.092761
2458238.445889 -1.281310 1.930525 1.092761
2458238.446551 -1.333442 -1.587359 1.092761
2458238.447213 -1.380710 -0.332455 1.092761
2458238.447875 -1.423684 -1.625420 1.092761
2458238.448537 -1.462881 -1.914597 1.092761
2458238.449199 -1.498734 0.465043 1.092761
2458238.449861 -1.531618 -1.900980 1.092761
2458238.450523 -1.561857 -0.745780 1.092761
2458238.451185 -1.589732 -1.549014 1.092761
2458238.451847 -1.615482 -3.454492 1.092761
2458238.452509 -1.639318 -0.523967 1.092761
