# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458243.647130 -3.082542 -4.264070 1.031887
2458243.647911 -3.042690 -3.660845 1.046259
2458243.648575 -3.007381 -2.758056 1.035993
2458243.649238 -2.970822 -3.140766 1.049338
2458243.649902 -2.932911 -4.379204 1.050776
2458243.650568 -2.893591 -1.918447 1.055703
2458243.651351 -2.845728 -2.642262 1.057345
2458243.652013 -2.803876 -4.106749 1.066995
2458243.652677 -2.760646 -3.450981 1.067200
2458243.653337 -2.716444 -4.618218 1.072538
2458243.654001 -2.670748 -2.136986 1.079519
2458243.654668 -2.623619 -2.476713 1.083830
2458243.655320 -2.576375 -2.882439 1.088553
2458243.655982 -2.527232 -3.704840 1.097176
2458243.656644 -2.476919 -0.705474 1.094507
2458243.657307 -2.425373 -2.963488 1.101487
2458243.657969 -2.372764 -4.284602 1.099639
2458243.658631 -2.319031 -1.757835 1.110315
2458243.659296 -2.263935 -5.285807 1.111342
2458243.659958 -2.207992 -2.145616 1.111547
2458243.660620 -2.150974 -3.111177 1.114627
2458243.661283 -2.092812 -2.478705 1.125714
2458243.661945 -2.033698 -3.129182 1.126740
2458243.662728 -1.962466 -4.153410 1.133515
2458243.663391 -1.901059 0.179540 1.141522
2458243.664053 -1.838765 -0.194878 1.145834
2458243.664715 -1.775513 -3.543657 1.144807
2458243.665379 -1.711123 -0.979899 1.155073
2458243.666040 -1.646108 -0.229456 1.157742
2458243.666705 -1.579800 -1.984377 1.172114
2458243.667366 -1.513016 0.642374 1.170266
2458243.668031 -1.444972 -2.181144 1.175809
2458243.668694 -1.376300 -4.441345 1.184022
2458243.669357 -1.306819 -1.099184 1.203937
2458243.670019 -1.236660 0.378599 1.202499
2458243.670683 -1.165526 -2.651028 1.216461
2458243.671346 -1.093762 1.414736 1.227958
2458243.672010 -1.021176 0.732274 1.227547
2458243.672672 -0.948122 -1.444257 1.238018
2458243.673334 -0.874404 -3.305676 1.235349
2458243.673997 -0.799939 -0.953822 1.256085
2458243.674659 -0.724976 -0.736944 1.255675
2458243.675319 -0.649660 0.364481 1.279901
2458243.675982 -0.573445 -0.438180 1.277438
2458243.676644 -0.496815 -1.587247 1.292836
2458243.677300 -0.420385 1.602692 1.301048
2458243.677963 -0.342664 -1.002524 1.320553
2458244.454647 -5.040879 -2.180700 2.476857
2458244.455308 -4.983955 -8.724315 2.349565
2458244.456080 -4.914754 -6.490278 2.121671
2458244.456739 -4.853403 -4.485518 1.988836
2458244.457399 -4.789864 -7.754704 1.850252
2458244.458057 -4.724448 -3.686174 1.738563
2458244.458810 -4.647072 -4.591348 1.607576
2458244.459470 -4.577058 -6.379324 1.503894
2458244.460128 -4.505241 -5.432788 1.425261
2458244.460786 -4.431432 -6.541013 1.352786
2458244.461544 -4.343973 -3.611456 1.270252
2458244.462203 -4.265817 -4.739108 1.199830
2458244.462862 -4.185730 -4.502250 1.147887
2458244.463523 -4.103482 -3.440333 1.109289
2458244.464182 -4.019594 -2.188850 1.069048
2458244.464840 -3.933977 -3.865295 1.027986
2458244.465500 -3.846260 -4.164561 1.003144
2458244.466253 -3.743968 -4.426472 0.974811
2458244.466911 -3.652671 -3.369169 0.959618
2458244.467574 -3.558915 -5.065260 0.946068
2458244.468233 -3.463996 -4.035455 0.927179
2458244.468892 -3.367383 -2.157847 0.919993
2458244.469551 -3.269106 -3.399294 0.912397
2458244.470210 -3.169196 -2.962179 0.909522
2458244.470985 -3.049645 -2.705779 0.894945
2458244.471644 -2.946283 -2.365100 0.899462
2458244.472303 -2.841391 -2.679210 0.888991
2458244.472962 -2.735001 -4.529719 0.893098
2458244.473622 -2.626984 -3.795326 0.888581
2458244.474281 -2.517701 -2.241065 0.883448
2458244.474940 -2.407027 -1.637510 0.881600
2458244.475598 -2.295168 -2.313716 0.876878
2458244.476257 -2.181813 -2.716007 0.877699
2458244.476917 -2.067001 -0.082975 0.879752
2458244.477673 -1.933960 -1.535891 0.881806
2458244.478332 -1.816704 -1.584214 0.878521
2458244.478989 -1.698651 -0.478758 0.874620
2458244.479649 -1.578936 -1.604307 0.877699
2458244.480309 -1.458135 -2.576813 0.877083
2458244.480968 -1.336479 -2.145554 0.874414
2458244.481631 -1.213082 0.604082 0.876673
2458244.482290 -1.089473 -1.436040 0.872772
2458244.482948 -0.965144 -0.901316 0.870103
2458244.483609 -0.839379 0.644568 0.871129
2458244.484268 -0.713169 -0.378236 0.872361
2458244.484924 -0.586761 -1.417307 0.878315
2458244.485681 -0.439984 -0.184699 0.876057
2458244.486340 -0.311474 -1.904434 0.867844
2458244.486999 -0.182327 1.632739 0.869076
2458244.487659 -0.052391 0.207978 0.862917
2458244.488318 0.077895 0.092032 0.861275
2458244.488977 0.208679 0.096969 0.863738
2458244.489636 0.339916 -0.253998 0.862096
2458244.490295 0.471562 0.219509 0.858606
2458244.490954 0.603565 0.151002 0.854294
2458244.491613 0.735879 1.085989 0.857374
2458244.492272 0.868455 0.476619 0.854705
2458244.492932 1.001448 1.388123 0.857168
2458244.493591 1.134407 0.996113 0.853062
2458244.494249 1.267283 1.097440 0.850598
2458244.494910 1.400835 3.675012 0.848135
2458244.495570 1.534208 2.912874 0.845260
2458244.496229 1.667354 0.405051 0.849161
2458244.496888 1.800424 1.705395 0.845671
2458244.497548 1.933573 2.763403 0.840744
2458244.498207 2.066349 1.462623 0.831710
2458244.498868 2.199308 2.284073 0.831094
2458244.499621 2.350446 2.927294 0.825551
2458244.500280 2.482371 3.479303 0.824729
2458244.500939 2.613927 3.611577 0.822882
2458244.501719 2.769096 1.267689 0.820418
2458244.502375 2.899091 2.334050 0.821444
2458244.503036 3.029558 2.416599 0.818775
2458244.503836 3.186700 3.662721 0.819597
2458244.504499 3.316241 3.064611 0.815491
2458244.505160 3.444725 3.252166 0.810358
2458244.505821 3.572498 3.797673 0.823087
2458244.506598 3.721730 3.817515 0.820829
2458244.507261 3.848193 4.070361 0.821034
2458244.507926 3.974185 4.331074 0.814259
2458244.508586 4.098347 4.324583 0.812000
2458244.509246 4.221585 3.564343 0.814259
2458244.509908 4.344238 5.336189 0.805430
2458244.510665 4.483269 5.217181 0.815080
2458244.511326 4.603569 5.317611 0.812411
2458244.511989 4.723168 4.611731 0.816106
2458244.512651 4.841493 4.646689 0.806457
2458244.513314 4.958873 6.293580 0.802556
2458244.513977 5.075107 6.240466 0.802556
2458244.514640 5.190177 4.803398 0.802967
2458244.515293 5.302358 6.225930 0.804198
2458244.515962 5.416091 6.063165 0.806457
2458244.516720 5.543486 5.170296 0.806457
2458244.517382 5.653459 4.293205 0.807689
2458244.518045 5.762396 5.839796 0.804404
2458244.518706 5.869824 7.245962 0.810768
2458244.519367 5.976089 5.011036 0.809331
2458244.520023 6.080426 6.257777 0.817544
2458244.520685 6.184615 6.755279 0.822266
2458244.521452 6.304007 6.361767 0.816928
2458244.522113 6.405810 6.650762 0.821650
2458244.522765 6.505309 6.212525 0.816517
2458244.523426 6.605334 6.786540 0.815901
2458244.524089 6.704898 6.826730 0.823908
2458244.524753 6.803955 7.249176 0.823908
2458244.525415 6.902189 7.066987 0.831299
2458244.526077 7.000047 6.433903 0.826372
2458244.526737 7.097401 6.539875 0.831505
2458244.527399 7.195034 6.101727 0.820623
2458244.528058 7.292425 8.645147 0.826167
2458244.528820 7.405614 7.789322 0.827398
2458244.529481 7.504610 6.276076 0.829657
2458244.530145 7.605147 7.355231 0.837253
2458244.530807 7.706821 8.030266 0.832737
2458244.531469 7.810325 7.314968 0.834790
2458244.532229 7.931971 8.541826 0.841360
2458244.532893 8.041264 7.376356 0.842181
2458244.533546 8.152022 9.533646 0.848545
2458244.534201 8.266934 8.001872 0.846082
2458244.534862 8.387381 8.176009 0.839101
2458244.535522 8.512792 7.104374 0.840333
2458244.536183 8.644248 8.865538 0.834584
2458244.536844 8.782302 8.808894 0.836227
2458244.537506 8.927977 9.981944 0.836843
2458244.538169 9.082102 9.301322 0.833147
2458244.538831 9.245001 9.884373 0.837253
2458244.539493 9.417691 10.175015 0.820829
2458244.540154 9.600651 9.541955 0.837459
2458244.540814 9.794526 11.352575 0.830889
2458244.541475 10.000509 10.822179 0.824524
2458244.542139 10.219808 9.381945 0.829452
2458244.542802 10.451451 10.424504 0.823087
2458244.543465 10.695812 10.319927 0.819802
2458244.544126 10.951851 10.248161 0.824524
2458244.544789 11.220515 11.071149 0.820829
2458244.545465 11.505606 10.485291 0.832737
2458244.546128 11.794555 11.155668 0.836021
2458244.546789 12.089662 11.156911 0.837869
2458244.547453 12.390387 12.579486 0.833352
2458244.548105 12.686489 13.759182 0.830478
2458244.548766 12.983418 12.310901 0.834790
2458244.549428 13.272701 13.662505 0.825551
2458244.550090 13.548394 14.061886 0.829246
2458244.550753 13.804796 14.559644 0.832121
2458244.551418 14.035568 14.501235 0.829657
2458244.552078 14.231699 14.283381 0.829862
2458244.552740 14.388597 15.668875 0.831915
2458244.553402 14.498661 14.088179 0.830889
2458244.554064 14.555911 14.382437 0.828220
2458244.554726 14.554908 15.002885 0.823292
2458244.555388 14.491254 14.836851 0.827193
2458244.556049 14.362080 15.440201 0.831710
2458244.556713 14.164674 13.861654 0.826167
2458244.557474 13.855562 14.653684 0.822060
2458244.558140 13.513427 13.962655 0.831710
2458244.558803 13.110620 12.353613 0.831710
2458244.559469 12.648615 11.807667 0.826577
2458244.560132 12.137844 11.594031 0.834174
2458244.560795 11.583656 11.392723 0.834379
2458244.561461 10.991294 11.461935 0.831710
2458244.562124 10.374474 11.365582 0.835200
2458244.562784 9.741929 10.975126 0.835406
2458244.563447 9.096071 8.348759 0.837869
2458244.564111 8.446500 6.629928 0.832326
2458244.564770 7.806115 8.067325 0.838280
2458244.565432 7.173366 8.041556 0.839101
2458244.566095 6.555731 6.165031 0.832942
2458244.566757 5.959516 6.105930 0.838485
2458244.567422 5.384742 4.988279 0.837253
2458244.568080 4.842500 5.078117 0.839512
2458244.568732 4.332951 3.082869 0.831915
2458244.569395 3.844229 3.730483 0.838485
2458244.570057 3.386346 3.990121 0.833968
2458244.570719 2.958486 1.106591 0.832326
2458244.571382 2.559566 3.066002 0.835200
2458244.572042 2.190979 2.278947 0.832737
2458244.572706 1.847760 1.960714 0.826167
2458244.573367 1.532332 2.464593 0.830889
2458244.574029 1.241065 -0.157362 0.827398
2458244.574693 0.972076 -0.658188 0.820418
2458244.575355 0.725373 0.088868 0.823498
2458244.576018 0.498157 0.978252 0.821034
2458244.576680 0.289521 0.569618 0.826372
2458244.577344 0.097008 0.349551 0.827193
2458244.578127 -0.110543 0.404614 0.825345
2458244.578912 -0.299424 -0.145565 0.821855
2458244.579577 -0.446162 -0.063507 0.822060
2458244.580240 -0.581574 -0.209233 0.825345
2458244.580906 -0.707766 -1.963679 0.825140
2458244.581568 -0.824442 -1.951915 0.823908
2458244.582224 -0.932351 -1.486602 0.826988
2458244.582887 -1.034433 -1.104315 0.826783
2458244.583549 -1.130111 -0.969556 0.818570
2458244.584212 -1.220350 -1.153688 0.818570
2458244.584874 -1.305463 -0.405494 0.818365
2458244.585536 -1.386145 -1.700679 0.819391
2458244.586198 -1.462880 -1.459944 0.818981
2458244.586931 -1.543763 -1.332320 0.820418
2458244.587595 -1.613716 -1.305566 0.823292
2458244.588257 -1.680651 -0.624262 0.815696
2458244.588917 -1.744883 -1.458519 0.815285
2458244.589579 -1.807051 -1.472663 0.820623
2458244.590242 -1.867260 -1.914465 0.818160
2458244.590997 -1.933563 -2.542667 0.825756
2458244.591659 -1.989885 -1.301960 0.826783
2458244.592321 -2.044650 -1.957200 0.825551
2458244.592985 -2.098133 -3.668517 0.829862
2458244.593648 -2.150188 -2.693443 0.830273
2458244.594309 -2.200825 -2.368226 0.833763
2458244.594972 -2.250420 -1.368223 0.828836
2458244.595636 -2.298942 -2.297143 0.832121
2458244.596297 -2.346152 -0.683528 0.828630
2458244.596961 -2.392512 -1.955737 0.826783
2458244.597624 -2.437767 -2.672182 0.830067
2458244.598406 -2.489848 -2.427918 0.819391
2458244.599069 -2.532913 -2.102767 0.822676
2458244.599734 -2.575120 -3.417791 0.816312
2458244.600397 -2.616219 -1.537645 0.831505
2458244.601058 -2.656224 -3.429698 0.827398
2458244.601723 -2.695491 -1.825383 0.841975
2458244.602384 -2.733547 -3.195444 0.835200
2458244.603036 -2.770127 -3.971849 0.839512
2458244.603700 -2.806395 -2.581097 0.844029
2458244.604362 -2.841558 -3.722926 0.846492
2458244.605024 -2.875716 -3.501693 0.844644
2458244.605688 -2.908955 -2.190050 0.844644
2458244.606351 -2.941112 -3.897938 0.843413
2458244.607013 -2.972182 -1.598694 0.846082
2458244.607676 -3.002248 -3.379109 0.844850
2458244.608338 -3.031206 -2.807443 0.850188
2458244.609089 -3.062764 -3.751543 0.846903
2458244.609754 -3.089537 -2.265173 0.846492
2458244.610418 -3.115157 -3.336852 0.854499
2458244.611080 -3.139585 -3.772751 0.857168
2458244.611743 -3.162923 -2.750041 0.857579
2458244.612407 -3.185153 -0.913815 0.865997
2458244.613072 -3.206258 -2.805826 0.864560
2458244.613732 -3.226046 -2.787689 0.868050
2458244.614395 -3.244751 -2.529596 0.872772
2458244.615056 -3.262218 -3.358537 0.874414
2458244.615722 -3.278614 -3.499280 0.882832
2458244.616385 -3.293724 -2.667454 0.870514
2458244.617049 -3.307636 -2.480457 0.873183
2458244.617713 -3.320316 -3.009607 0.869692
2458244.618374 -3.331703 -4.492100 0.885912
2458244.619137 -3.343297 -3.391200 0.891045
2458244.619800 -3.352028 -5.094160 0.894329
2458244.620462 -3.359484 -4.267428 0.896998
2458244.621126 -3.365688 -3.373235 0.901515
2458244.621789 -3.370603 -4.457866 0.901721
2458244.622452 -3.374231 -3.069823 0.903979
2458244.623114 -3.376562 -4.456845 0.905416
2458244.623777 -3.377595 -4.488797 0.901515
2458244.624442 -3.377321 -2.613677 0.900283
2458244.625103 -3.375744 -1.788379 0.912191
2458244.625764 -3.372861 -3.503389 0.910344
2458244.626429 -3.368641 -5.061175 0.912191
2458244.627091 -3.363119 -2.489341 0.913423
2458244.627856 -3.355106 -3.402380 0.920814
2458244.628517 -3.346746 -0.911773 0.914039
2458244.629182 -3.337004 -2.556758 0.910138
2458244.629844 -3.325976 -4.942859 0.915066
2458244.630507 -3.313603 -3.275381 0.919993
2458244.631163 -3.300049 -3.788494 0.931285
2458244.631820 -3.285170 -3.266740 0.932517
2458244.632482 -3.268856 -4.172088 0.934365
2458244.633144 -3.251217 -2.533873 0.943809
2458244.633807 -3.232224 -0.850608 0.944425
2458244.634472 -3.211842 -3.028093 0.947094
2458244.635135 -3.190197 -3.038911 0.942783
2458244.635796 -3.167297 -3.052199 0.935186
2458244.637214 -3.113760 -3.479646 0.965572
2458244.637877 -3.086678 -4.440647 0.953048
2458244.638537 -3.058427 -2.983687 0.960850
2458244.639203 -3.028617 -1.469158 0.974195
2458244.639864 -2.997743 -1.452436 0.979328
2458244.640525 -2.965589 -3.267928 0.975222
2458244.641192 -2.931860 -3.315401 0.980149
2458244.641854 -2.897115 -4.288159 0.986308
2458244.642519 -2.860949 -2.336227 0.983229
2458244.643185 -2.823469 -3.988336 0.991236
2458244.643848 -2.784914 -2.488843 0.995547
2458244.644623 -2.738293 -1.704610 0.994931
2458244.645286 -2.697085 -2.409222 1.003760
2458244.645950 -2.654602 -3.581704 1.006839
2458244.646612 -2.611050 -3.768751 1.007250
2458244.647274 -2.566318 -1.915227 1.016489
2458244.647935 -2.520489 -2.351750 1.012383
2458244.648599 -2.473294 -2.836064 1.001296
2458244.650585 -2.325342 -2.158143 1.022443
2458244.651250 -2.273574 -0.784707 1.037430
2458244.652010 -2.213073 -3.773909 1.041331
2458244.652788 -2.149685 -1.094796 1.043384
2458244.653451 -2.094529 -1.547358 1.056524
2458244.654235 -2.027981 0.023891 1.053650
2458244.654899 -1.970507 -2.651452 1.045848
2458244.655561 -1.912216 0.428470 1.057140
2458244.656338 -1.842563 -2.445806 1.069459
2458244.657000 -1.782189 -1.707975 1.083625
2458244.657664 -1.720699 -2.157730 1.082188
2458244.658324 -1.658674 -1.799495 1.081367
2458244.659117 -1.582978 -0.351513 1.076850
2458244.659780 -1.518738 -1.522221 1.068843
2458244.660440 -1.453950 -1.856247 1.085473
2458244.661105 -1.387845 -1.249796 1.105388
2458244.661766 -1.321338 -0.585605 1.102719
2458244.662428 -1.253954 -0.979305 1.113395
2458244.663092 -1.185609 0.245004 1.114011
2458244.663755 -1.116632 -2.576511 1.134542
2458244.664419 -1.046839 0.089822 1.146450
2458244.665082 -0.976465 -0.998577 1.155689
2458244.665743 -0.905641 0.472892 1.158563
2458244.666506 -0.823099 -1.104890 1.174988
2458244.667158 -0.751928 -1.142375 1.191413
2458244.667824 -0.678646 -1.376356 1.217076
2458244.668489 -0.604911 -1.146204 1.222620
2458244.669150 -0.531089 1.021500 1.256291
2458244.669811 -0.456764 -1.958397 1.250337
2458244.670474 -0.381733 0.627899 1.294889
2458244.671137 -0.306248 1.419114 1.330613
2458244.673776 -0.001838 -0.804651 1.301869
2458245.454539 -3.018010 -3.706230 3.462139
2458245.455197 -2.946550 -2.287244 3.158896
2458245.455856 -2.873576 -7.518838 2.976171
2458245.456609 -2.788494 -1.106187 2.681141
2458245.457268 -2.712577 -2.030261 2.520794
2458245.457927 -2.635326 -4.821529 2.336015
2458245.458586 -2.556765 -7.253681 2.193940
2458245.459244 -2.477039 0.054154 2.038316
2458245.459904 -2.395808 -4.003447 1.901785
2458245.460561 -2.313717 -2.168294 1.785990
2458245.461322 -2.217116 -1.077572 1.659930
2458245.461980 -2.132330 -2.099319 1.564871
2458245.462633 -2.047055 -3.977324 1.475151
2458245.463293 -1.959746 -3.013073 1.396312
2458245.463952 -1.871475 -3.061127 1.343547
2458245.464702 -1.769709 -1.053029 1.273537
2458245.465361 -1.679193 -0.264975 1.218308
2458245.466020 -1.587677 -3.169497 1.182790
2458245.466679 -1.495190 1.478881 1.148708
2458245.467337 -1.401906 -0.926128 1.119144
2458245.467996 -1.307571 -0.367985 1.096765
2458245.468654 -1.212502 0.956727 1.074797
2458245.469315 -1.116154 0.806599 1.060630
2458245.469967 -1.020319 -3.139345 1.061041
2458245.470627 -0.922534 -0.121323 1.040715
2458245.471286 -0.824153 -1.037629 1.030039
2458245.472038 -0.711025 -1.065017 1.028191
2458245.472695 -0.611469 0.284375 1.030860
2458245.473355 -0.510824 -1.504689 1.027165
2458245.474014 -0.409730 -1.948321 1.023675
2458245.474675 -0.307764 0.262718 1.013204
2458245.475332 -0.205888 0.871369 1.013820
2458245.475993 -0.102899 0.569189 1.010329
2458245.476653 0.000392 -0.793820 1.005402
2458245.477312 0.103945 0.508800 0.999653
2458245.478090 0.226688 -0.421855 1.006429
2458245.478753 0.331659 -1.001364 1.005813
2458245.479411 0.436138 0.731599 1.009303
2458245.480073 0.541515 0.562073 1.009098
2458245.480731 0.646478 0.420505 0.999653
2458245.481391 0.751945 0.417090 0.997806
2458245.482046 0.856758 2.198317 1.002117
2458245.482706 0.962479 1.112670 0.996984
2458245.483364 1.067949 2.355117 0.999448
2458245.484024 1.173770 2.780014 0.994931
2458245.484683 1.279421 2.693837 0.997395
2458245.485342 1.385025 2.973920 0.993905
2458245.486001 1.490541 2.840030 0.995752
2458245.486660 1.595931 0.296473 0.988361
2458245.487319 1.701157 1.592349 0.987540
2458245.487978 1.806178 2.182024 0.985692
2458245.488641 1.911590 2.001619 0.991030
2458245.489300 2.016082 3.913567 0.984050
2458245.489960 2.120409 0.339191 0.986924
2458245.490621 2.224531 3.638415 0.984871
2458245.491283 2.328408 0.332745 0.991646
2458245.491943 2.431530 2.869113 0.989388
2458245.492602 2.534019 -0.363384 0.993083
2458245.493260 2.635838 1.591123 0.998011
2458245.493920 2.737413 2.929971 0.995752
2458245.494579 2.838242 1.428547 0.998422
2458245.495238 2.938442 3.556887 1.002528
2458245.495900 3.038425 2.859782 0.996984
2458245.496560 3.137398 3.521295 1.001501
2458245.497219 3.235482 2.582144 0.990209
2458245.497877 3.332643 1.924723 0.981997
2458245.498537 3.429288 1.728631 0.987540
2458245.499195 3.524795 4.872050 0.985692
2458245.499849 3.618852 4.467340 0.985898
2458245.500628 3.729708 4.050852 0.983845
