# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456226.393567 -2.782674 -2.802849 0.143203
2456226.414001 -2.790920 -2.744119 0.143203
2456226.434435 -2.799110 -2.788056 0.143203
2456226.454869 -2.807242 -2.792013 0.143203
2456226.475303 -2.815316 -2.607029 0.143203
2456226.495737 -2.823333 -2.722513 0.143203
2456226.516171 -2.831292 -2.937090 0.143203
2456226.536605 -2.839193 -2.808214 0.143203
2456226.557039 -2.847035 -2.947376 0.143203
2456226.577473 -2.854818 -2.700776 0.143203
2456226.597907 -2.862542 -2.915657 0.143203
2456226.618341 -2.870207 -3.122854 0.143203
2456226.638775 -2.877813 -3.110222 0.143203
2456226.659209 -2.885359 -2.627689 0.143203
2456226.679643 -2.892845 -2.755907 0.143203
2456226.700077 -2.900269 -2.893602 0.143203
2456226.720511 -2.907632 -3.107606 0.143203
2456226.740945 -2.914935 -3.076881 0.143203
2456226.761379 -2.922177 -2.917666 0.143203
2456226.781813 -2.929358 -2.861036 0.143203
2456226.802247 -2.936478 -2.915158 0.143203
2456226.822681 -2.943536 -2.919362 0.143203
2456226.843115 -2.950533 -2.922594 0.143203
2456226.863549 -2.957467 -2.966433 0.143203
2456226.883983 -2.964339 -2.889254 0.143203
2456226.904417 -2.971149 -3.073679 0.143203
2456226.924851 -2.977896 -2.885362 0.143203
2456226.945285 -2.984581 -2.957697 0.143203
2456226.965719 -2.991202 -3.116870 0.143203
2456226.986153 -2.997760 -3.144795 0.143203
2456227.006587 -3.004255 -3.205554 0.143203
2456227.027021 -3.010686 -3.001381 0.143203
2456227.047455 -3.017053 -2.666295 0.143203
2456227.067889 -3.023356 -2.878907 0.143203
2456227.088323 -3.029594 -3.216419 0.143203
2456227.108757 -3.035768 -3.049885 0.143203
2456227.129191 -3.041878 -3.102426 0.143203
2456227.149625 -3.047922 -3.200866 0.143203
2456227.170059 -3.053901 -3.039829 0.143203
2456227.190493 -3.059815 -3.118573 0.143203
2456227.210927 -3.065663 -2.895782 0.143203
2456227.231361 -3.071446 -3.239022 0.143203
2456227.251795 -3.077162 -3.247395 0.143203
2456227.272229 -3.082813 -3.092753 0.143203
2456227.292663 -3.088397 -3.095386 0.143203
2456227.313097 -3.093914 -3.163757 0.143203
2456227.333531 -3.099363 -2.983030 0.143203
2456227.353965 -3.104744 -3.154082 0.143203
2456227.374399 -3.110059 -3.316201 0.143203
2456227.394833 -3.115306 -3.242527 0.143203
2456227.415267 -3.120486 -3.024688 0.143203
2456227.435701 -3.125598 -3.079674 0.143203
2456227.456135 -3.130642 -3.027446 0.143203
2456227.476569 -3.135618 -3.129996 0.143203
2456227.497003 -3.140526 -3.274819 0.143203
2456227.517437 -3.145365 -2.990263 0.143203
2456227.537871 -3.150136 -3.305155 0.143203
2456227.558305 -3.154839 -3.271273 0.143203
2456227.578739 -3.159472 -3.086229 0.143203
2456227.599173 -3.164036 -3.277105 0.143203
2456227.619607 -3.168531 -3.084923 0.143203
2456227.640041 -3.172956 -3.269153 0.143203
2456227.660475 -3.177312 -3.183730 0.143203
2456227.680909 -3.181598 -3.259418 0.143203
2456227.701343 -3.185814 -3.238740 0.143203
2456227.721777 -3.189960 -3.234544 0.143203
2456227.742211 -3.194035 -3.010187 0.143203
2456227.762645 -3.198041 -3.317426 0.143203
2456227.783079 -3.201975 -3.355568 0.143203
2456227.803513 -3.205839 -3.226742 0.143203
2456227.823947 -3.209632 -3.167448 0.143203
2456227.844381 -3.213354 -3.137890 0.143203
2456227.864815 -3.217004 -3.104406 0.143203
2456227.885249 -3.220583 -3.287056 0.143203
2456227.905683 -3.224091 -3.178485 0.143203
2456227.926117 -3.227527 -3.068706 0.143203
2456227.946551 -3.230891 -2.983014 0.143203
2456227.966985 -3.234181 -3.335737 0.143203
2456227.987419 -3.237398 -3.286311 0.143203
2456228.007853 -3.240544 -3.220212 0.143203
2456228.028287 -3.243616 -3.217830 0.143203
2456228.048721 -3.246617 -2.954153 0.143203
2456228.069155 -3.249544 -3.399050 0.143203
2456228.089589 -3.252399 -3.201327 0.143203
2456228.110023 -3.255181 -3.328713 0.143203
2456228.130457 -3.257889 -3.225176 0.143203
2456228.150891 -3.260525 -3.239046 0.143203
2456228.171325 -3.263087 -3.444058 0.143203
2456228.191759 -3.265575 -3.242640 0.143203
2456228.212193 -3.267990 -3.032462 0.143203
2456228.232627 -3.270331 -3.103278 0.143203
2456228.253061 -3.272598 -3.287254 0.143203
2456228.273495 -3.274791 -3.176356 0.143203
2456228.293929 -3.276910 -3.258377 0.143203
2456228.314363 -3.278955 -3.216713 0.143203
2456228.334797 -3.280926 -3.429540 0.143203
2456228.355231 -3.282822 -3.373272 0.143203
2456228.375665 -3.284643 -3.327317 0.143203
2456228.396099 -3.286390 -3.155887 0.143203
2456228.416533 -3.288062 -3.195983 0.143203
2456228.436967 -3.289658 -3.392820 0.143203
2456228.457401 -3.291180 -3.330302 0.143203
2456228.477835 -3.292627 -3.391491 0.143203
2456228.498269 -3.293998 -3.349135 0.143203
2456228.518703 -3.295294 -2.939880 0.143203
2456228.539137 -3.296515 -3.374668 0.143203
2456228.559571 -3.297660 -3.464516 0.143203
2456228.580005 -3.298729 -3.214176 0.143203
2456228.600439 -3.299721 -3.400616 0.143203
2456228.620873 -3.300636 -3.636343 0.143203
2456228.641307 -3.301475 -3.176778 0.143203
2456228.661741 -3.302239 -3.543205 0.143203
2456228.682175 -3.302926 -3.252048 0.143203
2456228.702609 -3.303537 -3.278670 0.143203
2456228.723043 -3.304071 -3.200865 0.143203
2456228.743477 -3.304529 -3.433055 0.143203
2456228.763911 -3.304911 -3.186607 0.143203
2456228.784345 -3.305216 -3.154678 0.143203
2456228.804779 -3.305444 -3.410681 0.143203
2456228.825213 -3.305596 -3.262635 0.143203
2456228.845647 -3.305671 -2.928590 0.143203
2456228.866081 -3.305669 -3.271598 0.143203
2456228.886515 -3.305590 -3.441767 0.143203
2456228.906949 -3.305434 -3.263011 0.143203
2456228.927383 -3.305201 -3.421368 0.143203
2456228.947817 -3.304891 -3.212176 0.143203
2456228.968251 -3.304504 -3.342850 0.143203
2456228.988685 -3.304039 -3.350059 0.143203
2456229.009119 -3.303497 -3.186646 0.143203
2456229.029553 -3.302878 -3.365604 0.143203
2456229.049987 -3.302181 -3.363056 0.143203
2456229.070421 -3.301407 -3.360799 0.143203
2456229.090855 -3.300555 -3.267151 0.143203
2456229.111289 -3.299626 -3.359523 0.143203
2456229.131723 -3.298618 -3.406452 0.143203
2456229.152157 -3.297533 -3.648280 0.143203
2456229.172591 -3.296371 -3.118504 0.143203
2456229.193025 -3.295130 -3.259537 0.143203
2456229.213459 -3.293812 -3.474422 0.143203
2456229.233893 -3.292414 -3.358762 0.143203
2456229.254327 -3.290937 -3.115105 0.143203
2456229.274761 -3.289382 -3.183758 0.143203
2456229.295195 -3.287749 -3.398194 0.143203
2456229.315629 -3.286038 -3.159547 0.143203
2456229.336063 -3.284249 -2.988051 0.143203
2456229.356497 -3.282382 -3.301545 0.143203
2456229.376931 -3.280436 -2.898459 0.143203
2456229.397365 -3.278413 -3.403505 0.143203
2456229.417799 -3.276311 -3.274565 0.143203
2456229.438233 -3.274131 -3.394285 0.143203
2456229.458667 -3.271872 -3.234598 0.143203
2456229.479101 -3.269536 -3.264316 0.143203
2456229.499535 -3.267121 -3.302655 0.143203
2456229.519969 -3.264628 -3.447953 0.143203
2456229.540403 -3.262056 -3.532826 0.143203
2456229.560837 -3.259406 -3.308138 0.143203
2456229.581271 -3.256678 -3.187894 0.143203
2456229.601705 -3.253871 -3.143475 0.143203
2456229.622139 -3.250986 -3.183871 0.143203
2456229.642573 -3.248022 -3.324244 0.143203
2456229.663007 -3.244981 -3.107338 0.143203
2456229.683441 -3.241860 -3.269227 0.143203
2456229.703875 -3.238662 -3.510554 0.143203
2456229.724309 -3.235385 -3.173589 0.143203
2456229.744743 -3.232029 -3.316536 0.143203
2456229.765177 -3.228595 -2.969677 0.143203
2456229.785611 -3.225083 -3.224364 0.143203
2456229.806045 -3.221492 -3.314186 0.143203
2456229.826479 -3.217823 -3.040759 0.143203
2456229.846913 -3.214076 -3.289597 0.143203
2456229.867347 -3.210249 -2.907457 0.143203
2456229.887781 -3.206342 -3.282362 0.143203
2456229.908215 -3.202357 -3.188588 0.143203
2456229.928649 -3.198294 -3.375290 0.143203
2456229.949083 -3.194152 -3.106129 0.143203
2456229.969517 -3.189932 -3.096929 0.143203
2456229.989951 -3.185634 -3.193509 0.143203
2456230.010385 -3.181258 -3.264056 0.143203
2456230.030819 -3.176804 -2.773881 0.143203
2456230.051253 -3.172271 -3.064321 0.143203
2456230.071687 -3.167660 -3.265370 0.143203
2456230.092121 -3.162972 -3.214362 0.143203
2456230.112555 -3.158205 -3.106846 0.143203
2456230.132989 -3.153360 -3.212842 0.143203
2456230.153423 -3.148437 -2.950264 0.143203
2456230.173857 -3.143437 -3.275666 0.143203
2456230.194291 -3.138358 -3.278434 0.143203
2456230.214725 -3.133202 -3.133197 0.143203
2456230.235159 -3.127968 -3.235081 0.143203
2456230.255593 -3.122656 -3.116920 0.143203
2456230.276027 -3.117266 -3.115548 0.143203
2456230.296461 -3.111799 -3.025008 0.143203
2456230.316895 -3.106254 -3.055782 0.143203
2456230.337329 -3.100632 -2.839803 0.143203
2456230.357763 -3.094932 -3.025299 0.143203
2456230.378197 -3.089155 -3.225320 0.143203
2456230.398631 -3.083301 -2.896655 0.143203
2456230.419065 -3.077369 -3.302871 0.143203
2456230.439499 -3.071360 -2.964726 0.143203
2456230.459933 -3.065274 -3.246132 0.143203
2456230.480367 -3.059111 -2.807692 0.143203
2456230.500801 -3.052870 -3.208120 0.143203
2456230.521235 -3.046550 -2.979567 0.143203
2456230.541669 -3.040154 -3.114502 0.143203
2456230.562103 -3.033680 -3.086835 0.143203
2456230.582537 -3.027130 -2.869445 0.143203
2456230.602971 -3.020504 -2.906328 0.143203
2456230.623405 -3.013801 -3.172715 0.143203
2456230.643839 -3.007021 -3.272773 0.143203
2456230.664273 -3.000165 -3.187260 0.143203
2456230.684707 -2.993233 -3.006812 0.143203
2456230.705141 -2.986225 -3.107308 0.143203
2456230.725575 -2.979140 -2.948850 0.143203
2456230.746009 -2.971980 -2.898895 0.143203
2456230.766443 -2.964743 -2.791639 0.143203
2456230.786877 -2.957431 -2.837543 0.143203
2456230.807311 -2.950044 -3.136915 0.143203
2456230.827745 -2.942580 -2.711748 0.143203
2456230.848179 -2.935041 -2.530044 0.143203
2456230.868613 -2.927427 -2.996364 0.143203
2456230.889047 -2.919738 -2.797659 0.143203
2456230.909481 -2.911973 -2.944691 0.143203
2456230.929915 -2.904133 -3.061124 0.143203
2456230.950349 -2.896218 -2.905930 0.143203
2456230.970783 -2.888229 -2.915975 0.143203
2456230.991217 -2.880165 -2.826779 0.143203
2456231.011651 -2.872026 -2.693979 0.143203
2456231.032085 -2.863813 -2.684087 0.143203
2456231.052519 -2.855525 -2.688277 0.143203
2456231.072953 -2.847163 -3.012057 0.143203
2456231.093387 -2.838727 -2.823797 0.143203
2456231.113821 -2.830217 -2.849734 0.143203
2456231.134255 -2.821634 -2.760310 0.143203
2456231.154689 -2.812974 -2.823270 0.143203
2456231.175123 -2.804240 -3.086576 0.143203
2456231.195557 -2.795433 -2.678221 0.143203
2456231.215991 -2.786553 -2.701444 0.143203
2456231.236425 -2.777600 -2.775583 0.143203
2456231.256859 -2.768573 -2.785393 0.143203
2456231.277293 -2.759474 -2.769265 0.143203
2456231.297727 -2.750302 -2.635480 0.143203
2456231.318161 -2.741057 -2.924888 0.143203
2456231.338595 -2.731740 -2.536413 0.143203
2456231.359029 -2.722351 -2.832002 0.143203
2456231.379463 -2.712890 -2.856878 0.143203
2456231.399897 -2.703356 -2.565172 0.143203
2456231.420331 -2.693751 -2.666816 0.143203
2456231.440765 -2.684074 -2.619330 0.143203
2456231.461199 -2.674326 -2.906779 0.143203
2456231.481633 -2.664506 -2.671162 0.143203
2456231.502067 -2.654615 -2.618075 0.143203
2456231.522501 -2.644653 -2.597680 0.143203
2456231.542935 -2.634621 -2.848995 0.143203
2456231.563369 -2.624517 -2.486080 0.143203
2456231.583803 -2.614343 -2.484357 0.143203
2456231.604237 -2.604099 -2.871893 0.143203
2456231.624671 -2.593785 -2.442583 0.143203
2456231.645105 -2.583400 -2.441841 0.143203
2456231.665539 -2.572946 -2.517508 0.143203
2456231.685973 -2.562422 -2.540909 0.143203
2456231.706407 -2.551829 -2.504835 0.143203
2456231.726841 -2.541167 -2.431643 0.143203
2456231.747275 -2.530435 -2.201120 0.143203
2456231.767709 -2.519635 -2.463943 0.143203
2456231.788143 -2.508763 -2.468322 0.143203
2456231.808577 -2.497823 -2.138345 0.143203
2456231.829011 -2.486815 -2.459004 0.143203
2456231.849445 -2.475739 -2.474814 0.143203
2456231.869879 -2.464594 -2.374512 0.143203
2456231.890313 -2.453382 -2.570846 0.143203
2456231.910747 -2.442103 -2.471284 0.143203
2456231.931181 -2.430756 -2.544470 0.143203
2456231.951615 -2.419342 -2.428180 0.143203
2456231.972049 -2.407861 -2.272049 0.143203
2456231.992483 -2.396314 -2.508868 0.143203
2456232.012917 -2.384699 -2.602871 0.143203
2456232.033351 -2.373019 -2.338612 0.143203
2456232.053785 -2.361273 -2.152671 0.143203
2456232.074219 -2.349460 -2.497444 0.143203
2456232.094653 -2.337582 -2.540114 0.143203
2456232.115087 -2.325639 -2.296694 0.143203
2456232.135521 -2.313631 -2.347434 0.143203
2456232.155955 -2.301557 -2.413751 0.143203
2456232.176389 -2.289419 -1.948480 0.143203
2456232.196823 -2.277216 -2.156915 0.143203
2456232.217257 -2.264949 -2.182466 0.143203
2456232.237691 -2.252618 -2.164442 0.143203
2456232.258125 -2.240223 -2.242092 0.143203
2456232.278559 -2.227764 -2.282194 0.143203
2456232.298993 -2.215242 -2.268797 0.143203
2456232.319427 -2.202657 -2.566029 0.143203
2456232.339861 -2.190008 -2.149984 0.143203
2456232.360295 -2.177298 -2.223060 0.143203
2456232.380729 -2.164524 -2.331642 0.143203
2456232.401163 -2.151689 -1.908559 0.143203
2456232.421597 -2.138790 -2.093728 0.143203
2456232.442031 -2.125829 -2.261207 0.143203
2456232.462465 -2.112806 -1.918411 0.143203
2456232.482899 -2.099723 -2.168491 0.143203
2456232.503333 -2.086578 -2.182923 0.143203
2456232.523767 -2.073372 -2.082204 0.143203
2456232.544201 -2.060106 -2.075630 0.143203
2456232.564635 -2.046780 -2.126454 0.143203
2456232.585069 -2.033394 -2.190492 0.143203
2456232.605503 -2.019949 -2.017827 0.143203
2456232.625937 -2.006443 -1.928645 0.143203
2456232.646371 -1.992879 -2.338066 0.143203
2456232.666805 -1.979256 -2.248653 0.143203
2456232.687239 -1.965574 -1.812213 0.143203
2456232.707673 -1.951834 -1.706190 0.143203
2456232.728107 -1.938036 -2.124100 0.143203
2456232.748541 -1.924180 -1.750958 0.143203
2456232.768975 -1.910266 -2.004618 0.143203
2456232.789409 -1.896295 -2.032541 0.143203
2456232.809843 -1.882268 -2.113924 0.143203
2456232.830277 -1.868183 -1.585452 0.143203
2456232.850711 -1.854042 -1.832318 0.143203
2456232.871145 -1.839845 -1.851349 0.143203
2456232.891579 -1.825592 -1.971361 0.143203
2456232.912013 -1.811283 -1.643831 0.143203
2456232.932447 -1.796919 -1.639648 0.143203
2456232.952881 -1.782500 -1.659452 0.143203
2456232.973315 -1.768027 -1.643344 0.143203
2456232.993749 -1.753498 -1.675057 0.143203
2456233.014183 -1.738916 -1.809777 0.143203
2456233.034617 -1.724280 -1.707405 0.143203
2456233.055051 -1.709589 -1.768268 0.143203
2456233.075485 -1.694845 -1.917897 0.143203
2456233.095919 -1.680047 -1.717436 0.143203
2456233.116353 -1.665196 -1.875242 0.143203
2456233.136787 -1.650294 -1.480994 0.143203
2456233.157221 -1.635339 -1.532635 0.143203
2456233.177655 -1.620332 -1.795018 0.143203
2456233.198089 -1.605274 -1.759857 0.143203
2456233.218523 -1.590165 -1.597229 0.143203
2456233.238957 -1.575005 -1.513275 0.143203
2456233.259391 -1.559794 -1.371322 0.143203
2456233.279825 -1.544534 -1.624396 0.143203
2456233.300259 -1.529223 -1.719234 0.143203
2456233.320693 -1.513863 -1.367381 0.143203
2456233.341127 -1.498453 -1.464334 0.143203
2456233.361561 -1.482995 -1.579308 0.143203
2456233.381995 -1.467487 -1.428912 0.143203
2456233.402429 -1.451932 -1.072082 0.143203
2456233.422863 -1.436329 -1.269197 0.143203
2456233.443297 -1.420677 -1.572295 0.143203
2456233.463731 -1.404979 -1.562213 0.143203
2456233.484165 -1.389234 -1.224112 0.143203
2456233.504599 -1.373441 -1.418470 0.143203
2456233.525033 -1.357603 -1.153164 0.143203
2456233.545467 -1.341718 -1.133044 0.143203
2456233.565901 -1.325788 -1.128780 0.143203
2456233.586335 -1.309812 -1.226460 0.143203
2456233.606769 -1.293792 -1.576052 0.143203
2456233.627203 -1.277726 -1.110332 0.143203
2456233.647637 -1.261616 -1.304904 0.143203
2456233.668071 -1.245463 -1.189057 0.143203
2456233.688505 -1.229265 -1.075446 0.143203
2456233.708939 -1.213023 -1.227745 0.143203
2456233.729373 -1.196737 -1.260020 0.143203
2456233.749807 -1.180409 -1.288085 0.143203
2456233.770241 -1.164039 -1.173631 0.143203
2456233.790675 -1.147627 -1.262106 0.143203
2456233.811109 -1.131173 -0.899527 0.143203
2456233.831543 -1.114678 -1.169714 0.143203
2456233.851977 -1.098142 -1.187430 0.143203
2456233.872411 -1.081566 -1.207318 0.143203
2456233.892845 -1.064949 -1.048198 0.143203
2456233.913279 -1.048293 -0.954234 0.143203
2456233.933713 -1.031597 -0.929342 0.143203
2456233.954147 -1.014862 -1.160136 0.143203
2456233.974581 -0.998088 -0.839007 0.143203
2456233.995015 -0.981275 -1.129641 0.143203
2456234.015449 -0.964425 -1.192093 0.143203
2456234.035883 -0.947537 -1.033608 0.143203
2456234.056317 -0.930612 -1.063388 0.143203
2456234.076751 -0.913650 -0.982829 0.143203
2456234.097185 -0.896651 -0.990306 0.143203
2456234.117619 -0.879616 -1.195812 0.143203
2456234.138053 -0.862545 -0.989678 0.143203
2456234.158487 -0.845438 -0.900656 0.143203
2456234.178921 -0.828297 -0.674860 0.143203
2456234.199355 -0.811120 -0.798778 0.143203
2456234.219789 -0.793910 -0.713291 0.143203
2456234.240223 -0.776665 -0.736439 0.143203
2456234.260657 -0.759387 -1.019588 0.143203
2456234.281091 -0.742075 -0.935013 0.143203
2456234.301525 -0.724731 -0.589255 0.143203
2456234.321959 -0.707354 -0.733935 0.143203
2456234.342393 -0.689944 -0.887516 0.143203
2456234.362827 -0.672502 -0.415335 0.143203
2456234.383261 -0.655029 -0.435546 0.143203
2456234.403695 -0.637525 -0.873782 0.143203
2456234.424129 -0.619991 -0.450050 0.143203
2456234.444563 -0.602426 -0.758646 0.143203
2456234.464997 -0.584831 -0.596840 0.143203
2456234.485431 -0.567207 -0.711341 0.143203
2456234.505865 -0.549555 -0.563374 0.143203
2456234.526299 -0.531873 -0.327046 0.143203
2456234.546733 -0.514163 -0.239739 0.143203
2456234.567167 -0.496426 -0.507453 0.143203
2456234.587601 -0.478661 -0.249756 0.143203
2456234.608035 -0.460869 -0.240001 0.143203
2456234.628469 -0.443050 -0.315671 0.143203
2456234.648903 -0.425206 -0.661925 0.143203
2456234.669337 -0.407335 -0.448984 0.143203
2456234.689771 -0.389439 -0.296463 0.143203
2456234.710205 -0.371517 -0.311176 0.143203
2456234.730639 -0.353572 -0.635204 0.143203
2456234.751073 -0.335601 -0.300499 0.143203
2456234.771507 -0.317608 -0.451751 0.143203
2456234.791941 -0.299590 -0.514365 0.143203
2456234.812375 -0.281550 -0.317959 0.143203
2456234.832809 -0.263487 -0.257265 0.143203
2456234.853243 -0.245401 -0.428430 0.143203
2456234.873677 -0.227294 0.178616 0.143203
2456234.894111 -0.209166 -0.011929 0.143203
2456234.914545 -0.191016 -0.271349 0.143203
2456234.934979 -0.172846 -0.163165 0.143203
2456234.955413 -0.154656 -0.352701 0.143203
2456234.975847 -0.136445 -0.142956 0.143203
2456234.996281 -0.118215 -0.065385 0.143203
2456235.016715 -0.099967 -0.041588 0.143203
2456235.037149 -0.081699 0.078630 0.143203
2456235.057583 -0.063414 -0.225801 0.143203
2456235.078017 -0.045110 -0.046824 0.143203
2456235.098451 -0.026790 0.047436 0.143203
