# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456027.427708 2.228900 2.181585 0.210224
2456027.448142 2.213567 2.035200 0.210224
2456027.468576 2.198169 2.089994 0.210224
2456027.489010 2.182704 2.220665 0.210224
2456027.509444 2.167173 2.387930 0.210224
2456027.529878 2.151577 2.216229 0.210224
2456027.550312 2.135916 2.116607 0.210224
2456027.570746 2.120190 2.300824 0.210224
2456027.591180 2.104399 2.213146 0.210224
2456027.611614 2.088544 2.076898 0.210224
2456027.632048 2.072625 2.404847 0.210224
2456027.652482 2.056642 2.443357 0.210224
2456027.672916 2.040596 2.248639 0.210224
2456027.693350 2.024487 1.788569 0.210224
2456027.713784 2.008315 2.134904 0.210224
2456027.734218 1.992080 2.018265 0.210224
2456027.754652 1.975784 1.951437 0.210224
2456027.775086 1.959425 1.855779 0.210224
2456027.795520 1.943005 2.145808 0.210224
2456027.815954 1.926522 1.715742 0.210224
2456027.836388 1.909978 1.877135 0.210224
2456027.856822 1.893374 2.006196 0.210224
2456027.877256 1.876709 1.870288 0.210224
2456027.897690 1.859985 1.792097 0.210224
2456027.918124 1.843201 1.857106 0.210224
2456027.938558 1.826358 1.836121 0.210224
2456027.958992 1.809456 1.854474 0.210224
2456027.979426 1.792496 2.102170 0.210224
2456027.999860 1.775477 1.645708 0.210224
2456028.020294 1.758401 1.798700 0.210224
2456028.040728 1.741267 1.843585 0.210224
2456028.061162 1.724076 1.638538 0.210224
2456028.081596 1.706829 1.931454 0.210224
2456028.102030 1.689525 1.210730 0.210224
2456028.122464 1.672165 1.987956 0.210224
2456028.142898 1.654749 1.936209 0.210224
2456028.163332 1.637277 1.818871 0.210224
2456028.183766 1.619751 1.862398 0.210224
2456028.204200 1.602170 1.814851 0.210224
2456028.224634 1.584535 1.847639 0.210224
2456028.245068 1.566845 1.599712 0.210224
2456028.265502 1.549103 1.570597 0.210224
2456028.285936 1.531306 1.593332 0.210224
2456028.306370 1.513457 1.430318 0.210224
2456028.326804 1.495556 1.652781 0.210224
2456028.347238 1.477602 1.285206 0.210224
2456028.367672 1.459597 1.160126 0.210224
2456028.388106 1.441540 1.279715 0.210224
2456028.408540 1.423432 1.484644 0.210224
2456028.428974 1.405274 1.550113 0.210224
2456028.449408 1.387063 1.415222 0.210224
2456028.469842 1.368803 1.359257 0.210224
2456028.490276 1.350493 1.301728 0.210224
2456028.510710 1.332134 1.346478 0.210224
2456028.531144 1.313726 1.404786 0.210224
2456028.551578 1.295270 1.080545 0.210224
2456028.572012 1.276766 1.013510 0.210224
2456028.592446 1.258214 1.270766 0.210224
2456028.612880 1.239615 1.412688 0.210224
2456028.633314 1.220970 1.154732 0.210224
2456028.653748 1.202277 1.368146 0.210224
2456028.674182 1.183539 0.934356 0.210224
2456028.694616 1.164755 1.207548 0.210224
2456028.715050 1.145926 0.668556 0.210224
2456028.735484 1.127052 1.776848 0.210224
2456028.755918 1.108134 0.402355 0.210224
2456028.776352 1.089171 1.098744 0.210224
2456028.796786 1.070165 1.062488 0.210224
2456028.817220 1.051116 0.936562 0.210224
2456028.837654 1.032023 1.075203 0.210224
2456028.858088 1.012889 1.141010 0.210224
2456028.878522 0.993712 1.216817 0.210224
2456028.898956 0.974493 0.872593 0.210224
2456028.919390 0.955233 0.821998 0.210224
2456028.939824 0.935933 0.886380 0.210224
2456028.960258 0.916592 0.642206 0.210224
2456028.980692 0.897211 0.999048 0.210224
2456029.001126 0.877790 0.954591 0.210224
2456029.021560 0.858331 0.679554 0.210224
2456029.041994 0.838832 0.963172 0.210224
2456029.062428 0.819295 0.638073 0.210224
2456029.082862 0.799720 0.743637 0.210224
2456029.103296 0.780106 0.860886 0.210224
2456029.123730 0.760455 0.799937 0.210224
2456029.144164 0.740768 0.760041 0.210224
2456029.164598 0.721045 0.796678 0.210224
2456029.185032 0.701286 0.747150 0.210224
2456029.205466 0.681491 0.931161 0.210224
2456029.225900 0.661661 0.395415 0.210224
2456029.246334 0.641797 0.625354 0.210224
2456029.266768 0.621899 0.641253 0.210224
2456029.287202 0.601968 0.681767 0.210224
2456029.307636 0.582003 0.813903 0.210224
2456029.328070 0.562005 0.345463 0.210224
2456029.348504 0.541975 0.782734 0.210224
2456029.368938 0.521913 0.333304 0.210224
2456029.389372 0.501820 0.699107 0.210224
2456029.409806 0.481695 0.855916 0.210224
2456029.430240 0.461540 0.590967 0.210224
2456029.450674 0.441355 0.266676 0.210224
2456029.471108 0.421140 0.710776 0.210224
2456029.491542 0.400896 0.343736 0.210224
2456029.511976 0.380623 0.106842 0.210224
2456029.532410 0.360322 0.414030 0.210224
2456029.552844 0.339992 0.342059 0.210224
2456029.573278 0.319636 0.394191 0.210224
2456029.593712 0.299252 0.546522 0.210224
2456029.614146 0.278841 0.360193 0.210224
2456029.634580 0.258405 0.323944 0.210224
2456029.655014 0.237943 0.089741 0.210224
2456029.675448 0.217455 0.080468 0.210224
2456029.695882 0.196943 0.295503 0.210224
2456029.716316 0.176406 0.071018 0.210224
2456029.736750 0.155845 -0.040439 0.210224
2456029.757184 0.135261 0.037297 0.210224
2456029.777618 0.114653 0.048508 0.210224
2456029.798052 0.094024 0.435956 0.210224
2456029.818486 0.073372 0.147164 0.210224
2456029.838920 0.052698 -0.031896 0.210224
2456029.859354 0.032004 -0.095025 0.210224
2456029.879788 0.011289 0.010730 0.210224
2456029.900222 -0.009446 0.018344 0.210224
2456029.920656 -0.030201 -0.557360 0.210224
2456029.941090 -0.050975 -0.113341 0.210224
2456029.961524 -0.071768 -0.092593 0.210224
2456029.981958 -0.092579 -0.049160 0.210224
2456030.002392 -0.113408 -0.101511 0.210224
2456030.022826 -0.134255 -0.384865 0.210224
2456030.043260 -0.155118 -0.108142 0.210224
2456030.063694 -0.175997 0.188120 0.210224
2456030.084128 -0.196893 -0.363801 0.210224
2456030.104562 -0.217804 -0.329610 0.210224
2456030.124996 -0.238730 -0.351291 0.210224
2456030.145430 -0.259670 -0.206542 0.210224
2456030.165864 -0.280625 -0.240738 0.210224
2456030.186298 -0.301593 -0.206361 0.210224
2456030.206732 -0.322574 -0.216838 0.210224
2456030.227166 -0.343568 -0.580071 0.210224
2456030.247600 -0.364574 -0.136047 0.210224
2456030.268034 -0.385591 -0.107507 0.210224
2456030.288468 -0.406620 -0.319731 0.210224
2456030.308902 -0.427659 -0.039943 0.210224
2456030.329336 -0.448709 -0.549786 0.210224
2456030.349770 -0.469768 -0.477678 0.210224
2456030.370204 -0.490837 -0.644232 0.210224
2456030.390638 -0.511915 -0.203245 0.210224
2456030.411072 -0.533001 -0.577313 0.210224
2456030.431506 -0.554094 -0.635668 0.210224
2456030.451940 -0.575195 -0.210029 0.210224
2456030.472374 -0.596303 -0.709407 0.210224
2456030.492808 -0.617417 -0.969714 0.210224
2456030.513242 -0.638537 -0.617535 0.210224
2456030.533676 -0.659662 -0.703736 0.210224
2456030.554110 -0.680792 -0.766067 0.210224
2456030.574544 -0.701926 -0.305547 0.210224
2456030.594978 -0.723064 -0.653161 0.210224
2456030.615412 -0.744206 -1.082624 0.210224
2456030.635846 -0.765350 -0.911573 0.210224
2456030.656280 -0.786497 -0.561879 0.210224
2456030.676714 -0.807646 -0.908636 0.210224
2456030.697148 -0.828796 -0.641203 0.210224
2456030.717582 -0.849947 -0.491362 0.210224
2456030.738016 -0.871098 -0.909598 0.210224
2456030.758450 -0.892250 -0.978290 0.210224
2456030.778884 -0.913401 -0.598001 0.210224
2456030.799318 -0.934550 -0.620960 0.210224
2456030.819752 -0.955699 -0.913560 0.210224
2456030.840186 -0.976845 -0.987752 0.210224
2456030.860620 -0.997988 -1.087624 0.210224
2456030.881054 -1.019129 -1.279674 0.210224
2456030.901488 -1.040266 -0.887144 0.210224
2456030.921922 -1.061399 -0.872888 0.210224
2456030.942356 -1.082527 -0.922388 0.210224
2456030.962790 -1.103651 -0.911802 0.210224
2456030.983224 -1.124769 -0.694778 0.210224
2456031.003658 -1.145880 -0.918067 0.210224
2456031.024092 -1.166985 -0.902136 0.210224
2456031.044526 -1.188083 -1.241865 0.210224
2456031.064960 -1.209174 -1.120736 0.210224
2456031.085394 -1.230256 -1.073023 0.210224
2456031.105828 -1.251330 -1.438769 0.210224
2456031.126262 -1.272395 -1.399563 0.210224
2456031.146696 -1.293450 -1.165093 0.210224
2456031.167130 -1.314495 -1.514173 0.210224
2456031.187564 -1.335530 -1.152488 0.210224
2456031.207998 -1.356553 -1.479508 0.210224
2456031.228432 -1.377565 -1.518855 0.210224
2456031.248866 -1.398565 -1.459665 0.210224
2456031.269300 -1.419552 -1.178689 0.210224
2456031.289734 -1.440526 -1.376059 0.210224
2456031.310168 -1.461487 -1.145749 0.210224
2456031.330602 -1.482433 -1.561402 0.210224
2456031.351036 -1.503365 -1.478486 0.210224
2456031.371470 -1.524282 -1.710246 0.210224
2456031.391904 -1.545183 -1.328398 0.210224
2456031.412338 -1.566068 -1.418253 0.210224
2456031.432772 -1.586937 -1.452412 0.210224
2456031.453206 -1.607788 -1.666160 0.210224
2456031.473640 -1.628622 -1.801306 0.210224
2456031.494074 -1.649437 -1.711315 0.210224
2456031.514508 -1.670235 -1.539229 0.210224
2456031.534942 -1.691012 -1.454652 0.210224
2456031.555376 -1.711771 -2.062632 0.210224
2456031.575810 -1.732509 -1.909863 0.210224
2456031.596244 -1.753226 -1.517577 0.210224
2456031.616678 -1.773923 -1.732802 0.210224
2456031.637112 -1.794597 -2.084523 0.210224
2456031.657546 -1.815249 -1.771725 0.210224
2456031.677980 -1.835878 -1.771927 0.210224
2456031.698414 -1.856484 -2.066714 0.210224
2456031.718848 -1.877066 -1.896113 0.210224
2456031.739282 -1.897624 -1.900938 0.210224
2456031.759716 -1.918157 -2.150030 0.210224
2456031.780150 -1.938665 -1.915764 0.210224
2456031.800584 -1.959148 -1.922871 0.210224
2456031.821018 -1.979604 -2.115473 0.210224
2456031.841452 -2.000033 -2.034479 0.210224
2456031.861886 -2.020436 -2.131444 0.210224
2456031.882320 -2.040810 -2.395419 0.210224
2456031.902754 -2.061157 -2.055387 0.210224
2456031.923188 -2.081474 -2.430726 0.210224
2456031.943622 -2.101762 -2.083837 0.210224
2456031.964056 -2.122021 -2.277217 0.210224
2456031.984490 -2.142249 -1.844417 0.210224
2456032.004924 -2.162447 -2.260236 0.210224
2456032.025358 -2.182613 -2.241823 0.210224
2456032.045792 -2.202748 -2.180014 0.210224
2456032.066226 -2.222850 -2.384451 0.210224
2456032.086660 -2.242920 -2.531489 0.210224
2456032.107094 -2.262956 -2.549009 0.210224
2456032.127528 -2.282959 -2.466415 0.210224
2456032.147962 -2.302927 -2.198948 0.210224
2456032.168396 -2.322861 -2.462229 0.210224
2456032.188830 -2.342759 -2.425523 0.210224
2456032.209264 -2.362622 -2.181241 0.210224
2456032.229698 -2.382448 -2.301579 0.210224
2456032.250132 -2.402238 -2.222452 0.210224
2456032.270566 -2.421989 -2.409418 0.210224
2456032.291000 -2.441702 -2.013370 0.210224
2456032.311434 -2.461377 -2.346059 0.210224
2456032.331868 -2.481014 -2.192662 0.210224
2456032.352302 -2.500610 -2.553290 0.210224
2456032.372736 -2.520168 -2.409221 0.210224
2456032.393170 -2.539685 -2.531515 0.210224
2456032.413604 -2.559161 -2.614556 0.210224
2456032.434038 -2.578596 -2.712899 0.210224
2456032.454472 -2.597989 -2.605545 0.210224
2456032.474906 -2.617340 -2.596846 0.210224
2456032.495340 -2.636648 -2.553685 0.210224
2456032.515774 -2.655913 -2.939460 0.210224
2456032.536208 -2.675134 -2.155349 0.210224
2456032.556642 -2.694311 -2.466932 0.210224
2456032.577076 -2.713443 -2.516511 0.210224
2456032.597510 -2.732530 -2.541955 0.210224
2456032.617944 -2.751572 -2.677442 0.210224
2456032.638378 -2.770567 -2.898787 0.210224
2456032.658812 -2.789516 -2.710290 0.210224
2456032.679246 -2.808417 -2.959370 0.210224
2456032.699680 -2.827271 -2.626817 0.210224
2456032.720114 -2.846076 -3.039328 0.210224
2456032.740548 -2.864833 -3.167256 0.210224
2456032.760982 -2.883541 -2.678056 0.210224
2456032.781416 -2.902200 -2.938544 0.210224
2456032.801850 -2.920808 -2.798550 0.210224
2456032.822284 -2.939366 -3.114212 0.210224
2456032.842718 -2.957872 -3.193080 0.210224
2456032.863152 -2.976327 -2.990829 0.210224
2456032.883586 -2.994730 -3.273247 0.210224
2456032.904020 -3.013080 -3.059541 0.210224
2456032.924454 -3.031376 -3.133168 0.210224
2456032.944888 -3.049618 -3.157868 0.210224
2456032.965322 -3.067806 -3.041258 0.210224
2456032.985756 -3.085940 -3.269843 0.210224
2456033.006190 -3.104019 -3.216580 0.210224
2456033.026624 -3.122043 -3.161601 0.210224
2456033.047058 -3.140011 -3.231768 0.210224
2456033.067492 -3.157922 -3.083247 0.210224
2456033.087926 -3.175777 -3.222925 0.210224
2456033.108360 -3.193574 -3.156444 0.210224
2456033.128794 -3.211314 -3.070319 0.210224
2456033.149228 -3.228995 -3.390073 0.210224
2456033.169662 -3.246617 -3.492710 0.210224
2456033.190096 -3.264181 -3.022975 0.210224
2456033.210530 -3.281685 -3.516076 0.210224
2456033.230964 -3.299128 -3.292911 0.210224
2456033.251398 -3.316511 -3.206257 0.210224
2456033.271832 -3.333833 -3.381733 0.210224
2456033.292266 -3.351094 -2.943514 0.210224
2456033.312700 -3.368292 -3.274600 0.210224
2456033.333134 -3.385429 -3.454650 0.210224
2456033.353568 -3.402502 -2.882175 0.210224
2456033.374002 -3.419512 -3.190744 0.210224
2456033.394436 -3.436458 -3.808668 0.210224
2456033.414870 -3.453339 -3.454640 0.210224
2456033.435304 -3.470156 -2.985068 0.210224
2456033.455738 -3.486908 -3.694940 0.210224
2456033.476172 -3.503594 -3.699083 0.210224
2456033.496606 -3.520214 -3.806795 0.210224
2456033.517040 -3.536768 -3.780593 0.210224
2456033.537474 -3.553254 -3.882479 0.210224
2456033.557908 -3.569670 -3.369390 0.210224
2456033.578342 -3.586019 -3.732197 0.210224
2456033.598776 -3.602299 -3.950680 0.210224
2456033.619210 -3.618511 -3.957889 0.210224
2456033.639644 -3.634653 -3.454166 0.210224
2456033.660078 -3.650726 -3.411142 0.210224
2456033.680512 -3.666728 -4.081220 0.210224
2456033.700946 -3.682660 -3.401878 0.210224
2456033.721380 -3.698520 -3.690649 0.210224
2456033.741814 -3.714309 -3.389402 0.210224
2456033.762248 -3.730027 -3.624954 0.210224
2456033.782682 -3.745671 -3.572049 0.210224
2456033.803116 -3.761243 -3.514214 0.210224
2456033.823550 -3.776742 -3.408040 0.210224
2456033.843984 -3.792167 -3.825820 0.210224
2456033.864418 -3.807518 -3.756431 0.210224
2456033.884852 -3.822794 -3.650859 0.210224
2456033.905286 -3.837996 -3.850668 0.210224
2456033.925720 -3.853121 -3.703031 0.210224
2456033.946154 -3.868172 -4.103825 0.210224
2456033.966588 -3.883145 -3.772229 0.210224
2456033.987022 -3.898042 -3.615548 0.210224
2456034.007456 -3.912862 -4.067172 0.210224
2456034.027890 -3.927605 -3.914131 0.210224
2456034.048324 -3.942269 -3.694580 0.210224
2456034.068758 -3.956855 -3.880252 0.210224
2456034.089192 -3.971363 -3.560746 0.210224
2456034.109626 -3.985791 -4.355621 0.210224
2456034.130060 -4.000139 -4.129571 0.210224
2456034.150494 -4.014407 -4.120035 0.210224
2456034.170928 -4.028595 -4.042695 0.210224
2456034.191362 -4.042699 -4.361012 0.210224
2456034.211796 -4.056722 -4.024917 0.210224
2456034.232230 -4.070663 -4.018721 0.210224
2456034.252664 -4.084522 -4.069903 0.210224
2456034.273098 -4.098298 -4.404755 0.210224
2456034.293532 -4.111992 -3.965301 0.210224
2456034.313966 -4.125602 -4.528503 0.210224
2456034.334400 -4.139129 -4.389392 0.210224
2456034.354834 -4.152571 -4.265717 0.210224
2456034.375268 -4.165929 -4.485441 0.210224
2456034.395702 -4.179201 -4.616201 0.210224
2456034.416136 -4.192389 -4.259659 0.210224
2456034.436570 -4.205490 -4.264358 0.210224
2456034.457004 -4.218506 -3.883691 0.210224
2456034.477438 -4.231435 -4.102587 0.210224
2456034.497872 -4.244277 -4.452255 0.210224
2456034.518306 -4.257032 -4.210110 0.210224
2456034.538740 -4.269699 -4.477492 0.210224
2456034.559174 -4.282279 -4.617065 0.210224
2456034.579608 -4.294769 -4.339453 0.210224
2456034.600042 -4.307171 -4.292078 0.210224
2456034.620476 -4.319484 -3.911709 0.210224
2456034.640910 -4.331707 -4.404080 0.210224
2456034.661344 -4.343840 -4.410726 0.210224
2456034.681778 -4.355883 -4.552063 0.210224
2456034.702212 -4.367835 -4.212659 0.210224
2456034.722646 -4.379696 -4.329084 0.210224
2456034.743080 -4.391466 -4.150903 0.210224
2456034.763514 -4.403143 -4.376313 0.210224
2456034.783948 -4.414729 -4.413961 0.210224
2456034.804382 -4.426222 -4.174606 0.210224
2456034.824816 -4.437619 -4.484732 0.210224
2456034.845250 -4.448923 -4.371096 0.210224
2456034.865684 -4.460133 -4.485471 0.210224
2456034.886118 -4.471249 -4.744338 0.210224
2456034.906552 -4.482271 -4.616850 0.210224
2456034.926986 -4.493198 -4.362589 0.210224
2456034.947420 -4.504030 -4.153037 0.210224
2456034.967854 -4.514767 -4.424447 0.210224
2456034.988288 -4.525408 -4.746844 0.210224
2456035.008722 -4.535952 -4.585249 0.210224
2456035.029156 -4.546401 -4.398300 0.210224
2456035.049590 -4.556752 -4.346059 0.210224
2456035.070024 -4.567007 -4.680489 0.210224
2456035.090458 -4.577164 -4.598071 0.210224
2456035.110892 -4.587223 -4.591114 0.210224
2456035.131326 -4.597184 -4.693892 0.210224
2456035.151760 -4.607046 -4.821583 0.210224
2456035.172194 -4.616810 -4.624541 0.210224
2456035.192628 -4.626475 -4.815481 0.210224
2456035.213062 -4.636040 -4.588430 0.210224
2456035.233496 -4.645506 -4.490313 0.210224
2456035.253930 -4.654871 -4.944013 0.210224
2456035.274364 -4.664136 -4.640048 0.210224
2456035.294798 -4.673300 -4.893142 0.210224
2456035.315232 -4.682364 -4.733110 0.210224
2456035.335666 -4.691325 -4.521332 0.210224
2456035.356100 -4.700186 -4.845455 0.210224
2456035.376534 -4.708944 -4.557661 0.210224
2456035.396968 -4.717600 -4.807942 0.210224
2456035.417402 -4.726153 -4.983272 0.210224
2456035.437836 -4.734603 -4.770479 0.210224
2456035.458270 -4.742948 -4.458905 0.210224
2456035.478704 -4.751188 -4.807505 0.210224
2456035.499138 -4.759324 -4.589859 0.210224
2456035.519572 -4.767356 -4.865426 0.210224
2456035.540006 -4.775284 -4.905939 0.210224
2456035.560440 -4.783107 -5.116973 0.210224
2456035.580874 -4.790825 -4.715285 0.210224
2456035.601308 -4.798438 -4.693043 0.210224
2456035.621742 -4.805945 -4.799842 0.210224
2456035.642176 -4.813347 -4.853808 0.210224
2456035.662610 -4.820642 -5.030512 0.210224
2456035.683044 -4.827831 -4.743288 0.210224
2456035.703478 -4.834913 -4.805965 0.210224
2456035.723912 -4.841888 -4.732260 0.210224
2456035.744346 -4.848756 -4.650798 0.210224
2456035.764780 -4.855517 -4.831195 0.210224
2456035.785214 -4.862169 -4.604454 0.210224
2456035.805648 -4.868714 -4.786058 0.210224
2456035.826082 -4.875150 -4.934398 0.210224
2456035.846516 -4.881478 -4.470747 0.210224
2456035.866950 -4.887697 -4.878698 0.210224
2456035.887384 -4.893807 -4.615979 0.210224
2456035.907818 -4.899807 -4.662695 0.210224
2456035.928252 -4.905698 -4.874048 0.210224
2456035.948686 -4.911479 -4.624434 0.210224
2456035.969120 -4.917150 -4.998050 0.210224
2456035.989554 -4.922710 -4.704079 0.210224
2456036.009988 -4.928160 -5.275695 0.210224
2456036.030422 -4.933499 -4.591874 0.210224
2456036.050856 -4.938727 -4.840502 0.210224
2456036.071290 -4.943844 -4.571599 0.210224
2456036.091724 -4.948847 -5.080660 0.210224
2456036.112158 -4.953737 -4.741255 0.210224
2456036.132592 -4.958514 -4.981538 0.210224
