# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458242.566211 -6.139129 -4.656328 1.464209
2458242.566876 -6.227030 -3.501452 1.476031
2458242.567540 -6.315080 -7.486943 1.472448
2458242.568204 -6.405597 -8.855335 1.484629
2458242.568866 -6.495842 -5.878004 1.482122
2458242.569531 -6.589200 -6.745346 1.490003
2458242.570193 -6.682236 -6.085322 1.488212
2458242.570856 -6.777764 -6.300248 1.482480
2458242.571518 -6.873639 -5.679606 1.469941
2458242.572181 -6.971640 -6.235601 1.481405
2458242.572847 -7.070989 -7.264932 1.476031
2458242.573510 -7.171503 -6.253659 1.484629
2458242.574173 -7.273318 -5.573259 1.500035
2458242.574835 -7.376194 -4.441680 1.488212
2458242.575497 -7.480786 -8.349034 1.493228
2458242.576162 -7.586668 -6.112712 1.498601
2458242.576824 -7.694202 -7.603330 1.502901
2458242.577487 -7.802302 -7.180757 1.496810
2458242.578149 -7.912776 -6.996553 1.495377
2458242.578811 -8.023250 -8.477186 1.486421
2458242.579473 -8.136635 -8.414846 1.492869
2458242.580136 -8.250205 -7.196380 1.490003
2458242.580797 -8.365902 -7.921399 1.486062
2458242.581461 -8.482544 -8.542176 1.487854
2458242.582124 -8.601048 -8.020038 1.474956
2458242.582777 -8.718562 -9.004004 1.488928
2458242.583439 -8.839253 -9.404787 1.494302
2458242.584199 -8.979205 -9.071898 1.486779
2458242.584862 -9.102822 -10.544913 1.496094
2458242.585529 -9.228348 -8.800357 1.497168
2458242.586190 -9.353859 -10.917123 1.488928
2458242.586853 -9.481200 -10.979972 1.495735
2458242.587516 -9.609256 -10.721685 1.494661
2458242.588182 -9.739606 -11.053806 1.505050
2458242.588846 -9.869931 -11.817713 1.510782
2458242.589511 -10.002339 -9.690310 1.510782
2458242.590173 -10.134203 -12.419677 1.513290
2458242.590837 -10.268455 -12.139788 1.497168
2458242.591499 -10.402302 -10.635351 1.502542
2458242.592161 -10.537742 -10.571370 1.490720
2458242.592944 -10.698175 -13.434485 1.503259
2458242.593605 -10.835015 -10.263549 1.498960
2458242.594927 -11.109840 -12.567427 1.508274
2458242.595592 -11.248811 -12.106863 1.519381
2458242.596256 -11.388108 -8.806538 1.523680
2458242.596916 -11.526857 -12.339631 1.515081
2458242.597580 -11.666655 -12.704119 1.532994
2458242.598246 -11.807079 -12.223233 1.530845
2458242.598909 -11.946852 -13.220975 1.528695
2458242.599572 -12.086593 -12.992393 1.525113
2458242.600235 -12.226203 -12.520090 1.541593
2458242.600897 -12.365172 -11.899139 1.545892
2458242.601559 -12.504036 -13.346482 1.530128
2458242.602341 -12.666864 -11.545348 1.521172
2458242.603004 -12.804679 -11.645429 1.532278
2458242.603666 -12.940775 -14.243445 1.526546
2458242.604449 -13.101321 -14.804799 1.528337
2458242.605113 -13.235401 -11.688664 1.527621
2458242.605774 -13.368764 -13.162704 1.526546
2458242.606437 -13.499491 -9.530573 1.519381
2458242.607099 -13.630021 -12.266112 1.522963
2458242.607759 -13.756652 -11.463128 1.539801
2458242.608422 -13.883446 -12.651498 1.530845
2458242.609087 -14.007022 -16.040852 1.537294
2458242.609748 -14.128683 -14.836254 1.527621
2458242.610412 -14.247420 -15.590010 1.526187
2458242.611073 -14.363454 -15.887674 1.519381
2458242.611737 -14.476889 -15.580821 1.519022
2458242.612399 -14.586542 -15.727893 1.529412
2458242.613061 -14.693678 -12.823648 1.532278
2458242.613724 -14.795974 -15.129494 1.534786
2458242.614388 -14.896740 -13.650441 1.539085
2458242.615051 -14.990526 -14.096551 1.557356
2458242.615715 -15.083874 -16.856775 1.542667
2458242.616377 -15.168020 -16.528213 1.541234
2458242.617035 -15.251658 -15.239819 1.547683
2458242.617697 -15.326206 -12.468989 1.544100
2458242.618359 -15.399843 -14.905273 1.544100
2458242.619025 -15.464972 -13.394034 1.545534
2458242.619784 -15.536202 -11.930748 1.541234
2458242.620448 -15.588698 -14.828195 1.551624
2458242.621111 -15.638406 -15.044367 1.540518
2458242.621764 -15.678868 -14.075323 1.545175
2458242.622423 -15.714899 -14.140139 1.560580
2458242.623086 -15.744162 -16.928881 1.563088
2458242.623868 -15.769992 -16.978886 1.575986
2458242.624530 -15.783871 -16.367359 1.578852
2458242.625194 -15.790612 -16.780023 1.575627
2458242.625856 -15.791161 -15.364143 1.583509
2458242.626521 -15.781969 -13.765997 1.600347
2458242.627182 -15.768707 -15.123561 1.587092
2458242.627847 -15.742954 -15.185458 1.597123
2458242.628510 -15.715333 -17.717624 1.600706
2458242.629173 -15.672662 -15.967164 1.591749
2458242.629836 -15.629992 -12.642245 1.587808
2458242.630499 -15.570401 -15.852243 1.588883
2458242.631163 -15.510307 -14.246972 1.599989
2458242.631827 -15.435490 -13.614860 1.591033
2458242.632488 -15.358212 -16.911195 1.610020
2458242.633152 -15.268310 -16.656569 1.622201
2458242.633813 -15.173577 -15.596060 1.624709
2458242.634475 -15.069035 -16.592435 1.605363
2458242.635138 -14.956696 -13.722844 1.619693
2458242.635801 -14.837246 -12.904106 1.610020
2458242.636463 -14.708164 -13.731983 1.626859
2458242.637127 -14.574086 -14.534314 1.634024
2458242.637791 -14.428226 -10.604519 1.633307
2458242.638454 -14.280330 -13.751274 1.637965
2458242.639115 -14.119583 -14.657131 1.653728
2458242.639774 -13.959322 -17.311859 1.651937
2458242.640435 -13.784023 -14.194983 1.663401
2458242.641096 -13.608682 -14.327722 1.660177
2458242.641759 -13.421294 -14.870626 1.660535
2458242.642516 -13.205067 -12.713115 1.665909
2458242.643179 -13.005232 -12.760059 1.664834
2458242.643843 -12.803336 -12.519355 1.658744
2458242.644504 -12.594627 -15.789305 1.668775
2458242.645166 -12.382571 -11.287758 1.666625
2458242.645830 -12.164533 -10.748774 1.673791
2458242.647162 -11.715883 -9.794120 1.682031
2458242.647827 -11.485971 -10.919624 1.697077
2458242.648490 -11.254898 -10.177305 1.701018
2458242.649267 -10.979339 -12.878037 1.693495
2458242.649933 -10.741674 -9.316019 1.711766
2458242.650596 -10.502361 -13.284935 1.716065
2458242.651258 -10.262888 -9.013855 1.718215
2458242.651920 -10.021484 -11.313118 1.731112
2458242.652582 -9.780026 -6.894096 1.734695
2458242.653247 -9.536768 -12.503132 1.742577
2458242.653909 -9.294609 -9.994581 1.740427
2458242.654571 -9.053277 -10.650839 1.747592
2458242.655355 -8.767541 -9.860542 1.748667
2458242.656016 -8.529020 -9.110828 1.759773
2458242.656679 -8.289837 -10.599393 1.767655
2458242.657341 -8.054280 -10.364470 1.778402
2458242.658001 -7.820079 -4.966984 1.771954
2458242.658666 -7.587753 -10.593284 1.777686
2458242.659327 -7.358445 -4.847216 1.789867
2458242.659988 -7.132691 -3.757707 1.812437
2458242.660655 -6.907814 -4.320744 1.801331
2458242.661316 -6.688080 -5.428311 1.811004
2458242.661979 -6.472094 -8.553498 1.815303
2458242.662757 -6.222443 -4.510247 1.808855
2458242.663418 -6.015543 -5.129634 1.831783
2458242.664080 -5.811155 -9.635715 1.843964
2458242.664833 -5.585940 -4.179092 1.868326
2458242.665496 -5.390629 -6.705566 1.875491
2458242.666157 -5.202743 -5.549263 1.891613
2458242.666819 -5.016229 -3.540613 1.905943
2458242.667484 -4.837551 -9.196824 1.907734
2458242.668146 -4.659932 -3.475696 1.935679
2458242.668808 -4.492686 -3.649438 1.939619
2458242.669460 -4.327968 -6.073844 1.954308
2458242.670232 -4.144118 -4.592336 1.961115
2458242.670895 -3.987462 -3.925404 1.984044
2458242.671556 -3.841001 -3.548285 1.984044
2458242.672218 -3.695486 -6.041407 2.009122
2458242.672879 -3.558331 -2.259507 2.015571
2458242.673544 -3.423080 -2.383546 2.024169
2458242.674209 -3.294452 -3.391711 2.048531
2458242.674875 -3.169812 -3.251372 2.061786
2458242.675539 -3.050644 -4.267901 2.076117
2458242.676203 -2.936951 -4.555223 2.066085
2458242.676864 -2.827297 -2.292984 2.103344
2458242.677529 -2.723741 -5.223729 2.125198
2458242.678188 -2.623123 -3.090344 2.128064
2458242.678947 -2.516307 -5.207038 2.163174
2458242.679609 -2.425115 -5.447490 2.147052
2458242.680271 -2.341488 -0.656168 2.191835
2458242.680933 -2.258457 -1.924511 2.265278
2458243.497745 -13.622969 -14.176268 1.500393
2458243.498405 -13.357679 -11.162803 1.500751
2458243.499065 -13.089511 -11.974844 1.505050
2458243.499843 -12.761824 -12.409556 1.502184
2458243.500501 -12.482042 -14.383463 1.496810
2458243.501161 -12.193687 -11.763422 1.489645
2458243.501823 -11.903589 -9.601159 1.492511
2458243.502483 -11.607293 -12.173002 1.497168
2458243.503240 -11.266859 -12.630438 1.495019
2458243.503903 -10.963730 -9.141627 1.493944
2458243.504565 -10.661059 -10.046451 1.494302
2458243.505345 -10.301012 -9.861534 1.489287
2458243.506009 -9.994424 -10.157691 1.495019
2458243.506670 -9.688680 -11.656244 1.481405
2458243.507334 -9.381548 -11.984913 1.490003
2458243.507996 -9.076905 -8.597393 1.484988
2458243.508778 -8.717322 -9.821124 1.472448
2458243.509441 -8.416112 -8.125768 1.479972
2458243.510105 -8.114821 -8.820289 1.471374
2458243.510769 -7.818222 -6.623404 1.462417
2458243.511529 -7.480338 -7.371593 1.451311
2458243.512189 -7.193066 -4.806854 1.459551
2458243.512853 -6.905808 -6.768319 1.454535
2458243.513515 -6.625516 -7.500840 1.440563
2458243.514179 -6.347847 -6.745641 1.441996
2458243.514843 -6.075689 -7.024099 1.424083
2458243.515508 -5.808618 -6.990461 1.443071
2458243.516290 -5.501194 -4.160653 1.440922
2458243.516951 -5.247846 -6.708134 1.441638
2458243.517615 -4.998663 -7.455621 1.450953
2458243.518276 -4.758364 -7.083571 1.447370
2458243.518937 -4.521674 -1.789125 1.447370
2458243.519599 -4.294781 -5.022316 1.435548
2458243.520381 -4.031061 -4.384164 1.435548
2458243.521043 -3.818419 -4.245063 1.430174
2458243.521707 -3.607507 -1.061200 1.429816
2458243.522368 -3.409691 -2.916528 1.431249
2458243.523031 -3.211595 -1.665433 1.428383
2458243.523693 -3.028095 -4.332183 1.414769
2458243.524346 -2.847090 -1.290554 1.440563
2458243.525008 -2.676185 -0.639351 1.425875
2458243.525671 -2.506965 -4.761988 1.433398
2458243.526428 -2.326201 -3.513935 1.439847
2458243.527089 -2.171778 -5.868117 1.424800
2458243.527755 -2.026416 -2.528725 1.428024
2458243.528416 -1.885928 -2.672900 1.422650
2458243.529078 -1.753190 1.425417 1.420501
2458243.529738 -1.626372 -1.908367 1.423367
2458243.530403 -1.504423 -2.733303 1.431607
2458243.531065 -1.390178 0.891814 1.425516
2458243.531722 -1.280511 0.019011 1.423725
2458243.532384 -1.178618 0.335222 1.438056
2458243.533049 -1.078177 -1.156101 1.434115
2458243.533712 -0.987844 -3.426620 1.432323
2458243.534374 -0.897907 -1.749170 1.437339
2458243.535038 -0.818481 -2.238757 1.441638
2458243.535701 -0.739175 0.124548 1.437339
2458243.536359 -0.669539 -1.080814 1.436622
2458243.537020 -0.600761 -2.497536 1.427308
2458243.537681 -0.539043 -1.960052 1.433040
2458243.538344 -0.479664 1.160741 1.435548
2458243.539005 -0.425746 0.418005 1.435906
2458243.539668 -0.375267 -0.557983 1.439489
2458243.540331 -0.328520 -2.886023 1.435906
2458243.540991 -0.286435 -0.812609 1.456327
2458243.541747 -0.241634 0.432609 1.438414
2458243.542409 -0.206937 -0.032155 1.446296
2458243.543070 -0.174420 1.476396 1.435189
2458243.543733 -0.146545 2.090459 1.431249
2458243.544395 -0.119773 -0.972181 1.427308
2458243.545059 -0.098116 -0.522225 1.434473
2458243.545722 -0.076679 0.392684 1.432323
2458243.546389 -0.060621 -3.381697 1.444862
2458243.547055 -0.044587 -2.336683 1.440563
2458243.547718 -0.033246 0.884787 1.449520
2458243.548382 -0.022372 -2.897196 1.449878
2458243.549045 -0.015038 -2.041038 1.468149
2458243.549710 -0.008747 -2.156922 1.448803
2458243.550370 -0.005080 -3.672222 1.445937
2458243.551034 -0.002905 -0.946983 1.458476
2458243.551695 -0.002524 0.112039 1.453819
2458243.552355 -0.003997 -1.750914 1.451669
2458243.553016 -0.006583 0.956622 1.451311
2458243.553677 -0.011287 0.489460 1.445221
2458243.554341 -0.016594 -1.077171 1.448803
2458243.555003 -0.024162 -0.053467 1.449878
2458243.555668 -0.031930 -0.284562 1.455252
2458243.556330 -0.042011 1.618417 1.452386
2458243.556992 -0.052091 0.552608 1.458835
2458243.557653 -0.064187 1.377538 1.445221
2458243.558316 -0.076487 0.534228 1.453461
2458243.558978 -0.090270 -1.193381 1.450236
2458243.559644 -0.104555 -1.081482 1.443788
2458243.560304 -0.119785 -0.683801 1.444146
2458243.560970 -0.135747 -0.548704 1.450236
2458243.561635 -0.152424 -1.425732 1.452386
2458243.562297 -0.169731 1.349179 1.459551
2458243.562959 -0.187499 -1.833401 1.472807
2458243.563740 -0.209381 0.693134 1.462059
2458243.564401 -0.228336 -0.566949 1.468149
2458243.565072 -0.248215 -1.427357 1.476031
2458243.565735 -0.268115 -1.289363 1.476031
2458243.566397 -0.288639 -0.025226 1.479255
2458243.567061 -0.309338 -1.036574 1.478897
2458243.567725 -0.330705 0.747107 1.471015
2458243.568387 -0.352011 -0.687619 1.482122
2458243.569052 -0.374077 1.086555 1.484988
2458243.569715 -0.396077 -0.024496 1.481763
2458243.570378 -0.418571 0.105556 1.481047
2458243.571039 -0.441070 -0.819655 1.483555
2458243.571701 -0.463958 -4.397229 1.483913
2458243.572363 -0.486978 -1.862926 1.473882
2458243.573026 -0.510280 -0.220890 1.483913
2458243.573689 -0.533756 -0.665472 1.482838
2458243.574341 -0.557002 1.711885 1.478897
2458243.575003 -0.580810 0.593118 1.480688
2458243.575656 -0.604385 -0.687347 1.487495
2458243.576308 -0.628155 0.251122 1.479614
2458243.576971 -0.652363 -0.267633 1.477464
2458243.577635 -0.676870 -2.162982 1.484988
2458243.578306 -0.701635 -1.812161 1.481405
2458243.579088 -0.730826 -0.356731 1.483913
2458243.579750 -0.755547 0.222940 1.481047
2458243.580423 -0.780943 -1.767845 1.482480
2458243.581088 -0.806037 -2.524674 1.487854
2458243.581747 -0.831148 -1.617334 1.487854
2458243.582409 -0.856396 1.458406 1.491436
2458243.583072 -0.881893 -2.491715 1.478539
2458243.583735 -0.907453 -2.296714 1.488570
2458243.584399 -0.933234 -0.396477 1.482480
2458243.585062 -0.959081 1.337953 1.487854
2458243.585724 -0.985040 -1.925508 1.499676
2458243.586386 -1.011153 -2.665495 1.505408
2458243.587048 -1.037383 3.263702 1.498960
2458243.587709 -1.063788 -3.843905 1.502542
2458243.588370 -1.090267 -0.424341 1.502184
2458243.589034 -1.117153 -2.610204 1.514007
2458243.589697 -1.144026 -2.067906 1.511141
2458243.590351 -1.170898 -1.348708 1.519022
2458243.591013 -1.198098 -2.078251 1.524396
2458243.591676 -1.225739 -1.810451 1.525471
2458243.592331 -1.253082 0.280424 1.506841
2458243.592993 -1.281084 -0.931467 1.518664
2458243.593655 -1.309197 -2.514551 1.541593
2458243.594318 -1.337681 -1.588293 1.536577
2458243.594984 -1.366492 -2.303329 1.535860
2458243.595644 -1.395324 -0.925917 1.536935
2458243.596296 -1.424095 -1.971082 1.542667
2458243.596957 -1.453472 -1.957188 1.546250
2458243.597620 -1.483358 -3.817445 1.559147
2458243.598283 -1.513376 -2.618025 1.548400
2458243.598945 -1.543903 -2.896096 1.563805
2458243.599606 -1.574420 -0.192369 1.556281
2458243.600267 -1.605644 -1.308678 1.573836
2458243.600929 -1.636915 -2.799259 1.577777
2458243.601592 -1.668965 -3.128732 1.558431
2458243.602254 -1.701043 -3.058463 1.566313
2458243.602916 -1.733789 -1.917703 1.575269
2458243.603580 -1.766839 -1.185014 1.570612
2458243.604243 -1.800429 1.331844 1.572403
2458243.604906 -1.834370 -3.000377 1.578135
2458243.605568 -1.868752 -2.844053 1.579926
2458243.606230 -1.903651 -2.518187 1.596048
2458243.607006 -1.945122 -0.400843 1.600347
2458243.607670 -1.981212 -2.270458 1.595690
2458243.608333 -2.017691 -0.703736 1.604646
2458243.608995 -2.054830 -4.427769 1.605363
2458243.609660 -2.092441 -4.188072 1.605005
2458243.610317 -2.130526 -5.752030 1.606079
2458243.610979 -2.169028 -0.883988 1.614319
2458243.611644 -2.208900 -2.813251 1.607512
2458243.612307 -2.248652 -2.514876 1.613245
2458243.613060 -2.295337 -6.065860 1.608946
2458243.613724 -2.336553 -3.773571 1.598914
2458243.614386 -2.379071 -5.109335 1.619693
2458243.615048 -2.421649 -0.862000 1.615394
2458243.615715 -2.465849 -2.924566 1.621485
2458243.616499 -2.518139 -4.479644 1.620410
2458243.617161 -2.563740 -1.316519 1.621485
2458243.617824 -2.609629 -1.117278 1.639398
2458243.618485 -2.656661 -0.810658 1.647638
2458243.619146 -2.704172 -2.494203 1.650145
2458243.619809 -2.752915 -1.433133 1.641189
2458243.620473 -2.802507 -4.567765 1.654445
2458243.621135 -2.852826 -3.365172 1.661251
2458243.621788 -2.903532 -0.813990 1.649071
2458243.622451 -2.955619 -1.358294 1.649071
2458243.623117 -3.009413 -4.174974 1.659460
2458243.623779 -3.063225 -1.053775 1.661610
2458243.624440 -3.118786 0.166216 1.656236
2458243.625103 -3.174550 -2.685272 1.647279
2458243.625765 -3.232480 -6.307366 1.655519
2458243.626426 -3.290322 -2.991602 1.647279
2458243.627075 -3.349161 -3.758520 1.675582
2458243.627738 -3.409581 -5.301688 1.675224
2458243.628398 -3.471516 -2.626207 1.685613
2458243.629063 -3.534648 -4.685045 1.677015
2458243.629726 -3.599106 -5.790269 1.688479
2458243.630390 -3.664791 -3.252072 1.705317
2458243.631053 -3.731585 -4.156008 1.693853
2458243.631714 -3.799734 -5.143024 1.703884
2458243.632378 -3.869052 -4.953467 1.717140
2458243.633040 -3.940197 -5.164339 1.720364
2458243.633704 -4.012037 -4.798725 1.712841
2458243.634365 -4.086095 -4.192811 1.706392
2458243.635017 -4.159146 -0.774693 1.730754
2458243.635683 -4.236945 -3.240076 1.736486
2458243.636343 -4.314042 -2.649270 1.738636
2458243.637005 -4.394216 -5.179493 1.741143
2458243.637666 -4.474724 -3.963300 1.747950
2458243.638329 -4.557954 -3.608952 1.738277
2458243.638992 -4.642151 -4.966026 1.732903
2458243.639653 -4.728168 -4.855124 1.749025
2458243.640315 -4.815822 -4.290553 1.764072
2458243.640981 -4.905658 -6.025532 1.755832
2458243.641644 -4.997180 -6.997211 1.774820
2458243.642401 -5.103409 -4.276004 1.780552
2458243.643160 -5.212628 -2.774560 1.782343
2458243.643819 -5.309258 -6.597342 1.777328
2458243.644481 -5.408545 -2.317740 1.796315
2458243.645142 -5.508952 -5.471925 1.789150
2458243.645805 -5.612571 -3.424573 1.775178
2458243.646468 -5.716905 -7.720328 1.806705
2458243.647130 -5.824692 -7.886426 1.800615
2458243.647911 -5.952766 -7.031430 1.825693
2458243.648575 -6.065364 -5.630298 1.807780
2458243.649238 -6.178100 -6.474647 1.831067
2458243.649902 -6.295328 -8.819071 1.833575
2458243.650568 -6.412910 -4.711311 1.842173
2458243.651351 -6.556462 -6.201419 1.845039
2458243.652013 -6.678095 -8.951573 1.861877
2458243.652677 -6.804883 -8.009500 1.862235
2458243.653337 -6.931028 -10.249572 1.871550
2458243.654001 -7.062138 -6.130738 1.883731
2458243.654668 -7.194679 -6.938333 1.891254
2458243.655320 -7.327775 -7.861849 1.899494
2458243.655982 -7.464462 -9.519356 1.914541
2458243.656644 -7.604016 -4.512893 1.909884
2458243.657307 -7.746164 -8.685160 1.922065
2458243.657969 -7.890267 -11.226372 1.918840
2458243.658631 -8.037540 -7.058269 1.937470
2458243.659296 -8.186937 -13.460020 1.939261
2458243.659958 -8.339623 -8.230778 1.939619
2458243.660620 -8.493006 -10.168533 1.944993
2458243.661283 -8.651397 -9.324769 1.964339
2458243.661945 -8.809549 -10.721138 1.966131
