# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456263.297371 -3.532528 -3.498727 0.299729
2456263.317805 -3.499783 -3.116585 0.299729
2456263.338239 -3.467215 -3.689972 0.299729
2456263.358673 -3.436015 -3.343506 0.299729
2456263.379107 -3.404815 -3.373110 0.299729
2456263.399541 -3.373616 -3.362654 0.299729
2456263.419975 -3.342416 -3.976585 0.299729
2456263.440409 -3.311216 -3.242795 0.299729
2456263.460843 -3.280016 -3.371930 0.299729
2456263.481277 -3.248816 -3.307031 0.299729
2456263.501711 -3.217616 -3.284536 0.299729
2456263.522145 -3.187108 -3.129855 0.299729
2456263.542579 -3.157424 -3.298617 0.299729
2456263.563013 -3.127741 -2.725467 0.299729
2456263.583447 -3.098057 -3.177526 0.299729
2456263.603881 -3.068373 -2.766025 0.299729
2456263.624315 -3.038689 -3.025942 0.299729
2456263.644749 -3.009005 -2.971419 0.299729
2456263.665183 -2.979322 -3.313989 0.299729
2456263.685617 -2.949638 -2.755278 0.299729
2456263.706051 -2.921136 -2.771586 0.299729
2456263.726485 -2.892934 -2.721572 0.299729
2456263.746919 -2.864732 -2.988760 0.299729
2456263.767353 -2.836529 -2.656420 0.299729
2456263.787787 -2.808327 -2.857585 0.299729
2456263.808221 -2.780124 -3.130577 0.299729
2456263.828655 -2.751922 -2.287239 0.299729
2456263.849089 -2.723719 -2.968843 0.299729
2456263.869523 -2.695719 -2.209502 0.299729
2456263.889957 -2.668958 -2.555740 0.299729
2456263.910391 -2.642197 -2.516394 0.299729
2456263.930825 -2.615436 -2.010662 0.299729
2456263.951259 -2.588675 -3.257577 0.299729
2456263.971693 -2.561914 -2.621781 0.299729
2456263.992127 -2.535153 -2.812343 0.299729
2456264.012561 -2.508392 -2.635338 0.299729
2456264.032995 -2.481631 -2.515052 0.299729
2456264.053429 -2.455544 -2.096884 0.299729
2456264.073863 -2.430180 -2.967356 0.299729
2456264.094297 -2.404817 -2.614383 0.299729
2456264.114731 -2.379454 -2.677039 0.299729
2456264.135165 -2.354090 -1.982830 0.299729
2456264.155599 -2.328727 -2.391008 0.299729
2456264.176033 -2.303364 -2.469254 0.299729
2456264.196467 -2.278001 -2.768558 0.299729
2456264.216901 -2.252637 -2.144218 0.299729
2456264.237335 -2.228386 -2.400290 0.299729
2456264.257769 -2.204373 -2.203253 0.299729
2456264.278203 -2.180361 -1.894368 0.299729
2456264.298637 -2.156348 -2.532629 0.299729
2456264.319071 -2.132335 -1.601975 0.299729
2456264.339505 -2.108322 -2.288160 0.299729
2456264.359939 -2.084309 -2.346665 0.299729
2456264.380373 -2.060296 -2.357911 0.299729
2456264.400807 -2.036498 -2.068824 0.299729
2456264.421241 -2.013786 -1.822415 0.299729
2456264.441675 -1.991074 -2.264374 0.299729
2456264.462109 -1.968362 -1.834211 0.299729
2456264.482543 -1.945649 -1.903625 0.299729
2456264.502977 -1.922937 -2.272859 0.299729
2456264.523411 -1.900225 -2.182593 0.299729
2456264.543845 -1.877512 -2.197831 0.299729
2456264.564279 -1.854800 -1.620882 0.299729
2456264.584713 -1.832721 -2.018472 0.299729
2456264.605147 -1.811258 -1.850952 0.299729
2456264.625581 -1.789794 -1.495050 0.299729
2456264.646015 -1.768331 -1.595783 0.299729
2456264.666449 -1.746867 -2.321570 0.299729
2456264.686883 -1.725404 -1.783091 0.299729
2456264.707317 -1.703940 -1.169408 0.299729
2456264.727751 -1.682477 -2.107388 0.299729
2456264.748185 -1.661013 -1.949704 0.299729
2456264.768619 -1.640565 -1.591985 0.299729
2456264.789053 -1.620297 -1.675650 0.299729
2456264.809487 -1.600029 -1.838581 0.299729
2456264.829921 -1.579761 -1.408339 0.299729
2456264.850355 -1.559493 -0.976380 0.299729
2456264.870789 -1.539226 -1.409841 0.299729
2456264.891223 -1.518958 -1.231526 0.299729
2456264.911657 -1.498690 -1.314416 0.299729
2456264.932091 -1.478640 -1.565723 0.299729
2456264.952525 -1.459514 -2.324630 0.299729
2456264.972959 -1.440387 -2.023771 0.299729
2456264.993393 -1.421261 -1.070305 0.299729
2456265.013827 -1.402135 -1.088290 0.299729
2456265.034261 -1.383009 -1.305276 0.299729
2456265.054695 -1.363883 -1.343496 0.299729
2456265.075129 -1.344756 -1.467796 0.299729
2456265.095563 -1.325630 -1.541670 0.299729
2456265.115997 -1.307083 -1.047131 0.299729
2456265.136431 -1.289044 -2.021355 0.299729
2456265.156865 -1.271005 -0.972438 0.299729
2456265.177299 -1.252966 -1.312352 0.299729
2456265.197733 -1.234927 -1.272603 0.299729
2456265.218167 -1.216888 -1.325232 0.299729
2456265.238601 -1.198849 -1.073185 0.299729
2456265.259035 -1.180810 -1.085956 0.299729
2456265.279469 -1.162771 -0.717385 0.299729
2456265.299903 -1.145635 -0.985325 0.299729
2456265.320337 -1.128629 -1.403891 0.299729
2456265.340771 -1.111623 -0.926083 0.299729
2456265.361205 -1.094616 -1.368820 0.299729
2456265.381639 -1.077610 -0.621506 0.299729
2456265.402073 -1.060604 -1.141633 0.299729
2456265.422507 -1.043598 -1.017128 0.299729
2456265.442941 -1.026591 -0.978644 0.299729
2456265.463375 -1.009797 -1.195942 0.299729
2456265.483809 -0.993769 -1.129516 0.299729
2456265.504243 -0.977741 -0.046627 0.299729
2456265.524677 -0.961714 -0.172398 0.299729
2456265.545111 -0.945686 -0.558252 0.299729
2456265.565545 -0.929659 -1.045652 0.299729
2456265.585979 -0.913631 -0.803968 0.299729
2456265.606413 -0.897603 -1.405479 0.299729
2456265.626847 -0.881576 -1.659715 0.299729
2456265.647281 -0.866064 -1.186424 0.299729
2456265.667715 -0.850962 -0.634754 0.299729
2456265.688149 -0.835859 -1.096126 0.299729
2456265.708583 -0.820756 -0.483228 0.299729
2456265.729017 -0.805654 -0.574537 0.299729
2456265.749451 -0.790551 -0.786451 0.299729
2456265.769885 -0.775449 -0.854775 0.299729
2456265.790319 -0.760346 -0.451535 0.299729
2456265.810753 -0.745244 -0.974815 0.299729
2456265.831187 -0.730926 0.020258 0.299729
2456265.851621 -0.716696 -0.125961 0.299729
2456265.872055 -0.702465 -1.069829 0.299729
2456265.892489 -0.688235 -1.416716 0.299729
2456265.912923 -0.674005 -0.790241 0.299729
2456265.933357 -0.659775 -0.889631 0.299729
2456265.953791 -0.645544 -1.046142 0.299729
2456265.974225 -0.631314 -0.746471 0.299729
2456265.994659 -0.617282 -0.290257 0.299729
2456266.015093 -0.603873 -0.427282 0.299729
2456266.035527 -0.590463 -0.978955 0.299729
2456266.055961 -0.577053 -0.795823 0.299729
2456266.076395 -0.563644 -0.548501 0.299729
2456266.096829 -0.550234 -0.261221 0.299729
2456266.117263 -0.536824 -0.366332 0.299729
2456266.137697 -0.523415 -0.479315 0.299729
2456266.158131 -0.510005 -0.598943 0.299729
2456266.178565 -0.497045 -0.585369 0.299729
2456266.198999 -0.484405 -1.299850 0.299729
2456266.219433 -0.471766 -0.775807 0.299729
2456266.239867 -0.459126 -0.707264 0.299729
2456266.260301 -0.446487 -0.536796 0.299729
2456266.280735 -0.433847 -0.637090 0.299729
2456266.301169 -0.421208 -0.404241 0.299729
2456266.321603 -0.408569 -0.635455 0.299729
2456266.342037 -0.395929 -0.382192 0.299729
2456266.362471 -0.383957 -0.720295 0.299729
2456266.382905 -0.372038 -0.104662 0.299729
2456266.403339 -0.360120 -0.473739 0.299729
2456266.423773 -0.348201 0.045697 0.299729
2456266.444207 -0.336283 0.246868 0.299729
2456266.464641 -0.324364 -0.358519 0.299729
2456266.485075 -0.312446 -0.269197 0.299729
2456266.505509 -0.300527 -0.288665 0.299729
2456266.525943 -0.288788 -0.086053 0.299729
2456266.546377 -0.277543 -0.124362 0.299729
2456266.566811 -0.266298 0.025288 0.299729
2456266.587245 -0.255053 0.422015 0.299729
2456266.607679 -0.243807 -0.449344 0.299729
2456266.628113 -0.232562 0.358460 0.299729
2456266.648547 -0.221317 -0.078699 0.299729
2456266.668981 -0.210071 0.046171 0.299729
2456266.689415 -0.198826 -0.455277 0.299729
2456266.709849 -0.187963 -0.149733 0.299729
2456266.730283 -0.177344 0.208783 0.299729
2456266.750717 -0.166726 -0.152288 0.299729
2456266.771151 -0.156108 -0.429775 0.299729
2456266.791585 -0.145489 0.078676 0.299729
2456266.812019 -0.134871 -0.125325 0.299729
2456266.832453 -0.124253 -0.040364 0.299729
2456266.852887 -0.113635 -0.148322 0.299729
2456266.873321 -0.103016 -0.167880 0.299729
2456266.893755 -0.092952 0.018369 0.299729
2456266.914189 -0.082916 -0.182116 0.299729
2456266.934623 -0.072880 0.216107 0.299729
2456266.955057 -0.062844 0.073873 0.299729
2456266.975491 -0.052808 -0.304229 0.299729
2456266.995925 -0.042772 -0.320776 0.299729
2456267.016359 -0.032736 -0.030755 0.299729
2456267.036793 -0.022700 0.281669 0.299729
2456267.057227 -0.012822 0.023900 0.299729
2456267.077661 -0.003325 0.143627 0.299729
2456267.098095 0.006172 0.117022 0.299729
2456267.118529 0.015668 -0.078874 0.299729
2456267.138963 0.025165 -0.335343 0.299729
2456267.159397 0.034662 0.354204 0.299729
2456267.179831 0.044158 0.765780 0.299729
2456267.200265 0.053655 0.390823 0.299729
2456267.220699 0.063152 -0.118530 0.299729
2456267.241133 0.072333 -0.408605 0.299729
2456267.261567 0.081332 0.207803 0.299729
2456267.282001 0.090331 0.488286 0.299729
2456267.302435 0.099330 -0.343410 0.299729
2456267.322869 0.108328 -0.347093 0.299729
2456267.343303 0.117327 0.005522 0.299729
2456267.363737 0.126326 0.345465 0.299729
2456267.384171 0.135325 0.236997 0.299729
2456267.404605 0.144324 0.087894 0.299729
2456267.425039 0.152876 -0.150831 0.299729
2456267.445473 0.161417 -0.032365 0.299729
2456267.465907 0.169958 0.506176 0.299729
2456267.486341 0.178499 0.344428 0.299729
2456267.506775 0.187040 0.192039 0.299729
2456267.527209 0.195581 0.324441 0.299729
2456267.547643 0.204122 0.138497 0.299729
2456267.568077 0.212663 -0.175562 0.299729
2456267.588511 0.221071 -0.319196 0.299729
2456267.608945 0.229192 0.444939 0.299729
2456267.629379 0.237313 0.404882 0.299729
2456267.649813 0.245435 0.923027 0.299729
2456267.670247 0.253556 0.139402 0.299729
2456267.690681 0.261678 0.104219 0.299729
2456267.711115 0.269799 0.609283 0.299729
2456267.731549 0.277920 0.203345 0.299729
2456267.751983 0.286042 0.387830 0.299729
2456267.772417 0.293910 0.693768 0.299729
2456267.792851 0.301649 0.609741 0.299729
2456267.813285 0.309387 0.225007 0.299729
2456267.833719 0.317126 0.067835 0.299729
2456267.854153 0.324864 0.107333 0.299729
2456267.874587 0.332602 -0.435046 0.299729
2456267.895021 0.340341 0.907978 0.299729
2456267.915455 0.348079 0.467277 0.299729
2456267.935889 0.355817 1.069591 0.299729
2456267.956323 0.363208 0.379588 0.299729
2456267.976757 0.370598 0.739645 0.299729
2456267.997191 0.377989 0.598527 0.299729
2456268.017625 0.385380 0.390576 0.299729
2456268.038059 0.392770 0.510383 0.299729
2456268.058493 0.400161 0.900589 0.299729
2456268.078927 0.407551 0.085711 0.299729
2456268.099361 0.414942 0.133719 0.299729
2456268.119795 0.422225 0.429961 0.299729
2456268.140229 0.429301 0.954663 0.299729
2456268.160663 0.436378 0.262502 0.299729
2456268.181097 0.443454 0.919129 0.299729
2456268.201531 0.450531 0.526348 0.299729
2456268.221965 0.457607 0.385939 0.299729
2456268.242399 0.464684 0.575053 0.299729
2456268.262833 0.471760 0.967402 0.299729
2456268.283267 0.478837 0.870483 0.299729
2456268.303701 0.485720 0.271044 0.299729
2456268.324135 0.492515 0.573122 0.299729
2456268.344569 0.499310 0.513136 0.299729
2456268.365003 0.506104 1.052505 0.299729
2456268.385437 0.512899 0.312183 0.299729
2456268.405871 0.519693 0.580401 0.299729
2456268.426305 0.526488 0.920327 0.299729
2456268.446739 0.533283 -0.332685 0.299729
2456268.467173 0.540070 0.212335 0.299729
2456268.487607 0.546614 0.460697 0.299729
2456268.508041 0.553157 0.424404 0.299729
2456268.528475 0.559701 0.874051 0.299729
2456268.548909 0.566245 0.896695 0.299729
2456268.569343 0.572788 -0.323498 0.299729
2456268.589777 0.579332 0.511124 0.299729
2456268.610211 0.585875 0.528440 0.299729
2456268.630645 0.592419 0.668355 0.299729
2456268.651079 0.598881 0.902090 0.299729
2456268.671513 0.605203 0.362423 0.299729
2456268.691947 0.611524 0.490678 0.299729
2456268.712381 0.617846 0.215842 0.299729
2456268.732815 0.624168 1.116858 0.299729
2456268.753249 0.630490 0.446853 0.299729
2456268.773683 0.636812 0.351440 0.299729
2456268.794117 0.643134 0.447584 0.299729
2456268.814551 0.649456 0.590822 0.299729
2456268.834985 0.655641 0.874933 0.299729
2456268.855419 0.661770 0.762790 0.299729
2456268.875853 0.667898 0.320285 0.299729
2456268.896287 0.674027 0.755521 0.299729
2456268.916721 0.680156 0.713061 0.299729
2456268.937155 0.686284 0.920191 0.299729
2456268.957589 0.692413 0.638269 0.299729
2456268.978023 0.698541 0.767621 0.299729
2456268.998457 0.704661 1.143414 0.299729
2456269.018891 0.710624 0.009497 0.299729
2456269.039325 0.716586 0.617675 0.299729
2456269.059759 0.722549 0.756501 0.299729
2456269.080193 0.728511 0.671324 0.299729
2456269.100627 0.734473 0.937851 0.299729
2456269.121061 0.740436 0.824979 0.299729
2456269.141495 0.746398 0.766800 0.299729
2456269.161929 0.752360 0.739684 0.299729
2456269.182363 0.758267 1.156255 0.299729
2456269.202797 0.764089 0.987034 0.299729
2456269.223231 0.769911 0.648493 0.299729
2456269.243665 0.775733 0.821259 0.299729
2456269.264099 0.781555 0.935260 0.299729
2456269.284533 0.787377 1.030997 0.299729
2456269.304967 0.793199 1.450006 0.299729
2456269.325401 0.799021 0.653884 0.299729
2456269.345835 0.804843 0.720435 0.299729
2456269.366269 0.810580 1.096099 0.299729
2456269.386703 0.816287 1.193399 0.299729
2456269.407137 0.821993 0.845582 0.299729
2456269.427571 0.827700 0.358424 0.299729
2456269.448005 0.833406 0.981674 0.299729
2456269.468439 0.839112 1.015219 0.299729
2456269.488873 0.844819 1.164096 0.299729
2456269.509307 0.850525 1.322082 0.299729
2456269.529741 0.856225 1.231719 0.299729
2456269.550175 0.861839 0.691104 0.299729
2456269.570609 0.867454 0.386327 0.299729
2456269.591043 0.873069 0.808506 0.299729
2456269.611477 0.878684 0.914443 0.299729
2456269.631911 0.884299 1.155131 0.299729
2456269.652345 0.889913 1.042897 0.299729
2456269.672779 0.895528 0.588239 0.299729
2456269.693213 0.901143 1.011284 0.299729
2456269.713647 0.906729 0.817446 0.299729
2456269.734081 0.912275 0.658183 0.299729
2456269.754515 0.917821 1.128170 0.299729
2456269.774949 0.923367 1.385020 0.299729
2456269.795383 0.928913 1.040076 0.299729
2456269.815817 0.934459 0.589436 0.299729
2456269.836251 0.940005 1.378410 0.299729
2456269.856685 0.945551 0.955867 0.299729
2456269.877119 0.951097 0.852004 0.299729
2456269.897553 0.956607 0.784573 0.299729
2456269.917987 0.962107 0.922280 0.299729
2456269.938421 0.967606 0.730886 0.299729
2456269.958855 0.973105 1.108317 0.299729
2456269.979289 0.978605 0.742548 0.299729
2456269.999723 0.984104 1.307746 0.299729
2456270.020157 0.989604 0.677014 0.299729
2456270.040591 0.995103 0.971589 0.299729
2456270.061025 1.000600 0.705884 0.299729
2456270.081459 1.006074 0.544048 0.299729
2456270.101893 1.011548 1.280190 0.299729
2456270.122327 1.017022 1.303361 0.299729
2456270.142761 1.022496 1.225188 0.299729
2456270.163195 1.027970 0.641942 0.299729
2456270.183629 1.033444 1.117547 0.299729
2456270.204063 1.038918 0.511637 0.299729
2456270.224497 1.044392 2.147084 0.299729
2456270.244931 1.049864 1.367061 0.299729
2456270.265365 1.055333 1.128331 0.299729
2456270.285799 1.060802 1.214352 0.299729
2456270.306233 1.066271 1.050235 0.299729
2456270.326667 1.071741 0.894483 0.299729
2456270.347101 1.077210 1.063411 0.299729
2456270.367535 1.082679 0.813939 0.299729
2456270.387969 1.088148 1.207894 0.299729
2456270.408403 1.093617 1.268470 0.299729
2456270.428837 1.099099 1.203499 0.299729
2456270.449271 1.104583 1.490377 0.299729
2456270.469705 1.110068 1.190213 0.299729
2456270.490139 1.115552 1.012337 0.299729
2456270.510573 1.121037 1.053531 0.299729
2456270.531007 1.126521 1.238207 0.299729
2456270.551441 1.132005 1.247770 0.299729
2456270.571875 1.137490 1.468424 0.299729
2456270.592309 1.142979 1.208591 0.299729
2456270.612743 1.148498 1.154311 0.299729
2456270.633177 1.154017 0.640629 0.299729
2456270.653611 1.159536 1.452147 0.299729
2456270.674045 1.165055 1.297350 0.299729
2456270.694479 1.170574 1.431714 0.299729
2456270.714913 1.176093 1.437499 0.299729
2456270.735347 1.181612 1.659033 0.299729
2456270.755781 1.187131 1.470699 0.299729
2456270.776215 1.192676 0.730652 0.299729
2456270.796649 1.198248 1.374545 0.299729
2456270.817083 1.203821 1.439802 0.299729
2456270.837517 1.209393 0.951927 0.299729
2456270.857951 1.214966 1.605739 0.299729
2456270.878385 1.220538 0.621850 0.299729
2456270.898819 1.226111 1.578062 0.299729
2456270.919253 1.231683 1.345830 0.299729
2456270.939687 1.237256 1.651181 0.299729
2456270.960121 1.242887 1.321826 0.299729
2456270.980555 1.248531 1.296166 0.299729
2456271.000989 1.254176 1.114331 0.299729
2456271.021423 1.259821 0.977688 0.299729
2456271.041857 1.265465 1.321075 0.299729
2456271.062291 1.271110 1.453066 0.299729
2456271.082725 1.276754 1.173168 0.299729
2456271.103159 1.282399 1.421756 0.299729
2456271.123593 1.288057 1.472105 0.299729
2456271.144027 1.293792 1.755991 0.299729
2456271.164461 1.299526 1.045037 0.299729
2456271.184895 1.305261 0.790413 0.299729
2456271.205329 1.310995 1.509615 0.299729
2456271.225763 1.316730 1.225176 0.299729
2456271.246197 1.322464 1.173055 0.299729
2456271.266631 1.328199 1.377178 0.299729
2456271.287065 1.333933 1.614223 0.299729
2456271.307499 1.339721 1.824494 0.299729
2456271.327933 1.345564 1.355024 0.299729
2456271.348367 1.351406 1.237991 0.299729
2456271.368801 1.357249 1.355629 0.299729
2456271.389235 1.363091 1.716238 0.299729
2456271.409669 1.368933 1.804808 0.299729
2456271.430103 1.374776 1.493143 0.299729
2456271.450537 1.380618 1.658436 0.299729
2456271.470971 1.386461 1.342075 0.299729
2456271.491405 1.392408 1.203669 0.299729
2456271.511839 1.398376 1.767502 0.299729
2456271.532273 1.404344 1.345012 0.299729
2456271.552707 1.410311 1.086619 0.299729
2456271.573141 1.416279 0.784171 0.299729
2456271.593575 1.422247 1.595329 0.299729
2456271.614009 1.428215 2.408076 0.299729
2456271.634443 1.434182 1.731337 0.299729
2456271.654877 1.440176 1.768720 0.299729
2456271.675311 1.446286 1.436429 0.299729
2456271.695745 1.452397 1.237514 0.299729
2456271.716179 1.458507 1.215664 0.299729
2456271.736613 1.464618 1.540237 0.299729
2456271.757047 1.470728 0.963470 0.299729
2456271.777481 1.476839 1.088748 0.299729
2456271.797915 1.482949 1.096227 0.299729
2456271.818349 1.489060 1.326042 0.299729
2456271.838783 1.495253 1.576948 0.299729
2456271.859217 1.501524 1.546008 0.299729
2456271.879651 1.507794 1.391561 0.299729
2456271.900085 1.514065 1.714484 0.299729
2456271.920519 1.520335 1.767964 0.299729
2456271.940953 1.526605 1.718172 0.299729
2456271.961387 1.532876 1.632954 0.299729
2456271.981821 1.539146 1.452478 0.299729
2456272.002255 1.545417 1.688031 0.299729
2456272.022689 1.551840 1.425522 0.299729
2456272.043123 1.558288 1.851284 0.299729
2456272.063557 1.564735 2.065435 0.299729
2456272.083991 1.571183 1.899851 0.299729
2456272.104425 1.577630 1.247375 0.299729
2456272.124859 1.584078 2.135794 0.299729
2456272.145293 1.590525 2.131032 0.299729
2456272.165727 1.596973 1.322780 0.299729
2456272.186161 1.603460 2.121257 0.299729
2456272.206595 1.610102 1.925197 0.299729
