# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456074.138253 2.962285 2.836482 0.300583
2456074.158688 2.924871 3.046498 0.300583
2456074.179122 2.887459 3.073460 0.300583
2456074.199557 2.850045 2.679972 0.300583
2456074.219991 2.813815 2.290980 0.300583
2456074.240426 2.778193 2.505011 0.300583
2456074.260860 2.742574 2.833812 0.300583
2456074.281295 2.706953 3.097129 0.300583
2456074.301729 2.671333 2.503303 0.300583
2456074.322164 2.635712 2.585525 0.300583
2456074.342598 2.600092 2.692085 0.300583
2456074.363033 2.564471 2.641473 0.300583
2456074.383467 2.528853 2.335757 0.300583
2456074.403902 2.494983 3.029019 0.300583
2456074.465205 2.393375 2.501151 0.300583
2456074.485640 2.359504 2.577414 0.300583
2456074.506074 2.325635 2.318260 0.300583
2456074.526509 2.291765 2.243115 0.300583
2456074.546944 2.257894 2.108940 0.300583
2456074.567378 2.224609 2.333741 0.300583
2456074.587812 2.192442 1.945261 0.300583
2456074.608247 2.160273 2.261132 0.300583
2456074.628681 2.128106 2.551291 0.300583
2456074.649116 2.095938 2.240003 0.300583
2456074.689985 2.031602 2.168792 0.300583
2456074.710420 1.999433 2.579481 0.300583
2456074.730854 1.967266 2.064537 0.300583
2456074.751289 1.936226 2.660473 0.300583
2456074.771723 1.905706 2.071966 0.300583
2456074.792158 1.875185 2.120515 0.300583
2456074.812592 1.844666 1.534762 0.300583
2456074.833027 1.814144 1.645868 0.300583
2456074.853461 1.783625 1.421404 0.300583
2456074.873896 1.753104 2.009623 0.300583
2456074.894330 1.722584 1.160961 0.300583
2456074.914765 1.692106 1.668188 0.300583
2456074.935199 1.663175 1.367154 0.300583
2456074.955634 1.634242 1.516128 0.300583
2456074.976068 1.605311 1.893174 0.300583
2456074.996503 1.576379 1.733201 0.300583
2456075.016937 1.547447 1.826246 0.300583
2456075.037372 1.518515 1.540969 0.300583
2456075.057806 1.489584 2.178117 0.300583
2456075.078241 1.460651 0.995027 0.300583
2456075.098675 1.432283 1.323975 0.300583
2456075.119110 1.404877 1.964495 0.300583
2456075.139545 1.377471 1.160495 0.300583
2456075.159979 1.350066 1.160940 0.300583
2456075.180414 1.322660 0.868656 0.300583
2456075.200848 1.295255 0.894124 0.300583
2456075.221283 1.267849 1.060958 0.300583
2456075.241717 1.240444 1.088747 0.300583
2456075.262152 1.213037 1.747579 0.300583
2456075.282586 1.186672 1.542850 0.300583
2456075.303021 1.160727 1.398393 0.300583
2456075.323455 1.134783 0.983286 0.300583
2456075.343890 1.108838 0.767206 0.300583
2456075.364324 1.082894 0.791505 0.300583
2456075.384759 1.056949 1.429263 0.300583
2456075.405193 1.031006 1.255826 0.300583
2456075.425628 1.005061 1.019380 0.300583
2456075.446062 0.979191 0.600110 0.300583
2456075.466497 0.954641 1.129324 0.300583
2456075.486931 0.930091 1.008035 0.300583
2456075.507366 0.905541 1.273249 0.300583
2456075.527800 0.880991 0.567885 0.300583
2456075.548235 0.856441 1.141655 0.300583
2456075.568669 0.831892 0.411118 0.300583
2456075.589104 0.807341 1.315246 0.300583
2456075.609539 0.782791 0.755566 0.300583
2456075.629973 0.758765 0.745151 0.300583
2456075.650407 0.735542 0.404756 0.300583
2456075.670842 0.712318 0.920477 0.300583
2456075.691276 0.689095 0.480766 0.300583
2456075.711711 0.665871 0.949757 0.300583
2456075.732146 0.642647 0.530905 0.300583
2456075.752580 0.619424 0.407196 0.300583
2456075.773015 0.596200 0.664892 0.300583
2456075.793449 0.572977 0.338703 0.300583
2456075.813884 0.550680 0.240547 0.300583
2456075.834318 0.528715 0.330065 0.300583
2456075.854753 0.506749 0.206435 0.300583
2456075.875187 0.484784 0.108195 0.300583
2456075.895622 0.462818 0.043043 0.300583
2456075.916056 0.440853 1.076319 0.300583
2456075.936491 0.418886 0.404832 0.300583
2456075.956925 0.396921 0.883114 0.300583
2456075.977360 0.375049 0.773061 0.300583
2456075.997794 0.354273 0.991320 0.300583
2456076.018229 0.333496 0.354363 0.300583
2456076.038663 0.312720 0.535924 0.300583
2456076.059098 0.291943 0.356369 0.300583
2456076.079532 0.271167 0.346808 0.300583
2456076.099967 0.250389 0.305281 0.300583
2456076.120401 0.229613 0.239012 0.300583
2456076.140836 0.208836 0.026568 0.300583
2456076.161270 0.188532 -0.377586 0.300583
2456076.181705 0.168876 0.323841 0.300583
2456076.202139 0.149220 0.229042 0.300583
2456076.222574 0.129564 -0.022865 0.300583
2456076.243008 0.109909 0.318650 0.300583
2456076.263443 0.090253 0.027574 0.300583
2456076.283877 0.070597 -0.081143 0.300583
2456076.304312 0.050941 0.306765 0.300583
2456076.324746 0.031285 -0.274543 0.300583
2456076.345181 0.012433 0.093086 0.300583
2456076.365616 -0.006170 0.007574 0.300583
2456076.386050 -0.024773 -0.631988 0.300583
2456076.406485 -0.043376 -0.064899 0.300583
2456076.426919 -0.061978 -0.198263 0.300583
2456076.447354 -0.080581 0.402623 0.300583
2456076.467788 -0.099184 -0.025135 0.300583
2456076.488223 -0.117787 -0.182555 0.300583
2456076.508657 -0.136285 -0.086504 0.300583
2456076.529092 -0.153902 -0.204139 0.300583
2456076.549526 -0.171518 -0.391193 0.300583
2456076.569961 -0.189134 -0.419660 0.300583
2456076.590395 -0.206750 -0.103982 0.300583
2456076.610830 -0.224367 -0.302040 0.300583
2456076.631264 -0.241983 -0.192918 0.300583
2456076.651699 -0.259599 -0.323942 0.300583
2456076.672133 -0.277215 -0.025523 0.300583
2456076.692568 -0.294420 -0.584152 0.300583
2456076.713002 -0.311115 -0.811638 0.300583
2456076.733437 -0.327810 -0.704510 0.300583
2456076.753871 -0.344505 0.030914 0.300583
2456076.774306 -0.361200 -0.191486 0.300583
2456076.794740 -0.377895 -0.338070 0.300583
2456076.815175 -0.394590 -0.607505 0.300583
2456076.835609 -0.411285 -0.270764 0.300583
2456076.856044 -0.427981 -0.893482 0.300583
2456076.876478 -0.443999 -0.657964 0.300583
2456076.896913 -0.459837 -0.664419 0.300583
2456076.917347 -0.475674 -0.079867 0.300583
2456076.937782 -0.491513 -0.713098 0.300583
2456076.958216 -0.507350 -0.796805 0.300583
2456076.978651 -0.523188 -0.375799 0.300583
2456076.999085 -0.539026 -0.340711 0.300583
2456077.019520 -0.554864 -0.828704 0.300583
2456077.039954 -0.570597 -0.946371 0.300583
2456077.060389 -0.585640 -0.126380 0.300583
2456077.080824 -0.600684 -0.207207 0.300583
2456077.101258 -0.615726 -1.020705 0.300583
2456077.121693 -0.630769 -0.939328 0.300583
2456077.142127 -0.645812 -0.935118 0.300583
2456077.162562 -0.660855 -0.727076 0.300583
2456077.182996 -0.675897 -0.698918 0.300583
2456077.203431 -0.690941 -0.584349 0.300583
2456077.223865 -0.705636 -0.407123 0.300583
2456077.244300 -0.719944 -0.623318 0.300583
2456077.264734 -0.734252 -0.984945 0.300583
2456077.285169 -0.748561 -0.580858 0.300583
2456077.305603 -0.762869 -1.221161 0.300583
2456077.326038 -0.777178 -1.128135 0.300583
2456077.346472 -0.791486 -0.909246 0.300583
2456077.366907 -0.805794 -0.824195 0.300583
2456077.387341 -0.820102 -0.916874 0.300583
2456077.407776 -0.833860 -0.541971 0.300583
2456077.428210 -0.847492 -0.959173 0.300583
2456077.448645 -0.861125 -1.077322 0.300583
2456077.469079 -0.874757 -0.902156 0.300583
2456077.489514 -0.888390 -1.034772 0.300583
2456077.509948 -0.902022 -1.402113 0.300583
2456077.530383 -0.915655 -0.751613 0.300583
2456077.550817 -0.929287 -1.289469 0.300583
2456077.571252 -0.942822 -0.878827 0.300583
2456077.591686 -0.955836 -1.068728 0.300583
2456077.612121 -0.968849 -1.036894 0.300583
2456077.632555 -0.981862 -1.253748 0.300583
2456077.673424 -1.007889 -0.926428 0.300583
2456077.693859 -1.020903 -1.188561 0.300583
2456077.714293 -1.033916 -0.949948 0.300583
2456077.734728 -1.046929 -1.033665 0.300583
2456077.755162 -1.059661 -1.214788 0.300583
2456077.775597 -1.072110 -0.974247 0.300583
2456077.796031 -1.084559 -1.238671 0.300583
2456077.816466 -1.097008 -1.337693 0.300583
2456077.836900 -1.109457 -1.532747 0.300583
2456077.857335 -1.121906 -1.247545 0.300583
2456077.877769 -1.134355 -1.213529 0.300583
2456077.898204 -1.146804 -1.583818 0.300583
2456077.918638 -1.159253 -1.086426 0.300583
2456078.858626 -1.668074 -1.753458 0.300583
2456078.879060 -1.678179 -1.672073 0.300583
2456078.899495 -1.688286 -1.414744 0.300583
2456078.919929 -1.698391 -1.811181 0.300583
2456078.940364 -1.708497 -1.616317 0.300583
2456078.960798 -1.718603 -2.103391 0.300583
2456078.981233 -1.728709 -1.123968 0.300583
2456079.001667 -1.738605 -1.593342 0.300583
2456079.022102 -1.748477 -1.652102 0.300583
2456079.042536 -1.758349 -1.714275 0.300583
2456079.062971 -1.768221 -2.269090 0.300583
2456079.083405 -1.778092 -1.490825 0.300583
2456079.103840 -1.787964 -1.638990 0.300583
2456079.124274 -1.797836 -1.745672 0.300583
2456079.144709 -1.807708 -1.430767 0.300583
2456079.165143 -1.817534 -1.848685 0.300583
2456079.185578 -1.827212 -1.819846 0.300583
2456079.206012 -1.836889 -2.368968 0.300583
2456079.226447 -1.846567 -2.024921 0.300583
2456079.267316 -1.865923 -1.813546 0.300583
2456079.287751 -1.875601 -1.567275 0.300583
2456079.308185 -1.885279 -2.383170 0.300583
2456079.328620 -1.894957 -1.800415 0.300583
2456079.349054 -1.904544 -2.590159 0.300583
2456079.369489 -1.914067 -1.785608 0.300583
2456079.389923 -1.923589 -1.658544 0.300583
2456079.410358 -1.933112 -2.105043 0.300583
2456079.430792 -1.942634 -2.382757 0.300583
2456079.451227 -1.952156 -1.438791 0.300583
2456079.471661 -1.961678 -2.281144 0.300583
2456079.492096 -1.971201 -1.780295 0.300583
2456079.512530 -1.980723 -2.467315 0.300583
2456079.532965 -1.990137 -2.809795 0.300583
2456079.553399 -1.999540 -1.784027 0.300583
2456079.573834 -2.008944 -1.862788 0.300583
2456079.594268 -2.018348 -1.967267 0.300583
2456079.614703 -2.027752 -2.011014 0.300583
2456079.635137 -2.037156 -2.015128 0.300583
2456079.655572 -2.046560 -2.315150 0.300583
2456079.676006 -2.055963 -2.297187 0.300583
2456079.696441 -2.065346 -2.087640 0.300583
2456079.716875 -2.074667 -1.976439 0.300583
2456079.737310 -2.083988 -2.161264 0.300583
2456079.757744 -2.093309 -2.012674 0.300583
2456079.778179 -2.102630 -1.936948 0.300583
2456079.798613 -2.111951 -2.237737 0.300583
2456079.819048 -2.121272 -1.712222 0.300583
2456079.839482 -2.130593 -2.255471 0.300583
2456079.859917 -2.139914 -2.134638 0.300583
2456079.880351 -2.149206 -2.057756 0.300583
2456079.900786 -2.158479 -2.176657 0.300583
2456079.921220 -2.167751 -2.290938 0.300583
2456079.941655 -2.177024 -2.255411 0.300583
2456079.962089 -2.186296 -1.809850 0.300583
2456079.982524 -2.195569 -2.277695 0.300583
2456080.002958 -2.204841 -2.155372 0.300583
2456080.023393 -2.214114 -2.013068 0.300583
2456080.043827 -2.223386 -2.263290 0.300583
2456080.064262 -2.232644 -2.226088 0.300583
2456080.084696 -2.241901 -1.919503 0.300583
2456080.105131 -2.251158 -2.645129 0.300583
2456080.125565 -2.260415 -1.675631 0.300583
2456080.146000 -2.269672 -1.921198 0.300583
2456080.166434 -2.278929 -2.148538 0.300583
2456080.186869 -2.288186 -2.131375 0.300583
2456080.207303 -2.297443 -2.484537 0.300583
2456080.227738 -2.306705 -2.023407 0.300583
2456080.248172 -2.315978 -2.115250 0.300583
2456080.268607 -2.325252 -2.455717 0.300583
2456080.289041 -2.334525 -2.693042 0.300583
2456080.309476 -2.343799 -2.026021 0.300583
2456080.329910 -2.353072 -2.202785 0.300583
2456080.350345 -2.362345 -2.660481 0.300583
2456080.370779 -2.371619 -2.256865 0.300583
2456080.391214 -2.380892 -2.459493 0.300583
2456080.411648 -2.390195 -2.777367 0.300583
2456080.432083 -2.399516 -2.701702 0.300583
2456080.452517 -2.408837 -2.484870 0.300583
2456080.472952 -2.418157 -2.686646 0.300583
2456080.493386 -2.427478 -2.435313 0.300583
2456080.513821 -2.436799 -2.078778 0.300583
2456080.534255 -2.446119 -2.256073 0.300583
2456080.554690 -2.455440 -2.677818 0.300583
2456080.575124 -2.464760 -2.674684 0.300583
2456080.595559 -2.474156 -2.331314 0.300583
2456080.636428 -2.492952 -2.780127 0.300583
2456080.656862 -2.502349 -2.281435 0.300583
2456080.677297 -2.511747 -1.780512 0.300583
2456080.697731 -2.521144 -3.120888 0.300583
2456080.718166 -2.530542 -2.542927 0.300583
2456080.738600 -2.539940 -2.378219 0.300583
2456080.759035 -2.549371 -3.095014 0.300583
2456080.779469 -2.558874 -2.372771 0.300583
2456080.799904 -2.568378 -2.229836 0.300583
2456080.820338 -2.577882 -2.547463 0.300583
2456080.840773 -2.587386 -2.902604 0.300583
2456080.861207 -2.596889 -2.457743 0.300583
2456080.881642 -2.606393 -2.397377 0.300583
2456080.902076 -2.615896 -2.104310 0.300583
2456080.922511 -2.625400 -2.830833 0.300583
2456080.942945 -2.634991 -2.483465 0.300583
2456080.963380 -2.644629 -3.067952 0.300583
2456080.983814 -2.654267 -2.885983 0.300583
2456081.004249 -2.663905 -2.339897 0.300583
2456081.024683 -2.673542 -2.239915 0.300583
2456081.045118 -2.683180 -2.598220 0.300583
2456081.065552 -2.692818 -3.059538 0.300583
2456081.085987 -2.702455 -2.476439 0.300583
2456081.106421 -2.712093 -2.059880 0.300583
2456081.126856 -2.721892 -2.967597 0.300583
2456081.147290 -2.731691 -2.539252 0.300583
2456081.167725 -2.741490 -1.709006 0.300583
2456081.188159 -2.751289 -2.746789 0.300583
2456081.208594 -2.761088 -2.847259 0.300583
2456081.229028 -2.770887 -2.777268 0.300583
2456081.249463 -2.780686 -3.106919 0.300583
2456081.269897 -2.790485 -3.138289 0.300583
2456081.290332 -2.800348 -2.498886 0.300583
2456081.310766 -2.810334 -2.946916 0.300583
2456081.331201 -2.820322 -2.657631 0.300583
2456081.351635 -2.830308 -2.986999 0.300583
2456081.372070 -2.840296 -2.524425 0.300583
2456081.392504 -2.850282 -2.619432 0.300583
2456081.412939 -2.860270 -3.058410 0.300583
2456081.433373 -2.870256 -2.600580 0.300583
2456081.453808 -2.880244 -3.086590 0.300583
2456081.474242 -2.890376 -2.502214 0.300583
2456081.494677 -2.900577 -2.861651 0.300583
2456081.515111 -2.910778 -2.925550 0.300583
2456081.535546 -2.920979 -3.162475 0.300583
2456081.555980 -2.931180 -2.713902 0.300583
2456081.576415 -2.941381 -3.555278 0.300583
2456081.596849 -2.951582 -3.251354 0.300583
2456081.617284 -2.961783 -2.650223 0.300583
2456081.637718 -2.971989 -2.925708 0.300583
2456081.658153 -2.982430 -3.029755 0.300583
2456081.678587 -2.992870 -2.562961 0.300583
2456081.699022 -3.003310 -2.966822 0.300583
2456081.719456 -3.013750 -3.047082 0.300583
2456081.739891 -3.024191 -3.396520 0.300583
2456081.760325 -3.034631 -2.719752 0.300583
2456081.780760 -3.045071 -3.433809 0.300583
2456081.801194 -3.055511 -3.264673 0.300583
2456081.821629 -3.066049 -2.756034 0.300583
2456081.842063 -3.076753 -2.748499 0.300583
2456081.862498 -3.087458 -3.589178 0.300583
2456081.882932 -3.098162 -3.074662 0.300583
2456081.903367 -3.108867 -3.009759 0.300583
2456081.923801 -3.119571 -2.739378 0.300583
2456081.944236 -3.130276 -2.925799 0.300583
2456081.964670 -3.140980 -2.958177 0.300583
2456081.985105 -3.151685 -2.884779 0.300583
2456082.005539 -3.162594 -3.467826 0.300583
2456082.025974 -3.173587 -3.123841 0.300583
2456082.046408 -3.184580 -2.955412 0.300583
2456082.066843 -3.195574 -2.783650 0.300583
2456082.087277 -3.206567 -3.247817 0.300583
2456082.107712 -3.217560 -2.738366 0.300583
2456082.128146 -3.228553 -3.218965 0.300583
2456082.148581 -3.239547 -2.834085 0.300583
2456082.169015 -3.250555 -3.437493 0.300583
2456082.189450 -3.261862 -3.240660 0.300583
2456082.209884 -3.273167 -3.407075 0.300583
2456082.230319 -3.284474 -3.129332 0.300583
2456082.250753 -3.295779 -3.428703 0.300583
2456082.271188 -3.307086 -3.743860 0.300583
2456082.291622 -3.318391 -3.319154 0.300583
2456082.312057 -3.329698 -3.389393 0.300583
2456082.332491 -3.341003 -3.471510 0.300583
2456082.352926 -3.352441 -3.463840 0.300583
2456082.373360 -3.364083 -3.378585 0.300583
2456082.393795 -3.375726 -2.937417 0.300583
2456082.414229 -3.387368 -3.778737 0.300583
2456082.434664 -3.399011 -2.882154 0.300583
2456082.455098 -3.410653 -3.686323 0.300583
2456082.475533 -3.422296 -2.991444 0.300583
2456082.495967 -3.433938 -3.364916 0.300583
2456082.516402 -3.445580 -3.662493 0.300583
2456082.536836 -3.457486 -3.060776 0.300583
2456082.557271 -3.469489 -3.567943 0.300583
2456082.577705 -3.481491 -3.161140 0.300583
2456082.598140 -3.493493 -3.164662 0.300583
2456082.618574 -3.505495 -3.554520 0.300583
2456082.639009 -3.517497 -3.904781 0.300583
2456082.659443 -3.529499 -2.932328 0.300583
2456082.679878 -3.541501 -3.676305 0.300583
2456082.700312 -3.553532 -3.870198 0.300583
2456082.720747 -3.565917 -2.755351 0.300583
2456082.741181 -3.578301 -3.490456 0.300583
2456082.761616 -3.590686 -3.913237 0.300583
2456082.782050 -3.603071 -3.519350 0.300583
2456082.802484 -3.615455 -3.649861 0.300583
2456082.822919 -3.627840 -3.636049 0.300583
2456082.843354 -3.640225 -3.606556 0.300583
2456082.863788 -3.652610 -3.585844 0.300583
2456082.884223 -3.665164 -4.188455 0.300583
2456082.904657 -3.677953 -4.048094 0.300583
2456082.925092 -3.690744 -3.067967 0.300583
2456082.945526 -3.703534 -3.519399 0.300583
2456082.965960 -3.716323 -3.898838 0.300583
2456082.986395 -3.729114 -3.711554 0.300583
2456083.006830 -3.741904 -3.320117 0.300583
2456083.027264 -3.754694 -4.355750 0.300583
2456083.047699 -3.767484 -3.962724 0.300583
2456083.088567 -3.793816 -4.316304 0.300583
2456083.109002 -3.807034 -3.715605 0.300583
2456083.129436 -3.820251 -3.712945 0.300583
2456083.149871 -3.833469 -4.203420 0.300583
2456083.170305 -3.846686 -3.827625 0.300583
2456083.190740 -3.859904 -3.562355 0.300583
2456083.211174 -3.873122 -3.763549 0.300583
2456083.231609 -3.886385 -3.569781 0.300583
2456083.252043 -3.900052 -4.369456 0.300583
2456083.272478 -3.913720 -3.385611 0.300583
2456083.292912 -3.927387 -3.680249 0.300583
2456083.313347 -3.941054 -3.528716 0.300583
2456083.333781 -3.954721 -4.199348 0.300583
2456083.354216 -3.968389 -3.857883 0.300583
2456083.374650 -3.982056 -4.501780 0.300583
2456083.395085 -3.995724 -4.426887 0.300583
2456083.415519 -4.009600 -3.771959 0.300583
2456083.435954 -4.023739 -3.928364 0.300583
2456083.456388 -4.037877 -3.844968 0.300583
2456083.476823 -4.052016 -4.214215 0.300583
2456083.497257 -4.066154 -4.262049 0.300583
