# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458244.040451 -0.926458 1.059710 1.430342
2458244.041113 -0.950216 -0.711767 1.430342
2458244.041775 -0.973955 -1.324877 1.430342
2458244.042437 -0.997478 -3.990087 1.430342
2458244.043099 -1.020948 -1.664418 1.430342
2458244.043761 -1.044302 -1.121619 1.430342
2458244.044423 -1.067596 -1.464982 1.430342
2458244.045085 -1.090845 -0.069975 1.430342
2458244.045747 -1.114053 1.192626 1.430342
2458244.046409 -1.137260 2.529232 1.430342
2458244.047071 -1.160467 -1.789184 1.430342
2458244.047733 -1.183694 -1.034301 1.430342
2458244.048395 -1.206985 -2.465079 1.430342
2458244.049057 -1.230291 -3.768907 1.430342
2458244.049719 -1.253747 0.813903 1.430342
2458244.050381 -1.277202 -0.412991 1.430342
2458244.051043 -1.300890 -3.554769 1.430342
2458244.051705 -1.324590 -2.065000 1.430342
2458244.052367 -1.348551 -2.206313 1.430342
2458244.053029 -1.372572 -1.715557 1.430342
2458244.053691 -1.396861 -1.173121 1.430342
2458244.054353 -1.421279 0.190039 1.430342
2458244.055015 -1.445949 -2.638252 1.430342
2458244.055677 -1.470840 -3.721237 1.430342
2458244.056339 -1.495944 -1.520383 1.430342
2458244.057001 -1.521381 -0.570222 1.430342
2458244.057663 -1.546973 -2.732660 1.430342
2458244.058325 -1.573029 -3.097033 1.430342
2458244.058987 -1.599159 0.577601 1.430342
2458244.059649 -1.625907 -3.010948 1.430342
2458244.060311 -1.652655 -4.602757 1.430342
2458244.060973 -1.680141 -3.543655 1.430342
2458244.061635 -1.707653 1.173759 1.430342
2458244.062297 -1.735854 -1.788969 1.430342
2458244.062959 -1.764201 0.514632 1.430342
2458244.063621 -1.793169 -1.446785 1.430342
2458244.064283 -1.822425 -2.599767 1.430342
2458244.064945 -1.852212 0.670400 1.430342
2458244.065607 -1.882450 0.539945 1.430342
2458244.066269 -1.913108 -3.347728 1.430342
2458244.066931 -1.944399 -1.161378 1.430342
2458244.067593 -1.975982 -0.940318 1.430342
2458244.068255 -2.008402 -2.209273 1.430342
2458244.068917 -2.040962 -0.730997 1.430342
2458244.069579 -2.074585 -1.379490 1.430342
2458244.070241 -2.108209 -3.231036 1.430342
2458244.070903 -2.143079 -0.870060 1.430342
2458244.071565 -2.177982 -2.798130 1.430342
2458244.072227 -2.214016 -0.915214 1.430342
2458244.072889 -2.250276 -1.229653 1.430342
2458244.073551 -2.287530 -0.394461 1.430342
2458244.074213 -2.325226 -1.455744 1.430342
2458244.074875 -2.363757 -2.072469 1.430342
2458244.075537 -2.402970 -1.009425 1.430342
2458244.076199 -2.442836 -4.472243 1.430342
2458244.076861 -2.483648 -3.998309 1.430342
2458244.077523 -2.524910 -1.705145 1.430342
2458244.078185 -2.567405 -1.253106 1.430342
2458244.078847 -2.610123 -2.221730 1.430342
2458244.079509 -2.654388 -1.636960 1.430342
2458244.080171 -2.698653 -1.761105 1.430342
2458244.080833 -2.744746 -2.731356 1.430342
2458244.081495 -2.790869 -1.329409 1.430342
2458244.082157 -2.838632 -1.342084 1.430342
2458244.082819 -2.886703 -3.614645 1.430342
2458244.083481 -2.936204 -4.738731 1.430342
2458244.084143 -2.986316 -3.520958 1.430342
2458244.084805 -3.037622 -3.889846 1.430342
2458244.085467 -3.089869 -4.488657 1.430342
2458244.086129 -3.143048 -2.724981 1.430342
2458244.086791 -3.197528 -2.426804 1.430342
2458244.087453 -3.252651 -3.990669 1.430342
2458244.088115 -3.309462 -4.575110 1.430342
2458244.088777 -3.366599 -4.899361 1.430342
2458244.089439 -3.425842 -1.072093 1.430342
2458244.090101 -3.485085 -2.186788 1.430342
2458244.090763 -3.546845 -3.310037 1.430342
2458244.091425 -3.608623 -4.663692 1.430342
2458244.092087 -3.672648 -5.659151 1.430342
2458244.092749 -3.737065 -0.012143 1.430342
2458244.093411 -3.803431 -3.151355 1.430342
2458244.094073 -3.870594 -2.826452 1.430342
2458244.094735 -3.939377 -4.138260 1.430342
2458244.095397 -4.009392 -4.398251 1.430342
2458244.096059 -4.080670 -5.673677 1.430342
2458244.096721 -4.153645 -5.022653 1.430342
2458244.097383 -4.227494 -4.945925 1.430342
2458244.098045 -4.303537 -4.466639 1.430342
2458244.098707 -4.380035 -4.982097 1.430342
2458244.099369 -4.459254 -2.285247 1.430342
2458244.100031 -4.538478 -4.977464 1.430342
2458244.100693 -4.620979 -6.262240 1.430342
2458244.101355 -4.703480 -5.593240 1.430342
2458244.102017 -4.788894 -6.648554 1.430342
2458244.102679 -4.874781 -4.521088 1.430342
2458244.103341 -4.963175 -4.353543 1.430342
2458244.104003 -5.052551 -4.047114 1.430342
2458244.104665 -5.143996 -2.562441 1.430342
2458244.105327 -5.236958 -4.017320 1.430342
2458244.105989 -5.331523 -5.617029 1.430342
2458244.106651 -5.428164 -6.543134 1.430342
2458244.107313 -5.525913 -6.048190 1.430342
2458244.107975 -5.626320 -6.040127 1.430342
2458244.108637 -5.727312 -4.252040 1.430342
2458244.109299 -5.831563 -4.511526 1.430342
2458244.109961 -5.935856 -6.008790 1.430342
2458244.110623 -6.044019 -7.887844 1.430342
2458244.111285 -6.152181 -5.670622 1.430342
2458244.111947 -6.263792 -6.948276 1.430342
2458244.112609 -6.375922 -7.952914 1.430342
2458244.113271 -6.490968 -3.935076 1.430342
2458244.113933 -6.607107 -9.761656 1.430342
2458244.114595 -6.725609 -5.038398 1.430342
2458244.115257 -6.845780 -7.756806 1.430342
2458244.115919 -6.967745 -7.170088 1.430342
2458244.116581 -7.091954 -8.359262 1.430342
2458244.117243 -7.217379 -9.041537 1.430342
2458244.117905 -7.345606 -7.645417 1.430342
2458244.118567 -7.474473 -7.891832 1.430342
2458244.119229 -7.606672 -9.601889 1.430342
2458244.119891 -7.738947 -8.538841 1.430342
2458244.120553 -7.875043 -8.152872 1.430342
2458244.121215 -8.011139 -6.627786 1.430342
2458244.121877 -8.150560 -9.148985 1.430342
2458244.122539 -8.290443 -6.517420 1.430342
2458244.123201 -8.433006 -9.301196 1.430342
2458244.123863 -8.576527 -9.734894 1.430342
2458244.124525 -8.722099 -7.678068 1.430342
2458244.125187 -8.869067 -9.410109 1.430342
2458244.125849 -9.017490 -11.702530 1.430342
2458244.126511 -9.167667 -10.302030 1.430342
2458244.127173 -9.318753 -9.267002 1.430342
2458244.127835 -9.471848 -8.691160 1.430342
2458244.128497 -9.625381 -8.158796 1.430342
2458244.129159 -9.781046 -11.163792 1.430342
2458244.129821 -9.936774 -10.669591 1.430342
2458244.130483 -10.094603 -8.943970 1.430342
2458244.131145 -10.252432 -9.751332 1.430342
2458244.131807 -10.411760 -7.414023 1.430342
2458244.132469 -10.571279 -9.818799 1.430342
2458244.133131 -10.731654 -11.239723 1.430342
2458244.133793 -10.892321 -11.486427 1.430342
2458244.134455 -11.053312 -11.331107 1.430342
2458244.135117 -11.214515 -12.101836 1.430342
2458244.135779 -11.375647 -9.560548 1.430342
2458244.136441 -11.536698 -13.309299 1.430342
2458244.137103 -11.697456 -10.169551 1.430342
2458244.137765 -11.857594 -11.247441 1.430342
2458244.138427 -12.017419 -11.009366 1.430342
2458244.139089 -12.175808 -13.064271 1.430342
2458244.139751 -12.334097 -12.181917 1.430342
2458244.140413 -12.489829 -14.356428 1.430342
2458244.141075 -12.645561 -10.479796 1.430342
2458244.141737 -12.798038 -10.353575 1.430342
2458244.142399 -12.950137 -12.677180 1.430342
2458244.143061 -13.098711 -13.000089 1.430342
2458244.143723 -13.246139 -14.505323 1.430342
2458244.144385 -13.390034 -12.696233 1.430342
2458244.145047 -13.531698 -14.499045 1.430342
2458244.145709 -13.670110 -13.686660 1.430342
2458244.146371 -13.804875 -13.516562 1.430342
2458244.147033 -13.936981 -15.764528 1.430342
2458244.147695 -14.063682 -14.725170 1.430342
2458244.148357 -14.188644 -11.750340 1.430342
2458244.149019 -14.306101 -15.677391 1.430342
2458244.149681 -14.423073 -15.012764 1.430342
2458244.150343 -14.530112 -14.199602 1.430342
2458244.151005 -14.637151 -11.893676 1.430342
2458244.151667 -14.733717 -13.658760 1.430342
2458244.152329 -14.829185 -15.110901 1.430342
2458244.152991 -14.914974 -15.156106 1.430342
2458244.153653 -14.997763 -16.049307 1.430342
2458244.154315 -15.072022 -15.164015 1.430342
2458244.154977 -15.141093 -15.748248 1.430342
2458244.155639 -15.203119 -16.123943 1.430342
2458244.156301 -15.257522 -16.367851 1.430342
2458244.156963 -15.306671 -16.163306 1.430342
2458244.157625 -15.345567 -19.595596 1.430342
2458244.158287 -15.381265 -15.254814 1.430342
2458244.158949 -15.403947 -16.362262 1.430342
2458244.159611 -15.425697 -15.256811 1.430342
2458244.160273 -15.431611 -12.992843 1.430342
2458244.160935 -15.437524 -15.015554 1.430342
2458244.161597 -15.427756 -14.806882 1.430342
2458244.162259 -15.416513 -15.889728 1.430342
2458244.162921 -15.391855 -13.783880 1.430342
2458244.163583 -15.363244 -17.863389 1.430342
2458244.164245 -15.323663 -15.472434 1.430342
2458244.164907 -15.277663 -14.491495 1.430342
2458244.165569 -15.223235 -15.930650 1.430342
2458244.166231 -15.160010 -11.096321 1.430342
2458244.166893 -15.090918 -16.050469 1.430342
2458244.167555 -15.010823 -14.745223 1.430342
2458244.168217 -14.927359 -14.884563 1.430342
2458244.168879 -14.830928 -13.918732 1.430342
2458244.169541 -14.733486 -16.064849 1.430342
2458244.170203 -14.621423 -14.734656 1.430342
2458244.170865 -14.509360 -12.310390 1.430342
2458244.171527 -14.383664 -10.746720 1.430342
2458244.172189 -14.256830 -15.772837 1.430342
2458244.172851 -14.119232 -13.083840 1.430342
2458244.173513 -13.978625 -15.108636 1.430342
2458244.174175 -13.829915 -12.213954 1.430342
2458244.174837 -13.676646 -14.784782 1.430342
2458244.175499 -13.517669 -13.458459 1.430342
2458244.176161 -13.352945 -13.021303 1.430342
2458244.176823 -13.184589 -10.913903 1.430342
2458244.177485 -13.009684 -12.741297 1.430342
2458244.178147 -12.832873 -12.736128 1.430342
2458244.178809 -12.649107 -12.102899 1.430342
2458244.179471 -12.464789 -13.216742 1.430342
2458244.180133 -12.273505 -12.713996 1.430342
2458244.180795 -12.082221 -13.446038 1.430342
2458244.181457 -11.885182 -11.106054 1.430342
2458244.182119 -11.687722 -12.222841 1.430342
2458244.182781 -11.486426 -10.768100 1.430342
2458244.183443 -11.284113 -10.096396 1.430342
2458244.184105 -11.079483 -9.477228 1.430342
2458244.184767 -10.873601 -11.977122 1.430342
2458244.185429 -10.666533 -9.506269 1.430342
2458244.186091 -10.458313 -12.160489 1.430342
2458244.186753 -10.249664 -9.415919 1.430342
2458244.187415 -10.040272 -10.195061 1.430342
2458244.188077 -9.830862 -11.067545 1.430342
2458244.188739 -9.621388 -9.377618 1.430342
2458244.189401 -9.411991 -9.973173 1.430342
2458244.190063 -9.203442 -9.273517 1.430342
2458244.190725 -8.994893 -10.936239 1.430342
2458244.191387 -8.788079 -10.564205 1.430342
2458244.192049 -8.581374 -7.846486 1.430342
2458244.192711 -8.376805 -11.477172 1.430342
2458244.193373 -8.172772 -7.023974 1.430342
2458244.194035 -7.970980 -7.577924 1.430342
2458244.194697 -7.770355 -7.576262 1.430342
2458244.195359 -7.571822 -7.653113 1.430342
2458244.196021 -7.375250 -9.356298 1.430342
2458244.196683 -7.180405 -6.625055 1.430342
2458244.197345 -6.988443 -7.943261 1.430342
2458244.198007 -6.797666 -6.810685 1.430342
2458244.198669 -6.610785 -4.778277 1.430342
2458244.199331 -6.424406 -4.577313 1.430342
2458244.199993 -6.242998 -5.083308 1.430342
2458244.200655 -6.061590 -4.717546 1.430342
2458244.201317 -5.885679 -4.261581 1.430342
2458244.201979 -5.710058 -8.015331 1.430342
2458244.202641 -5.539313 -2.523260 1.430342
2458244.203303 -5.369723 -6.613360 1.430342
2458244.203965 -5.204274 -7.191711 1.430342
2458244.204627 -5.040895 -3.592416 1.430342
2458244.205289 -4.880840 -5.466480 1.430342
2458244.205951 -4.723791 -3.031894 1.430342
2458244.206613 -4.569197 -3.828808 1.430342
2458244.207275 -4.418545 -4.988688 1.430342
2458244.207937 -4.269445 -5.206343 1.430342
2458244.208599 -4.125209 -1.626501 1.430342
2458244.209261 -3.981615 -3.969109 1.430342
2458244.209923 -3.843770 -1.169846 1.430342
2458244.210585 -3.705925 -3.378092 1.430342
2458244.211247 -3.574151 -4.104599 1.430342
2458244.211909 -3.442637 -2.596502 1.430342
2458244.212571 -3.316221 -3.012097 1.430342
2458244.213233 -3.190945 -2.444350 1.430342
2458244.213895 -3.069802 -2.469399 1.430342
2458244.214557 -2.950641 -4.213931 1.430342
2458244.215219 -2.834671 -6.066002 1.430342
2458244.215881 -2.721483 -2.722240 1.430342
2458244.216543 -2.610574 -4.870803 1.430342
2458244.217205 -2.503192 -1.540949 1.430342
2458244.217867 -2.397223 -4.641160 1.430342
2458244.218529 -2.295468 -0.194908 1.430342
2458244.219191 -2.194308 -4.260523 1.430342
2458244.219853 -2.097987 -3.895655 1.430342
2458244.220515 -2.001665 0.381908 1.430342
2458244.221177 -1.910405 -4.687327 1.430342
2458244.221839 -1.819312 -3.504868 1.430342
2458244.222501 -1.732367 -2.055738 1.430342
2458244.223163 -1.646293 -0.388450 1.430342
2458244.223825 -1.563508 -0.263366 1.430342
2458244.224487 -1.482237 0.545459 1.430342
2458244.225149 -1.403455 0.498058 1.430342
2458244.225811 -1.326767 -1.138938 1.430342
2458244.226473 -1.251831 -4.587813 1.430342
2458244.227135 -1.179505 -0.519980 1.430342
2458244.227797 -1.108256 -2.640859 1.430342
2458244.228459 -1.040072 -1.167855 1.430342
2458244.229121 -0.972353 0.417898 1.430342
2458244.229783 -0.908091 -1.023803 1.430342
2458244.230445 -0.843830 0.618189 1.430342
2458244.231107 -0.783189 -2.725818 1.430342
2458244.231769 -0.722634 -1.554622 1.430342
2458244.232431 -0.664996 -1.826395 1.430342
2458244.233093 -0.607934 1.895894 1.430342
2458244.233755 -0.553151 0.519045 1.430342
2458244.234417 -0.499373 -1.408254 1.430342
2458244.235079 -0.447296 -0.835318 1.430342
2458244.235741 -0.396599 -1.081388 1.430342
2458244.236403 -0.347085 -0.014702 1.430342
2458244.237065 -0.299271 -0.065409 1.430342
2458244.237727 -0.252179 -1.274779 1.430342
2458244.238389 -0.207054 0.540641 1.430342
2458244.239051 -0.162249 0.953584 1.430342
2458244.239713 -0.119627 -0.133678 1.430342
2458244.240375 -0.077006 1.359841 1.430342
2458244.241037 -0.036675 -0.316911 1.430342
2458244.241699 0.003622 -1.685546 1.430342
2458244.242361 0.042105 -0.635378 1.430342
2458244.243023 0.080252 1.414113 1.430342
2458244.243685 0.117006 3.131792 1.430342
2458244.244347 0.153171 -0.926250 1.430342
2458244.245009 0.188312 0.298326 1.430342
2458244.245671 0.222654 0.841001 1.430342
2458244.246333 0.256295 -0.781068 1.430342
2458244.246995 0.288968 2.763901 1.430342
2458244.247657 0.321219 -0.542942 1.430342
2458244.248319 0.352371 0.100820 1.430342
2458244.248981 0.383335 1.162288 1.430342
2458244.249643 0.413107 0.198310 1.430342
2458244.250305 0.442880 0.428396 1.430342
2458244.250967 0.471415 0.399313 1.430342
2458244.251629 0.499943 0.284557 1.430342
2458244.252291 0.527521 0.598027 1.430342
2458244.252953 0.554935 0.135430 1.430342
2458244.253615 0.581645 0.391058 1.430342
2458244.254277 0.608069 2.484152 1.430342
2458244.254939 0.633996 -1.068848 1.430342
2458244.255601 0.659548 -1.001277 1.430342
2458244.256263 0.684776 -2.157609 1.430342
2458244.256925 0.709570 3.117487 1.430342
2458244.257587 0.734179 -0.172127 1.430342
2458244.258249 0.758325 1.234400 1.430342
2458244.258911 0.782391 1.662687 1.430342
2458244.259573 0.805992 1.194055 1.430342
2458244.260235 0.829592 -0.733555 1.430342
2458244.260897 0.852748 -0.275474 1.430342
2458244.261559 0.875905 1.610337 1.430342
2458244.262221 0.898761 1.270048 1.430342
2458244.262883 0.921569 0.757433 1.430342
2458244.263545 0.944193 2.290036 1.430342
2458244.264207 0.966746 2.122771 1.430342
2458244.264869 0.989202 1.965257 1.430342
2458244.265531 1.011587 3.023823 1.430342
2458244.266193 1.033938 -0.591536 1.430342
2458244.266855 1.056243 0.012701 1.430342
2458244.267517 1.078548 4.218403 1.430342
2458244.268179 1.100856 -0.416509 1.430342
2458244.268841 1.123176 0.852843 1.430342
2458244.269503 1.145567 0.483861 1.430342
2458244.270165 1.167959 2.448763 1.430342
2458244.270827 1.190512 1.559671 1.430342
2458244.271489 1.213064 1.456242 1.430342
2458244.272151 1.235824 1.600679 1.430342
2458244.272813 1.258614 -0.305233 1.430342
2458244.273475 1.281633 2.560918 1.430342
2458244.274137 1.304736 2.710226 1.430342
2458244.274799 1.328066 0.581838 1.430342
2458244.275461 1.351556 1.365045 1.430342
2458244.276123 1.375250 3.150177 1.430342
2458244.276785 1.399198 -3.587791 1.430342
2458244.277447 1.423307 3.393634 1.430342
2458244.278109 1.447785 2.777214 1.430342
2458244.278771 1.472360 1.894973 1.430342
2458244.279433 1.497438 2.501620 1.430342
2458244.280095 1.522530 1.690486 1.430342
2458244.280757 1.548277 3.243534 1.430342
2458244.281419 1.574025 2.304800 1.430342
2458244.282081 1.600424 2.541022 1.430342
2458244.282743 1.626911 5.296498 1.430342
2458244.283405 1.653997 1.632332 1.430342
2458244.284067 1.681295 2.224850 1.430342
2458244.284729 1.709118 0.574694 1.430342
2458244.285391 1.737295 2.587865 1.430342
2458244.286053 1.765905 -0.097971 1.430342
2458244.286715 1.795033 1.974781 1.430342
2458244.287377 1.824481 0.368245 1.430342
2458244.288039 1.854631 0.675669 1.430342
2458244.288701 1.884968 2.573997 1.430342
2458244.289363 1.916211 1.516352 1.430342
2458244.290025 1.947490 0.661579 1.430342
2458244.290687 1.979899 5.120830 1.430342
2458244.291349 2.012308 0.668329 1.430342
2458244.292011 2.045820 5.983783 1.430342
2458244.292673 2.079470 4.101525 1.430342
2458244.293335 2.114104 2.553335 1.430342
2458244.293997 2.149069 1.733446 1.430342
2458244.294659 2.184880 1.225638 1.430342
2458244.295321 2.221239 1.579648 1.430342
2458244.295983 2.258282 1.899151 1.430342
2458244.296645 2.296113 1.816713 1.430342
2458244.297307 2.334445 3.097379 1.430342
2458244.297969 2.373828 2.343548 1.430342
2458244.298631 2.413508 4.243639 1.430342
2458244.299293 2.454527 4.517758 1.430342
2458244.299955 2.495614 1.248914 1.430342
2458244.300617 2.538352 2.291300 1.430342
2458244.301279 2.581090 2.472543 1.430342
2458244.301941 2.625451 3.341164 1.430342
2458244.302603 2.669995 2.266328 1.430342
2458244.303265 2.715974 2.449613 1.430342
2458244.303927 2.762413 4.645778 1.430342
2458244.304589 2.810075 4.883967 1.430342
2458244.305251 2.858501 2.858240 1.430342
2458244.305913 2.907913 3.841509 1.430342
2458244.306575 2.958419 -0.880518 1.430342
2458244.307237 3.009648 4.971901 1.430342
2458244.307899 3.062331 4.030213 1.430342
2458244.308561 3.115446 2.806845 1.430342
2458244.309223 3.170404 3.657416 1.430342
2458244.309885 3.225476 4.257668 1.430342
2458244.310547 3.282808 2.040606 1.430342
2458244.311209 3.340140 2.229299 1.430342
2458244.311871 3.399720 4.446179 1.430342
2458244.312533 3.459529 0.825841 1.430342
2458244.313195 3.521316 5.741760 1.430342
2458244.313857 3.583708 4.401885 1.430342
2458244.314519 3.647777 6.956979 1.430342
2458244.315181 3.712857 3.031691 1.430342
2458244.315843 3.779287 2.258233 1.430342
2458244.316505 3.847164 3.967172 1.430342
2458244.317167 3.916031 5.244737 1.430342
2458244.317829 3.986814 2.422562 1.430342
2458244.318491 4.058198 6.248752 1.430342
2458244.319153 4.131997 3.852532 1.430342
2458244.319815 4.205976 4.963455 1.430342
