# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2455994.467666 -1.280835 -1.840836 0.398179
2455994.488100 -1.280582 -1.414135 0.398179
2455994.508534 -1.280329 -1.677260 0.398179
2455994.528968 -1.280076 -1.003671 0.398179
2455994.549402 -1.279823 -1.310818 0.398179
2455994.569836 -1.279570 -0.708586 0.398179
2455994.590270 -1.279317 -0.871391 0.398179
2455994.610704 -1.279328 -1.432790 0.398179
2455994.631138 -1.279360 -1.119154 0.398179
2455994.651572 -1.279391 -1.384981 0.398179
2455994.672006 -1.279422 -1.363105 0.398179
2455994.692440 -1.279454 -1.287652 0.398179
2455994.712874 -1.279485 -0.139977 0.398179
2455994.733308 -1.279516 -1.248944 0.398179
2455994.753742 -1.279547 -0.818496 0.398179
2455994.774176 -1.279656 -0.512839 0.398179
2455994.794610 -1.279974 -1.632874 0.398179
2455994.815044 -1.280292 -1.628271 0.398179
2455994.835478 -1.280609 -1.883200 0.398179
2455994.855912 -1.280927 -1.232078 0.398179
2455994.876346 -1.281245 -1.936015 0.398179
2455994.896780 -1.281563 -0.779722 0.398179
2455994.917214 -1.281880 -1.666738 0.398179
2455994.937648 -1.282198 -0.944864 0.398179
2455994.958082 -1.282692 -0.832643 0.398179
2455994.978516 -1.283299 -0.724989 0.398179
2455994.998950 -1.283905 -0.677966 0.398179
2455995.019384 -1.284511 -0.879422 0.398179
2455995.039818 -1.285117 -1.065348 0.398179
2455995.060252 -1.285723 -1.914614 0.398179
2455995.080686 -1.286330 -1.793914 0.398179
2455995.101120 -1.286936 -1.986105 0.398179
2455995.121554 -1.287542 -1.324505 0.398179
2455995.141988 -1.288425 -0.989197 0.398179
2455995.162422 -1.289321 -0.911331 0.398179
2455995.182856 -1.290218 -1.195241 0.398179
2455995.203290 -1.291114 -1.631360 0.398179
2455995.223724 -1.292010 -1.593635 0.398179
2455995.244158 -1.292906 -1.529413 0.398179
2455995.264592 -1.293803 -1.109092 0.398179
2455995.285026 -1.294699 -1.113826 0.398179
2455995.305460 -1.295682 -1.195465 0.398179
2455995.325894 -1.296870 -1.583371 0.398179
2455995.346328 -1.298058 -0.802418 0.398179
2455995.366762 -1.299246 -0.779123 0.398179
2455995.387196 -1.300434 -1.546281 0.398179
2455995.407630 -1.301622 -0.737502 0.398179
2455995.428064 -1.302810 -1.125107 0.398179
2455995.448498 -1.303998 -1.916159 0.398179
2455995.468932 -1.305186 -1.454944 0.398179
2455995.489366 -1.306561 -1.612904 0.398179
2455995.509800 -1.308043 -0.855130 0.398179
2455995.530234 -1.309524 -1.610162 0.398179
2455995.550668 -1.311006 -1.307482 0.398179
2455995.571102 -1.312487 -2.129969 0.398179
2455995.591536 -1.313969 -1.186064 0.398179
2455995.611970 -1.315450 -1.817345 0.398179
2455995.632404 -1.316931 -1.469147 0.398179
2455995.652838 -1.318413 -0.967177 0.398179
2455995.673272 -1.320183 -0.289235 0.398179
2455995.693706 -1.321960 -1.649634 0.398179
2455995.714140 -1.323736 -1.353187 0.398179
2455995.734574 -1.325513 -1.623089 0.398179
2455995.755008 -1.327289 -1.040523 0.398179
2455995.775442 -1.329066 -0.800104 0.398179
2455995.795876 -1.330843 -2.401627 0.398179
2455995.816310 -1.332619 -1.160148 0.398179
2455995.836744 -1.334491 -1.722350 0.398179
2455995.857178 -1.336565 -1.453828 0.398179
2455995.877612 -1.338638 -1.927232 0.398179
2455995.898046 -1.340712 -1.573794 0.398179
2455995.918480 -1.342786 -1.979718 0.398179
2455995.938914 -1.344859 -1.972862 0.398179
2455995.959348 -1.346933 -1.172548 0.398179
2455995.979782 -1.349006 -1.295147 0.398179
2455996.000216 -1.351080 -1.233637 0.398179
2455996.020650 -1.353352 -1.366203 0.398179
2455996.041084 -1.355725 -0.801856 0.398179
2455996.061518 -1.358098 -1.093724 0.398179
2455996.081952 -1.360471 -1.473029 0.398179
2455996.102386 -1.362844 -1.366997 0.398179
2455996.122820 -1.365217 -1.290856 0.398179
2455996.143254 -1.367590 -1.521984 0.398179
2455996.163688 -1.369963 -1.333120 0.398179
2455996.184122 -1.372337 -1.275315 0.398179
2455996.204556 -1.375012 -2.095683 0.398179
2455996.224990 -1.377687 -1.423943 0.398179
2455996.245424 -1.380361 -0.892798 0.398179
2455996.265858 -1.383036 -1.850168 0.398179
2455996.286292 -1.385711 -1.485273 0.398179
2455996.306726 -1.388386 -1.196149 0.398179
2455996.327160 -1.391061 -1.794793 0.398179
2455996.347594 -1.393736 -1.549327 0.398179
2455996.368028 -1.396516 -1.255734 0.398179
2455996.388462 -1.399496 -0.969685 0.398179
2455996.408896 -1.402476 -1.316871 0.398179
2455996.429330 -1.405455 -1.374637 0.398179
2455996.449764 -1.408435 -1.772587 0.398179
2455996.470198 -1.411415 -1.930469 0.398179
2455996.490632 -1.414394 -1.756203 0.398179
2455996.511066 -1.417374 -1.303030 0.398179
2455996.531500 -1.420354 -1.248864 0.398179
2455996.551934 -1.423546 -1.964648 0.398179
2455996.572368 -1.426834 -1.356077 0.398179
2455996.592802 -1.430122 -2.144110 0.398179
2455996.613236 -1.433410 -1.006414 0.398179
2455996.633670 -1.436699 -0.993914 0.398179
2455996.654104 -1.439987 -1.673012 0.398179
2455996.674538 -1.443275 -1.437236 0.398179
2455996.694972 -1.446563 -1.486244 0.398179
2455996.715406 -1.449861 -1.552351 0.398179
2455996.735840 -1.453461 -1.221893 0.398179
2455996.756274 -1.457062 -1.491777 0.398179
2455996.776708 -1.460662 -0.622250 0.398179
2455996.797142 -1.464263 -1.129976 0.398179
2455996.817576 -1.467864 -1.175575 0.398179
2455996.838010 -1.471464 -1.545778 0.398179
2455996.858444 -1.475065 -1.366626 0.398179
2455996.878878 -1.478665 -1.547070 0.398179
2455996.899312 -1.482384 -1.441411 0.398179
2455996.919746 -1.486301 -1.087163 0.398179
2455996.940180 -1.490219 -1.444385 0.398179
2455996.960614 -1.494137 -1.496383 0.398179
2455996.981048 -1.498054 -1.669653 0.398179
2455997.001482 -1.501972 -1.110082 0.398179
2455997.021916 -1.505890 -1.776075 0.398179
2455997.042350 -1.509807 -2.515056 0.398179
2455997.062784 -1.513725 -0.848333 0.398179
2455997.083218 -1.517873 -1.920291 0.398179
2455997.103652 -1.522113 -2.034403 0.398179
2455997.124086 -1.526353 -1.738127 0.398179
2455997.144520 -1.530593 -2.550636 0.398179
2455997.164954 -1.534833 -1.242636 0.398179
2455997.185388 -1.539073 -1.387755 0.398179
2455997.205822 -1.543313 -1.729149 0.398179
2455997.226256 -1.547553 -1.819977 0.398179
2455997.246690 -1.551811 -1.329593 0.398179
2455997.267124 -1.556379 -1.859832 0.398179
2455997.287558 -1.560947 -1.887977 0.398179
2455997.307992 -1.565515 -1.690087 0.398179
2455997.328426 -1.570084 -1.162781 0.398179
2455997.348860 -1.574652 -2.011201 0.398179
2455997.369294 -1.579220 -1.113843 0.398179
2455997.389728 -1.583788 -1.964914 0.398179
2455997.410162 -1.588356 -1.163571 0.398179
2455997.430596 -1.593058 -1.836630 0.398179
2455997.451030 -1.597961 -1.106403 0.398179
2455997.471464 -1.602864 -1.759928 0.398179
2455997.491898 -1.607767 -1.632677 0.398179
2455997.512332 -1.612670 -1.473391 0.398179
2455997.532766 -1.617573 -1.807762 0.398179
2455997.553200 -1.622476 -1.602004 0.398179
2455997.573634 -1.627379 -1.249379 0.398179
2455997.594068 -1.632282 -1.491434 0.398179
2455997.614502 -1.637438 -0.828112 0.398179
2455997.634936 -1.642683 -1.635084 0.398179
2455997.655370 -1.647928 -1.886740 0.398179
2455997.675804 -1.653174 -1.842265 0.398179
2455997.696238 -1.658419 -0.689516 0.398179
2455997.716672 -1.663664 -2.088577 0.398179
2455997.737106 -1.668910 -0.983472 0.398179
2455997.757540 -1.674155 -1.399965 0.398179
2455997.777974 -1.679428 -1.483054 0.398179
2455997.798408 -1.685024 -1.980273 0.398179
2455997.818842 -1.690620 -1.686538 0.398179
2455997.839276 -1.696215 -1.596180 0.398179
2455997.859710 -1.701811 -2.188521 0.398179
2455997.880144 -1.707407 -2.269794 0.398179
2455997.900578 -1.713002 -1.953296 0.398179
2455997.921012 -1.718598 -1.168411 0.398179
2455997.941446 -1.724194 -1.417224 0.398179
2455997.961880 -1.729941 -1.566292 0.398179
2455997.982314 -1.735896 -0.947275 0.398179
2455998.002748 -1.741851 -1.267741 0.398179
2455998.023182 -1.747806 -1.241866 0.398179
2455998.043616 -1.753761 -1.932662 0.398179
2455998.064050 -1.759716 -1.724560 0.398179
2455998.084484 -1.765671 -1.528325 0.398179
2455998.104918 -1.771626 -1.452793 0.398179
2455998.125352 -1.777581 -1.943626 0.398179
2455998.145786 -1.783818 -1.287389 0.398179
2455998.166220 -1.790142 -2.030557 0.398179
2455998.186654 -1.796467 -1.220835 0.398179
2455998.207088 -1.802791 -1.503027 0.398179
2455998.227522 -1.809115 -1.311137 0.398179
2455998.247956 -1.815439 -1.393169 0.398179
2455998.268390 -1.821763 -2.404972 0.398179
2455998.288824 -1.828087 -2.089192 0.398179
2455998.309258 -1.834452 -2.034989 0.398179
2455998.329692 -1.841156 -2.234098 0.398179
2455998.350126 -1.847859 -2.674519 0.398179
2455998.370560 -1.854563 -1.775175 0.398179
2455998.390994 -1.861267 -2.815056 0.398179
2455998.411428 -1.867971 -2.393481 0.398179
2455998.431862 -1.874675 -1.649359 0.398179
2455998.452296 -1.881379 -1.554184 0.398179
2455998.472730 -1.888083 -1.736137 0.398179
2455998.493164 -1.894962 -1.643758 0.398179
2455998.513598 -1.902058 -1.718716 0.398179
2455998.534032 -1.909153 -1.724241 0.398179
2455998.554466 -1.916248 -1.715558 0.398179
2455998.574900 -1.923344 -1.908964 0.398179
2455998.595334 -1.930439 -2.545355 0.398179
2455998.615768 -1.937534 -2.377377 0.398179
2455998.636202 -1.944630 -1.684647 0.398179
2455998.656636 -1.951725 -1.967243 0.398179
2455998.677070 -1.959139 -2.280557 0.398179
2455998.697504 -1.966638 -2.097123 0.398179
2455998.717938 -1.974138 -2.094099 0.398179
2455998.738372 -1.981637 -1.750024 0.398179
2455998.758806 -1.989136 -2.254842 0.398179
2455998.779240 -1.996635 -2.129192 0.398179
2455998.799674 -2.004134 -1.661086 0.398179
2455998.820108 -2.011634 -1.918833 0.398179
2455998.840542 -2.019188 -2.312724 0.398179
2455998.860976 -2.027104 -2.390627 0.398179
2455998.881410 -2.035021 -2.121390 0.398179
2455998.901844 -2.042937 -2.642371 0.398179
2455998.922278 -2.050854 -2.671692 0.398179
2455998.942712 -2.058771 -2.926941 0.398179
2455998.963146 -2.066687 -1.990593 0.398179
2455998.983580 -2.074604 -2.219013 0.398179
2455999.004014 -2.082520 -1.639511 0.398179
2455999.024448 -2.090641 -2.700102 0.398179
2455999.044882 -2.098990 -2.519760 0.398179
2455999.065316 -2.107338 -1.842951 0.398179
2455999.085750 -2.115686 -2.155367 0.398179
2455999.106184 -2.124035 -1.844957 0.398179
2455999.126618 -2.132383 -1.978773 0.398179
2455999.147052 -2.140731 -2.574953 0.398179
2455999.167486 -2.149080 -1.737438 0.398179
2455999.187920 -2.157428 -3.043892 0.398179
2455999.208354 -2.166141 -2.597593 0.398179
2455999.228788 -2.174937 -1.838955 0.398179
2455999.249222 -2.183732 -2.236200 0.398179
2455999.269656 -2.192528 -2.582726 0.398179
2455999.290090 -2.201324 -2.357943 0.398179
2455999.310524 -2.210119 -1.843292 0.398179
2455999.330958 -2.218915 -2.397311 0.398179
2455999.351392 -2.227711 -2.497195 0.398179
2455999.371826 -2.236579 -2.615838 0.398179
2455999.392260 -2.245838 -1.640946 0.398179
2455999.412694 -2.255098 -2.631997 0.398179
2455999.433128 -2.264357 -1.743093 0.398179
2455999.453562 -2.273617 -2.072876 0.398179
2455999.473996 -2.282876 -1.839406 0.398179
2455999.494430 -2.292135 -2.419656 0.398179
2455999.514864 -2.301395 -2.614484 0.398179
2455999.535298 -2.310654 -2.322316 0.398179
2455999.555732 -2.320154 -2.556878 0.398179
2455999.576166 -2.329894 -2.733149 0.398179
2455999.596600 -2.339635 -3.182157 0.398179
2455999.617034 -2.349376 -3.073399 0.398179
2455999.637468 -2.359117 -2.485469 0.398179
2455999.657902 -2.368857 -2.765222 0.398179
2455999.678336 -2.378598 -2.988806 0.398179
2455999.698770 -2.388339 -2.336953 0.398179
2455999.719204 -2.398080 -2.520826 0.398179
2455999.739638 -2.408241 -2.783957 0.398179
2455999.760072 -2.418481 -2.573678 0.398179
2455999.780506 -2.428722 -2.430598 0.398179
2455999.800940 -2.438963 -2.394269 0.398179
2455999.821374 -2.449204 -2.032989 0.398179
2455999.841808 -2.459444 -2.172737 0.398179
2455999.862242 -2.469685 -2.562144 0.398179
2455999.882676 -2.479926 -2.662301 0.398179
2455999.903110 -2.490261 -1.980435 0.398179
2455999.923544 -2.501022 -3.078387 0.398179
2455999.943978 -2.511782 -2.028014 0.398179
2455999.964412 -2.522543 -2.480703 0.398179
2455999.984846 -2.533304 -2.454352 0.398179
2456000.005280 -2.544064 -3.258595 0.398179
2456000.025714 -2.554825 -2.001224 0.398179
2456000.046148 -2.565585 -2.817181 0.398179
2456000.066582 -2.576346 -2.472088 0.398179
2456000.087016 -2.587390 -2.705708 0.398179
2456000.107450 -2.598691 -2.588425 0.398179
2456000.127884 -2.609992 -2.181154 0.398179
2456000.148318 -2.621294 -2.083297 0.398179
2456000.168752 -2.632595 -2.688658 0.398179
2456000.189186 -2.643896 -2.485431 0.398179
2456000.209620 -2.655197 -2.579142 0.398179
2456000.230054 -2.666499 -2.522226 0.398179
2456000.250488 -2.677800 -2.217738 0.398179
2456000.270922 -2.689589 -3.004625 0.398179
2456000.291356 -2.701453 -2.329136 0.398179
2456000.311790 -2.713317 -3.049982 0.398179
2456000.332224 -2.725181 -2.812742 0.398179
2456000.352658 -2.737045 -2.780786 0.398179
2456000.373092 -2.748909 -2.620897 0.398179
2456000.393526 -2.760774 -3.204107 0.398179
2456000.413960 -2.772638 -2.854612 0.398179
2456000.434394 -2.784624 -2.467283 0.398179
2456000.454828 -2.797074 -3.012720 0.398179
2456000.475262 -2.809524 -1.772411 0.398179
2456000.495696 -2.821975 -2.568466 0.398179
2456000.516130 -2.834425 -3.064061 0.398179
2456000.536564 -2.846875 -3.176083 0.398179
2456000.556998 -2.859325 -3.812579 0.398179
2456000.577432 -2.871776 -2.855882 0.398179
2456000.597866 -2.884226 -3.218417 0.398179
2456000.618300 -2.897012 -2.517201 0.398179
2456000.638734 -2.910073 -3.135327 0.398179
2456000.659168 -2.923134 -2.776219 0.398179
2456000.679602 -2.936195 -2.803570 0.398179
2456000.700036 -2.949256 -3.312631 0.398179
2456000.720470 -2.962317 -2.645952 0.398179
2456000.740904 -2.975378 -2.761498 0.398179
2456000.761338 -2.988439 -3.037936 0.398179
2456000.781772 -3.001500 -3.147152 0.398179
2456000.802206 -3.015128 -3.219350 0.398179
2456000.822640 -3.028826 -3.037726 0.398179
2456000.843074 -3.042523 -2.777532 0.398179
2456000.863508 -3.056221 -3.675581 0.398179
2456000.883942 -3.069918 -2.370362 0.398179
2456000.904376 -3.083616 -3.165336 0.398179
2456000.924810 -3.097313 -3.160785 0.398179
2456000.945244 -3.111011 -2.377958 0.398179
2456000.965678 -3.124863 -3.021577 0.398179
2456000.986112 -3.139224 -3.579712 0.398179
2456001.006546 -3.153585 -3.296757 0.398179
2456001.026980 -3.167946 -3.188422 0.398179
2456001.047414 -3.182307 -3.040922 0.398179
2456001.067848 -3.196668 -3.187922 0.398179
2456001.088282 -3.211029 -3.358542 0.398179
2456001.108716 -3.225390 -2.789014 0.398179
2456001.129150 -3.239751 -3.760082 0.398179
2456001.149584 -3.254509 -3.308961 0.398179
2456001.170018 -3.269562 -3.953194 0.398179
2456001.190452 -3.284615 -3.576065 0.398179
2456001.210886 -3.299668 -4.137250 0.398179
2456001.231320 -3.314720 -2.976239 0.398179
2456001.251754 -3.329773 -3.033339 0.398179
2456001.272188 -3.344826 -2.820158 0.398179
2456001.292622 -3.359879 -3.233993 0.398179
2456001.313056 -3.374931 -2.776106 0.398179
2456001.333490 -3.390645 -2.353740 0.398179
2456001.353924 -3.406420 -3.217116 0.398179
2456001.374358 -3.422194 -4.082202 0.398179
2456001.394792 -3.437968 -3.555274 0.398179
2456001.415226 -3.453742 -3.456497 0.398179
2456001.435660 -3.469516 -4.106472 0.398179
2456001.456094 -3.485290 -3.930712 0.398179
2456001.476528 -3.501064 -2.772880 0.398179
2456001.496962 -3.517033 -3.882929 0.398179
2456001.517396 -3.533559 -3.335411 0.398179
2456001.537830 -3.550086 -3.232103 0.398179
2456001.558264 -3.566612 -3.105442 0.398179
2456001.578698 -3.583138 -4.231135 0.398179
2456001.599132 -3.599665 -3.313282 0.398179
2456001.619566 -3.616191 -3.283492 0.398179
2456001.640000 -3.632717 -3.567684 0.398179
2456001.660434 -3.649244 -2.496848 0.398179
2456001.680868 -3.666241 -3.717687 0.398179
2456001.701302 -3.683552 -3.702524 0.398179
2456001.721736 -3.700862 -3.733036 0.398179
2456001.742170 -3.718173 -3.813022 0.398179
2456001.762604 -3.735484 -3.406771 0.398179
2456001.783038 -3.752794 -3.669530 0.398179
2456001.803472 -3.770105 -3.737697 0.398179
2456001.823906 -3.787416 -3.264019 0.398179
2456001.844340 -3.804726 -3.883871 0.398179
2456001.864774 -3.822808 -3.520586 0.398179
2456001.885208 -3.840936 -4.287648 0.398179
2456001.905642 -3.859064 -4.222522 0.398179
2456001.926076 -3.877193 -3.915544 0.398179
2456001.946510 -3.895321 -3.643196 0.398179
2456001.966944 -3.913450 -3.230653 0.398179
2456001.987378 -3.931578 -3.312822 0.398179
2456002.007812 -3.949707 -3.931967 0.398179
2456002.028246 -3.968077 -4.226208 0.398179
2456002.048680 -3.987058 -3.807691 0.398179
2456002.069114 -4.006039 -4.379046 0.398179
2456002.089548 -4.025020 -4.052803 0.398179
2456002.109982 -4.044000 -4.039995 0.398179
2456002.130416 -4.062981 -4.635867 0.398179
2456002.150850 -4.081962 -4.191696 0.398179
2456002.171284 -4.100943 -4.548073 0.398179
2456002.191718 -4.119924 -4.324256 0.398179
2456002.212152 -4.139460 -4.091453 0.398179
2456002.232586 -4.159330 -3.926868 0.398179
2456002.253020 -4.179199 -3.529750 0.398179
2456002.273454 -4.199068 -3.790837 0.398179
2456002.293888 -4.218937 -3.579106 0.398179
2456002.314322 -4.238806 -3.511657 0.398179
2456002.334756 -4.258675 -4.013824 0.398179
2456002.355190 -4.278544 -4.271198 0.398179
2456002.375624 -4.298413 -4.907782 0.398179
2456002.396058 -4.319177 -3.892500 0.398179
2456002.416492 -4.339972 -4.888919 0.398179
2456002.436926 -4.360766 -3.998304 0.398179
2456002.457360 -4.381560 -4.144341 0.398179
2456002.477794 -4.402355 -4.326556 0.398179
2456002.498228 -4.423149 -4.746325 0.398179
2456002.518662 -4.443943 -4.234334 0.398179
2456002.539096 -4.464738 -4.149003 0.398179
2456002.559530 -4.485830 -5.494027 0.398179
2456002.579964 -4.507588 -3.763427 0.398179
2456002.600398 -4.529346 -4.326156 0.398179
2456002.620832 -4.551103 -4.336491 0.398179
2456002.641266 -4.572861 -4.923320 0.398179
2456002.661700 -4.594619 -4.510752 0.398179
2456002.682134 -4.616376 -4.417759 0.398179
2456002.702568 -4.638134 -4.548065 0.398179
2456002.723002 -4.659892 -4.380031 0.398179
2456002.743436 -4.682302 -4.191529 0.398179
2456002.763870 -4.705062 -4.691695 0.398179
2456002.784304 -4.727823 -4.610435 0.398179
2456002.804738 -4.750583 -4.415634 0.398179
2456002.825172 -4.773343 -4.929398 0.398179
2456002.845606 -4.796103 -5.082923 0.398179
2456002.866040 -4.818863 -4.527447 0.398179
2456002.886474 -4.841623 -4.703330 0.398179
2456002.906908 -4.864384 -4.880084 0.398179
2456002.927342 -4.888179 -4.844658 0.398179
2456002.947776 -4.911982 -5.298674 0.398179
2456002.968210 -4.935784 -5.120073 0.398179
2456002.988644 -4.959587 -4.771589 0.398179
2456003.009078 -4.983390 -5.332023 0.398179
2456003.029512 -5.007192 -5.292775 0.398179
2456003.049946 -5.030995 -4.826241 0.398179
2456003.070380 -5.054798 -4.752667 0.398179
2456003.090814 -5.078963 -5.396427 0.398179
2456003.111248 -5.103849 -4.684195 0.398179
2456003.131682 -5.128735 -5.187404 0.398179
2456003.152116 -5.153621 -5.163430 0.398179
