# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2456325.305174 1.626111 1.975261 0.403851
2456325.325607 1.630398 1.486347 0.403851
2456325.346041 1.634684 1.946299 0.403851
2456325.366474 1.638971 1.378505 0.403851
2456325.386907 1.643257 1.232525 0.403851
2456325.407340 1.647544 1.702791 0.403851
2456325.427774 1.651830 2.216984 0.403851
2456325.448207 1.656333 1.374874 0.403851
2456325.468640 1.660965 1.238674 0.403851
2456325.489073 1.665597 1.668358 0.403851
2456325.509507 1.670229 1.015252 0.403851
2456325.529940 1.674861 1.485888 0.403851
2456325.550373 1.679493 1.060441 0.403851
2456325.570806 1.684125 2.064456 0.403851
2456325.591240 1.688758 1.350495 0.403851
2456325.611673 1.693390 1.202002 0.403851
2456325.632106 1.698362 1.093882 0.403851
2456325.652539 1.703346 1.536913 0.403851
2456325.672972 1.708331 1.668354 0.403851
2456325.693406 1.713315 1.281793 0.403851
2456325.713839 1.718299 1.329017 0.403851
2456325.734272 1.723283 1.432987 0.403851
2456325.754706 1.728268 2.116199 0.403851
2456325.795572 1.738347 1.745542 0.403851
2456325.816005 1.743691 1.331491 0.403851
2456325.836439 1.749034 1.773783 0.403851
2456325.856872 1.754378 1.604643 0.403851
2456325.877305 1.759722 0.941237 0.403851
2456325.897738 1.765065 2.708757 0.403851
2456325.918172 1.770409 2.004962 0.403851
2456325.938605 1.775753 1.933535 0.403851
2456325.959038 1.781096 1.932635 0.403851
2456325.979471 1.786678 1.511757 0.403851
2456325.999905 1.792390 0.986932 0.403851
2456326.020338 1.798101 1.967041 0.403851
2456326.040771 1.803812 1.671177 0.403851
2456326.061204 1.809523 0.494770 0.403851
2456326.081638 1.815234 2.255407 0.403851
2456326.102071 1.820945 2.315656 0.403851
2456326.122504 1.826656 1.980690 0.403851
2456326.142937 1.832367 2.050333 0.403851
2456326.163371 1.838451 1.318538 0.403851
2456326.183804 1.844539 2.027187 0.403851
2456326.204237 1.850626 2.463897 0.403851
2456326.224670 1.856713 2.140566 0.403851
2456326.245104 1.862801 1.613148 0.403851
2456326.265537 1.868888 1.627309 0.403851
2456326.285970 1.874976 1.833335 0.404985
2456326.306404 1.881063 1.694638 0.403851
2456326.326837 1.887279 1.703809 0.403851
2456326.347270 1.893752 1.117012 0.403851
2456326.367703 1.900226 1.249806 0.404985
2456326.388137 1.906699 2.010896 0.403851
2456326.408570 1.913173 2.685469 0.404985
2456326.429003 1.919646 2.275230 0.403851
2456326.449436 1.926119 2.268682 0.403851
2456326.469870 1.932593 1.656975 0.404985
2456326.490303 1.939066 1.961032 0.403851
2456326.510736 1.945807 2.086327 0.404985
2456326.531169 1.952677 2.111486 0.403851
2456326.551603 1.959547 2.146335 0.403851
2456326.572036 1.966417 2.302317 0.404985
2456326.592469 1.973287 1.574053 0.404985
2456326.612902 1.980157 1.421462 0.404985
2456326.633336 1.987027 2.434722 0.404985
2456326.653769 1.993897 2.170957 0.404985
2456326.674202 2.000774 1.797018 0.404985
2456326.694636 2.008052 2.289164 0.404985
2456326.715069 2.015330 1.550683 0.404985
2456326.735502 2.022608 2.145660 0.404985
2456326.755935 2.029886 1.733001 0.404985
2456326.776369 2.037164 1.582918 0.404985
2456326.796802 2.044442 2.411605 0.404985
2456326.817235 2.051721 1.816968 0.404985
2456326.837668 2.058999 2.363415 0.404985
2456326.858102 2.066427 2.026307 0.404985
2456326.878535 2.074126 2.196339 0.404985
2456326.898968 2.081824 2.805569 0.404985
2456326.919401 2.089523 2.080722 0.404985
2456326.939835 2.097222 1.774991 0.404985
2456326.960268 2.104920 2.679445 0.404985
2456326.980701 2.112619 2.190024 0.404985
2456327.001135 2.120318 2.664402 0.404985
2456327.021568 2.128016 2.868930 0.404985
2456327.042001 2.136018 1.662482 0.404985
2456327.062434 2.144150 2.145963 0.404985
2456327.082868 2.152283 2.519271 0.404985
2456327.103301 2.160416 0.710935 0.404985
2456327.123734 2.168548 2.263319 0.404985
2456327.144168 2.176681 2.331581 0.404985
2456327.164601 2.184814 2.239897 0.404985
2456327.185034 2.192946 1.967160 0.404985
2456327.205467 2.201096 2.038501 0.404985
2456327.225901 2.209678 2.299398 0.404985
2456327.246334 2.218258 2.833563 0.404985
2456327.266767 2.226839 2.489945 0.404985
2456327.287200 2.235420 1.983962 0.404985
2456327.307634 2.244001 2.042752 0.404985
2456327.328067 2.252582 2.432705 0.404985
2456327.348500 2.261163 1.802713 0.404985
2456327.368933 2.269744 2.985106 0.404985
2456327.389367 2.278502 1.810034 0.404985
2456327.409800 2.287546 2.150470 0.404985
2456327.430233 2.296591 2.916669 0.404985
2456327.450667 2.305636 2.259271 0.404985
2456327.471100 2.314681 2.586570 0.404985
2456327.491533 2.323725 1.593847 0.404985
2456327.511966 2.332770 2.450872 0.404985
2456327.532400 2.341815 2.572119 0.404985
2456327.552833 2.350859 2.151364 0.404985
2456327.573266 2.360251 2.527675 0.404985
2456327.593700 2.369776 2.167705 0.404985
2456327.614133 2.379301 2.280628 0.404985
2456327.634566 2.388826 2.212696 0.404985
2456327.654999 2.398351 2.333100 0.404985
2456327.675433 2.407876 2.645152 0.404985
2456327.695866 2.417401 2.907909 0.404985
2456327.716299 2.426926 2.483181 0.404985
2456327.736733 2.436483 2.497898 0.404985
2456327.757166 2.446506 2.610692 0.404985
2456327.777599 2.456528 2.292639 0.404985
2456327.798032 2.466551 2.666033 0.404985
2456327.818466 2.476574 3.301221 0.404985
2456327.838899 2.486597 2.397361 0.404985
2456327.859332 2.496619 2.591353 0.404985
2456327.879765 2.506642 2.036736 0.404985
2456327.900199 2.516665 2.735683 0.404985
2456327.920632 2.526897 3.034233 0.404985
2456327.941065 2.537436 2.778732 0.404985
2456327.961499 2.547976 2.276077 0.404985
2456327.981932 2.558515 2.376866 0.404985
2456328.002365 2.569054 2.309129 0.404985
2456328.022798 2.579593 2.816575 0.404985
2456328.043232 2.590133 2.358588 0.404985
2456328.063665 2.600672 2.764768 0.404985
2456328.084098 2.611211 2.605804 0.404985
2456328.104532 2.622151 2.710483 0.404985
2456328.124965 2.633227 2.283212 0.404985
2456328.145398 2.644302 2.664712 0.404985
2456328.165832 2.655378 2.425187 0.404985
2456328.186265 2.666453 2.370792 0.404985
2456328.206698 2.677528 2.684103 0.404985
2456328.227131 2.688604 2.414282 0.404985
2456328.247565 2.699680 3.082021 0.404985
2456328.267998 2.710804 2.255357 0.404985
2456328.288431 2.722437 2.859280 0.404985
2456328.308865 2.734070 2.524569 0.404985
2456328.329298 2.745703 2.811886 0.404985
2456328.349731 2.757335 2.565204 0.404985
2456328.370165 2.768968 2.577423 0.404985
2456328.390598 2.780601 2.526983 0.404985
2456328.411031 2.792233 2.974887 0.404985
2456328.431464 2.803866 3.070961 0.404985
2456328.451898 2.815748 3.775074 0.404985
2456328.472331 2.827960 2.901670 0.404985
2456328.492764 2.840172 2.633029 0.404985
2456328.513198 2.852384 2.647363 0.404985
2456328.533631 2.864596 3.337676 0.404985
2456328.554064 2.876808 2.783474 0.404985
2456328.574497 2.889020 2.808187 0.404985
2456328.594931 2.901232 2.727951 0.404985
2456328.615364 2.913444 2.927796 0.404985
2456328.635797 2.926121 2.299596 0.404985
2456328.656231 2.938936 2.418934 0.404985
2456328.676664 2.951750 2.357454 0.404985
2456328.697097 2.964565 2.992209 0.404985
2456328.717530 2.977379 3.595933 0.404985
2456328.737964 2.990194 2.832437 0.404985
2456328.778830 3.015823 3.543832 0.404985
2456328.799264 3.028709 3.079631 0.404985
2456328.819697 3.042151 3.248642 0.404985
2456328.840130 3.055593 2.752488 0.404985
2456328.860564 3.069035 2.385092 0.404985
2456328.880997 3.082476 2.803280 0.404985
2456328.901430 3.095918 3.330335 0.404985
2456328.921864 3.109360 3.278110 0.404985
2456328.942297 3.122802 2.680623 0.404985
2456328.962730 3.136243 3.379653 0.404985
2456328.983164 3.149983 3.686180 0.404985
2456329.003597 3.164077 3.751063 0.404985
2456329.024030 3.178172 4.019999 0.404985
2456329.044463 3.192266 2.595588 0.404985
2456329.064897 3.206361 3.079940 0.404985
2456329.085330 3.220456 2.462558 0.404985
2456329.105763 3.234550 2.826859 0.404985
2456329.126197 3.248645 3.624558 0.404985
2456329.146630 3.262740 2.837402 0.404985
2456329.167063 3.277376 3.206244 0.404985
2456329.187496 3.292150 3.177808 0.404985
2456329.207930 3.306925 2.949448 0.404985
2456329.228363 3.321699 3.523465 0.404985
2456329.248796 3.336474 3.617686 0.404985
2456329.269230 3.351249 3.319410 0.404985
2456329.289663 3.366023 4.136648 0.404985
2456329.310096 3.380798 3.084930 0.404985
2456329.330530 3.395670 3.263939 0.404985
2456329.350963 3.411153 3.748905 0.404985
2456329.371396 3.426635 3.724971 0.404985
2456329.391830 3.442118 3.489412 0.404985
2456329.412263 3.457601 2.759694 0.404985
2456329.432696 3.473083 2.933173 0.404985
2456329.453130 3.488566 3.478147 0.404985
2456329.473563 3.504049 3.369961 0.404985
2456329.493996 3.519531 3.134753 0.404985
2456329.514429 3.535367 3.511404 0.404985
2456329.534863 3.551588 3.828748 0.404985
2456329.555296 3.567808 2.819606 0.404985
2456329.575729 3.584028 3.609074 0.404985
2456329.596163 3.600249 3.585622 0.404985
2456329.616596 3.616469 3.241661 0.404985
2456329.637029 3.632689 3.474789 0.404985
2456329.657463 3.648909 3.907184 0.404985
2456329.677896 3.665129 3.100747 0.404985
2456329.698329 3.681980 3.072783 0.404985
2456329.718763 3.698969 3.397083 0.404985
2456329.739196 3.715957 3.361380 0.404985
2456329.759629 3.732946 3.498721 0.404985
2456329.780063 3.749935 3.009232 0.404985
2456329.800496 3.766923 3.783682 0.404985
2456329.820929 3.783911 4.246492 0.404985
2456329.841362 3.800900 3.659067 0.404985
2456329.861796 3.818018 3.697880 0.404985
2456329.882229 3.835807 4.392792 0.404985
2456329.902662 3.853595 3.759023 0.404985
2456329.923096 3.871385 4.007976 0.404985
2456329.943529 3.889173 3.712968 0.404985
2456329.963962 3.906962 3.389786 0.404985
2456329.984396 3.924751 3.823074 0.404985
2456330.004829 3.942539 4.134609 0.404985
2456330.025262 3.960328 3.407950 0.404985
2456330.045696 3.978537 3.873501 0.404985
2456330.066129 3.997159 4.043264 0.404985
2456330.086562 4.015781 3.577400 0.404985
2456330.106996 4.034403 4.018178 0.404985
2456330.127429 4.053025 4.158162 0.404985
2456330.147862 4.071647 4.238154 0.404985
2456330.168296 4.090269 3.770328 0.404985
2456330.188729 4.108891 4.213105 0.404985
2456330.209162 4.127513 4.147228 0.404985
2456330.229596 4.146869 4.842422 0.404985
2456330.250029 4.166359 4.062530 0.404985
2456330.270462 4.185848 4.594560 0.404985
2456330.290896 4.205338 4.215141 0.404985
2456330.311329 4.224828 4.458968 0.404985
2456330.331762 4.244317 3.592840 0.404985
2456330.352196 4.263807 3.727909 0.404985
2456330.372629 4.283297 4.410427 0.404985
2456330.393062 4.302955 5.228153 0.404985
2456330.413496 4.323348 4.356206 0.404985
2456330.433929 4.343741 4.780712 0.404985
2456330.454362 4.364133 4.301395 0.404985
2456330.474796 4.384527 4.596681 0.404985
2456330.495229 4.404919 3.854327 0.404985
2456330.515662 4.425311 4.804866 0.404985
2456330.536096 4.445705 4.986741 0.404985
2456330.556529 4.466097 4.115887 0.404985
2456330.576962 4.486986 4.779372 0.404985
2456330.597396 4.508319 4.852661 0.404985
2456330.617829 4.529651 4.681925 0.404985
2456330.638262 4.550983 3.781699 0.404985
2456330.658696 4.572316 3.424336 0.404985
2456330.679129 4.593648 4.842105 0.404985
2456330.699562 4.614980 4.117995 0.404985
2456330.719996 4.636313 4.441198 0.404985
2456330.740429 4.657645 4.519783 0.404985
2456330.760862 4.679826 5.249957 0.404985
2456330.781296 4.702136 4.937591 0.404985
2456330.801729 4.724445 4.783110 0.404985
2456330.822162 4.746754 4.567165 0.404985
2456330.842596 4.769064 5.033280 0.404985
2456330.863029 4.791373 4.121345 0.404985
2456330.883462 4.813681 5.124670 0.404985
2456330.903895 4.835990 4.815229 0.404985
2456330.924329 4.858515 4.928054 0.404985
2456330.944762 4.881839 5.831156 0.404985
2456330.965196 4.905164 4.310071 0.404985
2456330.985629 4.928488 5.489325 0.404985
2456331.006062 4.951812 5.273057 0.404985
2456331.026496 4.975138 4.721729 0.404985
2456331.108229 5.069018 4.812903 0.404985
2456331.128662 5.093396 5.032145 0.404985
2456331.149096 5.117776 5.151372 0.404985
2456331.169529 5.142154 4.783819 0.404985
2456331.189962 5.166532 4.386473 0.404985
2456331.210396 5.190912 5.061068 0.404985
2456331.230829 5.215290 5.465598 0.404985
2456331.251262 5.239669 5.636765 0.404985
2456331.271696 5.264048 5.929117 0.404985
2456331.292129 5.289405 4.913824 0.404985
2456331.312562 5.314877 5.148500 0.404985
2456331.353429 5.365823 5.246018 0.404985
2456331.373862 5.391295 5.754479 0.404985
2456331.394296 5.416769 5.608505 0.404985
2456331.414729 5.442241 5.138754 0.404985
2456331.435162 5.467713 5.487041 0.404985
2456331.455596 5.493454 5.258469 0.404985
2456331.476029 5.520060 6.130088 0.404985
2456331.496462 5.546667 5.232181 0.404985
2456331.516896 5.573274 5.516104 0.404985
2456331.537329 5.599880 5.113495 0.404985
2456331.557762 5.626486 5.237066 0.404985
2456331.578196 5.653094 5.354922 0.404985
2456331.598629 5.679700 5.002160 0.404985
2456331.700796 5.816933 5.629886 0.404985
2456331.741663 5.872495 6.250796 0.404985
2456331.762096 5.900276 5.879844 0.404985
2456331.782529 5.928056 5.382163 0.406120
2456331.802963 5.955837 5.498048 0.404985
2456331.823396 5.984733 5.011989 0.404985
2456331.843829 6.013728 5.728529 0.406120
2456331.884696 6.071718 5.849928 0.404985
2456331.905129 6.100712 6.044741 0.404985
2456331.925563 6.129708 6.176130 0.404985
2456331.945996 6.158702 5.866768 0.406120
2456331.986863 6.217019 6.031916 0.406120
2456332.007296 6.247267 6.310552 0.406120
2456332.027730 6.277516 5.896262 0.406120
2456332.048163 6.307765 6.836789 0.406120
2456332.068596 6.338013 6.164419 0.406120
2456332.089030 6.368262 6.924392 0.404985
2456332.109463 6.398510 6.575184 0.406120
2456332.129896 6.428758 7.010805 0.406120
2456332.150330 6.459008 6.421204 0.406120
2456332.170763 6.490034 5.699270 0.406120
2456332.191196 6.521575 6.440481 0.406120
2456332.211630 6.553117 6.403594 0.406120
2456332.232063 6.584657 6.297242 0.406120
2456332.252496 6.616198 6.552370 0.406120
2456332.272930 6.647740 7.189044 0.406120
2456332.293363 6.679281 6.781493 0.406120
2456332.313796 6.710822 6.918916 0.406120
2456332.334230 6.742364 6.823666 0.406120
2456332.354663 6.775159 7.194538 0.406120
2456332.375097 6.808032 6.537093 0.406120
2456332.395530 6.840902 6.625861 0.406120
2456332.415963 6.873773 7.188920 0.406120
2456332.436397 6.906645 6.953372 0.406120
2456332.456830 6.939516 6.761968 0.406120
2456332.477263 6.972387 7.201802 0.406120
2456332.497697 7.005259 7.125539 0.406120
2456332.518130 7.038519 6.791135 0.406120
2456332.538563 7.072756 7.179936 0.406120
2456332.558997 7.106994 7.207253 0.406120
2456332.579430 7.141230 6.400472 0.406120
2456332.599864 7.175468 7.130302 0.406120
2456332.620297 7.209705 6.683578 0.406120
2456332.640730 7.243942 6.657171 0.406120
2456332.661164 7.278180 7.401996 0.406120
2456332.681597 7.312416 8.134906 0.406120
2456332.702030 7.347530 7.162040 0.406120
2456332.722464 7.383167 6.933989 0.406120
2456332.742897 7.418803 7.888279 0.406120
2456332.763330 7.454439 7.547661 0.406120
2456332.783764 7.490076 7.392098 0.406120
2456332.804197 7.525712 7.865045 0.406120
2456332.824631 7.561349 7.877293 0.406120
2456332.845064 7.596985 7.563203 0.406120
2456332.865497 7.632621 7.778240 0.406120
2456332.885931 7.669642 7.819539 0.406120
2456332.906364 7.706708 6.781176 0.406120
2456332.926797 7.743773 7.878288 0.406120
2456332.947231 7.780840 8.122550 0.406120
2456332.967664 7.817906 7.916200 0.406120
2456332.988098 7.854973 7.956159 0.406120
2456333.008531 7.892038 7.801107 0.406120
2456333.028964 7.929104 6.915458 0.406120
2456333.049398 7.966622 7.123607 0.406120
2456333.069831 8.005143 8.277017 0.406120
2456333.090264 8.043664 8.473389 0.406120
2456333.110698 8.082188 7.712484 0.406120
2456333.131131 8.120709 7.906241 0.406120
2456333.151564 8.159230 8.658189 0.406120
2456333.171998 8.197754 8.139582 0.406120
2456333.192431 8.236275 8.821377 0.406120
2456333.212865 8.274798 8.724728 0.406120
2456333.233298 8.314282 8.686305 0.406120
2456333.253731 8.354281 7.946909 0.406120
2456333.274165 8.394282 8.153303 0.406120
2456333.294598 8.434281 8.342914 0.406120
2456333.315031 8.474281 8.589405 0.406120
2456333.335465 8.514282 8.234954 0.406120
2456333.355898 8.554281 8.660874 0.406120
2456333.376332 8.594282 8.149238 0.406120
2456333.396765 8.634281 8.574416 0.406120
2456333.417198 8.675763 8.920330 0.406120
2456333.437632 8.717258 8.492564 0.406120
2456333.478498 8.800244 8.207712 0.406120
2456333.498932 8.841739 9.093778 0.406120
2456333.519365 8.883232 9.370826 0.406120
2456333.539799 8.924727 9.084905 0.406120
2456333.560232 8.966220 8.301665 0.406120
2456333.580665 9.008215 8.946366 0.406120
2456333.601099 9.051213 8.998187 0.406120
2456333.621532 9.094209 9.093104 0.406120
2456333.641966 9.137207 9.092016 0.406120
2456333.662399 9.180202 9.346717 0.406120
2456333.682832 9.223198 9.474865 0.406120
2456333.703266 9.266196 10.198037 0.406120
2456333.723699 9.309192 9.800672 0.406120
2456333.744132 9.352188 8.834364 0.406120
2456333.764566 9.396202 9.144985 0.406120
2456333.784999 9.440701 8.680892 0.406120
2456333.805433 9.485203 9.231713 0.406120
2456333.825866 9.529702 10.272944 0.406120
2456333.846299 9.574201 9.940782 0.406120
2456333.866733 9.618703 9.475249 0.406120
2456333.887166 9.663202 9.637081 0.406120
2456333.907600 9.707704 9.793153 0.406120
2456333.928033 9.752229 9.236282 0.406120
2456333.948466 9.798224 9.451142 0.406120
2456333.968900 9.844220 10.047347 0.406120
2456333.989333 9.890214 9.660510 0.406120
2456334.009766 9.936209 10.405540 0.406120
2456334.030200 9.982205 10.254052 0.406120
2456334.050633 10.028199 9.460826 0.406120
2456334.071067 10.074196 9.742959 0.406120
2456334.091500 10.120190 9.867768 0.406120
2456334.111933 10.166714 10.392514 0.406120
2456334.132367 10.214185 9.715880 0.406120
2456334.152800 10.261654 9.458552 0.406120
2456334.173234 10.309125 10.330370 0.406120
2456334.193667 10.356594 11.006812 0.406120
2456334.214100 10.404063 9.826945 0.406120
2456334.234534 10.451535 10.417067 0.406120
2456334.254967 10.499004 11.129922 0.406120
2456334.275400 10.546473 9.681802 0.406120
2456334.295834 10.594954 9.699972 0.406120
2456334.316267 10.643864 10.604444 0.406120
2456334.336701 10.692777 10.789361 0.406120
2456334.357134 10.741688 10.236734 0.406120
2456334.377567 10.790598 11.270646 0.406120
2456334.398001 10.839511 10.866955 0.406120
2456334.418434 10.888422 10.908446 0.406120
2456334.438868 10.937335 11.111636 0.406120
2456334.459301 10.986304 10.337139 0.406120
2456334.479734 11.036608 10.832105 0.406120
2456334.500168 11.086915 10.937244 0.406120
2456334.520601 11.137219 11.121241 0.406120
2456334.541035 11.187525 11.227271 0.406120
2456334.561468 11.237829 11.850507 0.406120
2456334.581901 11.288133 11.986260 0.406120
2456334.602335 11.338440 11.042993 0.406120
2456334.622768 11.388744 11.244606 0.406120
