# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458242.609748 -9.486748 -10.019240 1.145886
2458242.610412 -9.595586 -10.071526 1.144811
2458242.611073 -9.704136 -10.792534 1.139705
2458242.611737 -9.813277 -9.774105 1.139436
2458242.612399 -9.922200 -10.480194 1.147230
2458242.613061 -10.031074 -8.402028 1.149379
2458242.613724 -10.140015 -10.420623 1.151261
2458242.614388 -10.249016 -10.065313 1.154485
2458242.615051 -10.357429 -10.449284 1.168191
2458242.615715 -10.465947 -12.399448 1.157173
2458242.616377 -10.573254 -10.882023 1.156098
2458242.617035 -10.679913 -10.323942 1.160935
2458242.617697 -10.785956 -9.140937 1.158248
2458242.618359 -10.891879 -11.879266 1.158248
2458242.619025 -10.997000 -7.972359 1.159323
2458242.619784 -11.116319 -10.430283 1.156098
2458242.620448 -11.218857 -12.865361 1.163891
2458242.621111 -11.320731 -10.945086 1.155560
2458242.621764 -11.419256 -10.882618 1.159054
2458242.622423 -11.517662 -11.599584 1.170610
2458242.623086 -11.615005 -11.778292 1.172491
2458242.623868 -11.727756 -12.618225 1.182165
2458242.624530 -11.821118 -12.417526 1.184315
2458242.625194 -11.912885 -10.399507 1.181896
2458242.625856 -12.002619 -13.755608 1.187809
2458242.626521 -12.089982 -11.311365 1.200439
2458242.627182 -12.175546 -13.376246 1.190496
2458242.627847 -12.257795 -13.111834 1.198020
2458242.628510 -12.339148 -11.404960 1.200708
2458242.629173 -12.415482 -10.847094 1.193989
2458242.629836 -12.491817 -10.981176 1.191033
2458242.630499 -12.562070 -13.838743 1.191840
2458242.631163 -12.632281 -13.644679 1.200170
2458242.631827 -12.696795 -13.610685 1.193452
2458242.632488 -12.759934 -13.499831 1.207695
2458242.633152 -12.818242 -12.006651 1.216832
2458242.633813 -12.874102 -15.078907 1.218713
2458242.634475 -12.925698 -11.883336 1.204201
2458242.635138 -12.973934 -12.496721 1.214951
2458242.635801 -13.018707 -15.257897 1.207695
2458242.636463 -13.058633 -13.099858 1.220325
2458242.637127 -13.096242 -13.424909 1.225700
2458242.637791 -13.127615 -12.551365 1.225163
2458242.638454 -13.157637 -14.559170 1.228656
2458242.639115 -13.179878 -13.079465 1.240481
2458242.639774 -13.202052 -12.524863 1.239137
2458242.640435 -13.215032 -13.006059 1.247736
2458242.641096 -13.227985 -15.444757 1.245318
2458242.641759 -13.232835 -12.144109 1.245587
2458242.642516 -13.236768 -12.238354 1.249618
2458242.643179 -13.231899 -12.218402 1.248811
2458242.643843 -13.225624 -11.576310 1.244243
2458242.644504 -13.212359 -12.318054 1.251767
2458242.645166 -13.196321 -14.538755 1.250155
2458242.645830 -13.174564 -12.038064 1.255530
2458242.647162 -13.118218 -12.834155 1.261711
2458242.647827 -13.082499 -15.259899 1.272998
2458242.648490 -13.043881 -17.180672 1.275954
2458242.649267 -12.990902 -13.872512 1.270310
2458242.649933 -12.942197 -10.946932 1.284016
2458242.650596 -12.887619 -12.882900 1.287240
2458242.651258 -12.831201 -11.352103 1.288853
2458242.651920 -12.767641 -11.226461 1.298527
2458242.652582 -12.703469 -14.005353 1.301215
2458242.653247 -12.630883 -11.608187 1.307127
2458242.653909 -12.558625 -13.963716 1.305514
2458242.654571 -12.478647 -13.227955 1.310889
2458242.655355 -12.383277 -11.526050 1.311695
2458242.656016 -12.295281 -10.393634 1.320026
2458242.656679 -12.206833 -9.374685 1.325938
2458242.657341 -12.112468 -12.542219 1.334000
2458242.658001 -12.017192 -10.348367 1.329163
2458242.658666 -11.916561 -13.936734 1.333463
2458242.659327 -11.814479 -12.635000 1.342600
2458242.659988 -11.709064 -10.837747 1.359530
2458242.660655 -11.599950 -9.384515 1.351199
2458242.661316 -11.489570 -13.392736 1.358455
2458242.661979 -11.375679 -11.698828 1.361680
2458242.662757 -11.239891 -13.612339 1.356843
2458242.663418 -11.121584 -12.591643 1.374042
2458242.664080 -11.001840 -12.639987 1.383179
2458242.664833 -10.862399 -9.088049 1.401453
2458242.665496 -10.738579 -11.181635 1.406828
2458242.666157 -10.612741 -10.361268 1.418921
2458242.666819 -10.486267 -13.093971 1.429670
2458242.667484 -10.356876 -7.602584 1.431014
2458242.668146 -10.228018 -10.734650 1.451975
2458242.668808 -10.097078 -10.388687 1.454931
2458242.669460 -9.968117 -9.737190 1.465949
2458242.670232 -9.813865 -9.918430 1.471055
2458242.670895 -9.681220 -9.611140 1.488254
2458242.671556 -9.548172 -8.927763 1.488254
2458242.672218 -9.414826 -9.947302 1.507066
2458242.672879 -9.281437 -10.486768 1.511903
2458242.673544 -9.147160 -8.964235 1.518353
2458242.674209 -9.013016 -6.506405 1.536627
2458242.674875 -8.878756 -11.041549 1.546570
2458242.675539 -8.745250 -6.679637 1.557319
2458242.676203 -8.612122 -5.616724 1.549795
2458242.676864 -8.480006 -9.792104 1.577743
2458242.677529 -8.347881 -8.291866 1.594136
2458242.678188 -8.217278 -10.274797 1.596286
2458242.678947 -8.068349 -6.805335 1.622622
2458242.679609 -7.938872 -6.964976 1.610529
2458242.680271 -7.811003 -7.555252 1.644121
2458242.680933 -7.683290 -7.223886 1.699211
2458243.497745 -14.096169 -14.043481 1.125462
2458243.498405 -14.081088 -13.836254 1.125731
2458243.499065 -14.063166 -13.804479 1.128956
2458243.499843 -14.030625 -14.938846 1.126806
2458243.500501 -13.999929 -13.889633 1.122775
2458243.501161 -13.959847 -13.281985 1.117400
2458243.501823 -13.918297 -15.473726 1.119550
2458243.502483 -13.865902 -14.697812 1.123043
2458243.503240 -13.804502 -12.915897 1.121431
2458243.503903 -13.739775 -16.103123 1.120625
2458243.504565 -13.675145 -11.805973 1.120894
2458243.505345 -13.585592 -15.897676 1.117131
2458243.506009 -13.508954 -14.438760 1.121431
2458243.506670 -13.421555 -14.215434 1.111219
2458243.507334 -13.333759 -13.482947 1.117669
2458243.507996 -13.237006 -11.710178 1.113906
2458243.508778 -13.121051 -10.853008 1.104501
2458243.509441 -13.013683 -12.497253 1.110144
2458243.510105 -12.905227 -10.890553 1.103695
2458243.510769 -12.789630 -11.698358 1.096976
2458243.511529 -12.654891 -12.871897 1.088645
2458243.512189 -12.531325 -12.466103 1.094826
2458243.512853 -12.405138 -12.406927 1.091064
2458243.513515 -12.274479 -13.913180 1.080583
2458243.514179 -12.140667 -14.104166 1.081658
2458243.514843 -12.003471 -11.168165 1.068221
2458243.515508 -11.862696 -11.162554 1.082464
2458243.516290 -11.693961 -11.039407 1.080852
2458243.516951 -11.548203 -12.133570 1.081390
2458243.517615 -11.399776 -11.283448 1.088377
2458243.518276 -11.249089 -11.701776 1.085689
2458243.518937 -11.097343 -10.027677 1.085689
2458243.519599 -10.942387 -10.802565 1.076821
2458243.520381 -10.758389 -11.046633 1.076821
2458243.521043 -10.600274 -11.802888 1.072790
2458243.521707 -10.441304 -10.445771 1.072521
2458243.522368 -10.281128 -8.957730 1.073596
2458243.523031 -10.120436 -10.359338 1.071446
2458243.523693 -9.958538 -10.068426 1.061234
2458243.524346 -9.798842 -9.184166 1.080583
2458243.525008 -9.636342 -9.870709 1.069565
2458243.525671 -9.473504 -9.245835 1.075209
2458243.526428 -9.287615 -12.403576 1.080046
2458243.527089 -9.125309 -6.770804 1.068759
2458243.527755 -8.962312 -8.561584 1.071178
2458243.528416 -8.800735 -7.391495 1.067147
2458243.529078 -8.639719 -8.667732 1.065534
2458243.529738 -8.479747 -8.617282 1.067684
2458243.530403 -8.319437 -8.732173 1.073865
2458243.531065 -8.160923 -6.742854 1.069296
2458243.531722 -8.004348 -9.801781 1.067953
2458243.532384 -7.848299 -7.148302 1.078702
2458243.533049 -7.692023 -7.794392 1.075746
2458243.533712 -7.538674 -7.741762 1.074402
2458243.534374 -7.385636 -7.535901 1.078165
2458243.535038 -7.235409 -9.473956 1.081390
2458243.535701 -7.085407 -7.466760 1.078165
2458243.536359 -6.939794 -6.094304 1.077627
2458243.537020 -6.793939 -7.356499 1.070640
2458243.537681 -6.651030 -6.756694 1.074940
2458243.538344 -6.508743 -6.669859 1.076821
2458243.539005 -6.369416 -6.225544 1.077090
2458243.539668 -6.231394 -6.466188 1.079777
2458243.540331 -6.095408 -5.697615 1.077090
2458243.540991 -5.962465 -5.176843 1.092408
2458243.541747 -5.812283 -6.851964 1.078971
2458243.542409 -5.683569 -6.468138 1.084883
2458243.543070 -5.556524 -4.318326 1.076552
2458243.543733 -5.432379 -5.486044 1.073596
2458243.544395 -5.309244 -5.611979 1.070640
2458243.545059 -5.189771 -3.432642 1.076015
2458243.545722 -5.070639 -4.250459 1.074402
2458243.546389 -4.955560 -5.451523 1.083808
2458243.547055 -4.840654 -4.724612 1.080583
2458243.547718 -4.730726 -5.501166 1.087302
2458243.548382 -4.621100 -4.479561 1.087570
2458243.549045 -4.515422 -4.552128 1.101276
2458243.549710 -4.410570 -4.074620 1.086764
2458243.550370 -4.309582 -4.676434 1.084614
2458243.551034 -4.209790 -4.813637 1.094020
2458243.551695 -4.112817 -2.609323 1.090527
2458243.552355 -4.018449 -3.164359 1.088914
2458243.553016 -3.925575 -5.393482 1.088645
2458243.553677 -3.835827 -3.742626 1.084077
2458243.554341 -3.746623 -3.378037 1.086764
2458243.555003 -3.661425 -4.358529 1.087570
2458243.555668 -3.576143 -6.199465 1.091601
2458243.556330 -3.495532 -4.151907 1.089452
2458243.556992 -3.414920 -4.909133 1.094289
2458243.557653 -3.338564 -3.387110 1.084077
2458243.558316 -3.262316 -5.416817 1.090258
2458243.558978 -3.189597 -3.312453 1.087839
2458243.559644 -3.117390 -2.375215 1.083002
2458243.560304 -3.048564 -2.500368 1.083271
2458243.560970 -2.980618 -4.268281 1.087839
2458243.561635 -2.914881 -2.932010 1.089452
2458243.562297 -2.851447 -3.737699 1.094826
2458243.562959 -2.789488 -4.027988 1.104769
2458243.563740 -2.719334 -2.085244 1.096707
2458243.564401 -2.661524 -1.636127 1.101276
2458243.565072 -2.605135 -0.906907 1.107188
2458243.565735 -2.550459 -1.124330 1.107188
2458243.566397 -2.498518 -1.631210 1.109607
2458243.567061 -2.446931 -2.516676 1.109338
2458243.567725 -2.398398 -3.059608 1.103426
2458243.568387 -2.350028 -1.598611 1.111757
2458243.569052 -2.304853 -1.270341 1.113906
2458243.569715 -2.259814 -1.138564 1.111488
2458243.570378 -2.217630 -4.682337 1.110950
2458243.571039 -2.176001 -2.727078 1.112832
2458243.571701 -2.136597 -1.892963 1.113100
2458243.572363 -2.098050 -1.833774 1.105576
2458243.573026 -2.061215 -3.169721 1.113100
2458243.573689 -2.025627 -2.440780 1.112294
2458243.574341 -1.991877 -1.033327 1.109338
2458243.575003 -1.959228 -1.701206 1.110682
2458243.575656 -1.927789 -3.265254 1.115788
2458243.576308 -1.898353 -0.546097 1.109875
2458243.576971 -1.868744 -1.296052 1.108263
2458243.577635 -1.841416 -3.435420 1.113906
2458243.578306 -1.813801 -1.301128 1.111219
2458243.579088 -1.784596 -2.115687 1.113100
2458243.579750 -1.759967 -2.648606 1.110950
2458243.580423 -1.737296 -4.638075 1.112025
2458243.581088 -1.714894 -1.239196 1.116056
2458243.581747 -1.694804 -0.851116 1.116056
2458243.582409 -1.674816 -2.565870 1.118744
2458243.583072 -1.656506 1.285385 1.109069
2458243.583735 -1.638704 0.299465 1.116594
2458243.584399 -1.622220 -0.821099 1.112025
2458243.585062 -1.606540 -1.053361 1.116056
2458243.585724 -1.591888 -1.915182 1.124925
2458243.586386 -1.578261 -1.440501 1.129224
2458243.587048 -1.565321 -0.669962 1.124387
2458243.587709 -1.553658 -1.246064 1.127074
2458243.588370 -1.542385 -1.638248 1.126806
2458243.589034 -1.532542 -0.583271 1.135674
2458243.589697 -1.522844 -1.081973 1.133524
2458243.590351 -1.514923 -0.006677 1.139436
2458243.591013 -1.506906 -1.150453 1.143467
2458243.591676 -1.500466 -1.057722 1.144273
2458243.592331 -1.494243 -2.748201 1.130299
2458243.592993 -1.489232 -1.474305 1.139168
2458243.593655 -1.484609 -2.568480 1.156367
2458243.594318 -1.480989 -0.341322 1.152604
2458243.594984 -1.477957 -0.339725 1.152067
2458243.595644 -1.475713 -1.154864 1.152873
2458243.596296 -1.474279 0.155845 1.157173
2458243.596957 -1.473324 -2.947553 1.159860
2458243.597620 -1.473379 -0.448221 1.169535
2458243.598283 -1.473716 -1.214511 1.161473
2458243.598945 -1.475240 -1.838104 1.173028
2458243.599606 -1.476832 0.839478 1.167385
2458243.600267 -1.479784 -1.758173 1.180553
2458243.600929 -1.482741 -1.963751 1.183509
2458243.601592 -1.486973 -1.600381 1.168997
2458243.602254 -1.491330 -1.932138 1.174909
2458243.602916 -1.496738 -1.256120 1.181628
2458243.603580 -1.502486 -3.468451 1.178134
2458243.604243 -1.509074 -2.084310 1.179478
2458243.604906 -1.516165 0.126939 1.183778
2458243.605568 -1.523897 -1.256974 1.185121
2458243.606230 -1.532309 -4.174668 1.197214
2458243.607006 -1.542855 -1.879561 1.200439
2458243.607670 -1.552615 -2.774383 1.196946
2458243.608333 -1.562861 -1.118566 1.203664
2458243.608995 -1.573900 -2.361831 1.204201
2458243.609660 -1.585308 -3.307138 1.203933
2458243.610317 -1.597557 -0.358243 1.204739
2458243.610979 -1.610024 -4.276594 1.210920
2458243.611644 -1.623730 -1.828765 1.205814
2458243.612307 -1.637394 -2.946587 1.210114
2458243.613060 -1.654346 0.350505 1.206889
2458243.613724 -1.669339 -1.439043 1.199364
2458243.614386 -1.685546 -1.976977 1.214951
2458243.615048 -1.701805 -2.725193 1.211726
2458243.615715 -1.719278 0.136626 1.216294
2458243.616499 -1.740100 -3.199895 1.215488
2458243.617161 -1.758842 -2.110134 1.216294
2458243.617824 -1.777788 -2.482311 1.229731
2458243.618485 -1.797662 0.187421 1.235912
2458243.619146 -1.817904 -1.368939 1.237793
2458243.619809 -1.839014 -3.659667 1.231075
2458243.620473 -1.860729 -1.260542 1.241018
2458243.621135 -1.883006 -1.082040 1.246124
2458243.621788 -1.905746 -1.766604 1.236987
2458243.622451 -1.929254 0.156323 1.236987
2458243.623117 -1.953888 -3.071803 1.244780
2458243.623779 -1.978606 -0.542586 1.246393
2458243.624440 -2.004519 -1.936403 1.242362
2458243.625103 -2.030535 -2.526812 1.235643
2458243.625765 -2.057992 -2.114383 1.241824
2458243.626426 -2.085408 -1.601491 1.235643
2458243.627075 -2.113643 -0.115763 1.256873
2458243.627738 -2.142688 -0.208888 1.256605
2458243.628398 -2.172731 -3.765658 1.264398
2458243.629063 -2.203460 -0.346558 1.257948
2458243.629726 -2.235038 -1.450399 1.266548
2458243.630390 -2.267364 -2.404122 1.279178
2458243.631053 -2.300380 -3.060050 1.270579
2458243.631714 -2.334246 -1.201707 1.278104
2458243.632378 -2.368786 -2.344392 1.288047
2458243.633040 -2.404449 -4.198297 1.290465
2458243.633704 -2.440506 -1.296549 1.284822
2458243.634365 -2.477917 -1.235135 1.279985
2458243.635017 -2.514819 -0.939356 1.298259
2458243.635683 -2.554391 -0.011485 1.302558
2458243.636343 -2.593607 -3.048486 1.304171
2458243.637005 -2.634608 -2.020349 1.306052
2458243.637666 -2.675814 -2.021385 1.311158
2458243.638329 -2.718588 -1.435326 1.303902
2458243.638992 -2.761925 -3.210727 1.299871
2458243.639653 -2.806334 -3.002027 1.311964
2458243.640315 -2.851683 -3.069699 1.323251
2458243.640981 -2.898261 -3.583890 1.317070
2458243.641644 -2.945837 -1.724447 1.331313
2458243.642401 -3.001155 -3.476663 1.335613
2458243.643160 -3.058182 -4.633043 1.336956
2458243.643819 -3.108731 -3.348775 1.333194
2458243.644481 -3.160788 -3.102766 1.347437
2458243.645142 -3.213498 -3.970330 1.342062
2458243.645805 -3.268042 -2.653026 1.331582
2458243.646468 -3.323000 -4.902443 1.355230
2458243.647130 -3.379958 -1.133587 1.350662
2458243.647911 -3.447682 -3.548271 1.369473
2458243.648575 -3.507408 -2.678698 1.356037
2458243.649238 -3.567223 -5.694603 1.373504
2458243.649902 -3.629640 -2.160299 1.375386
2458243.650568 -3.692246 -3.260706 1.381835
2458243.651351 -3.768957 -3.826377 1.383985
2458243.652013 -3.833969 -2.667603 1.396616
2458243.652677 -3.901996 -3.823641 1.396884
2458243.653337 -3.969683 -4.786250 1.403871
2458243.654001 -4.040277 -4.050037 1.413008
2458243.654668 -4.111687 -2.564096 1.418652
2458243.655320 -4.183613 -5.357402 1.424833
2458243.655982 -4.257574 -2.994948 1.436120
2458243.656644 -4.333275 -3.236606 1.432626
2458243.657307 -4.410539 -2.602739 1.441763
2458243.657969 -4.489024 -5.069866 1.439344
2458243.658631 -4.569462 -4.960759 1.453319
2458243.659296 -4.651178 -4.979053 1.454662
2458243.659958 -4.735009 -5.357415 1.454931
2458243.660620 -4.819285 -4.687804 1.458962
2458243.661283 -4.906741 -6.477029 1.473474
2458243.661945 -4.994064 -5.842533 1.474818
2458243.662728 -5.101548 -2.967823 1.483686
2458243.663391 -5.192709 -7.152916 1.494166
2458243.664053 -5.287304 -4.316147 1.499810
2458243.664715 -5.381899 -5.042548 1.498466
2458243.665379 -5.480141 -6.769980 1.511903
2458243.666040 -5.578357 -5.724642 1.515396
2458243.666705 -5.680067 -4.398011 1.534208
2458243.667366 -5.782127 -7.382579 1.531789
2458243.668031 -5.887214 -6.178331 1.539045
2458243.668694 -5.993511 -8.422711 1.549795
2458243.669357 -6.101703 -5.174136 1.575862
2458243.670019 -6.211821 -5.368802 1.573981
2458243.670683 -6.323631 -7.585825 1.592255
2458243.671346 -6.437952 -4.051221 1.607304
2458243.672010 -6.553259 -5.435413 1.606766
2458243.672672 -6.671469 -7.818786 1.620472
2458243.673334 -6.789918 -6.797779 1.616978
2458243.673997 -6.912388 -5.252098 1.644121
2458243.674659 -7.034673 -7.371105 1.643583
2458243.675319 -7.160313 -9.285568 1.675294
2458243.675982 -7.286857 -9.457892 1.672069
2458243.676644 -7.416339 -9.374073 1.692224
2458243.677300 -7.545545 -5.727351 1.702973
2458243.677963 -7.678619 -9.096138 1.728503
2458244.454647 0.548758 4.000973 3.242019
2458244.455308 0.491817 5.403318 3.075403
2458244.456080 0.426300 -0.036849 2.777107
2458244.456739 0.372745 3.905988 2.603236
2458244.457399 0.319581 -1.623699 2.421840
2458244.458057 0.269109 1.797333 2.275648
2458244.458810 0.211763 -1.428285 2.104195
2458244.459470 0.163950 0.355089 1.968484
2458244.460128 0.116281 -1.081422 1.865558
2458244.460786 0.071209 -0.127122 1.770695
2458244.461544 0.019301 0.579349 1.662663
2458244.462203 -0.023420 3.263671 1.570487
2458244.462862 -0.066124 -0.485606 1.502497
2458244.463523 -0.107062 -0.835934 1.451975
2458244.464182 -0.147523 0.169563 1.399303
2458244.464840 -0.186491 -0.090821 1.345556
2458244.465500 -0.224941 0.511784 1.313039
2458244.466253 -0.267509 0.744519 1.275954
2458244.466911 -0.303945 -0.304640 1.256067
2458244.467574 -0.339724 -0.109874 1.238331
2458244.468233 -0.374477 -1.082431 1.213607
2458244.468892 -0.408619 -1.842735 1.204201
2458244.469551 -0.441789 0.545611 1.194258
2458244.470210 -0.474622 1.086058 1.190496
2458244.470985 -0.511944 -1.171075 1.171416
2458244.471644 -0.543345 -0.036098 1.177328
2458244.472303 -0.573789 -0.896099 1.163622
2458244.472962 -0.604108 -0.362981 1.168997
2458244.473622 -0.633442 0.284344 1.163085
2458244.474281 -0.662731 -0.934644 1.156367
2458244.474940 -0.691039 -0.257606 1.153948
2458244.475598 -0.719261 -0.061679 1.147767
2458244.476257 -0.746803 0.564590 1.148842
2458244.476917 -0.774211 -1.940691 1.151529
2458244.477673 -0.804981 0.732479 1.154217
2458244.478332 -0.831570 0.054927 1.149917
2458244.478989 -0.857647 0.303342 1.144811
2458244.479649 -0.883612 -1.843243 1.148842
2458244.480309 -0.909300 -1.731301 1.148036
2458244.480968 -0.934673 0.795938 1.144542
2458244.481631 -0.960041 -0.714653 1.147498
