# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458242.649933 35.036736 35.225019 1.383559
2458242.650596 35.136772 35.683672 1.387034
2458242.651258 35.232485 36.853009 1.388771
2458242.651920 35.312696 35.470801 1.399196
2458242.652582 35.391523 32.070735 1.402091
2458242.653247 35.452376 34.037256 1.408462
2458242.653909 35.512953 35.802455 1.406725
2458242.654571 35.555423 33.882590 1.412516
2458242.655355 35.604190 36.105657 1.413385
2458242.656016 35.626801 35.571193 1.422361
2458242.656679 35.649027 34.839127 1.428732
2458242.657341 35.655854 32.674613 1.437419
2458242.658001 35.659625 35.038448 1.432207
2458242.658666 35.651138 35.736315 1.436840
2458242.659327 35.637250 31.820860 1.446685
2458242.659988 35.614096 34.468421 1.464928
2458242.660655 35.583106 39.100801 1.455951
2458242.661316 35.545803 36.702765 1.463770
2458242.661979 35.499067 33.851206 1.467244
2458242.662757 35.437532 32.246336 1.462032
2458242.663418 35.376071 34.460247 1.480565
2458242.664080 35.310285 31.874731 1.490410
2458242.664833 35.224557 35.081080 1.510101
2458242.665496 35.145216 34.565922 1.515892
2458242.666157 35.057277 37.726437 1.528923
2458242.666819 34.967343 34.395763 1.540505
2458242.667484 34.867238 34.196169 1.541953
2458242.668146 34.767336 34.637301 1.564540
2458242.668808 34.657222 34.796033 1.567725
2458242.669460 34.548770 36.074578 1.579597
2458242.670232 34.410688 33.845766 1.585099
2458242.670895 34.291033 33.646640 1.603631
2458242.671556 34.164346 34.913603 1.603631
2458242.672218 34.036581 33.117085 1.623901
2458242.672879 33.903570 34.744014 1.629113
2458242.673544 33.767928 35.494411 1.636063
2458242.674209 33.628412 33.361810 1.655754
2458242.674875 33.486238 34.515247 1.666468
2458242.675539 33.341892 34.415579 1.678050
2458242.676203 33.194755 34.063125 1.669943
2458242.676864 33.046729 30.216410 1.700058
2458242.677529 32.894829 31.529138 1.717721
2458242.678188 32.743546 32.476735 1.720038
2458242.678947 32.565895 32.057676 1.748416
2458242.679609 32.410325 31.311820 1.735385
2458242.680271 32.252368 32.986307 1.771581
2458242.680933 32.094256 33.664426 1.830943
2458243.497745 34.976415 36.060774 1.212714
2458243.498405 35.199047 36.474798 1.213003
2458243.499065 35.416388 36.181489 1.216478
2458243.499843 35.651322 34.571828 1.214161
2458243.500501 35.843796 37.411726 1.209818
2458243.501161 36.018637 36.828602 1.204027
2458243.501823 36.191242 36.280963 1.206343
2458243.502483 36.340803 38.819240 1.210107
2458243.503240 36.509554 35.550604 1.208370
2458243.503903 36.633899 36.342494 1.207501
2458243.504565 36.758057 37.173870 1.207791
2458243.505345 36.874506 36.890026 1.203737
2458243.506009 36.972728 39.405699 1.208370
2458243.506670 37.044839 36.191199 1.197366
2458243.507334 37.117278 35.472348 1.204316
2458243.507996 37.167400 37.440249 1.200262
2458243.508778 37.222622 37.877407 1.190127
2458243.509441 37.246931 37.456458 1.196208
2458243.510105 37.268975 37.828285 1.189259
2458243.510769 37.272596 38.061267 1.182019
2458243.511529 37.270474 36.691096 1.173043
2458243.512189 37.251022 37.582856 1.179703
2458243.512853 37.226426 39.051541 1.175649
2458243.513515 37.188282 37.058170 1.164356
2458243.514179 37.142274 37.982043 1.165514
2458243.514843 37.086270 36.790926 1.151035
2458243.515508 37.020212 34.889855 1.166383
2458243.516290 36.932507 36.755898 1.164645
2458243.516951 36.848539 40.077571 1.165224
2458243.517615 36.757389 37.412413 1.172753
2458243.518276 36.656725 37.387825 1.169857
2458243.518937 36.552106 39.241296 1.169857
2458243.519599 36.436207 36.355423 1.160302
2458243.520381 36.295238 38.209643 1.160302
2458243.521043 36.165889 36.999373 1.155958
2458243.521707 36.034213 34.756296 1.155669
2458243.522368 35.893228 35.435791 1.156827
2458243.523031 35.751592 33.456590 1.154510
2458243.523693 35.600090 36.234750 1.143507
2458243.524346 35.450648 34.934781 1.164356
2458243.525008 35.291494 36.943536 1.152483
2458243.525671 35.130919 34.465896 1.158564
2458243.526428 34.941099 34.647332 1.163776
2458243.527089 34.773574 34.943527 1.151615
2458243.527755 34.600268 32.106107 1.154221
2458243.528416 34.426594 34.450186 1.149877
2458243.529078 34.249723 35.705366 1.148140
2458243.529738 34.071353 32.951562 1.150456
2458243.530403 33.889878 34.250812 1.157116
2458243.531065 33.707070 34.253808 1.152194
2458243.531722 33.524762 34.212996 1.150746
2458243.532384 33.339026 33.052725 1.162329
2458243.533049 33.152111 32.551561 1.159143
2458243.533712 32.964028 33.544951 1.157696
2458243.534374 32.776199 34.148445 1.161750
2458243.535038 32.586528 34.261505 1.165224
2458243.535701 32.397143 32.515215 1.161750
2458243.536359 32.208629 31.729032 1.161170
2458243.537020 32.019183 30.557039 1.153642
2458243.537681 31.829696 32.343858 1.158275
2458243.538344 31.639621 34.114784 1.160302
2458243.539005 31.450380 29.796865 1.160591
2458243.539668 31.260743 31.535477 1.163487
2458243.540331 31.071497 30.789646 1.160591
2458243.540991 30.883572 31.061776 1.177097
2458243.541747 30.668860 31.041030 1.162618
2458243.542409 30.481573 32.716845 1.168989
2458243.543070 30.295032 29.421812 1.160012
2458243.543733 30.108960 29.865220 1.156827
2458243.544395 29.923463 29.328305 1.153642
2458243.545059 29.738847 31.691202 1.159433
2458243.545722 29.554572 30.639073 1.157696
2458243.546389 29.371056 30.327027 1.167830
2458243.547055 29.187815 30.595971 1.164356
2458243.547718 29.007273 28.170633 1.171595
2458243.548382 28.826655 28.956317 1.171884
2458243.549045 28.647986 28.602095 1.186652
2458243.549710 28.469286 29.188309 1.171016
2458243.550370 28.293352 29.560894 1.168699
2458243.551034 28.117188 28.565773 1.178834
2458243.551695 27.942954 29.115229 1.175070
2458243.552355 27.770162 29.136523 1.173332
2458243.553016 27.597916 26.388116 1.173043
2458243.553677 27.427213 28.158227 1.168120
2458243.554341 27.256218 27.166110 1.171016
2458243.555003 27.087629 26.903479 1.171884
2458243.555668 26.918434 26.722521 1.176228
2458243.556330 26.752222 25.089470 1.173911
2458243.556992 26.586010 28.548840 1.179124
2458243.557653 26.422238 27.135961 1.168120
2458243.558316 26.258149 27.739626 1.174780
2458243.558978 26.096151 24.580131 1.172174
2458243.559644 25.933689 25.707392 1.166962
2458243.560304 25.774193 25.126447 1.167251
2458243.560970 25.614077 25.325649 1.172174
2458243.561635 25.455384 24.732316 1.173911
2458243.562297 25.298533 24.126507 1.179703
2458243.562959 25.142528 27.080666 1.190417
2458243.563740 24.960164 25.312947 1.181730
2458243.564401 24.806735 24.001706 1.186652
2458243.565072 24.652325 27.524670 1.193023
2458243.565735 24.500378 22.744451 1.193023
2458243.566397 24.350243 24.580614 1.195629
2458243.567061 24.199965 23.220427 1.195339
2458243.567725 24.051551 24.447508 1.188969
2458243.568387 23.903594 24.833118 1.197946
2458243.569052 23.757096 24.754169 1.200262
2458243.569715 23.611039 22.650802 1.197656
2458243.570378 23.466807 22.143911 1.197077
2458243.571039 23.323282 24.582318 1.199104
2458243.571701 23.181040 23.878147 1.199393
2458243.572363 23.039358 24.178084 1.191286
2458243.573026 22.898653 25.979973 1.199393
2458243.573689 22.758786 20.386175 1.198525
2458243.574341 22.622101 19.523225 1.195339
2458243.575003 22.484438 22.824064 1.196787
2458243.575656 22.349190 21.719448 1.202289
2458243.576308 22.215538 24.020191 1.195919
2458243.576971 22.079867 23.061323 1.194181
2458243.577635 21.945692 22.910138 1.200262
2458243.578306 21.810102 21.841134 1.197366
2458243.579088 21.654325 21.674964 1.199393
2458243.579750 21.522526 19.778858 1.197077
2458243.580423 21.390374 19.561607 1.198235
2458243.581088 21.259793 21.168469 1.202579
2458243.581747 21.132077 22.194437 1.202579
2458243.582409 21.003936 23.033392 1.205474
2458243.583072 20.877011 21.852182 1.195050
2458243.583735 20.750506 22.109071 1.203158
2458243.584399 20.624956 19.147525 1.198235
2458243.585062 20.500259 20.426072 1.202579
2458243.585724 20.376633 19.890143 1.212134
2458243.586386 20.253908 18.589101 1.216768
2458243.587048 20.131807 20.530051 1.211555
2458243.587709 20.011031 21.366892 1.214451
2458243.588370 19.890620 20.743224 1.214161
2458243.589034 19.771050 20.132111 1.223717
2458243.589697 19.651783 20.279058 1.221401
2458243.590351 19.535726 17.256049 1.227771
2458243.591013 19.418248 20.178673 1.232115
2458243.591676 19.302174 22.807244 1.232983
2458243.592331 19.187639 19.929452 1.217926
2458243.592993 19.073189 20.210360 1.227482
2458243.593655 18.959136 16.378328 1.246014
2458243.594318 18.845974 18.341030 1.241960
2458243.594984 18.732937 17.380757 1.241381
2458243.595644 18.621741 17.311815 1.242250
2458243.596296 18.512740 18.687007 1.246883
2458243.596957 18.402788 17.526161 1.249778
2458243.597620 18.293627 17.966609 1.260203
2458243.598283 18.184787 18.102751 1.251516
2458243.598945 18.077462 17.496633 1.263967
2458243.599606 17.970380 18.747886 1.257886
2458243.600267 17.864879 16.874442 1.272075
2458243.600929 17.759220 17.409621 1.275260
2458243.601592 17.654909 17.781954 1.259624
2458243.602254 17.550912 14.901987 1.265994
2458243.602916 17.448187 15.177155 1.273233
2458243.603580 17.345542 17.630583 1.269469
2458243.604243 17.244096 16.901246 1.270917
2458243.604906 17.143270 14.516033 1.275550
2458243.605568 17.043410 20.009549 1.276998
2458243.606230 16.944400 17.649611 1.290028
2458243.607006 16.829207 16.029068 1.293503
2458243.607670 16.731573 15.579250 1.289739
2458243.608333 16.634726 16.617896 1.296978
2458243.608995 16.539061 14.817721 1.297557
2458243.609660 16.443376 16.085430 1.297268
2458243.610317 16.350106 18.006738 1.298136
2458243.610979 16.256289 17.628971 1.304796
2458243.611644 16.163588 16.666045 1.299295
2458243.612307 16.071165 15.721013 1.303928
2458243.613060 15.968075 16.576029 1.300453
2458243.613724 15.877229 18.950162 1.292345
2458243.614386 15.788314 15.380266 1.309140
2458243.615048 15.699470 15.487910 1.305665
2458243.615715 15.611398 16.159949 1.310588
2458243.616499 15.508250 16.592030 1.309719
2458243.617161 15.422692 18.504602 1.310588
2458243.617824 15.337239 14.560375 1.325066
2458243.618485 15.253351 16.524942 1.331726
2458243.619146 15.169952 14.398763 1.333753
2458243.619809 15.087372 13.311344 1.326514
2458243.620473 15.005430 16.490720 1.337228
2458243.621135 14.924568 12.618752 1.342730
2458243.621788 14.845823 16.100379 1.332885
2458243.622451 14.766431 14.785906 1.332885
2458243.623117 14.688036 18.689817 1.341282
2458243.623779 14.610419 12.759240 1.343019
2458243.624440 14.534559 15.240869 1.338676
2458243.625103 14.458502 12.576162 1.331437
2458243.625765 14.384528 13.835727 1.338097
2458243.626426 14.310665 14.592836 1.331437
2458243.627075 14.239898 14.715840 1.354313
2458243.627738 14.167871 13.362393 1.354023
2458243.628398 14.097674 15.029426 1.362421
2458243.629063 14.027558 14.961186 1.355471
2458243.629726 13.958908 13.371776 1.364737
2458243.630390 13.891091 12.112500 1.378347
2458243.631053 13.824366 13.065101 1.369081
2458243.631714 13.759115 12.426184 1.377189
2458243.632378 13.694265 15.266560 1.387903
2458243.633040 13.631263 14.033884 1.390509
2458243.633704 13.568457 12.619130 1.384428
2458243.634365 13.507986 13.363170 1.379216
2458243.635017 13.448340 15.496401 1.398906
2458243.635683 13.389969 13.152112 1.403539
2458243.636343 13.332124 11.868484 1.405277
2458243.637005 13.276392 13.719755 1.407304
2458243.637666 13.221109 12.794320 1.412806
2458243.638329 13.167660 13.145662 1.404987
2458243.638992 13.114993 11.995231 1.400644
2458243.639653 13.064169 13.389615 1.413674
2458243.640315 13.014493 13.786584 1.425836
2458243.640981 12.965873 13.116874 1.419176
2458243.641644 12.919187 10.864405 1.434523
2458243.642401 12.867320 15.584361 1.439156
2458243.643160 12.817566 13.606600 1.440604
2458243.643819 12.775887 13.532482 1.436550
2458243.644481 12.735890 9.831046 1.451897
2458243.645142 12.697044 10.861695 1.446106
2458243.645805 12.660581 13.905207 1.434813
2458243.646468 12.624747 13.608883 1.460295
2458243.647130 12.592138 10.851023 1.455372
2458243.647911 12.554487 11.889619 1.475642
2458243.648575 12.525817 15.773746 1.461164
2458243.649238 12.497476 10.828830 1.479985
2458243.649902 12.473093 14.241442 1.482012
2458243.650568 12.448637 11.385281 1.488962
2458243.651351 12.424957 10.219801 1.491279
2458243.652013 12.405190 11.138302 1.504888
2458243.652677 12.390091 12.503458 1.505178
2458243.653337 12.375201 7.671611 1.512707
2458243.654001 12.364527 12.842260 1.522552
2458243.654668 12.354665 15.701030 1.528633
2458243.655320 12.348798 12.361993 1.535293
2458243.655982 12.344496 12.536673 1.547455
2458243.656644 12.343391 12.802110 1.543691
2458243.657307 12.344945 9.986759 1.553536
2458243.657969 12.349032 10.696299 1.550930
2458243.658631 12.356831 10.529150 1.565987
2458243.659296 12.366459 12.874264 1.567435
2458243.659958 12.380927 11.568490 1.567725
2458243.660620 12.396304 12.806603 1.572068
2458243.661283 12.417929 10.789956 1.587705
2458243.661945 12.439522 12.326053 1.589153
2458243.662728 12.473966 11.643518 1.598709
2458243.663391 12.503456 12.777036 1.610002
2458243.664053 12.540785 11.313486 1.616083
2458243.664715 12.578114 11.037821 1.614635
2458243.665379 12.623290 11.601128 1.629113
2458243.666040 12.669226 12.825449 1.632878
2458243.666705 12.722411 10.824021 1.653148
2458243.667366 12.777591 13.943167 1.650541
2458243.668031 12.839171 11.515483 1.658360
2458243.668694 12.904406 13.961721 1.669943
2458243.669357 12.974647 7.668236 1.698031
2458243.670019 13.050302 15.469149 1.696004
2458243.670683 13.129962 11.065650 1.715694
2458243.671346 13.216942 13.348402 1.731910
2458243.672010 13.306436 13.979579 1.731331
2458243.672672 13.405181 12.168777 1.746099
2458243.673334 13.504666 12.537322 1.742335
2458243.673997 13.616200 10.967640 1.771581
2458243.674659 13.727565 13.644070 1.771002
2458243.675319 13.850829 14.326396 1.805171
2458243.675982 13.975747 17.060651 1.801696
2458243.676644 14.111425 15.092666 1.823414
2458243.677300 14.249015 15.025367 1.834997
2458243.677963 14.397392 16.230929 1.862506
2458244.454647 23.761280 23.759427 3.493356
2458244.455308 23.612027 17.940501 3.313824
2458244.456080 23.438484 25.053416 2.992403
2458244.456739 23.292201 20.212217 2.805052
2458244.457399 23.146081 21.359704 2.609593
2458244.458057 23.002462 16.989648 2.452067
2458244.458810 22.838457 23.111035 2.267323
2458244.459470 22.696780 25.282776 2.121091
2458244.460128 22.555532 25.468338 2.010186
2458244.460786 22.416581 23.018223 1.907968
2458244.461544 22.256525 21.916708 1.791561
2458244.462203 22.119609 24.077667 1.692239
2458244.462862 21.982709 20.929313 1.618978
2458244.463523 21.847248 19.957071 1.564540
2458244.464182 21.712544 20.947037 1.507784
2458244.464840 21.579529 21.170628 1.449870
2458244.465500 21.446769 20.670796 1.414833
2458244.466253 21.296741 21.972326 1.374872
2458244.466911 21.166480 19.858529 1.353444
2458244.467574 21.036336 18.725760 1.334332
2458244.468233 20.907934 20.276211 1.307692
2458244.468892 20.780313 22.477389 1.297557
2458244.469551 20.653929 21.465275 1.286843
2458244.470210 20.528012 20.185989 1.282789
2458244.470985 20.381714 21.428554 1.262230
2458244.471644 20.257820 19.332474 1.268600
2458244.472303 20.135370 19.454468 1.253832
2458244.472962 20.013129 21.026126 1.259624
2458244.473622 19.892418 18.844974 1.253253
2458244.474281 19.771890 20.814617 1.246014
2458244.474940 19.653179 18.983969 1.243408
2458244.475598 19.534726 17.197512 1.236748
2458244.476257 19.417602 19.111914 1.237906
2458244.476917 19.300664 18.241984 1.240802
2458244.477673 19.168204 16.809639 1.243697
2458244.478332 19.053294 17.624308 1.239064
2458244.478989 18.939923 19.980000 1.233563
2458244.479649 18.826675 20.363099 1.237906
2458244.480309 18.714337 17.187993 1.237037
2458244.480968 18.603078 19.220106 1.233273
2458244.481631 18.491785 19.825875 1.236458
2458244.482290 18.382330 17.150866 1.230956
2458244.482948 18.273404 18.601721 1.227192
2458244.483609 18.165416 18.449602 1.228640
2458244.484268 18.057851 18.429486 1.230377
2458244.484924 17.952456 20.706315 1.238775
2458244.485681 17.830918 18.811174 1.235590
2458244.486340 17.726820 17.574143 1.224007
2458244.486999 17.622722 16.733309 1.225744
2458244.487659 17.520059 17.826411 1.217057
2458244.488318 17.417736 17.925380 1.214741
2458244.488977 17.316737 15.508860 1.218215
2458244.489636 17.216188 17.578103 1.215899
2458244.490295 17.116696 17.674789 1.210976
2458244.490954 17.017923 18.348062 1.204895
2458244.491613 16.919939 15.314796 1.209239
2458244.492272 16.822946 16.207030 1.205474
2458244.492932 16.726331 16.668413 1.208949
2458244.493591 16.631125 17.938923 1.203158
2458244.494249 16.536317 15.523054 1.199683
2458244.494910 16.442625 15.535334 1.196208
2458244.495570 16.349074 17.881525 1.192154
2458244.496229 16.257465 19.565151 1.197656
2458244.496888 16.165867 17.842471 1.192733
2458244.497548 16.075671 15.625600 1.185784
2458244.498207 15.985899 16.351857 1.173043
2458244.498868 15.897140 16.611267 1.172174
2458244.499621 15.796673 16.749055 1.164356
2458244.500280 15.710033 15.083984 1.163197
2458244.500939 15.623978 14.454522 1.160591
2458244.501719 15.523488 16.092637 1.157116
2458244.502375 15.439714 15.931211 1.158564
