# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458242.516266 0.988700 0.987007 0.004130
2458242.516930 0.988414 0.990260 0.004098
2458242.517596 0.988118 0.992441 0.004088
2458242.518252 0.987818 0.985491 0.004115
2458242.518905 0.987633 0.980959 0.004079
2458242.519682 0.987408 0.988752 0.004089
2458242.520344 0.987071 0.983252 0.004061
2458242.521005 0.986681 0.988120 0.004100
2458242.521667 0.986409 0.987808 0.004102
2458242.522327 0.986217 0.985645 0.004111
2458242.522990 0.985969 0.988580 0.004082
2458242.523652 0.985661 0.985402 0.004119
2458242.524315 0.985584 0.982886 0.004106
2458242.524977 0.985385 0.983588 0.004092
2458242.525641 0.985216 0.981463 0.004092
2458242.526306 0.984933 0.984405 0.004124
2458242.526964 0.984749 0.989359 0.004101
2458242.527633 0.984507 0.982685 0.004106
2458242.528295 0.984340 0.987915 0.004099
2458242.528935 0.984045 0.990021 0.004072
2458242.529598 0.983848 0.987802 0.004103
2458242.530259 0.983690 0.979580 0.004074
2458242.530921 0.983558 0.977749 0.004081
2458242.531677 0.983611 0.981211 0.004086
2458242.532362 0.983432 0.984607 0.004090
2458242.533024 0.983176 0.983916 0.004084
2458242.533689 0.983204 0.982366 0.004099
2458242.534351 0.983302 0.986241 0.004099
2458242.535015 0.983153 0.976883 0.004075
2458242.535673 0.983192 0.979144 0.004111
2458242.536334 0.983164 0.984164 0.004070
2458242.536998 0.983277 0.986655 0.004074
2458242.537660 0.983061 0.987910 0.004050
2458242.538322 0.982927 0.983301 0.004050
2458242.538985 0.982750 0.987547 0.004065
2458242.539649 0.982698 0.978202 0.004094
2458242.540309 0.982570 0.984094 0.004103
2458242.540961 0.982713 0.979949 0.004080
2458242.541625 0.982601 0.980642 0.004113
2458242.542290 0.982794 0.975189 0.004079
2458242.542940 0.982884 0.983851 0.004072
2458242.543601 0.982933 0.989635 0.004054
2458242.544262 0.983003 0.988039 0.004088
2458242.544915 0.982988 0.979117 0.004089
2458242.545576 0.983054 0.979456 0.004045
2458242.546239 0.983147 0.983947 0.004047
2458242.546900 0.983285 0.989017 0.004053
2458242.547564 0.983403 0.987173 0.004067
2458242.548227 0.983383 0.985045 0.004053
2458242.548891 0.983323 0.977803 0.004076
2458242.549558 0.983511 0.976345 0.004071
2458242.550219 0.983626 0.987015 0.004062
2458242.550874 0.983675 0.988921 0.004064
2458242.551536 0.983738 0.977955 0.004067
2458242.552197 0.983763 0.984749 0.004082
2458242.552858 0.983922 0.993430 0.004091
2458242.553519 0.984216 0.989165 0.004061
2458242.554181 0.984288 0.981385 0.004062
2458242.554847 0.984423 0.986631 0.004042
2458242.555510 0.984434 0.990038 0.004046
2458242.556173 0.984433 0.988596 0.004044
2458242.556839 0.984468 0.987451 0.004036
2458242.557621 0.984664 0.991943 0.004072
2458242.558285 0.984978 0.986297 0.004080
2458242.558948 0.985285 0.984776 0.004037
2458242.559611 0.985467 0.988332 0.004066
2458242.560271 0.985614 0.985021 0.004055
2458242.560934 0.985812 0.983128 0.004053
2458242.561597 0.986056 0.979984 0.004076
2458242.562249 0.986407 0.984941 0.004058
2458242.562911 0.986632 0.985250 0.004063
2458242.563564 0.986928 0.985713 0.004099
2458242.564225 0.987295 0.985983 0.004098
2458242.564885 0.987644 0.993795 0.004068
2458242.565548 0.987980 0.985265 0.004105
2458242.566211 0.988409 0.986505 0.004087
2458242.566876 0.988704 0.984100 0.004120
2458242.567540 0.989029 0.995702 0.004110
2458242.568204 0.989258 0.977596 0.004144
2458242.568866 0.989642 0.985922 0.004137
2458242.569531 0.989876 0.993151 0.004159
2458242.570193 0.990183 0.998794 0.004154
2458242.570856 0.990471 0.990756 0.004138
2458242.571518 0.990789 0.996613 0.004103
2458242.572181 0.991209 0.991364 0.004135
2458242.572847 0.991510 0.992024 0.004120
2458242.573510 0.991900 0.986897 0.004144
2458242.574173 0.992243 0.984713 0.004187
2458242.574835 0.992491 0.998233 0.004154
2458242.575497 0.992881 0.986872 0.004168
2458242.576162 0.993283 1.001386 0.004183
2458242.576824 0.993621 0.996698 0.004195
2458242.577487 0.994075 0.988924 0.004178
2458242.578149 0.994371 0.993508 0.004174
2458242.578811 0.994755 0.986696 0.004149
2458242.579473 0.995185 0.998743 0.004167
2458242.580136 0.995426 0.987035 0.004159
2458242.580797 0.995802 0.994264 0.004148
2458242.581461 0.996187 1.004131 0.004153
2458242.582124 0.996530 0.993265 0.004117
2458242.582777 0.996842 1.002345 0.004156
2458242.583439 0.997067 1.004641 0.004171
2458242.584199 0.997593 0.996472 0.004150
2458242.584862 0.997773 1.005771 0.004176
2458242.585529 0.998058 0.999092 0.004179
2458242.586190 0.998380 0.996070 0.004156
2458242.586853 0.998678 0.997574 0.004175
2458242.587516 0.999085 0.991960 0.004172
2458242.588182 0.999384 0.995906 0.004201
2458242.588846 0.999747 0.996667 0.004217
2458242.589511 1.000035 0.995225 0.004217
2458242.590173 1.000437 1.008937 0.004224
2458242.590837 1.000719 1.005399 0.004179
2458242.591499 1.000964 1.005784 0.004194
2458242.592161 1.001274 0.999841 0.004161
2458242.592944 1.001668 0.997397 0.004196
2458242.593605 1.002047 1.001437 0.004184
2458242.594927 1.002796 0.998031 0.004210
2458242.595592 1.003112 1.002905 0.004241
2458242.596256 1.003474 1.008458 0.004253
2458242.596916 1.003958 0.999579 0.004229
2458242.597580 1.004384 0.996127 0.004279
2458242.598246 1.004679 1.005532 0.004273
2458242.598909 1.005002 1.005608 0.004267
2458242.599572 1.005321 1.007857 0.004257
2458242.600235 1.005621 1.004706 0.004303
2458242.600897 1.006088 1.002599 0.004315
2458242.601559 1.006574 1.013544 0.004271
2458242.602341 1.006975 1.006946 0.004246
2458242.603004 1.007504 1.004074 0.004277
2458242.603666 1.007990 1.012079 0.004261
2458242.604449 1.008428 1.004894 0.004266
2458242.605113 1.008779 1.007400 0.004264
2458242.605774 1.009189 1.004299 0.004261
2458242.606437 1.009820 1.010686 0.004241
2458242.607099 1.010197 1.008176 0.004251
2458242.607759 1.010606 1.007392 0.004298
2458242.608422 1.010839 1.016516 0.004273
2458242.609087 1.011200 1.014294 0.004291
2458242.609748 1.011568 1.013259 0.004264
2458242.610412 1.011943 1.002125 0.004260
2458242.611073 1.012347 1.009908 0.004241
2458242.611737 1.012826 1.012429 0.004240
2458242.612399 1.013219 1.010072 0.004269
2458242.613061 1.013780 1.019004 0.004277
2458242.613724 1.014192 1.015646 0.004284
2458242.614388 1.014570 1.012964 0.004296
2458242.615051 1.014998 1.018546 0.004347
2458242.615715 1.015357 1.018507 0.004306
2458242.616377 1.015608 1.012430 0.004302
2458242.617035 1.015863 1.020613 0.004320
2458242.617697 1.016268 1.015698 0.004310
2458242.618359 1.016454 1.012292 0.004310
2458242.619025 1.016785 1.009666 0.004314
2458242.619784 1.017250 1.006278 0.004302
2458242.620448 1.017591 1.009170 0.004331
2458242.621111 1.017905 1.010682 0.004300
2458242.621764 1.018295 1.011632 0.004313
2458242.622423 1.018706 1.017389 0.004356
2458242.623086 1.019013 1.017731 0.004363
2458242.623868 1.019436 1.016817 0.004399
2458242.624530 1.019656 1.020054 0.004407
2458242.625194 1.019861 1.023240 0.004398
2458242.625856 1.020122 1.020351 0.004420
2458242.626521 1.020280 1.011998 0.004467
2458242.627182 1.020503 1.017207 0.004430
2458242.627847 1.020657 1.023905 0.004458
2458242.628510 1.020824 1.020439 0.004468
2458242.629173 1.020958 1.015831 0.004443
2458242.629836 1.021163 1.014361 0.004432
2458242.630499 1.021275 1.019330 0.004435
2458242.631163 1.021425 1.021161 0.004466
2458242.631827 1.021539 1.019763 0.004441
2458242.632488 1.021905 1.023028 0.004494
2458242.633152 1.022363 1.020889 0.004528
2458242.633813 1.022537 1.026023 0.004535
2458242.634475 1.022705 1.024825 0.004481
2458242.635138 1.022889 1.023230 0.004521
2458242.635801 1.023096 1.028285 0.004494
2458242.636463 1.023261 1.021646 0.004541
2458242.637127 1.023177 1.027550 0.004561
2458242.637791 1.023243 1.028992 0.004559
2458242.638454 1.023354 1.018664 0.004572
2458242.639115 1.023467 1.023959 0.004616
2458242.639774 1.023557 1.028791 0.004611
2458242.640435 1.023720 1.024435 0.004643
2458242.641096 1.023810 1.027449 0.004634
2458242.641759 1.023800 1.023911 0.004635
2458242.642516 1.023953 1.022802 0.004650
2458242.643179 1.024101 1.024356 0.004647
2458242.643843 1.024155 1.029146 0.004630
2458242.644504 1.024220 1.022947 0.004658
2458242.645166 1.024371 1.024867 0.004652
2458242.645830 1.024388 1.025985 0.004672
2458242.647162 1.024489 1.022663 0.004695
2458242.647827 1.024628 1.020929 0.004737
2458242.648490 1.024805 1.027266 0.004748
2458242.649267 1.024965 1.030999 0.004727
2458242.649933 1.025116 1.026432 0.004778
2458242.650596 1.025150 1.023598 0.004790
2458242.651258 1.025197 1.020702 0.004796
2458242.651920 1.025225 1.022584 0.004832
2458242.652582 1.025141 1.025531 0.004842
2458242.653247 1.025003 1.026704 0.004864
2458242.653909 1.024971 1.020594 0.004858
2458242.654571 1.025046 1.018250 0.004878
2458242.655355 1.025066 1.024569 0.004881
2458242.656016 1.024960 1.025007 0.004912
2458242.656679 1.024817 1.030335 0.004934
2458242.657341 1.024579 1.024099 0.004964
2458242.658001 1.024560 1.024913 0.004946
2458242.658666 1.024462 1.026503 0.004962
2458242.659327 1.024398 1.027437 0.004996
2458242.659988 1.024325 1.027357 0.005059
2458242.660655 1.024192 1.018994 0.005028
2458242.661316 1.024069 1.022155 0.005055
2458242.661979 1.023807 1.024504 0.005067
2458242.662757 1.023778 1.026626 0.005049
2458242.663418 1.023719 1.020190 0.005113
2458242.664080 1.023566 1.022362 0.005147
2458242.664833 1.023335 1.018600 0.005215
2458242.665496 1.023224 1.022272 0.005235
2458242.666157 1.023006 1.020486 0.005280
2458242.666819 1.022873 1.026314 0.005320
2458242.667484 1.022766 1.022178 0.005325
2458242.668146 1.022580 1.028179 0.005403
2458242.668808 1.022144 1.021391 0.005414
2458242.669460 1.021819 1.019387 0.005455
2458242.670232 1.021850 1.025259 0.005474
2458242.670895 1.021606 1.026550 0.005538
2458242.671556 1.021398 1.023591 0.005538
2458242.672218 1.021160 1.013414 0.005608
2458242.672879 1.020766 1.013917 0.005626
2458242.673544 1.020562 1.029256 0.005650
2458242.674209 1.020369 1.019738 0.005718
2458242.674875 1.020059 1.019417 0.005755
2458242.675539 1.019784 1.013175 0.005795
2458242.676203 1.019403 1.019262 0.005767
2458242.676864 1.019135 1.023996 0.005871
2458242.677529 1.018730 1.021613 0.005932
2458242.678188 1.018424 1.020328 0.005940
2458242.678947 1.018161 1.020476 0.006038
2458242.679609 1.017883 1.015133 0.005993
2458242.680271 1.017606 1.015520 0.006118
2458242.680933 1.017359 1.018240 0.006323
2458243.497745 1.020754 1.027232 0.004188
2458243.498405 1.021032 1.020353 0.004189
2458243.499065 1.021163 1.029323 0.004201
2458243.499843 1.021319 1.022067 0.004193
2458243.500501 1.021436 1.025692 0.004178
2458243.501161 1.021637 1.020171 0.004158
2458243.501823 1.021731 1.016593 0.004166
2458243.502483 1.021734 1.018807 0.004179
2458243.503240 1.021735 1.021019 0.004173
2458243.503903 1.021809 1.023404 0.004170
2458243.504565 1.021893 1.025300 0.004171
2458243.505345 1.021963 1.020282 0.004157
2458243.506009 1.021951 1.019343 0.004173
2458243.506670 1.021967 1.024608 0.004135
2458243.507334 1.021919 1.018506 0.004159
2458243.507996 1.021906 1.023642 0.004145
2458243.508778 1.021849 1.021116 0.004110
2458243.509441 1.021676 1.021368 0.004131
2458243.510105 1.021604 1.024207 0.004107
2458243.510769 1.021630 1.028105 0.004082
2458243.511529 1.021446 1.017078 0.004051
2458243.512189 1.021433 1.021369 0.004074
2458243.512853 1.021428 1.019759 0.004060
2458243.513515 1.021384 1.019205 0.004021
2458243.514179 1.021234 1.017207 0.004025
2458243.514843 1.020926 1.020434 0.003975
2458243.515508 1.020781 1.028079 0.004028
2458243.516290 1.020508 1.011207 0.004022
2458243.516951 1.020353 1.009775 0.004024
2458243.517615 1.020309 1.016587 0.004050
2458243.518276 1.020229 1.023346 0.004040
2458243.518937 1.020064 1.028379 0.004040
2458243.519599 1.020177 1.015218 0.004007
2458243.520381 1.020158 1.017741 0.004007
2458243.521043 1.020112 1.023698 0.003992
2458243.521707 1.019971 1.024783 0.003991
2458243.522368 1.019863 1.018029 0.003995
2458243.523031 1.019755 1.021815 0.003987
2458243.523693 1.019459 1.018150 0.003949
2458243.524346 1.019131 1.015083 0.004021
2458243.525008 1.018860 1.019539 0.003980
2458243.525671 1.018613 1.012873 0.004001
2458243.526428 1.018311 1.016965 0.004019
2458243.527089 1.018167 1.022072 0.003977
2458243.527755 1.018156 1.016800 0.003986
2458243.528416 1.018068 1.015160 0.003971
2458243.529078 1.017763 1.018343 0.003965
2458243.529738 1.017492 1.019832 0.003973
2458243.530403 1.017224 1.016067 0.003996
2458243.531065 1.016964 1.013384 0.003979
2458243.531722 1.016698 1.011778 0.003974
2458243.532384 1.016394 1.015262 0.004014
2458243.533049 1.016101 1.019794 0.004003
2458243.533712 1.015989 1.017052 0.003998
2458243.534374 1.015977 1.016303 0.004012
2458243.535038 1.015841 1.019260 0.004024
2458243.535701 1.015693 1.018254 0.004012
2458243.536359 1.015484 1.016196 0.004010
2458243.537020 1.015166 1.010417 0.003984
2458243.537681 1.014900 1.012000 0.004000
2458243.538344 1.014683 1.014081 0.004007
2458243.539005 1.014437 1.014378 0.004008
2458243.539668 1.014218 1.018138 0.004018
2458243.540331 1.013924 1.009054 0.004008
2458243.540991 1.013651 1.008641 0.004065
2458243.541747 1.013329 1.011245 0.004015
2458243.542409 1.012939 1.016148 0.004037
2458243.543070 1.012580 1.020504 0.004006
2458243.543733 1.012264 1.013889 0.003995
2458243.544395 1.011898 1.009064 0.003984
2458243.545059 1.011509 1.006627 0.004004
2458243.545722 1.011215 1.009937 0.003998
2458243.546389 1.011037 1.015335 0.004033
2458243.547055 1.010780 1.013113 0.004021
2458243.547718 1.010593 1.021938 0.004046
2458243.548382 1.010271 1.013157 0.004047
2458243.549045 1.009962 1.009548 0.004098
2458243.549710 1.009647 1.007653 0.004044
2458243.550370 1.009342 1.010221 0.004036
2458243.551034 1.009188 1.008922 0.004071
2458243.551695 1.008879 1.014728 0.004058
2458243.552355 1.008528 1.013676 0.004052
2458243.553016 1.008261 1.012566 0.004051
2458243.553677 1.008082 1.007072 0.004034
2458243.554341 1.007679 1.005753 0.004044
2458243.555003 1.007442 1.011101 0.004047
2458243.555668 1.007192 1.004186 0.004062
2458243.556330 1.006976 1.009818 0.004054
2458243.556992 1.006639 1.009998 0.004072
2458243.557653 1.006411 1.003698 0.004034
2458243.558316 1.006169 1.002674 0.004057
2458243.558978 1.005822 1.003196 0.004048
2458243.559644 1.005350 1.006399 0.004030
2458243.560304 1.004920 1.002583 0.004031
2458243.560970 1.004658 1.006308 0.004048
2458243.561635 1.004543 1.002589 0.004054
2458243.562297 1.004159 0.999467 0.004074
2458243.562959 1.003834 1.001949 0.004111
2458243.563740 1.003471 0.999263 0.004081
2458243.564401 1.003242 1.004354 0.004098
2458243.565072 1.002982 1.003506 0.004120
2458243.565735 1.002756 1.002109 0.004120
2458243.566397 1.002382 1.003962 0.004129
2458243.567061 1.002149 1.010595 0.004128
2458243.567725 1.001879 1.006508 0.004106
2458243.568387 1.001482 0.999944 0.004137
2458243.569052 1.001201 0.999071 0.004145
2458243.569715 1.000907 0.995045 0.004136
2458243.570378 1.000530 1.008404 0.004134
2458243.571039 1.000198 1.004470 0.004141
2458243.571701 0.999839 1.001874 0.004142
2458243.572363 0.999621 1.002034 0.004114
2458243.573026 0.999324 0.999711 0.004142
2458243.573689 0.998930 0.996214 0.004139
2458243.574341 0.998495 0.994014 0.004128
2458243.575003 0.998234 1.002093 0.004133
2458243.575656 0.997904 1.006557 0.004152
2458243.576308 0.997533 1.011828 0.004130
2458243.576971 0.997189 0.990025 0.004124
2458243.577635 0.996805 0.997937 0.004145
2458243.578306 0.996553 0.992048 0.004135
2458243.579088 0.996402 0.996596 0.004142
2458243.579750 0.996238 1.001989 0.004134
2458243.580423 0.995862 0.991865 0.004138
2458243.581088 0.995486 0.979674 0.004153
2458243.581747 0.995299 0.996930 0.004153
2458243.582409 0.995098 0.998155 0.004163
2458243.583072 0.994971 1.000406 0.004127
2458243.583735 0.994604 0.999396 0.004155
2458243.584399 0.994225 0.991874 0.004138
2458243.585062 0.994025 0.992436 0.004153
2458243.585724 0.993617 0.995059 0.004186
2458243.586386 0.993400 0.994733 0.004202
2458243.587048 0.993290 1.002718 0.004184
2458243.587709 0.992821 0.995896 0.004194
2458243.588370 0.992721 0.990016 0.004193
2458243.589034 0.992661 0.990434 0.004226
2458243.589697 0.992489 0.994243 0.004218
2458243.590351 0.992220 0.984381 0.004240
2458243.591013 0.992023 0.992921 0.004255
2458243.591676 0.991851 0.988538 0.004258
2458243.592331 0.991817 0.984712 0.004206
2458243.592993 0.991647 0.994650 0.004239
2458243.593655 0.991491 0.995460 0.004303
2458243.594318 0.991372 0.982124 0.004289
2458243.594984 0.991127 0.991687 0.004287
2458243.595644 0.991027 0.992441 0.004290
2458243.596296 0.990778 0.995096 0.004306
2458243.596957 0.990642 0.993102 0.004316
2458243.597620 0.990359 0.989358 0.004352
2458243.598283 0.990341 0.994101 0.004322
2458243.598945 0.990085 1.001462 0.004365
2458243.599606 0.989915 0.994177 0.004344
2458243.600267 0.989759 0.993376 0.004393
2458243.600929 0.989726 0.989963 0.004404
2458243.601592 0.989672 1.001624 0.004350
2458243.602254 0.989511 0.990567 0.004372
2458243.602916 0.989483 0.981188 0.004397
2458243.603580 0.989262 0.998358 0.004384
2458243.604243 0.989316 0.989126 0.004389
2458243.604906 0.989169 0.992251 0.004405
2458243.605568 0.989047 0.986335 0.004410
2458243.606230 0.989049 0.993578 0.004455
2458243.607006 0.989056 0.985953 0.004467
2458243.607670 0.988954 0.980213 0.004454
2458243.608333 0.988903 0.985667 0.004479
2458243.608995 0.988735 0.986154 0.004481
2458243.609660 0.988657 0.993276 0.004480
2458243.610317 0.988636 0.989391 0.004483
2458243.610979 0.988469 0.988697 0.004506
2458243.611644 0.988407 0.994040 0.004487
2458243.612307 0.988503 1.000806 0.004503
2458243.613060 0.988492 0.990156 0.004491
2458243.613724 0.988450 0.986893 0.004463
2458243.614386 0.988573 0.990546 0.004521
2458243.615048 0.988666 0.992655 0.004509
2458243.615715 0.988626 0.994174 0.004526
2458243.616499 0.988644 1.000242 0.004523
2458243.617161 0.988780 0.993107 0.004526
2458243.617824 0.988874 0.988096 0.004576
2458243.618485 0.988933 0.993081 0.004599
2458243.619146 0.988933 0.985663 0.004606
2458243.619809 0.988940 0.986118 0.004581
2458243.620473 0.989049 0.992788 0.004618
2458243.621135 0.989202 0.995644 0.004637
2458243.621788 0.989298 0.991499 0.004603
2458243.622451 0.989324 0.988674 0.004603
2458243.623117 0.989379 0.989660 0.004632
2458243.623779 0.989521 0.989007 0.004638
2458243.624440 0.989584 0.984845 0.004623
2458243.625103 0.989675 0.981505 0.004598
2458243.625765 0.989843 0.989872 0.004621
2458243.626426 0.989922 0.996524 0.004598
