# t[BJD] flux_norm_perf flux_norm_noise flux_norm_err
2458243.573689 1.000000 1.009466 0.004139
2458243.574341 1.000000 0.997681 0.004128
2458243.575003 1.000000 0.996994 0.004133
2458243.575656 1.000000 0.997006 0.004152
2458243.576308 1.000000 0.999746 0.004130
2458243.576971 1.000000 0.998027 0.004124
2458243.577635 1.000000 1.002662 0.004145
2458243.578306 1.000000 1.001082 0.004135
2458243.579088 1.000000 0.997597 0.004142
2458243.579750 1.000000 1.006205 0.004134
2458243.580423 1.000000 0.997861 0.004138
2458243.581088 1.000000 1.000049 0.004153
2458243.581747 1.000000 0.997649 0.004153
2458243.582409 1.000000 1.007903 0.004163
2458243.583072 1.000000 1.002537 0.004127
2458243.583735 1.000000 1.001031 0.004155
2458243.584399 1.000000 0.999572 0.004138
2458243.585062 1.000000 0.995178 0.004153
2458243.585724 1.000000 1.001652 0.004186
2458243.586386 1.000000 1.001971 0.004202
2458243.587048 1.000000 1.003858 0.004184
2458243.587709 1.000000 1.000645 0.004194
2458243.588370 1.000000 1.001022 0.004193
2458243.589034 1.000000 1.000092 0.004226
2458243.589697 1.000000 1.003152 0.004218
2458243.590351 1.000000 0.997193 0.004240
2458243.591013 1.000000 1.005702 0.004255
2458243.591676 1.000000 0.999590 0.004258
2458243.592331 1.000000 0.997591 0.004206
2458243.592993 1.000000 0.998834 0.004239
2458243.593655 1.000000 0.998977 0.004303
2458243.594318 1.000000 1.000163 0.004289
2458243.594984 1.000000 1.003910 0.004287
2458243.595644 1.000000 0.997462 0.004290
2458243.596296 1.000000 1.001866 0.004306
2458243.596957 1.000000 1.002642 0.004316
2458243.597620 1.000000 0.999559 0.004352
2458243.598283 1.000000 1.002134 0.004322
2458243.598945 1.000000 1.007071 0.004365
2458243.599606 1.000000 0.994235 0.004344
2458243.600267 1.000000 1.003623 0.004393
2458243.600929 1.000000 0.997605 0.004404
2458243.601592 1.000000 0.996883 0.004350
2458243.602254 1.000000 1.000714 0.004372
2458243.602916 1.000000 0.996852 0.004397
2458243.603580 1.000000 1.004149 0.004384
2458243.604243 1.000000 1.002007 0.004389
2458243.604906 1.000000 1.001320 0.004405
2458243.605568 1.000000 0.999281 0.004410
2458243.606230 1.000000 1.000781 0.004455
2458243.607006 1.000000 1.006435 0.004467
2458243.607670 1.000000 0.998582 0.004454
2458243.608333 1.000000 0.998530 0.004479
2458243.608995 1.000000 1.001119 0.004481
2458243.609660 1.000000 1.003912 0.004480
2458243.610317 1.000000 1.000226 0.004483
2458243.610979 1.000000 0.994805 0.004506
2458243.611644 1.000000 0.998118 0.004487
2458243.612307 1.000000 0.998525 0.004503
2458243.613060 1.000000 0.999756 0.004491
2458243.613724 1.000000 0.994381 0.004463
2458243.614386 1.000000 0.996611 0.004521
2458243.615048 1.000000 0.998136 0.004509
2458243.615715 1.000000 0.995369 0.004526
2458243.616499 1.000000 0.997207 0.004523
2458243.617161 1.000000 1.001547 0.004526
2458243.617824 1.000000 0.996525 0.004576
2458243.618485 1.000000 0.998248 0.004599
2458243.619146 1.000000 1.009317 0.004606
2458243.619809 1.000000 0.994587 0.004581
2458243.620473 1.000000 1.007111 0.004618
2458243.621135 1.000000 1.000549 0.004637
2458243.621788 1.000000 1.002228 0.004603
2458243.622451 1.000000 0.999672 0.004603
2458243.623117 1.000000 1.005586 0.004632
2458243.623779 1.000000 0.999194 0.004638
2458243.624440 1.000000 1.002700 0.004623
2458243.625103 1.000000 0.996466 0.004598
2458243.625765 1.000000 1.001265 0.004621
2458243.626426 1.000000 1.004157 0.004598
2458243.627075 1.000000 0.995934 0.004677
2458243.627738 1.000000 0.993526 0.004676
2458243.628398 1.000000 1.000270 0.004705
2458243.629063 1.000000 0.997341 0.004681
2458243.629726 1.000000 0.996963 0.004713
2458243.630390 1.000000 1.010652 0.004760
2458243.631053 1.000000 0.998149 0.004728
2458243.631714 1.000000 1.008011 0.004756
2458243.632378 1.000000 0.995024 0.004793
2458243.633040 1.000000 1.008322 0.004802
2458243.633704 1.000000 1.001655 0.004781
2458243.634365 1.000000 0.994161 0.004763
2458243.635017 1.000000 0.997148 0.004831
2458243.635683 1.000000 0.998424 0.004847
2458243.636343 1.000000 1.000421 0.004853
2458243.637005 1.000000 0.995144 0.004860
2458243.637666 1.000000 1.008581 0.004879
2458243.638329 1.000000 1.002523 0.004852
2458243.638992 1.000000 0.999983 0.004837
2458243.639653 1.000000 1.000694 0.004882
2458243.640315 1.000000 0.990386 0.004924
2458243.640981 1.000000 0.999867 0.004901
2458243.641644 1.000000 0.993704 0.004954
2458243.642401 1.000000 0.996575 0.004970
2458243.643160 1.000000 1.002083 0.004975
2458243.643819 1.000000 0.992844 0.004961
2458243.644481 1.000000 1.009539 0.005014
2458243.645142 1.000000 1.001141 0.004994
2458243.645805 1.000000 0.999178 0.004955
2458243.646468 1.000000 0.988351 0.005043
2458243.647130 1.000000 1.006851 0.005026
2458243.647911 1.000000 0.994766 0.005096
2458243.648575 1.000000 1.001081 0.005046
2458243.649238 1.000000 0.990729 0.005111
2458243.649902 1.000000 1.004672 0.005118
2458243.650568 1.000000 0.996825 0.005142
2458243.651351 1.000000 1.001919 0.005150
2458243.652013 1.000000 0.999425 0.005197
2458243.652677 1.000000 0.999201 0.005198
2458243.653337 1.000000 0.997187 0.005224
2458243.654001 1.000000 1.002069 0.005258
2458243.654668 1.000000 0.997704 0.005279
2458243.655320 1.000000 0.993975 0.005302
2458243.655982 1.000000 1.002185 0.005344
2458243.656644 1.000000 0.997452 0.005331
2458243.657307 1.000000 1.001761 0.005365
2458243.657969 1.000000 1.003346 0.005356
2458243.658631 1.000000 1.004648 0.005408
2458243.659296 1.000000 0.999821 0.005413
2458243.659958 1.000000 1.008619 0.005414
2458243.660620 1.000000 1.001950 0.005429
2458243.661283 1.000000 1.001988 0.005483
2458243.661945 1.000000 1.008707 0.005488
2458243.662728 1.000000 0.992295 0.005521
2458243.663391 1.000000 1.012158 0.005560
2458243.664053 1.000000 0.992964 0.005581
2458243.664715 1.000000 1.000846 0.005576
2458243.665379 1.000000 0.999366 0.005626
2458243.666040 1.000000 0.997228 0.005639
2458243.666705 1.000000 0.996491 0.005709
2458243.667366 1.000000 0.989365 0.005700
2458243.668031 1.000000 0.990056 0.005727
2458243.668694 1.000000 0.992686 0.005767
2458243.669357 1.000000 1.004644 0.005864
2458243.670019 1.000000 0.999915 0.005857
2458243.670683 1.000000 0.999791 0.005925
2458243.671346 1.000000 1.002755 0.005981
2458243.672010 1.000000 0.992008 0.005979
2458243.672672 1.000000 1.008123 0.006030
2458243.673334 1.000000 0.989402 0.006017
2458243.673997 1.000000 1.001006 0.006118
2458243.674659 1.000000 1.004327 0.006116
2458243.675319 1.000000 0.999752 0.006234
2458243.675982 1.000000 1.014574 0.006222
2458243.676644 1.000000 1.000621 0.006297
2458243.677300 1.000000 0.996529 0.006337
2458243.677963 1.000000 0.992919 0.006432
2458244.454647 1.000000 1.007695 0.012064
2458244.455308 1.000000 1.009482 0.011444
2458244.456080 1.000000 0.994519 0.010334
2458244.456739 1.000000 1.000811 0.009687
2458244.457399 1.000000 1.009228 0.009012
2458244.458057 1.000000 1.009079 0.008468
2458244.458810 1.000000 0.991542 0.007830
2458244.459470 1.000000 0.999134 0.007325
2458244.460128 1.000000 1.006144 0.006942
2458244.460786 1.000000 1.007643 0.006589
2458244.461544 1.000000 1.002122 0.006187
2458244.462203 1.000000 1.011550 0.005844
2458244.462862 1.000000 0.998967 0.005591
2458244.463523 1.000000 0.993271 0.005403
2458244.464182 1.000000 1.001726 0.005207
2458244.464840 1.000000 0.994443 0.005007
2458244.465500 1.000000 1.004684 0.004886
2458244.466253 1.000000 0.999321 0.004748
2458244.466911 1.000000 1.003014 0.004674
2458244.467574 1.000000 0.994500 0.004608
2458244.468233 1.000000 1.009380 0.004516
2458244.468892 1.000000 0.998392 0.004481
2458244.469551 1.000000 1.004126 0.004444
2458244.470210 1.000000 0.998439 0.004430
2458244.470985 1.000000 1.007189 0.004359
2458244.471644 1.000000 1.000070 0.004381
2458244.472303 1.000000 1.005400 0.004330
2458244.472962 1.000000 0.997101 0.004350
2458244.473622 1.000000 0.997794 0.004328
2458244.474281 1.000000 1.000939 0.004303
2458244.474940 1.000000 1.007378 0.004294
2458244.475598 1.000000 0.995632 0.004271
2458244.476257 1.000000 0.989359 0.004275
2458244.476917 1.000000 0.997595 0.004285
2458244.477673 1.000000 0.995992 0.004295
2458244.478332 1.000000 1.002266 0.004279
2458244.478989 1.000000 1.005170 0.004260
2458244.479649 1.000000 0.998112 0.004275
2458244.480309 1.000000 1.002268 0.004272
2458244.480968 1.000000 1.000419 0.004259
2458244.481631 1.000000 1.007242 0.004270
2458244.482290 1.000000 0.999272 0.004251
2458244.482948 1.000000 0.987912 0.004238
2458244.483609 1.000000 0.995749 0.004243
2458244.484268 1.000000 1.000008 0.004249
2458244.484924 1.000000 0.994931 0.004278
2458244.485681 1.000000 1.005245 0.004267
2458244.486340 1.000000 1.003188 0.004227
2458244.486999 1.000000 0.992580 0.004233
2458244.487659 1.000000 1.004761 0.004203
2458244.488318 1.000000 0.997825 0.004195
2458244.488977 1.000000 1.002411 0.004207
2458244.489636 1.000000 0.992295 0.004199
2458244.490295 1.000000 0.998231 0.004182
2458244.490954 1.000000 0.999208 0.004161
2458244.491613 1.000000 1.007584 0.004176
2458244.492272 1.000000 1.001263 0.004163
2458244.492932 1.000000 0.998961 0.004175
2458244.493591 1.000000 0.993355 0.004155
2458244.494249 1.000000 1.002261 0.004143
2458244.494910 1.000000 0.999349 0.004131
2458244.495570 1.000000 0.999660 0.004117
2458244.496229 1.000000 1.002136 0.004136
2458244.496888 1.000000 0.999649 0.004119
2458244.497548 1.000000 0.999322 0.004095
2458244.498207 1.000000 0.995578 0.004051
2458244.498868 1.000000 1.000930 0.004048
2458244.499621 1.000000 1.007049 0.004021
2458244.500280 1.000000 1.003014 0.004017
2458244.500939 1.000000 0.996592 0.004008
2458244.501719 1.000000 0.999353 0.003996
2458244.502375 1.000000 1.004081 0.004001
2458244.503036 1.000000 0.996504 0.003988
2458244.503836 1.000000 1.001631 0.003992
2458244.504499 1.000000 0.996099 0.003972
2458244.505160 1.000000 1.001412 0.003947
2458244.505821 1.000000 0.995262 0.004009
2458244.506598 1.000000 0.996947 0.003998
2458244.507261 1.000000 0.999888 0.003999
2458244.507926 1.000000 0.999468 0.003966
2458244.508586 1.000000 0.995463 0.003955
2458244.509246 1.000000 0.999698 0.003966
2458244.509908 1.000000 1.001135 0.003923
2458244.510665 1.000000 1.007863 0.003970
2458244.511326 1.000000 1.002855 0.003957
2458244.511989 1.000000 1.000820 0.003975
2458244.512651 1.000000 1.003055 0.003928
2458244.513314 1.000000 0.999681 0.003909
2458244.513977 1.000000 0.996656 0.003909
2458244.514640 1.000000 0.998500 0.003911
2458244.515293 1.000000 1.001188 0.003917
2458244.515962 1.000000 0.999982 0.003928
2458244.516720 1.000000 0.998317 0.003928
2458244.517382 1.000000 1.000690 0.003934
2458244.518045 1.000000 0.990726 0.003918
2458244.518706 1.000000 1.000311 0.003949
2458244.519367 1.000000 1.000696 0.003942
2458244.520023 1.000000 1.002593 0.003982
2458244.520685 1.000000 0.997557 0.004005
2458244.521452 1.000000 0.997565 0.003979
2458244.522113 1.000000 0.998797 0.004002
2458244.522765 1.000000 1.000096 0.003977
2458244.523426 1.000000 1.001291 0.003974
2458244.524089 1.000000 0.998782 0.004013
2458244.524753 1.000000 0.999159 0.004013
2458244.525415 1.000000 0.994852 0.004049
2458244.526077 1.000000 1.004505 0.004025
2458244.526737 1.000000 0.998111 0.004050
2458244.527399 1.000000 1.003418 0.003997
2458244.528058 1.000000 1.003617 0.004024
2458244.528820 1.000000 1.001705 0.004030
2458244.529481 1.000000 0.992115 0.004041
2458244.530145 1.000000 0.994852 0.004078
2458244.530807 1.000000 1.001234 0.004056
2458244.531469 1.000000 1.004137 0.004066
2458244.532229 1.000000 1.004099 0.004098
2458244.532893 1.000000 0.994692 0.004102
2458244.533546 1.000000 1.002351 0.004133
2458244.534201 1.000000 1.000414 0.004121
2458244.534862 1.000000 0.995323 0.004087
2458244.535522 1.000000 1.003294 0.004093
2458244.536183 1.000000 1.008561 0.004065
2458244.536844 1.000000 0.994254 0.004073
2458244.537506 1.000000 1.003523 0.004076
2458244.538169 1.000000 0.995983 0.004058
2458244.538831 1.000000 1.006826 0.004078
2458244.539493 1.000000 1.000349 0.003998
2458244.540154 1.000000 0.995828 0.004079
2458244.540814 1.000000 1.006028 0.004047
2458244.541475 1.000000 0.997098 0.004016
2458244.542139 1.000000 0.994713 0.004040
2458244.542802 1.000000 0.999830 0.004009
2458244.543465 1.000000 0.998218 0.003993
2458244.544126 1.000000 1.001955 0.004016
2458244.544789 1.000000 0.996549 0.003998
2458244.545465 1.000000 1.000722 0.004056
2458244.546128 1.000000 0.994409 0.004072
2458244.546789 1.000000 0.996194 0.004081
2458244.547453 1.000000 1.004412 0.004059
2458244.548105 1.000000 1.004748 0.004045
2458244.548766 1.000000 1.001523 0.004066
2458244.549428 1.000000 1.000328 0.004021
2458244.550090 1.000000 1.004175 0.004039
2458244.550753 1.000000 1.004978 0.004053
2458244.551418 1.000000 0.997506 0.004041
2458244.552078 1.000000 0.997490 0.004042
2458244.552740 1.000000 1.000582 0.004052
2458244.553402 1.000000 0.998386 0.004047
2458244.554064 1.000000 0.995663 0.004034
2458244.554726 1.000000 1.003045 0.004010
2458244.555388 1.000000 0.996703 0.004029
2458244.556049 1.000000 1.004646 0.004051
2458244.556713 1.000000 0.996294 0.004024
2458244.557474 1.000000 1.000843 0.004004
2458244.558140 1.000000 1.003617 0.004051
2458244.558803 1.000000 1.001101 0.004051
2458244.559469 1.000000 0.994867 0.004026
2458244.560132 1.000000 1.002065 0.004063
2458244.560795 1.000000 1.000832 0.004064
2458244.561461 1.000000 0.994743 0.004051
2458244.562124 1.000000 0.995248 0.004068
2458244.562784 1.000000 1.005468 0.004069
2458244.563447 1.000000 0.995665 0.004081
2458244.564111 1.000000 1.000323 0.004054
2458244.564770 1.000000 0.996835 0.004083
2458244.565432 1.000000 0.993653 0.004087
2458244.566095 1.000000 0.996276 0.004057
2458244.566757 1.000000 1.002820 0.004084
2458244.567422 1.000000 0.999843 0.004078
2458244.568080 1.000000 1.001061 0.004089
2458244.568732 1.000000 0.998298 0.004052
2458244.569395 1.000000 0.998442 0.004084
2458244.570057 1.000000 0.998313 0.004062
2458244.570719 1.000000 1.002168 0.004054
2458244.571382 1.000000 1.004585 0.004068
2458244.572042 1.000000 0.997069 0.004056
2458244.572706 1.000000 0.991506 0.004024
2458244.573367 1.000000 1.003021 0.004047
2458244.574029 1.000000 1.004112 0.004030
2458244.574693 1.000000 1.000257 0.003996
2458244.575355 1.000000 1.007748 0.004011
2458244.576018 1.000000 1.006860 0.003999
2458244.576680 1.000000 0.998777 0.004025
2458244.577344 1.000000 1.000294 0.004029
2458244.578127 1.000000 0.993213 0.004020
2458244.578912 1.000000 1.005738 0.004003
2458244.579577 1.000000 1.000582 0.004004
2458244.580240 1.000000 1.002831 0.004020
2458244.580906 1.000000 1.005289 0.004019
2458244.581568 1.000000 0.991855 0.004013
2458244.582224 1.000000 0.997493 0.004028
2458244.582887 1.000000 1.002531 0.004027
2458244.583549 1.000000 1.002466 0.003987
2458244.584212 1.000000 0.997185 0.003987
2458244.584874 1.000000 1.003794 0.003986
2458244.585536 1.000000 1.004764 0.003991
2458244.586198 1.000000 1.000858 0.003989
2458244.586931 1.000000 0.998788 0.003996
2458244.587595 1.000000 1.001109 0.004010
2458244.588257 1.000000 1.000882 0.003973
2458244.588917 1.000000 0.999702 0.003971
2458244.589579 1.000000 1.001451 0.003997
2458244.590242 1.000000 1.006078 0.003985
2458244.590997 1.000000 1.001435 0.004022
2458244.591659 1.000000 1.001100 0.004027
2458244.592321 1.000000 0.996177 0.004021
2458244.592985 1.000000 1.002811 0.004042
2458244.593648 1.000000 1.009206 0.004044
2458244.594309 1.000000 0.997509 0.004061
2458244.594972 1.000000 1.002744 0.004037
2458244.595636 1.000000 0.994991 0.004053
2458244.596297 1.000000 0.997926 0.004036
2458244.596961 1.000000 0.995439 0.004027
2458244.597624 1.000000 1.002551 0.004043
2458244.598406 1.000000 0.988088 0.003991
2458244.599069 1.000000 0.998342 0.004007
2458244.599734 1.000000 0.991583 0.003976
2458244.600397 1.000000 0.996232 0.004050
2458244.601058 1.000000 1.000858 0.004030
2458244.601723 1.000000 1.001383 0.004101
2458244.602384 1.000000 1.003592 0.004068
2458244.603036 1.000000 0.990757 0.004089
2458244.603700 1.000000 1.001383 0.004111
2458244.604362 1.000000 0.996776 0.004123
2458244.605024 1.000000 0.999830 0.004114
2458244.605688 1.000000 0.996489 0.004114
2458244.606351 1.000000 1.005622 0.004108
2458244.607013 1.000000 1.000591 0.004121
2458244.607676 1.000000 1.006651 0.004115
2458244.608338 1.000000 1.001428 0.004141
2458244.609089 1.000000 1.000588 0.004125
2458244.609754 1.000000 1.004677 0.004123
2458244.610418 1.000000 0.999242 0.004162
2458244.611080 1.000000 1.003498 0.004175
2458244.611743 1.000000 1.008094 0.004177
2458244.612407 1.000000 0.994434 0.004218
2458244.613072 1.000000 1.008935 0.004211
2458244.613732 1.000000 0.993839 0.004228
2458244.614395 1.000000 1.003399 0.004251
2458244.615056 1.000000 0.996239 0.004259
2458244.615722 1.000000 0.996549 0.004300
2458244.616385 1.000000 1.004523 0.004240
2458244.617049 1.000000 1.002483 0.004253
2458244.617713 1.000000 0.994545 0.004236
2458244.618374 1.000000 0.998813 0.004315
2458244.619137 1.000000 0.998995 0.004340
2458244.619800 1.000000 1.003560 0.004356
2458244.620462 1.000000 1.001738 0.004369
2458244.621126 1.000000 1.002575 0.004391
2458244.621789 1.000000 0.996301 0.004392
2458244.622452 1.000000 0.998306 0.004403
2458244.623114 1.000000 1.007805 0.004410
2458244.623777 1.000000 1.008782 0.004391
2458244.624442 1.000000 0.999708 0.004385
2458244.625103 1.000000 0.998435 0.004443
2458244.625764 1.000000 1.002597 0.004434
2458244.626429 1.000000 0.998368 0.004443
2458244.627091 1.000000 1.005208 0.004449
2458244.627856 1.000000 0.998881 0.004485
2458244.628517 1.000000 0.995395 0.004452
2458244.629182 1.000000 1.001669 0.004433
2458244.629844 1.000000 1.000817 0.004457
2458244.630507 1.000000 0.997236 0.004481
2458244.631163 1.000000 1.002874 0.004536
2458244.631820 1.000000 0.995581 0.004542
2458244.632482 1.000000 0.999083 0.004551
2458244.633144 1.000000 1.005734 0.004597
2458244.633807 1.000000 1.004314 0.004600
2458244.634472 1.000000 0.996782 0.004613
2458244.635135 1.000000 0.998746 0.004592
2458244.635796 1.000000 1.006036 0.004555
2458244.637214 1.000000 1.000273 0.004703
2458244.637877 1.000000 1.001329 0.004642
2458244.638537 1.000000 1.002448 0.004680
2458244.639203 1.000000 1.002847 0.004745
2458244.639864 1.000000 1.001782 0.004770
2458244.640525 1.000000 1.006926 0.004750
2458244.641192 1.000000 0.997889 0.004774
2458244.641854 1.000000 0.998902 0.004804
2458244.642519 1.000000 0.992707 0.004789
2458244.643185 1.000000 0.994738 0.004828
